법령일련번호,MST,구분,문장번호,내용
010026,215159,조문,1,제1조(목적) 이 영은 「언론중재 및 피해구제 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010026,215159,조문,2,"제1조의2(인터넷뉴스서비스 제외 대상) 「언론중재 및 피해구제 등에 관한 법률」(이하 ""법""이라 한다) 제2조제18호 단서에서 ""대통령령으로 정하는 것""이란 「전기통신사업법」에 따른 부가통신사업자가 아닌 자가 인터넷을 통하여 언론의 기사를 계속적으로 제공하거나 매개(媒介)하는 전자간행물을 말한다."
010026,215159,조문,3,제2조(고충처리인에 관한 사항의 공표) 법 제6조제4항 및 제5항에 따라 언론사가 고충처리인의 자격 및 그의 활동사항 등을 공표하려는 경우에는 이를 자사(自社) 발행 신문에 싣거나 자사가 운영하는 인터넷 홈페이지에 게시하는 등의 방법으로 하여야 한다.
010026,215159,조문,4,제3조(사임한 중재위원의 위촉 등)
010026,215159,항,5,"① 문화체육관광부장관은 법 제7조제1항에 따른 언론중재위원회(이하 ""중재위원회""라 한다)의 중재위원이 사임하거나 당연 퇴직하였을 때에는 사임 또는 당연 퇴직한 날부터 30일 이내에 그 후임자를 위촉하여야 한다."
010026,215159,항,6,② 후임자의 임기는 전임자의 남은 임기로 한다.
010026,215159,조문,7,제4조(중재위원에 대한 수당 등) 법 제7조제10항 단서에 따라 중재위원은 예산의 범위에서 중재위원회가 정하는 바에 따라 수당과 실비보상을 받는다.
010026,215159,조문,8,제5조(제척·기피 신청의 방법 등)
010026,215159,항,9,① 법 제10조제2항·제3항 및 제7항에 따라 중재위원이나 조정 또는 중재 절차에 관여하는 직원에 대한 제척(除斥) 또는 기피 신청을 하려는 자는 그 중재위원이 소속된 중재부 또는 해당 사건 관할 중재부에 서면으로 신청하거나 조정기일 또는 중재기일에 출석하여 말로 신청하여야 한다.
010026,215159,항,10,② 제1항에 따라 제척 또는 기피 신청을 할 때에는 제척 또는 기피 신청의 이유를 구체적으로 밝혀야 한다.
010026,215159,조문,11,제6조(제척·기피신청의 각하 등)
010026,215159,항,12,① 제척 또는 기피신청이 제5조에 따른 신청방식에 위반되거나 조정절차 등의 지연을 목적으로 하는 것이 명백한 경우에는 다음 각 호의 구분에 따른 중재부가 결정으로 이를 각하한다. <개정 2009.8.5>
010026,215159,호,13,1. 제척신청의 경우: 해당 중재위원 또는 직원이 속한 중재부
010026,215159,호,14,2. 기피신청의 경우: 법 제10조제4항에 따라 중재위원회의 위원장이 지명하는 중재부
010026,215159,항,15,②제척 또는 기피신청된 중재위원이나 조정 또는 중재절차에 관여하는 직원은 제척 또는 기피신청에 대한 의견서를 제출할 수 있다. <개정 2009.8.5>
010026,215159,조문,16,제7조(조정·중재 절차 등의 중지)
