법령일련번호,MST,구분,문장번호,내용
000948,231325,조문,1,제1조(사관학교의 설치)
000948,231325,항,2,① 육군ㆍ해군ㆍ공군의 정규 장교가 될 사람에게 필요한 교육을 하기 위하여 육군ㆍ해군ㆍ공군에 각각 사관학교를 둔다.
000948,231325,항,3,"② 군사과학기술의 발전과 장교의 자질 향상을 위하여 각군 사관학교에 이공계대학원(이하 ""대학원""이라 한다)을 둘 수 있다."
000948,231325,조문,4,제2조(수업연한)
000948,231325,항,5,① 사관학교의 수업연한은 4년으로 한다.
000948,231325,항,6,② 대학원의 수업연한은 2년으로 한다.
000948,231325,조문,7,제3조(입학자격)
000948,231325,항,8,① 사관학교에 입학하려는 사람은 다음 각 호의 요건을 모두 갖추어야 한다. <개정 2021.4.13>
000948,231325,호,9,"1. 17세 이상 21세 미만의 미혼일 것. 다만, 「제대군인지원에 관한 법률」 제16조제1항 및 제2항에 따른 제대군인에 해당하는 경우에는 대통령령으로 정하는 바에 따라 입학연령 상한을 연장한다."
000948,231325,호,10,2. 「군인사법」 제10조제2항에 따른 결격사유에 해당하지 아니할 것
000948,231325,호,11,3. 「고등교육법」 제33조제1항에 따른 학력이 있을 것
000948,231325,호,12,4. 학칙으로 정하는 신체기준에 맞을 것
000948,231325,항,13,② 대학원에 입학할 수 있는 사람은 「고등교육법」 제33조제2항에 따른 학력이 있는 사람으로서 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
000948,231325,호,14,1. 소령 이하의 현역 장교
000948,231325,호,15,2. 대통령령으로 정하는 기관 또는 단체의 직원
000948,231325,조문,16,제4조(교과)
000948,231325,항,17,"① 사관학교의 교과는 군사학 과정과 일반학 과정으로 나누며, 군사학 과정에 관한 사항은 국방부장관이 정하고 일반학 과정에 관한 사항은 국방부장관이 교육부장관과 협의하여 정한다. <개정 2013.3.23>"
000948,231325,항,18,② 교과과정은 학위를 수여하기에 충분한 것이어야 한다.
000948,231325,항,19,③ 일반학 과정과 그 시설에 관하여는 「고등교육법」 중 대학에 관한 규정을 준용한다.
000948,231325,항,20,④ 대학원 석사과정의 교과는 군사과학기술에 관한 학문적 연구에 필요한 것으로 하되 국방부장관이 교육부장관과 협의하여 정한다. <개정 2013.3.23>
000948,231325,조문,21,제5조(교장과 공무원의 임명)
000948,231325,항,22,"① 사관학교에 교장 외에 대통령령으로 정하는 바에 따라 필요한 공무원과 군인, 군무원(이하 ""공무원""이라 한다)을 둔다."
000948,231325,항,23,② 교장은 각군의 장성급(將星級) 장교 중에서 각군 참모총장의 제청으로 국방부장관을 거쳐 대통령이 임명한다. <개정 2017.3.21>
000948,231325,항,24,③ 대학원장은 「고등교육법」 제16조에 따른 자격이 있는 사람 중에서 국방부장관이 교육부장관의 동의를 받아 임명한다. <개정 2013.3.23>
000948,231325,조문,25,제6조(교수 등의 자격 및 임용)
000948,231325,항,26,① 공무원 중 일반학 과정 및 대학원 석사과정의 교육을 담당하는 사람의 직종과 자격에 관하여는 「고등교육법」 제16조를 준용한다.
000948,231325,항,27,"② 제1항의 일반학 과정 및 대학원 석사과정의 교육을 담당하는 사람 중 교수ㆍ부교수는 국방부장관의 제청으로 대통령이 임명하고, 조교수는 교장의 제청으로 국방부장관이 임명하며, 조교는 교장이 임명한다. <개정 2011.7.21>"
000948,231325,항,28,③ 대통령은 대통령령으로 정하는 바에 따라 제2항에 따른 교수 및 부교수의 임명권을 국방부장관에게 위임할 수 있다.
000948,231325,조문,29,"제6조의2(「교육공무원법」 등의 준용 등) 일반학 과정 및 대학원 석사과정의 교육을 담당하는 사람 중 군인ㆍ군무원이 아닌 사람은 특정직공무원으로 하고, 그 임용기간에 관하여는 「교육공무원법」 제11조의3을 준용하며, 보수ㆍ연수ㆍ신분보장ㆍ징계 및 소청(訴請)에 관하여는 「교육공무원법」 및 「교원의 지위 향상 및 교육활동 보호를 위한 특별법」을 각각 준용한다. <개정 2016.2.3>"
000948,231325,조문,30,제7조(졸업생의 임명) 사관학교의 4년 전과정을 이수하고 졸업한 사람은 각군의 소위로 임명한다.
000948,231325,조문,31,제8조(학위 수여)
000948,231325,항,32,"① 사관학교는 그 자격과 관련하여 「고등교육법」 제31조에 따른 수업연한 4년의 대학으로 보고, 그 졸업자에게는 학사학위를 수여한다. 이 경우 학위의 종류 등 학사학위 수여에 필요한 사항은 대통령령으로 정한다."
000948,231325,항,33,"② 대학원의 정하여진 전과정을 이수하고 일정한 시험에 합격한 사람에게는 석사학위를 수여하되 그 학위의 종류, 수여 절차 및 등록에 관하여는 「고등교육법」에서 정하는 바에 따른다."
000948,231325,조문,34,제9조 삭제 <2011.6.9>
