법령일련번호,MST,구분,문장번호,내용
007119,258577,조문,1,제1장 총칙
007119,258577,조문,2,"제1조(목적) 이 규칙은 「약사법」 제85조, 「의료기기법」 제46조 및 「체외진단의료기기법」 제28조에 따라 동물용의약품의 국가출하승인에 관한 사항과 동물용의약품ㆍ동물용의약외품ㆍ동물용의료기기 및 동물용체외진단의료기기의 제조ㆍ수입ㆍ판매에 관한 사항을 규정함을 목적으로 한다. <개정 2024.1.5>"
007119,258577,조문,3,제2조(정의 등)
007119,258577,항,4,"①이 규칙에서 사용하는 용어의 정의는 다음 각 호와 같다. <개정 2000.11.7, 2006.8.16, 2011.6.15, 2012.9.27, 2013.1.4, 2013.3.24, 2015.10.5, 2018.3.14, 2018.6.29, 2021.2.26, 2024.1.5>"
007119,258577,호,5,"1. ""동물용의약품""이라 함은 동물용으로만 사용함을 목적으로 하는 의약품을말하며, 양봉용ㆍ양잠용ㆍ수산용 및 애완용(관상어를 포함한다. 이하 같다)의약품을 포함한다."
007119,258577,호,6,"2. ""양봉용 동물용의약품"", ""양잠용 동물용의약품"" 및 ""수산용 동물용의약품""이라 함은 각각 꿀벌ㆍ누에 및 어패류등에 사용함을 목적으로 하는 동물용의약품을 말한다."
007119,258577,호,7,"3. ""동물용의약외품""이라 함은 다음 각 목의 어느 하나에 해당하는 물품으로서 농림축산검역본부장(이하 ""검역본부장""이라 한다) 또는 국립수산물품질관리원장(이하 ""수산물품질관리원장""이라 한다)이 정하여 고시하는 것을 말한다."
007119,258577,목,8,"가. 구강청량제ㆍ세척제ㆍ탈취제 등 애완용제제, 동물방역용소독제, 해충의 구제제 및 영양 보조제로서의 비타민제 등 동물에 대한 작용이 경미하거나 직접 작용하지 아니하는 것으로서 기구 또는 기계가 아닌 것과 이와 유사한 것"
007119,258577,목,9,나. 동물질병의 치료ㆍ경감ㆍ처치 또는 예방의 목적으로 사용되는 섬유ㆍ고무제품 또는 이와 유사한 것
007119,258577,호,10,"4. ""동물용의료기기""라 함은 동물용으로 사용함을 목적으로 하는 의료기기로서 검역본부장이 수산물품질관리원장과 협의하여 정하여 고시하는 것을 말한다."
