법령일련번호,MST,구분,문장번호,내용
005251,256731,조문,1,제1조(목적) 이 영은 「축산법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005251,256731,조문,2,"제2조(가축의 종류) 「축산법」(이하 ""법""이라 한다) 제2조제1호에서 ""그 밖에 대통령령으로 정하는 동물(動物) 등""이란 다음 각 호의 동물을 말한다."
005251,256731,항,3,
005251,256731,호,4,1. 기러기
005251,256731,호,5,2. 노새ㆍ당나귀ㆍ토끼 및 개
005251,256731,호,6,3. 꿀벌
005251,256731,호,7,4. 그 밖에 사육이 가능하며 농가의 소득증대에 기여할 수 있는 동물로서 농림축산식품부장관이 정하여 고시하는 동물
005251,256731,조문,8,"제3조(축사시설) 법 제2조제8호의2에서 ""대통령령으로 정하는 것""이란 다음 각 호의 시설을 말한다."
005251,256731,항,9,
005251,256731,호,10,"1. 사육시설, 소독 및 방역 시설, 착유실, 집란실"
005251,256731,호,11,2. 「가축분뇨의 관리 및 이용에 관한 법률」 제11조 및 같은 법 시행령 별표 1 또는 별표 2에 따라 배출시설로서 허가를 받거나 신고한 운동장
005251,256731,호,12,3. 「가축분뇨의 관리 및 이용에 관한 법률」 제12조에 따른 가축분뇨 처리시설
005251,256731,호,13,4. 그 밖에 가축을 사육하기 위하여 설치하는 시설로서 농림축산식품부장관이 정하여 고시하는 시설
005251,256731,조문,14,"제4조(가축거래상인의 거래대상 가축) 법 제2조제9호에서 ""대통령령으로 정하는 가축""이란 사슴, 거위, 칠면조, 메추리, 타조, 꿩 및 기러기를 말한다."
005251,256731,조문,15,제5조 삭제 <2013.2.20>
005251,256731,조문,16,제6조 삭제 <2013.2.20>
005251,256731,조문,17,제7조 삭제 <2013.2.20>
005251,256731,조문,18,제8조 삭제 <2013.2.20>
005251,256731,조문,19,제9조 삭제 <2013.2.20>
005251,256731,조문,20,제10조(개량목표의 설정)
005251,256731,항,21,"① 농림축산식품부장관은 법 제5조제1항에 따라 개량 대상 가축별로 기간을 정하여 개량목표를 설정하려는 경우에는 해당 가축종류의 생산자단체와 학계ㆍ업계 등 관련 전문가의 의견을 들어야 한다. <개정 2008.2.29, 2013.3.23, 2019.7.2>"
005251,256731,항,22,"② 제1항에 따른 개량 대상 가축의 범위는 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
005251,256731,조문,23,제11조(가축개량총괄기관의 지정 등)
005251,256731,항,24,"① 농림축산식품부장관은 법 제5조제3항에 따라 가축개량총괄기관을 지정하려는 경우에는 가축개량에 관한 업무를 담당하고 있는 농촌진흥청 소속 기관 중에서 이를 지정하여야 한다. <개정 2008.2.29, 2013.3.23>"
005251,256731,항,25,"② 농림축산식품부장관은 법 제5조제3항에 따라 가축개량기관을 지정하려는 경우에는 다음 각 호의 어느 하나에 해당하는 인력 1명 이상과 개량업무 처리를 위한 시설ㆍ장비를 갖추고 가축개량에 관한 업무를 담당하고 있는 축산 관련 기관 및 단체 중에서 가축종류를 정하여 지정해야 한다. <개정 2008.2.29, 2008.12.24, 2013.3.23, 2016.1.6, 2018.12.24, 2019.7.2, 2022.6.14>"
