법령일련번호,MST,구분,문장번호,내용
005050,263483,조문,1,제1장 총칙
005050,263483,조문,2,제1조(적용 범위)
005050,263483,항,3,"① 「지방공무원법」(이하 ""법""이라 한다) 제2조에 따른 지방자치단체의 공무원(이하 ""공무원""이라 한다) 중 경력직공무원의 임용에 관하여는 다른 법령에 특별한 규정이 없으면 이 영에서 정하는 바에 따른다. 다만, 법 제25조의5에 따른 임기제공무원(이하 ""임기제공무원""이라 한다)에 대해서는 이 영에 특별한 규정이 있는 경우를 제외하고는 제7조의2, 제7조의3, 제7조의5, 제8조의3, 제11조, 제12조, 제12조의2, 제13조, 제13조의2, 제14조, 제15조, 제21조의2, 제26조, 제27조, 제27조의2, 제27조의4부터 제27조의6까지, 제28조, 제29조, 제30조, 제31조, 제31조의2부터 제31조의4까지, 제31조의6, 제31조의7, 제32조, 제33조, 제33조의2, 제34조부터 제36조까지, 제38조, 제38조의2부터 제38조의13까지, 제40조, 제41조 및 제55조의2를 적용하지 아니한다. <개정 2011.3.7, 2013.11.20>"
005050,263483,항,4,"② 공무원 중 특수경력직공무원의 임용에 관하여는 제3조의5ㆍ제5조ㆍ제6조ㆍ제8조, 제38조의16 및 제77조에 한정하여 이 영을 적용한다. 다만, 특수경력직공무원 중 정무직공무원에 대해서는 제38조의16을 적용하지 아니한다. <개정 2013.11.20, 2013.12.30, 2017.3.27, 2018.3.20>"
005050,263483,조문,5,"제2조(용어의 정의) 이 영에서 사용되는 용어의 뜻은 다음과 같다. <개정 2009.3.31, 2015.11.18>"
005050,263483,항,6,
005050,263483,호,7,"1. ""임용""이란 신규임용, 승진임용, 전직(轉職), 전보, 겸임, 파견, 강임(降任), 휴직, 직위해제, 정직, 강등, 복직, 면직, 해임 및 파면을 말한다."
005050,263483,호,8,"2. ""복직""이란 휴직, 직위해제, 정직 중이거나 강등으로 직무에 종사하지 못한 공무원을 직위에 복귀시키는 것을 말한다."
005050,263483,호,9,3. 삭제 <2018.7.3>
005050,263483,호,10,"4. ""연구직렬""이란 「지방 연구직 및 지도직공무원의 임용 등에 관한 규정」(이하 ""연구및지도직규정""이라 한다) 별표 1 제1호의 각 직렬을 말하며, ""기술직렬""이란 이 영 별표 1의 기술직군의 각 직렬과 연구및지도직규정 별표 1 제2호의 각 직렬을 말한다."
005050,263483,호,11,"5. ""민간근무휴직""이란 공무원이 민간 부문의 업무수행방법과 경영기법 등을 습득하고, 민간 부문에서는 공무원의 전문지식과 경험을 활용함으로써 민ㆍ관 간 이해 증진 및 상호 발전을 도모할 수 있도록 공무원이 제38조의6에 따른 민간기업 등에 임시로 근무하기 위하여 휴직하는 것을 말한다."
005050,263483,호,12,"6. ""필수보직기간""이란 공무원이 다른 직위로 전보되기 전까지 현 직위에서 근무하여야 하는 최소기간을 말한다."
005050,263483,조문,13,제3조(공무원의 직급구분 등)
005050,263483,항,14,"① 1급부터 9급까지의 계급으로 구분하는 일반직공무원의 직군ㆍ직렬ㆍ직류 및 직급의 명칭은 별표 1과 같다. 다만, 지방자치단체는 효율적인 인력 활용을 위해 필요하다고 인정하는 경우에는 인사 여건을 고려하여 조례로 정하는 바에 따라 별표 1에 따른 직류 외의 직류를 신설할 수 있다. <개정 2019.6.18>"
005050,263483,항,15,② 법 제4조제2항에 따라 제1항에 따른 계급 구분이나 직군 및 직렬의 분류를 적용하지 아니할 수 있는 일반직공무원의 직군ㆍ직렬ㆍ직류ㆍ직급 및 직위의 명칭과 임용 등에 관하여는 이 영에서 정하는 것을 제외하고는 따로 대통령령으로 정한다. <개정 2013.11.20>
005050,263483,항,16,③ 삭제 <2013.11.20>
005050,263483,조문,17,"제3조의2(임기제공무원의 종류) 임기제공무원의 종류는 다음 각 호와 같다. <개정 2013.12.30, 2016.12.30, 2018.3.20, 2020.9.22>"
005050,263483,항,18,
005050,263483,호,19,1. 일반임기제공무원: 예산 및 일반직공무원의 정원 범위에서 임용되어 상근하는 임기제공무원
005050,263483,호,20,1의2. 전문임기제공무원: 다음 각 목의 어느 하나에 해당하는 업무를 수행하기 위하여 예산의 범위에서 임용되어 상근하는 임기제공무원
005050,263483,목,21,가. 정책결정의 보좌업무
005050,263483,목,22,나. 특정 분야에 대한 전문적 지식이나 기술이 요구되는 업무
005050,263483,호,23,2. 시간선택제임기제공무원: 예산의 범위에서 법 제25조의3에 따라 통상적인 근무시간보다 짧은 시간(주당 15시간 이상 35시간 이하의 범위에서 임용권자가 정한 시간을 말한다. 이하 이 조에서 같다)을 근무하는 공무원으로 임용되는 임기제공무원
005050,263483,호,24,3. 한시임기제공무원: 다음 각 목의 어느 하나에 해당하는 업무를 대행하기 위하여 1년 6개월 이내의 기간 동안 임용되는 공무원으로서 법 제25조의3에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 임기제공무원
005050,263483,목,25,가. 법 제63조제1항 또는 제2항에 따라 휴직하는 공무원이 담당한 업무
005050,263483,목,26,"나. 제38조의15에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 공무원으로 지정된 공무원(이하 ""시간선택제전환공무원""이라 한다)이 담당한 업무"
005050,263483,목,27,다. 「지방공무원 복무규정」 제7조의5에 따라 30일 이상의 병가를 실시하는 공무원이 담당한 업무
005050,263483,목,28,라. 「지방공무원 복무규정」 제7조의7제3항 또는 제4항에 따라 30일 이상의 휴가를 실시하는 공무원이 담당한 업무
005050,263483,조문,29,제3조의3(인력관리계획의 수립ㆍ시행)
005050,263483,항,30,"① 지방자치단체의 장[특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)의 교육감을 포함한다. 이하 같다]과 지방의회의 의장은 조직 목표의 달성에 필요한 효율적인 인적자원 관리를 위해 소속 공무원의 채용ㆍ승진ㆍ전보 및 경력 개발 등이 포함된 인력관리계획을 수립하여 시행해야 한다. <개정 2020.7.28, 2021.11.30>"
005050,263483,항,31,② 제1항에 따른 인력관리계획의 수립절차ㆍ방법 및 내용과 그 밖에 인력관리계획의 운영에 필요한 사항은 교육부장관 또는 행정안전부장관이 정한다.
005050,263483,조문,32,제3조의4(균형인사계획의 수립ㆍ시행)
005050,263483,항,33,"① 지방자치단체의 장과 지방의회의 의장은 법 제25조 단서에 따른 정책(이하 ""균형인사정책""이라 한다)을 실시하기 위한 계획(이하 ""균형인사계획""이라 한다)을 수립하여 시행할 수 있다. <개정 2021.11.30>"
005050,263483,항,34,② 균형인사계획에는 다음 각 호의 사항이 포함되어야 한다.
005050,263483,호,35,1. 균형인사정책의 기본목표와 추진방향
005050,263483,호,36,2. 균형인사정책의 추진과제와 추진방법
005050,263483,호,37,3. 그 밖에 균형인사정책의 추진을 위하여 필요한 사항
005050,263483,항,38,③ 제1항 및 제2항에서 규정한 사항 외에 균형인사계획의 수립절차ㆍ방법 및 운영 등에 필요한 사항은 교육부장관 또는 행정안전부장관이 정한다. <개정 2020.7.28>
005050,263483,조문,39,제3조의5(시간선택제채용공무원의 임용)
005050,263483,항,40,① 임용권자는 법 제25조의3에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 일반직공무원(임기제공무원은 제외한다)을 신규임용할 수 있다.
005050,263483,항,41,"② 제1항에 따라 임용된 공무원(이하 ""시간선택제채용공무원""이라 한다)의 주당 근무시간은 「지방공무원 복무규정」 제2조에도 불구하고 15시간 이상 35시간 이하의 범위에서 임용권자가 정한다. 이 경우 근무시간을 정하는 방법 및 절차 등은 교육부장관 또는 행정안전부장관이 정한다. <개정 2019.6.18>"
005050,263483,항,42,③ 시간선택제채용공무원을 통상적인 근무시간 동안 근무하는 공무원으로 임용하는 경우에는 어떠한 우선권도 인정하지 아니한다.
005050,263483,항,43,④ 임용권자는 시간선택제채용공무원이 담당하기에 적합한 직무의 종류를 발굴하는 등 필요한 시책을 마련하여 시행하여야 한다. <신설 2018.3.20>
005050,263483,조문,44,제3조의6(외국인과 복수국적자의 임용)
005050,263483,항,45,"①임용권자는 법 제25조의2제1항에 따라 외국인을 「지방전문경력관 규정」 제2조에 따른 지방전문경력관(이하 ""지방전문경력관""이라 한다), 임기제공무원 또는 특수경력직공무원으로 임용할 수 있다. <개정 2012.2.28, 2013.11.20>"
