법령일련번호,MST,구분,문장번호,내용
003103,257183,조문,1,제1조(목적) 이 영은 「기부금품의 모집 및 사용에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
003103,257183,조문,2,"제2조(모집 등록청) 「기부금품의 모집 및 사용에 관한 법률」(이하 ""법""이라 한다) 제4조제1항에 따라 행정안전부장관 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""등록청""이라 한다)에게 등록해야 하는 기부금품의 모집금액은 1천만원 이상이며, 모집 등록청은 다음 각 호의 구분과 같다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2020.7.7>"
003103,257183,항,3,
003103,257183,호,4,1. 모집금액이 10억원을 초과하거나 법 제4조제2항제4호아목에 해당하는 경우: 행정안전부장관
003103,257183,호,5,"2. 제1호 외의 경우: 모집자의 주소지(모집자가 법인ㆍ정당, 그 밖의 단체인 경우에는 그 주된 사무소의 소재지를 말한다. 이하 같다)를 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)"
003103,257183,조문,6,제3조(행정안전부장관에 대한 등록신청 절차 등)
003103,257183,항,7,"① 법 제4조제1항 각 호 외의 부분 전단 및 이 영 제2조제1호에 따라 행정안전부장관에게 기부금품 모집등록을 하려는 자는 별지 제1호서식의 기부금품 모집등록(변경등록)신청서를 행정안전부장관에게 제출해야 한다. <개정 2008.2.29, 2011.3.29, 2013.3.23, 2014.11.19, 2017.7.26, 2020.7.7>"
003103,257183,항,8,"② 제1항의 기부금품 모집등록(변경등록)신청서에는 다음 각 호의 서류를 첨부해야 한다. <개정 2010.10.1, 2020.7.7>"
003103,257183,호,9,"1. 모집목적, 모집금품의 종류, 모집목표액, 모집지역, 모집방법, 모집기간, 모집금품의 보관방법 등을 구체적으로 적은 모집계획서"
003103,257183,호,10,"2. 모집비용의 예정액 명세 및 조달방법, 모집금품의 사용방법 및 사용기간 등을 구체적으로 적은 모집금품의 사용계획서"
003103,257183,호,11,3. 모집 사무소를 두는 경우에는 그 소재지
003103,257183,호,12,"4. 모집자가 법인ㆍ정당, 그 밖의 단체인 경우에는 정관, 당헌 또는 회칙ㆍ규약과 정당등록증 사본 또는 단체신고증 등 해당 단체가 공인된 단체임을 증명하는 서류의 사본"
003103,257183,호,13,5. 법 제4조제2항제4호아목에 따라 기부금품 모집등록을 하려는 자의 경우 모집된 금품으로 하려는 사업에 대한 중앙행정기관의 장의 기부금품 모집등록추천서
003103,257183,호,14,6. 기부금품 접수를 위한 금융회사 등의 예금통장 사본
003103,257183,항,15,"③ 행정안전부장관은 제1항에 따른 기부금품 모집등록 신청을 받으면 다음 각 호의 사항을 조사하여 기부금품 모집등록을 하는 것이 적합한지를 확인하여야 한다. <개정 2008.2.29, 2011.3.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,호,16,1. 모집자가 개인인 경우에는 그 경력과 신용정도
003103,257183,호,17,2. 모집자가 법인이나 그 밖의 단체인 경우에는 그 자산ㆍ신용정도와 대표자의 경력ㆍ신용정도
003103,257183,호,18,3. 모집된 금품으로 하려는 사업의 수행능력 유무
003103,257183,항,19,"④ 행정안전부장관은 기부금품 모집등록을 하면 별지 제1호의2서식의 기부금품 모집등록증을 신청인에게 내주어야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2020.7.7>"
003103,257183,항,20,"⑤ 제1항에 따른 기부금품 모집등록(변경등록)신청서를 제출받은 행정안전부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인의 경우만 해당한다)를 확인해야 한다. <개정 2010.10.1, 2011.3.29, 2013.3.23, 2014.11.19, 2017.7.26, 2020.7.7>"
003103,257183,조문,21,제4조(시ㆍ도지사에 대한 등록신청 절차 등)
003103,257183,항,22,"① 법 제4조제1항 각 호 외의 부분 전단 및 이 영 제2조제2호에 따라 시ㆍ도지사에게 기부금품 모집등록을 하려는 자는 별지 제1호서식의 기부금품 모집등록(변경등록)신청서를 시ㆍ도지사에게 제출해야 한다. <개정 2011.3.29, 2020.7.7>"
003103,257183,항,23,"② 제1항에 따른 등록신청에 관하여는 제3조제2항부터 제5항까지의 규정을 준용한다. 이 경우 ""행정안전부장관""은 ""시ㆍ도지사""로 본다. <개정 2008.2.29, 2011.3.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,조문,24,제5조(등록사항 변경등록)
003103,257183,항,25,"① 법 제4조제1항 각 호 외의 부분 후단에 따라 변경등록을 하려는 자는 별지 제1호서식의 기부금품 모집등록(변경등록) 신청서에 제3조제2항제1호 및 제2호의 서류를 첨부하여 등록청에 제출해야 한다. <개정 2011.3.29, 2020.7.7>"
003103,257183,항,26,"② 제1항에 따른 변경등록신청에 관하여는 제3조제3항부터 제5항까지의 규정을 준용한다. 이 경우 ""행정안전부장관""은 ""등록청""으로 본다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,조문,27,제6조(기부심사위원회의 구성)
003103,257183,항,28,"① 법 제5조제3항에 따라 행정안전부장관 소속으로 두는 기부심사위원회(이하""위원회""라 한다)는 위원장 1명, 부위원장 2명을 포함한 17명 이내의 위원으로 구성한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,항,29,"② 위원장은 행정안전부장관이 되고, 부위원장은 행정안전부차관과 국회 행정안전위원회 위원 중에서 국회의장이 추천하는 자가 된다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,항,30,"③ 위원은 각 부ㆍ처의 차관ㆍ차장, 국회의원, 그 밖에 학식과 경험이 풍부한 자 중에서 행정안전부장관이 위촉하는 자가 된다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,항,31,"④ 공무원이 아닌 위원의 임기는 2년으로 하되, 1차에 한하여 연임할 수 있다."
003103,257183,항,32,"⑤ 위원회의 사무를 처리하기 위하여 위원회에 간사 1명을 두되, 간사는 행정안전부 소속 공무원 중에서 행정안전부장관이 임명한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,조문,33,제7조(위원장의 직무 등)
003103,257183,항,34,"① 위원장은 위원회를 대표하고, 위원회의 사무를 총괄한다."
003103,257183,항,35,"② 부위원장은 위원장을 보좌하고, 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 행정안전부차관인 부위원장, 국회 행정안전위원회 위원인 부위원장의 순으로 그 직무를 대행한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,항,36,③ 위원장과 부위원장이 모두 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지명한 위원이 그 직무를 대행한다.
003103,257183,조문,37,제8조(회의)
003103,257183,항,38,"① 위원장은 회의를 소집하고, 그 의장이 된다."
003103,257183,항,39,"② 위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 3분의 2 이상의 찬성으로 의결한다."
003103,257183,항,40,③ 위원은 자기와 이해관계가 있는 안건의 심의에는 참여할 수 없다.
003103,257183,조문,41,제9조(의견청취 등) 위원장은 위원회의 심의를 위하여 필요하다고 인정하면 관계 공무원이나 관계 전문가를 출석시켜 의견을 듣거나 관계 기관이나 관계 단체에 자료와 의견 제출 등을 요청할 수 있다.
003103,257183,조문,42,"제10조(수당 등) 위원회에 출석한 위원과 제9조에 따라 위원회에 출석한 관계 공무원이나 관계 전문가에게는 예산의 범위에서 수당을 지급할 수 있다. 다만, 관계 공무원이 소관 업무와 직접 관련하여 출석한 경우에는 그러하지 아니하다."
003103,257183,조문,43,제11조(운영 세칙) 이 영에 규정한 사항 외에 위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
003103,257183,조문,44,제12조(지방자치단체 기부심사위원회의 구성ㆍ운영)
003103,257183,항,45,"① 법 제5조제3항에 따라 시ㆍ도지사 및 시장ㆍ군수 또는 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다) 소속으로 두는 기부심사위원회는 위원장 1명, 부위원장 1명을 포함한 15명 이내의 위원으로 구성한다. <개정 2011.3.29>"
003103,257183,항,46,"② 위원장은 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)의 경우 시ㆍ도지사, 시ㆍ군ㆍ자치구의 경우 시장ㆍ군수ㆍ구청장이 되고, 부위원장은 시ㆍ도의 경우 행정부시장ㆍ행정부지사, 시ㆍ군ㆍ자치구의 경우 부시장ㆍ부군수ㆍ부구청장이 된다. <개정 2020.7.7>"
003103,257183,항,47,③ 위원은 공무원과 학식과 경험이 풍부한 자 중에서 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장이 임명하거나 위촉한다.
003103,257183,항,48,"④ 공무원이 아닌 위원의 임기는 2년으로 하되, 1차에 한하여 연임할 수 있다."
003103,257183,항,49,"⑤ 위원회의 사무를 처리하기 위하여 간사 1명을 두되, 간사는 해당 시ㆍ도 또는 시ㆍ군ㆍ자치구 소속 공무원 중에서 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 임명한다."
003103,257183,항,50,⑥ 시ㆍ도 및 시ㆍ군ㆍ자치구 기부심사위원회에 관하여는 제7조부터 제11조까지의 규정을 준용한다.
003103,257183,조문,51,"제13조(국가 등 기부금품 모집 제한) 법 제5조제1항 단서에서 ""대통령령으로 정하는 국가 또는 지방자치단체에서 출자ㆍ출연하여 설립된 법인ㆍ단체""란 국가기관이나 지방자치단체의 장으로부터 대표자의 임면과 업무 감독, 예산 승인, 조직원에 대한 인사 등에 실질적인 지휘ㆍ통제를 받지 아니하는 법인ㆍ단체를 말한다."
003103,257183,조문,52,제14조(용도가 지정된 자발적인 기탁금품의 접수)
003103,257183,항,53,① 법 제5조제2항제1호에 따라 사용용도와 목적이 지정된 자발적인 기탁금품의 접수가 허용되는 경우는 다음 각 호와 같다.
003103,257183,호,54,1. 국가기관의 장 또는 국가가 출자하거나 출연하여 설립된 법인ㆍ단체가 행정목적을 수행하거나 해당 법인ㆍ단체의 설립목적을 수행하기 위하여 직접적으로 필요한 경우로서 제6조제1항에 따른 기부심사위원회의 심의를 거친 경우
003103,257183,호,55,2. 지방자치단체의 장 또는 지방자치단체가 출자ㆍ출연하여 설립된 법인ㆍ단체가 행정목적을 수행하거나 해당 법인ㆍ단체의 설립목적을 수행하기 위하여 직접적으로 필요한 경우로서 제12조제1항에 따른 기부심사위원회의 심의를 거친 경우
003103,257183,항,56,② 제1항에 따라 자발적인 기탁금품을 기탁하려는 자는 별지 제2호서식의 지정기탁서를 기탁하려는 국가기관 또는 지방자치단체의 장이나 국가 또는 지방자치단체에서 출자ㆍ출연하여 설립된 법인ㆍ단체의 대표자에게 제출하여야 한다.
003103,257183,항,57,"③ 국가기관 또는 지방자치단체 및 그 소속기관의 장과 국가 또는 지방자치단체에서 출자ㆍ출연하여 설립된 법인ㆍ단체의 대표자는 제1항에 따라 자발적인 기탁금품을 접수한 경우에는 지체 없이 그 사실을 행정안전부장관에게 통보하거나 보고하여야 한다. 이 경우 지방자치단체 및 그 소속기관과 지방자치단체에서 출자ㆍ출연하여 설립된 법인ㆍ단체의 경우에는 시ㆍ도지사를 거쳐야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,조문,58,제15조(위문금품 접수 기부심사위원회 구성ㆍ운영)
003103,257183,항,59,"① 법 제5조제3항제2호에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2017.7.26, 2020.12.31>"
003103,257183,호,60,1. 국방부장관이 정하는 다음 각 목의 기관
003103,257183,목,61,가. 국방부 본부
003103,257183,목,62,나. 합동참모 본부
003103,257183,목,63,다. 한미연합사령부
003103,257183,목,64,라. 국방부의 직할부대 및 소속기관
003103,257183,목,65,마. 각 군 본부 및 각 군의 장성급 지휘부대 및 기관
003103,257183,호,66,2. 시ㆍ도경찰청 이상 경찰관서
003103,257183,호,67,3. 지방해양경찰청 이상 해양경찰관서
003103,257183,호,68,4. 삭제 <2016.11.29>
003103,257183,항,69,② 제1항 각 호에 따른 기관에 두는 기부심사위원회의 구성ㆍ운영에 관하여는 제6조를 준용한다.
003103,257183,조문,70,제16조(검사 등)
003103,257183,항,71,"① 법 제9조제1항 단서에서 ""대통령령으로 정하는 금액""이란 50억원을 말한다."
003103,257183,항,72,② 법 제9조제2항에 따른 검사공무원의 증표는 별지 제3호서식에 따른다.
003103,257183,조문,73,제17조(모집중지 등으로 인한 기부금품의 처분)
003103,257183,항,74,① 법 제10조제2항 또는 제12조제1항 단서에 따라 모집된 기부금품의 처분승인 또는 사용승인을 받으려는 자는 별지 제4호서식의 기부금품 처분ㆍ사용 계획서를 등록청에게 제출하여야 한다. <개정 2011.3.29>
003103,257183,항,75,② 법 제10조제2항 또는 12조제1항 단서에 따라 모집된 기부금품 처분승인 또는 사용승인을 받은 자는 기부금품의 처분 또는 사용을 마치면 지체 없이 그 결과를 등록청에게 보고하여야 한다.
003103,257183,조문,76,"제18조(모집비용 충당비율 적용) 법 제13조에서 ""대통령령으로 정하는 비율""이란 별표 1의 비율을 말한다."
003103,257183,조문,77,제19조(장부ㆍ서류의 비치 및 공개 의무)
003103,257183,항,78,"① 모집자는 법 제14조제1항에 따라 별지 제5호서식 및 별지 제5호의2서식에 따른 장부를 기부금품 모집장소에 갖추어 두어야 한다. <개정 2020.7.7, 2023.12.26>"
003103,257183,항,79,② 모집자나 모집종사자는 모집금품을 출납하면 법 제7조제2항 및 제14조제1항에 따라 영수증이나 그 밖에 그 사실을 증명하는 증빙서류를 작성ㆍ보관하여야 한다.
003103,257183,항,80,③ 모집자는 법 제14조제2항에 따라 기부금품의 모집을 중단하거나 끝낸 경우 및 모집된 기부금품을 사용하거나 법 제12조제1항 단서에 따라 다른 목적에 사용한 경우에는 다음 각 호의 사항을 해당 등록청에 지체 없이 알려야 하고 모집자의 인터넷 홈페이지에 30일 이상 게시하여 일반인이 열람할 수 있도록 해야 한다. <개정 2020.7.7>
003103,257183,호,81,1. 모집자의 성명 또는 명칭
003103,257183,호,82,2. 등록일자 및 등록번호
003103,257183,호,83,3. 모집금품의 총액 및 수량
003103,257183,호,84,4. 기부금품의 사용명세
003103,257183,항,85,"④ 기부자는 제3항에 따라 공개된 사항만으로는 기부금품의 모집상황 및 사용명세를 파악하기 어렵다고 판단하는 경우에는 자신의 기부금품을 접수한 모집자에게 제1항에 따른 장부(기부금품의 모집과 관련된 별지 제5호서식에 따른 장부는 해당 기부자의 기부내용으로 한정한다)의 공개를 요청할 수 있다. 이 경우 모집자는 요청에 따르도록 노력해야 한다. <신설 2020.7.7, 2023.12.26>"
003103,257183,항,86,"⑤ 모집자는 모집기간이 끝나거나 모집목표액에 이르면 즉시 모집을 중단하여야 하며, 중단한 날부터 30일 이내에 별지 제8호서식의 기부금품 모집 완료보고서에 기부금을 접수한 금융회사 등의 예금 잔액증명서를 첨부하여 등록청에 제출해야 한다. <개정 2020.7.7>"
003103,257183,항,87,"⑥ 모집자는 모집 및 사용명세  등을 모집자의 인터넷 홈페이지 등에 공개하여 기부자 등이 모집 상황을 수시로 알 수 있도록 노력해야 하고, 등록청은 「공공기관의 정보공개에 관한 법률」제7조에 따라 기부금품의 모집등록 및 말소, 모집 및 사용명세, 기부금품의 처분승인 또는 사용승인 등에 대한 전반적인 상황을 매 분기별로 공개해야 한다. <개정 2020.7.7>"
003103,257183,조문,88,제20조(회계감사의 의무화 등)
003103,257183,항,89,"① 법 제14조제3항에 따라 모집자는 기부금품의 사용을 끝낸 날부터 30일 이내에 「공인회계사법」 제7조에 따라 등록한 공인회계사 또는 「주식회사 등의 외부감사에 관한 법률」 제2조제7호에 따른 감사인(이하 ""회계감사기관""이라 한다)에게 회계감사를 의뢰하여야 한다. <개정 2018.10.30>"
003103,257183,항,90,"② 모집자는 기부금품의 사용을 끝낸 날부터 60일 이내에 별지 제9호서식의 기부금품 모집 및 사용명세 보고서에 회계감사기관이 작성한 회계감사보고서를 첨부하여 등록청에 제출해야 한다. 다만, 기부금품 모집의 금액이 1억원 이하인 경우에는 제1항의 회계감사기관에 대한 감사의뢰 및 회계감사기관의 회계감사보고서 첨부를 생략하되, 기부금품 사용에 따른 영수증 등 지출증명서류를 첨부해야 한다. <개정 2020.7.7>"
003103,257183,항,91,"③ 시ㆍ도지사는 제2항에 따라 모집자로부터 제출받은 기부금품 모집 및 사용명세 보고서에 회계감사기관이 작성한 회계감사보고서 사본을 첨부하여 지체 없이 행정안전부장관에게 보고하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,조문,92,제21조(모집등록 등의 공고) 등록청은 법 제4조제1항에 따라 기 부금품 모집등록증을 내주거나 법 제10조에 따라 등록을 말소한 경우 또는 법 제12조제1항 단서에 따라 모집된 기부금품을 다른 용도에 사용하도록 승인한 경우에는 관보나 공보에 이를 공고하여야 한다.
003103,257183,조문,93,제21조의2(고유식별정보의 처리)
003103,257183,항,94,① 등록청은 법 제4조제1항에 따른 기부금품의 모집등록 및 변경등록에 관한 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호 또는 제4호에 따른 주민등록번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다.
003103,257183,항,95,② 법 제5조제2항제1호에 따라 사용용도와 목적을 지정하여 자발적으로 기탁하는 금품을 접수하는 자는 해당 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호 또는 제4호에 따른 주민등록번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다.
003103,257183,조문,96,제22조(과태료의 부과기준)
003103,257183,항,97,① 법 제18조제1항에 따른 과태료의 부과기준은 별표 2와 같다.
003103,257183,항,98,"② 행정안전부장관 또는 시ㆍ도지사는 위반행위의 정도, 위반횟수, 위반행위의 동기와 그 결과 등을 고려하여 별표 2에 따른 과태료 금액의 2분의 1의 범위에서 그 금액을 가중하거나 감경할 수 있다. 다만, 가중하는 경우에도 법 제18조제1항에 따른 과태료 금액의 상한을 초과할 수 없다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
003103,257183,조문,99,제23조 삭제 <2018.12.24>
