법령일련번호,MST,구분,문장번호,내용
009705,256671,조문,1,제1조(목적) 이 영은 의료기기법에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
009705,256671,조문,2,제2조 삭제 <2019.10.22>
009705,256671,조문,3,제3조 삭제 <2019.10.22>
009705,256671,조문,4,제3조의2(위원의 제척ㆍ기피ㆍ회피)
009705,256671,항,5,"① 「의료기기법」(이하 ""법""이라 한다) 제5조제1항에 따른 의료기기위원회(이하 ""위원회""라 한다)의 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 안건의 조사ㆍ심의에서 제척(除斥)된다. <개정 2019.10.22, 2020.3.3>"
009705,256671,호,6,1. 위원 또는 그 배우자나 배우자이었던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원 또는 직원을 포함한다. 이하 이 호 및 제2호에서 같다)가 되거나 당사자와 공동권리자 또는 공동의무자인 경우
009705,256671,호,7,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
009705,256671,호,8,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
009705,256671,호,9,4. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
009705,256671,호,10,5. 위원이 해당 안건의 당사자인 법인ㆍ단체 등에 최근 3년 이내에 임원 또는 직원으로 재직하였던 경우
009705,256671,호,11,6. 그 밖에 위원이 해당 안건과 직접적인 이해 관계가 있는 등 위원회의 공정한 조사ㆍ심의를 저해할 중대한 사유가 있다고 위원장이 인정하는 경우
009705,256671,항,12,"② 당사자는 위원에게 공정한 조사ㆍ심의를 기대하기 어려운 사정이 있는 경우에는 위원회에 기피(忌避) 신청을 할 수 있고, 위원회는 의결로 기피 여부를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
009705,256671,항,13,③ 위원이 제1항 각 호의 어느 하나에 해당하거나 본인에게 공정한 조사ㆍ심의를 기대하기 어려운 사정이 있다고 판단되는 경우에는 스스로 해당 안건의 조사ㆍ심의에서 회피(回避)하여야 한다.
