법령일련번호,MST,구분,문장번호,내용
007318,137530,조문,1,"제1조(목적) 이 영은 사립학교교육의 조성을 위하여 행하는 보조 또는 원조(이하 ""보조""라 한다)에 관하여 필요한 사항을 규정함을 목적으로 한다."
007318,137530,조문,2,제2조(보조와 결정)
007318,137530,항,3,"①교육부장관은 매년도 보조의 대상이 되는 학교법인에 대하여 그 보조 예정을 통지하고, 보조신청서를 제출하게 한다. <개정 1991.3.16, 2001.1.31, 2008.3.4, 2013.3.23>"
007318,137530,항,4,"②교육부장관은 전항의 규정에 의하여 학교법인으로부터 제출된 보조신청서에 대하여 그 보조여부를 결정한 후 그 결과를 관계학교법인에 통지하여야 한다. <개정 1991.3.16, 2001.1.31, 2008.3.4, 2013.3.23>"
007318,137530,조문,5,제3조(보조의 교부) 학교법인에 대한 보조는 국가의 예산집행계획 또는 원조계획에 따라 매년 4기로 나누어 교부한다.
007318,137530,조문,6,제4조(보조의 사업목적 이외의 사용금지)
007318,137530,항,7,"①학교법인은 제2조제2항의 규정에 의하여 교육부장관이 결정통지한 교부목적 이외에 보조를 사용할 수 없다. 다만, 미리 교육부장관의 승인을 얻은 경우에는 예외로 한다. <개정 1991.3.16, 2001.1.31, 2008.3.4, 2013.3.23>"
007318,137530,항,8,"②교육부장관은 학교법인이 다음 각호의 1에 해당할 때에는 그 보조의 전부 또는 일부의 교부를 반환하게 할 수 있다. <개정 1991.3.16, 2001.1.31, 2008.3.4, 2013.3.23>"
007318,137530,호,9,1. 전항의 규정에 위반한 때
007318,137530,호,10,2. 조성사업의 전부 또는 일부를 중지하거나 폐지한 때
007318,137530,호,11,3. 조성을 위한 감독청의 예산변경권고에 따르지 아니할 때
007318,137530,호,12,4. 사립학교법 또는 동시행령의 규정에 의한 감독청의 명령에 응하지 아니한 때
007318,137530,호,13,5. 조성의 결과가 저조하여 계속조성이 부적당하다고 인정하거나 조성의 목적을 달성할 가망이 없다고 인정된 때
007318,137530,호,14,6. 조성사업의 보고가 허위인 사실이 발견된 때
007318,137530,조문,15,제5조(보고와 감독)
007318,137530,항,16,"①보조를 받은 학교법인은 다음 각호의 보고서를 그 사유가 발생한 날로부터 7일이내에 교육부장관에게 제출하여야 한다. <개정 1991.3.16, 2001.1.31, 2008.3.4, 2013.3.23>"
007318,137530,호,17,1. 보조사업을 개시한 때에는 사업개시보고서
007318,137530,호,18,2. 보조에 대한 매분기의 경리보고서
007318,137530,호,19,3. 조성사업이 종료한 때에는 사업종료(실적)보고서
007318,137530,호,20,"4. 학교법인의 명칭, 대표자등의 변경이 있을 때에는 명칭등의 변경보고서"
007318,137530,호,21,5. 기타 교육부장관이 요구하는 사항에 대한 보고서
007318,137530,항,22,"②교육부장관은 필요하다고 인정할 때에는 보조받은 학교법인에 대하여 그 조성사업의 진도와 경리상황을 파악하기 위하여 소속공무원으로 하여금 서류와 장부를 감사하게 할 수 있다. <개정 1991.3.16, 2001.1.31, 2008.3.4, 2013.3.23>"
