법령일련번호,MST,구분,문장번호,내용
009573,256745,조문,1,제1조(목적) 이 영은 「항만공사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009573,256745,조문,2,제1조의2(공사의 설립)
009573,256745,항,3,"①「항만공사법」(이하 ""법""이라 한다) 제4조제2항 본문에 따라 부산항ㆍ인천항 및 울산항에 항만공사(이하 ""공사""라 한다)를 각각 설립한다. <개정 2011.8.11, 2017.6.20>"
009573,256745,항,4,"② 법 제4조제2항 단서에 따라 여수항과 광양항을 관할하는 공사를 설립한다. <신설 2011.8.11, 2017.6.20>"
009573,256745,조문,5,제2조(공사의 관할 구역 등)
009573,256745,항,6,"① 법 제4조제4항 본문에서 ""대통령령으로 정하는 항만의 항만구역""이란 별표의 항만구역을 말한다. <신설 2017.6.20>"
009573,256745,항,7,"② 법 제4조제4항 단서에서 ""대통령령으로 정하는 항만구역 외의 항만시설 등""이란 항만구역 밖의 시설로서 해양수산부장관이 공사별로 지정ㆍ고시한 다음 각 호의 시설을 말한다. <개정 2013.3.23, 2017.6.20>"
009573,256745,호,8,1. 「항만법」 제2조제5호가목의 기본시설 중 수역시설(水域施設) 및 계류시설(繫留施設)
009573,256745,호,9,2. 「항만법」 제2조제5호나목의 기능시설
009573,256745,호,10,3. 「항만법」 제2조제5호다목의 지원시설
009573,256745,조문,11,제3조(정관 기재사항) 공사의 정관에는 경영의 투명성과 책임성을 확보하기 위하여 다음 각 호의 사항이 포함되어야 한다.
009573,256745,항,12,
009573,256745,호,13,1. 경영목표의 설정에 관한 사항
009573,256745,호,14,2. 경영실적 등의 보고에 관한 사항
009573,256745,호,15,3. 경영실적의 평가에 관한 사항
009573,256745,호,16,4. 예산편성 및 결산에 관한 사항
009573,256745,호,17,5. 운영계획의 수립에 관한 사항
009573,256745,호,18,6. 경영공시에 관한 사항
009573,256745,조문,19,제4조(사업)
009573,256745,항,20,"① 법 제8조제1항제1호에서 ""외곽시설ㆍ임항교통시설 등 대통령령으로 정하는 항만시설""이란 「항만법」 제2조제5호에 따른 항만시설 중 다음 각 호의 어느 하나에 해당하는 항만시설을 말한다. <개정 2011.8.11, 2021.1.5>"
009573,256745,호,21,1. 방파제ㆍ방사제(防砂堤)ㆍ파제제(波除堤)ㆍ방조제ㆍ도류제(導流堤)ㆍ갑문ㆍ호안(기슭ㆍ둑 침식 방지시설) 등 외곽시설
009573,256745,호,22,2. 도로ㆍ교량ㆍ철도ㆍ궤도ㆍ운하 등 임항교통시설(臨港交通施設)
009573,256745,호,23,3. 선박의 입항ㆍ출항을 위한 항로표지ㆍ신호ㆍ조명ㆍ항무통신(港務通信)에 관련된 시설 등 항행 보조시설
009573,256745,호,24,4. 항만의 관제시설
009573,256745,호,25,5. 삭제 <2012.8.28>
009573,256745,호,26,"6. 「신항만건설촉진법」 제2조제1호에 따른 신항만의 신속한 건설 등을 위하여 국가가 개발하는 항만시설(수역시설을 포함하되, 법 제21조의2에 따라 공사가 개발한 항만시설은 제외한다)"
009573,256745,항,27,"② 법 제8조제1항제7호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 어느 하나에 해당하는 사업을 말한다."
009573,256745,호,28,1. 외국 항만의 건설
009573,256745,호,29,2. 외국 항만의 관리 및 운영
009573,256745,호,30,3. 항만물류정보와 관련한 인프라의 구축 및 운영
009573,256745,항,31,"③ 해양수산부장관이 「사회기반시설에 대한 민간투자법」에 따른 민간투자사업으로 추진하는 항만시설 또는 제1항제6호에 따른 항만시설의 건설사업에 관하여 「사회기반시설에 대한 민간투자법」 제10조에 따른 시설사업기본계획 및 「신항만건설촉진법」 제3조에 따른 기본계획을 수립ㆍ시행하는 경우에는 공사의 의견을 들어야 한다. <개정 2012.8.28, 2013.3.23>"
009573,256745,항,32,④ 공사는 법 제8조제1항제1호에 따른 항만의 경비ㆍ보안ㆍ화물관리 등을 위하여 「선박안전법」 제30조에 따른 선박위치발신장치에서 입수한 선박의 위치 정보의 제공을 해양수산부장관에게 요청할 수 있다. <개정 2013.3.23>
009573,256745,조문,33,제5조(항만위원회의 구성)
009573,256745,항,34,"① 공사의 항만위원회(이하 ""위원회""라 한다)는 7명의 비상임위원으로 구성한다."
009573,256745,항,35,② 법 제11조제2항에 따라 해당 항만의 소재지를 관할하는 광역시장ㆍ도지사 또는 특별자치도지사는 3명 이내(해당 항만의 이용자단체를 대표하는 사람 1명을 포함한다)의 사람을 비상임위원으로 추천한다. <개정 2017.6.20>
009573,256745,조문,36,제6조(위원의 자격) 위원회의 위원은 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
009573,256745,항,37,
009573,256745,호,38,1. 해운항만물류 분야에 관한 학식과 경험이 풍부한 사람으로서 대학의 부교수 이상인 사람
009573,256745,호,39,2. 해운항만물류 분야에 관한 학식과 경험이 풍부한 사람으로서 정부 및 지방자치단체의 출연연구기관의 연구위원 이상인 사람
009573,256745,호,40,3. 5년 이상의 실무경험이 있는 공인회계사ㆍ변호사 또는 경영자문업무 분야의 전문가
009573,256745,호,41,"4. 해운항만물류 분야 등 공사 업무와 관련된 4급 이상 공무원 또는 고위공무원단에 속하는 일반직공무원. 다만, 「공공기관의 운영에 관한 법률」 제5조에 따라 공기업으로 지정된 공사에 두는 위원회의 경우에는 적용하지 아니한다."
009573,256745,호,42,5. 항만이용자 단체 또는 해운항만물류 관련 기업체 등에서 임원으로 3년 이상 종사한 경험이 있는 사람
009573,256745,호,43,6. 제1호부터 제5호까지에서 규정한 사람 외에 기업경영 및 물류 등 관련 분야에서 학식과 경험이 있다고 인정되는 사람
009573,256745,조문,44,제6조의2(임원추천위원회의 구성 및 운영)
009573,256745,항,45,"① 위원회는 임원의 임기 만료, 그 밖의 사유로 인하여 임원을 새로 선임할 필요가 있는 경우에는 지체 없이 법 제16조의2에 따른 임원추천위원회(이하 ""추천위원회""라 한다)를 구성하여야 한다."
009573,256745,항,46,"② 추천위원회의 위원 정수는 5명에서 15명 이내의 범위에서 위원회의 의결로 정한다. 다만, 추천위원회의 구성 당시 위원회에  재직 중인 위원이 3명 이하인 경우에는 추천위원회의 위원 정수를 3명 또는 4명으로 할 수 있다."
009573,256745,항,47,"③ 법 제16조의2제2항에 따라 위원회가 선임하는 위원은 법조계ㆍ경제계ㆍ언론계ㆍ학계 및 노동계 등 다양한 분야에서 학식과 경험이 풍부한 사람 중에서 선임하여야 한다. 다만, 공사 구성원의 의견을 대변할 수 있는 사람 1명이 포함되어야 한다."
009573,256745,항,48,④ 추천위원회는 재적위원 과반수의 찬성으로 의결한다.
009573,256745,항,49,⑤ 추천위원회는 임원후보자의 모집ㆍ조사 등의 업무를 전문기관에 의뢰할 수 있다.
009573,256745,항,50,⑥ 법 또는 이 영에서 규정한 사항 외에 추천위원회의 구성 및 위원의 제척ㆍ기피ㆍ회피제도 등 추천위원회의 운영과 임원의 선임 등에 필요한 사항은 공사의 정관 또는 내규로 정한다.
009573,256745,항,51,"⑦ 추천위원회는 추천위원회 회의의 심의ㆍ의결 내용 등이 기록된 회의록을 작성ㆍ보존하고 이를 공개하여야 한다. 다만, 「공공기관의 정보공개에 관한 법률」 제9조제1항 각 호의 어느 하나에 해당하는 경우에는 공개하지 아니할 수 있다."
009573,256745,조문,52,제7조(실시계획의 승인신청 등)
