법령일련번호,MST,구분,문장번호,내용
002814,255023,조문,1,제1조(목적) 이 영은 「국민건강증진법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.2.8>
002814,255023,조문,2,제2조(국민건강증진종합계획의 수립 등)
002814,255023,항,3,"①보건복지부장관은 「국민건강증진법」(이하 ""법""이라 한다) 제4조에 따른 국민건강증진종합계획(이하 ""종합계획""이라 한다)의 효율적인 수립을 위하여 미리 종합계획안 작성지침을 작성하여 종합계획이 시행되는 해의 전전년도 12월말까지 관계 중앙행정기관의 장에게 통보하여야 한다. <개정 2008.2.29, 2010.3.15>"
002814,255023,항,4,"②관계 중앙행정기관의 장은 제1항에 따른 종합계획안 작성지침에 따라 소관별 계획안을 작성하여 종합계획이 시행되는 해의 전년도 3월말까지 보건복지부장관에게 제출하고, 보건복지부장관은 이를 종합한 종합계획안을 작성하여 법 제5조에 따른 국민건강증진정책심의위원회의 심의를 거쳐 확정한다. <개정 2008.2.29, 2010.3.15>"
002814,255023,항,5,"③보건복지부장관은 확정된 종합계획을 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보해야 한다. <개정 2008.2.29, 2010.3.15, 2018.12.18>"
002814,255023,조문,6,제3조(실행계획의 수립)
002814,255023,항,7,"① 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(관할 구역 안에 지방자치단체인 시ㆍ군이 있는 특별자치도의 도지사를 말한다)는 통보된 종합계획에 따라 특별시ㆍ광역시ㆍ도ㆍ특별자치도(관할 구역 안에 지방자치단체인 시ㆍ군이 있는 특별자치를 말한다)의 매년도 실행계획을 수립하여 이를 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 통보하고, 시장ㆍ군수ㆍ구청장은 통보된 실행계획에 따라 시ㆍ군ㆍ구(자치구를 말한다)의 실행계획을 수립ㆍ시행해야 한다. <개정 2018.12.18, 2023.9.26>"
002814,255023,항,8,"② 특별자치시장ㆍ특별자치도지사(관할 구역 안에 지방자치단체인 시ㆍ군이 있는 특별자치도의 도지사는 제외한다. 이하 제22조 및 제33조에서 같다)는 통보된 종합계획에 따라 특별자치시ㆍ특별자치도(관할 구역 안에 지방자치단체인 시ㆍ군이 있는 특별자치도는 제외한다)의 매년도 실행계획을 수립ㆍ시행해야 한다. <신설 2018.12.18, 2023.9.26>"
002814,255023,조문,9,제4조(국민건강증진정책심의위원회 위원의 임기 및 운영 등)
002814,255023,항,10,"①법 제5조에 따른 국민건강증진정책심의위원회(이하 ""위원회""라 한다) 위원의 임기는 2년으로 하되, 연임할 수 있다. 다만, 공무원인 위원의 임기는 그 재직기간으로 한다."
002814,255023,항,11,②위원회의 위원장은 위원회를 대표하고 위원회의 사무를 총괄한다.
002814,255023,항,12,③위원회의 회의는 재적위원 과반수의 출석으로 개의하고 출석위원 과반수의 찬성으로 의결한다.
002814,255023,항,13,④위원회는 심의사항을 전문적으로 연구ㆍ검토하기 위하여 분야별로 전문위원회를 둘 수 있다.
002814,255023,항,14,⑤이 영에서 정한 것 외에 위원회의 운영에 관하여 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
002814,255023,조문,15,제4조의2(위원회 위원의 해촉 등) 보건복지부장관은 법 제5조의2제3항에 따른 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)하거나 지명을 철회할 수 있다.
002814,255023,항,16,
002814,255023,호,17,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
002814,255023,호,18,2. 직무와 관련된 비위사실이 있는 경우
002814,255023,호,19,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
002814,255023,호,20,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
002814,255023,조문,21,"제5조(수당의 지급 등) 위원회 회의에 출석한 위원에게 예산의 범위 안에서 수당 및 여비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관업무와 직접 관련하여 출석하는 경우에는 그러하지 아니하다."
002814,255023,조문,22,"제6조(간사) 위원회의 사무를 처리하기 위하여 위원회에 간사 1인을 두되, 간사는 보건복지부 소속공무원 중에서 보건복지부장관이 임명한다. <개정 2008.2.29, 2010.3.15>"
002814,255023,조문,23,제7조(건강친화기업 인증의 기준)
002814,255023,항,24,"① 보건복지부장관은 법 제6조의2제1항에 따라 건강친화인증(이하 ""건강친화인증""이라 한다)을 하려는 경우 다음 각 호의 사항을 심사ㆍ평가해야 한다."
002814,255023,호,25,1. 건강친화 환경 조성을 위한 경영의 적극성
002814,255023,호,26,2. 직원의 건강증진을 위한 근로 환경 조성
002814,255023,호,27,3. 건강친화 프로그램의 수립 및 실시
002814,255023,호,28,4. 그 밖에 보건복지부장관이 건강친화 환경의 조성을 촉진하는 데 필요하다고 인정하여 고시하는 사항
002814,255023,항,29,② 건강친화인증의 기준 등에 관하여 필요한 세부사항은 보건복지부장관이 정하여 고시한다.
002814,255023,조문,30,제8조(건강친화인증의 절차)
002814,255023,항,31,① 법 제6조의2제2항에 따라 건강친화인증을 신청하려는 자는 보건복지부령으로 정하는 건강친화인증 신청서에 다음 각 호의 서류를 첨부하여 보건복지부장관에게 제출해야 한다.
002814,255023,호,32,1. 건강친화 환경 조성을 위한 경영계획 및 실적
002814,255023,호,33,2. 직원의 건강증진을 위한 근로 환경 조성 실적
002814,255023,호,34,3. 건강친화 프로그램의 수립 및 실시 결과
002814,255023,호,35,4. 그 밖에 건강친화 환경 조성에 관한 자료
002814,255023,항,36,② 보건복지부장관은 제1항에 따른 신청이 제7조에 따른 건강친화인증의 기준에 적합한 경우 신청자에게 보건복지부령으로 정하는 건강친화기업 인증서를 발급해야 한다.
002814,255023,항,37,③ 제1항 및 제2항에서 규정한 사항 외에 건강친화인증 절차에 관하여 필요한 세부사항은 보건복지부령으로 정한다.
002814,255023,조문,38,제9조(건강친화인증 기업에 대한 지원) 보건복지부장관과 지방자치단체의 장은 건강친화인증을 받은 기업에 법 제6조의2제5항에 따라 다음 각 호의 사항을 지원할 수 있다.
002814,255023,항,39,
002814,255023,호,40,1. 건강친화기업 홍보
002814,255023,호,41,2. 건강친화 관련 시설개선 지원
002814,255023,호,42,3. 건강친화 프로그램의 개발 및 보급 지원
002814,255023,호,43,4. 건강친화 우수기업 선정 및 포상
