법령일련번호,MST,구분,문장번호,내용
004214,208284,조문,1,제1조(목적) 이 영은 「영상진흥기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004214,208284,조문,2,"제2조(영상물의 구분) 「영상진흥기본법」(이하 ""법""이라 한다) 제2조제1호에 따른 영상물은 다음 각 호와 같이 구분한다."
004214,208284,항,3,
004214,208284,호,4,1. 필름영상물: 영화ㆍ애니메이션 등 연속적인 영상이 필름에 고정된 것
004214,208284,호,5,2. 테이프영상물: 영화ㆍ애니메이션 등 연속적인 영상이 비디오테이프에 고정된 것
004214,208284,호,6,3. 디스크영상물: 영화ㆍ애니메이션ㆍ게임ㆍ컴퓨터그래픽 등 연속적인 영상이 디스크에 고정된 것
004214,208284,호,7,4. 그 밖의 영상물: 연속적인 영상이 유형물(有形物)에 고정된 것으로서 제1호부터 제3호까지의 영상물 외의 것
004214,208284,조문,8,제3조(영상진흥종합시책의 수립)
004214,208284,항,9,"① 문화체육관광부장관은 법 제5조제1항에 따라 과학기술정보통신부장관, 산업통상자원부장관 및 관계 중앙행정기관의 장과 협의하여 영상문화와 영상산업의 진흥을 위한 영상진흥종합시책(이하 ""영상진흥종합시책""이라 한다)을 수립하여야 한다. <개정 2012.11.20, 2013.3.23, 2017.7.26>"
004214,208284,항,10,② 문화체육관광부장관은 영상진흥종합시책을 수립할 때에는 영상산업 분야의 관련 단체 또는 전문가의 의견을 들을 수 있다. <개정 2012.11.20>
004214,208284,항,11,③ 삭제 <2011.12.6>
004214,208284,항,12,④ 영상진흥종합시책에는 다음 각 호의 사항이 포함되어야 한다. <개정 2012.11.20>
004214,208284,호,13,1. 영상물의 창작 및 제작에 관한 사항
004214,208284,호,14,2. 영상문화와 영상산업의 진흥을 위한 조사ㆍ연구에 관한 사항
004214,208284,호,15,3. 영상물제작기술의 개발 및 보급에 관한 사항
004214,208284,호,16,4. 영상물의 원활한 유통과 배급의 촉진에 관한 사항
004214,208284,호,17,5. 영상문화 및 영상산업과 관련된 전문인력 양성에 관한 사항
004214,208284,호,18,6. 영상문화 및 영상산업의 진흥과 관련된 재원(財源)의 효율적인 운용방안에 관한 사항
004214,208284,호,19,7. 영상산업의 현대화와 영상물의 안정적인 제작기반 확충에 관한 사항
004214,208284,호,20,8. 영상문화와 영상산업의 진흥을 위한 국제 교류 및 협력에 관한 사항
004214,208284,호,21,9. 영상자료의 수집ㆍ보존 및 관리에 관한 사항
004214,208284,조문,22,제4조 삭제 <2011.12.6>
004214,208284,조문,23,제5조 삭제 <2011.12.6>
004214,208284,조문,24,"제6조(분야별 전담반의 설치) 문화체육관광부장관, 과학기술정보통신부장관 및 산업통상자원부장관은 영상진흥종합시책의 수립ㆍ시행과 관련된 다음 각 호의 업무를 수행하게 하기 위하여 분야별로 전담반을 구성ㆍ운영할 수 있다. <개정 2013.3.23, 2017.7.26>"
004214,208284,항,25,
004214,208284,호,26,1. 관련 제도의 개선에 관한 사항
004214,208284,호,27,2. 영상진흥종합시책의 분석ㆍ평가에 관한 사항
004214,208284,호,28,3. 영상문화와 영상산업의 진흥을 위한 기술개발에 관한 사항
004214,208284,호,29,4. 그 밖에 영상진흥종합시책의 수립 및 효율적인 운영에 필요한 사항
004214,208284,조문,30,"제7조(영상문화와 영상산업의 진흥을 위한 재원의 확보) 법 제12조에 따라 문화체육관광부장관, 과학기술정보통신부장관 및 산업통상자원부장관은 소관 부처별로 다음 각 호의 기금 또는 자금을 관리ㆍ운용하는 자로 하여금 그 기금 또는 자금의 일부를 영상문화와 영상산업의 진흥을 위한 용도로 편성ㆍ사용하게 할 수 있다. <개정 2013.3.23, 2017.7.26, 2019.4.2>"
004214,208284,항,31,
004214,208284,호,32,1. 「문화예술진흥법」 제16조에 따른 문화예술진흥기금
004214,208284,호,33,2. 「산업기술혁신 촉진법」 제7조에 따른 산업기술혁신에 관한 사업에 출연되는 자금
004214,208284,호,34,3. 「산업기술혁신 촉진법」 제19조에 따른 산업기술기반조성사업에 출연되는 자금
004214,208284,호,35,4. 「중소기업진흥에 관한 법률」 제63조에 따른 중소벤처기업창업 및 진흥기금
004214,208284,호,36,5. 「정보통신산업 진흥법」 제41조에 따른 정보통신진흥기금
004214,208284,호,37,6. 「과학기술 기본법」 제22조에 따른 과학기술진흥기금
