법령일련번호,MST,구분,문장번호,내용
005447,238123,조문,1,"제1조(목적) 이 영은 「한국산업인력공단법」에서 위임된 사항과 그 시행에 필요한 사항을 규정하는 것을 목적으로 한다. <개정 1991.4.11, 1998.2.2, 2008.1.22>"
005447,238123,조문,2,제2조(설립등기)
005447,238123,항,3,"① 「한국산업인력공단법」(이하 ""법""이라 한다) 제3조에 따른 한국산업인력공단(이하 ""공단""이라 한다)의 설립등기는 정관을 인가받은 날부터 3주일 이내에 하여야 한다."
005447,238123,항,4,② 공단의 설립등기 사항은 다음 각 호와 같다.
005447,238123,호,5,1. 목적
005447,238123,호,6,2. 명칭
005447,238123,호,7,"3. 주된 사무소, 분사무소 및 산하기관(법 제26조에 따른 산하기관을 말한다. 이하 같다)의 소재지"
005447,238123,호,8,4. 임원의 성명과 주소
005447,238123,호,9,5. 자산의 총액
005447,238123,호,10,6. 공고의 방법
005447,238123,조문,11,제3조(분사무소의 설치승인 등) 공단은 법 제4조에 따라 분사무소의 설치승인을 받으려면 분사무소에 관한 다음 각 호의 사항을 적은 분사무소 설치승인 신청서를 고용노동부장관에게 제출하여야 한다.
005447,238123,항,12,
005447,238123,호,13,1. 명칭
005447,238123,호,14,2. 소재지
005447,238123,호,15,3. 설치 이유
005447,238123,호,16,4. 설치 예정 연월일
005447,238123,호,17,5. 조직 및 정원
005447,238123,호,18,6. 업무 내용
005447,238123,조문,19,제4조(분사무소의 설치등기)
005447,238123,항,20,① 공단은 분사무소(산하기관을 포함한다. 이하 같다)를 설치하였을 때에는 3주일 이내에 다음 각 호의 구분에 따라 등기를 하여야 한다.
005447,238123,호,21,1. 주된 사무소의 소재지: 분사무소를 설치한 것을 등기
005447,238123,호,22,2. 새로 설치한 분사무소의 소재지: 제2조제2항 각 호의 사항을 등기
005447,238123,호,23,3. 기존의 분사무소의 소재지: 새로 분사무소를 설치한 것을 등기
005447,238123,항,24,② 제1항에도 불구하고 공단의 설립과 동시에 분사무소를 설치한 경우 주된 사무소 소재지에서의 분사무소 설치등기는 공단의 설립등기와 함께 하여야 한다.
005447,238123,조문,25,제5조(사무소의 이전등기)
005447,238123,항,26,"① 공단은 주된 사무소를 이전하였을 때에는 종전 소재지에서는 2주일 이내에 이전한 것을 등기하고, 새로운 소재지에서는 3주일 이내에 제2조제2항 각 호의 사항을 등기하여야 한다."
005447,238123,항,27,"② 공단은 분사무소를 이전하였을 때에는 주된 사무소의 소재지와 분사무소의 종전 소재지에서는 2주일 이내에 이전한 것을 등기하고, 분사무소의 새로운 소재지에서는 3주일 이내에 제2조제2항 각 호의 사항을 등기하여야 하며, 다른 분사무소가 있는 경우에는 그 분사무소의 소재지에서 3주일 이내에 분사무소를 이전한 것을 등기하여야 한다."
005447,238123,항,28,③ 동일한 등기소의 관할구역에서 공단의 주된 사무소 또는 분사무소를 이전하였을 때에는 3주일 이내에 그 이전한 것을 등기하여야 한다.
005447,238123,조문,29,"제6조(변경등기) 공단은 제2조제2항 각 호의 사항 중 변경된 사항이 있을 때에는 주된 사무소의 소재지에서는 2주일 이내에, 분사무소의 소재지에서는 3주일 이내에 각각 변경등기를 하여야 한다."
005447,238123,조문,30,제7조(등기신청서의 첨부서류) 제2조 및 제4조부터 제6조까지의 규정에 따른 등기신청서에는 다음 각 호의 구분에 따른 서류를 첨부하여야 한다.
005447,238123,항,31,
005447,238123,호,32,1. 제2조에 따른 설립등기: 공단의 정관
005447,238123,호,33,2. 제4조에 따른 분사무소의 설치등기: 고용노동부장관의 분사무소 설치승인서(산하기관의 경우는 제외한다)
005447,238123,호,34,3. 제5조에 따른 사무소의 이전등기: 주된 사무소 또는 분사무소의 이전을 증명하는 서류
005447,238123,호,35,4. 제6조에 따른 변경등기: 그 변경사항을 증명하는 서류
005447,238123,조문,36,제8조(등기기간의 기산) 제2조 및 제4조부터 제6조까지의 규정에 따른 등기사항으로서 고용노동부장관의 인가 또는 승인을 받아야 하는 것은 그 인가서 또는 승인서가 도달한 날부터 각각 그 등기의 기간을 기산(起算)한다.
005447,238123,조문,37,제9조(임원)
005447,238123,항,38,"① 법 제7조제4항 전단에서 ""대통령령으로 정하는 당연직이사""란 기획재정부ㆍ교육부ㆍ과학기술정보통신부ㆍ산업통상자원부 및 고용노동부 소속 공무원 중 소속 장관이 지명하는 사람 각 1명을 말한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
005447,238123,항,39,"② 법 제7조제4항 후단에 따른 비상임이사는 6명 이내로 하되, 사용자대표와 근로자대표는 각 2명 이내에서 같은 수로 한다."
005447,238123,조문,40,제10조(출연금의 지급)
005447,238123,항,41,① 법 제14조제3항에 따라 국가가 공단에 출연금을 지급하려는 경우에는 고용노동부장관이 이를 예산에 계상(計上)하여 지급하여야 한다.
005447,238123,항,42,② 고용노동부장관은 제1항에 따른 출연금 예산이 확정되었을 때에는 이를 공단에 통보하여야 한다.
005447,238123,항,43,③ 공단은 출연금을 지급받으려면 지급신청서에 분기별 사업계획서 및 분기별 예산집행계획서를 첨부하여 고용노동부장관에게 제출하여야 한다.
005447,238123,항,44,④ 제3항에 따른 신청서를 받은 고용노동부장관은 분기별 사업계획 및 분기별 예산집행계획이 타당하다고 인정될 때에는 그 계획에 따라 출연금을 지급하여야 한다.
005447,238123,조문,45,제11조 삭제 <1998.2.2>
005447,238123,조문,46,제12조(자금 차입 등의 승인 신청) 공단은 법 제16조에 따라 자금의 차입승인 또는 물자의 도입승인을 받으려면 다음 각 호의 사항을 적은 승인신청서를 고용노동부장관에게 제출하여야 한다.
005447,238123,항,47,
005447,238123,호,48,1. 차입 또는 도입의 사유
005447,238123,호,49,2. 차입처 또는 도입처
005447,238123,호,50,3. 차입 금액 또는 도입 물자의 종류ㆍ수량 및 가격
005447,238123,호,51,4. 차입 또는 도입의 조건
005447,238123,호,52,5. 차입금 또는 도입 물자의 상환방법 및 상환기한
005447,238123,호,53,6. 그 밖에 자금의 차입 또는 물자의 도입과 그 상환에 필요한 사항
005447,238123,조문,54,제13조(예산안의 제출) 공단은 법 제18조에 따라 예산안의 승인을 받으려면 매년 5월 31일까지 다음 연도의 예산안에 해당 연도의 수입ㆍ지출 예산서를 첨부하여 고용노동부장관에게 제출하여야 한다. 이를 변경하려는 경우에도 또한 같다.
005447,238123,조문,55,제14조(세입ㆍ세출결산서의 제출) 공단은 법 제19조에 따라 매 사업연도의 세입ㆍ세출결산서를 고용노동부장관에게 제출할 때에는 다음 각 호의 서류를 첨부하여야 한다. <개정 2019.7.2>
005447,238123,항,56,
005447,238123,호,57,1. 해당 연도의 수입ㆍ지출 계산서 및 재무상태표
005447,238123,호,58,2. 공인회계사 또는 「공인회계사법」 제23조에 따라 설립된 회계법인의 의견서
005447,238123,조문,59,제15조 삭제 <2008.1.22>
005447,238123,조문,60,제16조(업무의 감독) 법 제22조제2항에 따라 공단의 장부ㆍ서류나 그 밖의 물건을 검사하는 공무원은 그 권한을 표시하는 증표를 관계인에게 보여 주어야 한다.
005447,238123,조문,61,제17조(산하기관의 후원회)
005447,238123,항,62,① 공단은 산하기관의 운영을 원활하게 하기 위하여 산하기관에 후원회를 둘 수 있다.
005447,238123,항,63,② 제1항의 후원회의 구성에 관한 사항과 그 밖에 필요한 사항은 공단의 정관으로 정한다.
005447,238123,조문,64,제18조(과태료의 부과기준) 법 제28조에 따른 과태료의 부과기준은 별표와 같다.
