법령일련번호,MST,구분,문장번호,내용
006197,245199,조문,1,제1조(목적) 이 규칙은 「검역법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006197,245199,조문,2,"제1조의2(감염병 매개체의 범위) 「검역법」(이하 ""법""이라 한다) 제2조제6호에서 ""보건복지부령으로 정하는 것""이란 쥐, 모기, 그 밖에 공중보건에 위해한 감염성 병원체를 전파할 수 있는 설치류나 해충으로서 질병관리청장이 정하여 고시하는 것을 말한다."
006197,245199,조문,3,제2조(검역관리지역등의 지정 절차 등)
006197,245199,항,4,"① 질병관리청장은 법 제5조에 따라 다음 각 호의 어느 하나에 해당하는 지역을 검역관리지역 및 중점검역관리지역(이하 ""검역관리지역등""이라 한다)으로 지정할 수 있다. <개정 2020.9.11, 2021.3.5>"
006197,245199,호,5,1. 세계보건기구(WHO)가 「국제보건규칙(IHR)」에 따라 검역감염병 발생 정보를 제공한 국가 또는 지역
006197,245199,호,6,2. 검역감염병이 유행하거나 유행할 우려가 있어 국내로 검역감염병을 유입ㆍ확산시킬 가능성이 있는 국가 또는 지역
006197,245199,호,7,3. 치명적이고 감염력이 높은 검역감염병이 발생하거나 발생할 우려가 있어 집중적인 검역이 필요한 국가 또는 지역
006197,245199,항,8,"② 질병관리청장은 제1항에 따라 지정한 검역관리지역등의 지정 사유가 소멸되었을 때에는 그 지정을 해제해야 한다. <개정 2020.9.11, 2021.3.5>"
006197,245199,항,9,"③ 질병관리청장은 제1항 또는 제2항에 따라 검역관리지역등을 지정하거나 지정 해제한 경우에는 질병관리청 인터넷 홈페이지에 그 사실을 게시해야 한다. <신설 2016.8.4, 2020.9.11, 2021.3.5>"
006197,245199,조문,10,"제2조의2(검역조사 대상 화물의 범위) 법 제6조제1항제1호에서 ""보건복지부령으로 정하는 화물""이란 다음 각 호의 화물을 말한다. 다만, 운송수단의 탱크에 실린 기체류 및 액체류 화물은 제외한다."
006197,245199,항,11,
006197,245199,호,12,1. 감염병 매개체의 서식이 확인되거나 의심되는 운송수단 내 화물
006197,245199,호,13,"2. 검역감염병 환자, 검역감염병 의사환자 및 병원체 보유자(이하 ""검역감염병 환자등""이라 한다)로 확인되거나 의심되는 사람이 소지한 물품"
006197,245199,호,14,3. 그 밖에 검역소장이 검역조사를 할 필요가 있다고 인정하는 화물
006197,245199,조문,15,제3조(검역조사의 생략 등)
006197,245199,항,16,"① 법 제6조제3항제2호에서 ""보건복지부령으로 정하는 운송수단""이란 다음 각 호의 어느 하나의 사유로 우리나라에 일시 머무르는 운송수단을 말한다. <개정 2019.9.24, 2021.3.5>"
006197,245199,호,17,1. 급유 또는 급수를 위한 경우
006197,245199,호,18,2. 운행에 필요한 물품을 공급받기 위한 경우
006197,245199,호,19,3. 도착 또는 출발 증명서를 받기 위한 경우
006197,245199,호,20,4. 운송수단을 수리하기 위한 경우
006197,245199,호,21,5. 태풍 등 기상악화의 경우
006197,245199,항,22,"② 「검역법 시행령」 제3조제3항에 따른 검역조사 생략 신청서는 별지 제1호서식과 같다. 다만, 선박의 경우에는 별지 제2호서식의 외항선 입항ㆍ출항 통보서로 갈음할 수 있다. <개정 2021.3.5>"
006197,245199,항,23,③ 삭제 <2021.3.5>
006197,245199,조문,24,제4조(검역 통보) 운송수단의 장은 법 제9조제1항에 따라 검역소장에게 검역 통보를 할 때에는 다음 각 호의 구분에 따른 서류를 제출해야 한다.
006197,245199,항,25,
006197,245199,호,26,1. 선박: 별지 제2호서식의 외항선 입항ㆍ출항 통보서
006197,245199,호,27,2. 항공기: 별지 제3호서식의 항공기 도착(출발) 통보서
006197,245199,호,28,3. 열차ㆍ자동차: 별지 제4호서식의 열차ㆍ자동차 도착(출발) 통보서
006197,245199,조문,29,제5조(검역 장소 등)
006197,245199,항,30,① 법 제10조제1항에 따른 검역 장소는 별표 1과 같다.
006197,245199,항,31,"② 법 제10조제2항 단서에서 ""보건복지부령으로 정하는 검역구역""이란 「질병관리청과 그 소속기관 직제 시행규칙」 제23조제5항에 따른 검역구역을 말한다. <신설 2021.3.5>"
006197,245199,항,32,"③ 법 제10조제3항제2호에서 ""보건복지부령으로 정하는 경우""란 다음 각 호의 경우를 말한다. <개정 2013.10.24, 2021.3.5>"
006197,245199,호,33,1. 날씨가 나빠 검역 장소에서 검역을 하기 어려운 경우
006197,245199,호,34,2. 조수(潮水) 간만(干滿)의 차 또는 파고(波高)로 검역 장소에서 검역을 하기 어려운 경우
006197,245199,호,35,3. 운송수단이 고장 등으로 검역 장소에 정박ㆍ착륙 또는 도착할 수 없는 경우
