법령일련번호,MST,구분,문장번호,내용
003126,244183,조문,1,제1조(목적) 이 영은 「기초연구진흥 및 기술개발지원에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003126,244183,조문,2,"제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다. <개정 2012.2.29, 2016.9.22, 2020.3.3, 2021.1.5>"
003126,244183,항,3,
003126,244183,호,4,"1. ""연구교수""란 「대학교원 자격기준 등에 관한 규정」 제2조에 따른 대학교원의 자격이 있는 사람으로서 대학에 설치된 연구소에 일정 기간 소속되어 연구에 종사하는 사람을 말한다."
003126,244183,호,5,"2. ""객원교수""란 「대학교원 자격기준 등에 관한 규정」 제2조에 따른 대학교원의 자격이 있는 사람으로서 대학의 초청에 의하여 학생을 교육ㆍ지도하거나 연구에 종사하는 겸임교수ㆍ초빙교수 등을 말한다."
003126,244183,호,6,"3. ""박사후연구원""이란 박사학위를 취득한 사람으로서 독창적인 연구능력 보충 등을 위한 연수ㆍ훈련을 위하여 국내외 전문기관에 일정 기간 전담연구원으로 채용되어 연구에 종사하는 사람을 말한다."
003126,244183,호,7,"4. ""연구휴가""란 「대학교원 자격기준 등에 관한 규정」 제2조에 따른 대학교원의 자격이 있는 사람이 「고등교육법」 제15조제2항에 따라 일정 기간 유급(有給)으로 연구에만 전념하는 것을 말한다."
003126,244183,호,8,"5. ""연구개발활동""이란 과학기술 분야 또는 서비스 분야(별표 1의 유흥 등 관련분야는 제외한다)의 지식을 축적하거나 새로운 응용방법을 찾아내기 위하여, 축적된 창의적 지식을 활용하는 체계적이고 창조적인 활동으로서 새로운 제품 및 공정(工程)을 개발하기 위한 시험제품의 설계ㆍ제작 및 시험, 새로운 서비스 및 서비스 전달체계의 개발 등 사업화 전까지의 모든 과정을 말한다."
003126,244183,호,9,"6. ""연구시설""이란 연구개발활동을 위하여 배타적으로 사용하는 독립된 연구공간과 연구개발활동에 직접 사용하는 연구 기자재 및 부대시설을 말한다."
003126,244183,호,10,"7. ""연구전담요원""이란 연구개발활동과 관련된 연구업무를 하면서 다른 업무를 겸하지 아니하는 사람을 말한다."
