법령일련번호,MST,구분,문장번호,내용
010360,255817,조문,1,제1장 총칙
010360,255817,조문,2,"제1조(목적) 이 법은 독서 문화의 진흥에 관한 기본적 사항을 규정하여 국민의 지적 능력을 향상하고 건전한 정서를 함양하며 평생 학습의 바탕을 마련함으로써, 국가 경쟁력을 강화하고 국민의 균등한 독서 문화 활동 기회를 보장하며 삶의 질을 개선하는 데 이바지함을 그 목적으로 한다. <개정 2023.10.31>"
010360,255817,조문,3,제2조(정의) 이 법에서 사용하는 용어의 정의는 다음과 같다. <개정 2016.12.20>
010360,255817,항,4,
010360,255817,호,5,"1. ""독서 문화""란 문자를 사용하여 표현된 것을 읽고 쓰는 활동을 중심으로 하여 이루어지는 정신적인 문화 활동과 그 문화적 소산을 말한다."
010360,255817,호,6,"2. ""독서 자료""란 문자를 사용하여 표현된 도서ㆍ연속간행물 등 인쇄 자료, 시청각 자료, 전자 자료 및 장애인을 위한 특수 자료 등 독서 활동에 필요한 자료를 말한다."
010360,255817,호,7,"3. ""독서소외인""이란 시각 장애, 노령화 등의 신체적 장애 또는 경제적ㆍ사회적ㆍ지리적 제약 등으로 독서 문화에서 소외되어 있거나 독서 자료의 이용이 어려운 자를 말한다."
010360,255817,호,8,"4. ""학교""란 「초ㆍ중등교육법」에 따른 학교를 말한다."
010360,255817,조문,9,제3조(국가 및 지방자치단체의 책무)
010360,255817,항,10,① 국가와 지방자치단체는 독서 문화 진흥에 필요한 시책을 수립하여 시행하여야 한다. <개정 2016.12.20>
010360,255817,항,11,② 국가와 지방자치단체는 독서소외인의 독서 문화 활동 기회를 보장하기 위한 시책을 지속적으로 강구하여야 한다. <신설 2023.10.31>
010360,255817,항,12,"③ 국가와 지방자치단체는 제1항 및 제2항에 따른 시책의 수립ㆍ시행에 필요한 재원을 확보하고 상호 협력하여야 한다. <신설 2016.12.20, 2023.10.31>"
010360,255817,조문,13,제4조(다른 법률과의 관계) 독서 문화 진흥에 관하여는 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에서 정하는 바에 따른다.
010360,255817,조문,14,제2장 독서 문화 진흥 기본 계획 수립 등
010360,255817,조문,15,제5조(독서 문화 진흥 기본 계획)
010360,255817,항,16,"①문화체육관광부장관은 관계 중앙행정기관의 장과 협의하여 독서 문화 진흥을 위한 기본 계획(이하 ""기본 계획""이라 한다)을 5년마다 수립ㆍ시행하여야 한다. <개정 2008.2.29, 2009.3.5, 2023.10.31>"
010360,255817,항,17,"②기본 계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2016.12.20, 2022.1.18, 2023.10.31>"
010360,255817,호,18,1. 독서 문화 진흥 정책의 기본 방향과 목표
010360,255817,호,19,2. 도서관 등 독서 문화 진흥을 위한 시설의 개선과 독서 자료의 확보
010360,255817,호,20,3. 독서소외인의 독서 문화 활동 기회 보장 및 소외지역의 독서 환경 개선에 관한 사항
010360,255817,호,21,4. 독서 활동 권장ㆍ보호 및 육성과 이에 필요한 재원 조달에 관한 사항
010360,255817,호,22,5. 독서 문화 진흥에 필요한 독서 자료의 생산과 유통 진흥에 관한 사항
010360,255817,호,23,6. 독서 문화 진흥을 위한 조사ㆍ연구
010360,255817,호,24,7. 도서관 등 독서 문화 진흥을 위한 시설의 감염병 등에 대한 안전ㆍ위생ㆍ방역 관리에 관한 사항
010360,255817,호,25,8. 그 밖에 독서 문화 진흥에 필요하다고 인정되는 사항
010360,255817,항,26,③기본 계획의 수립ㆍ시행과 관련하여 문화체육관광부장관의 요청이 있을 때에는 관련 기관이나 단체 등은 특별한 사정이 없는 한 이에 협조하여야 한다. <개정 2008.2.29>
010360,255817,항,27,④기본 계획의 수립 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
010360,255817,조문,28,제6조(연도별 시행 계획)
010360,255817,항,29,"①문화체육관광부장관, 관계 중앙행정기관의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 이 조에서 ""시ㆍ도지사""라 한다) 및 「지방자치법」 제198조제1항에 따른 서울특별시ㆍ광역시 및 특별자치시를 제외한 인구 50만 이상 대도시(이하 ""대도시""라 한다)의 시장은 기본 계획에 따라 연도별 시행 계획(이하 ""연도별 시행 계획""이라 한다)을 수립하여 시행하여야 한다. <개정 2008.2.29, 2022.1.18, 2022.5.3>"
010360,255817,항,30,"②연도별 시행 계획의 수립ㆍ시행과 관련하여 문화체육관광부장관, 관계 중앙행정기관의 장, 시ㆍ도지사 또는 대도시의 시장의 요청이 있을 때에는 관련 기관이나 단체 등은 특별한 사정이 없는 한 이에 협조하여야 한다. <개정 2008.2.29, 2022.5.3>"
010360,255817,항,31,③연도별 시행 계획의 수립ㆍ시행에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2022.5.3>
010360,255817,조문,32,제3장 삭제 <2009.3.5>
010360,255817,조문,33,제7조 삭제 <2009.3.5>
010360,255817,조문,34,제4장 독서 문화 진흥 <개정 2023.10.31>
010360,255817,조문,35,제8조(독서 문화 활동 기회 보장) 국가와 지방자치단체는 모든 국민이 독서 자료를 자유롭게 읽을 수 있는 균등한 독서 문화 활동 기회를 보장하기 위하여 노력하여야 한다.
010360,255817,조문,36,제9조(지역의 독서 문화 진흥)
010360,255817,항,37,①지방자치단체의 장은 지역 주민이 독서를 생활화하는 데 필요한 독서 시설의 마련 등 독서 문화 진흥에 관한 여건을 조성하고 이를 지원하여야 한다. <개정 2023.10.31>
010360,255817,항,38,②지방자치단체의 장은 매년 1회 이상 독서 관련 행사를 개최하거나 독서 관련 기관이나 단체가 이를 개최하도록 지원하여야 한다.
010360,255817,조문,39,제10조(학교의 독서 문화 진흥)
010360,255817,항,40,"①교육부장관은 학교 교육을 받는 동안 모든 국민이 독서 문화 진흥의 혜택을 누릴 수 있도록 그 교육 과정의 전체를 통하여 읽기 능력, 쓰기 능력 등의 언어에 관한 능력을 향상하기 위하여 노력하여야 한다. <개정 2008.2.29, 2013.3.23>"
010360,255817,항,41,"②교육부장관은 학교의 독서 문화 진흥을 위하여 다음 각 호의 사항을 포함하는 시책을 수립하여 시행하여야 한다. <개정 2008.2.29, 2013.3.23>"
010360,255817,호,42,1. 학교의 독서 교육 활성화를 위한 계획의 수립ㆍ시행에 관한 사항
010360,255817,호,43,2. 학교 도서관의 신설ㆍ확충 및 환경 개선에 관한 사항
010360,255817,호,44,3. 학교의 독서 자료의 확보와 독서 지도를 담당하는 교사의 배치에 관한 사항
010360,255817,호,45,4. 독서 교육 관련 교육 과정과 교육 내용의 연구ㆍ개발 및 보급에 관한 사항
010360,255817,호,46,5. 그 밖에 학교의 독서 문화 진흥에 필요한 사항
010360,255817,항,47,"③학교의 장은 학생이 독서를 생활화할 수 있도록 독서동아리의 운영 장려, 학교 도서관의 설치ㆍ운영 등 필요한 여건을 조성하고 이를 지원하여야 한다. <개정 2023.10.31>"
010360,255817,항,48,④학교의 장은 독서 활동이 학교 도서관 활동과 유기적으로 연계될 수 있도록 운영하여야 한다.
010360,255817,항,49,⑤학교의 장은 학교에서 독서를 생활화하기 위하여 사서 교사나 독서 교육을 전담하는 교사를 1명 이상 둘 수 있다.
010360,255817,조문,50,제11조(직장의 독서 문화 진흥)
010360,255817,항,51,①국가와 지방자치단체는 직장 내의 독서 활동을 활성화하는 데 필요한 시책을 강구하여야 한다.
010360,255817,항,52,"②국가와 지방자치단체는 직장인의 독서 활동을 활성화하기 위하여 직장에 독서동아리를 두도록 장려하여야 하며, 독서동아리의 육성에 필요한 시책을 강구할 수 있다. <개정 2023.10.31>"
010360,255817,조문,53,제12조(독서의 달 행사 등)
010360,255817,항,54,①국가는 국민의 독서 의욕을 고취하고 독서의 생활화 등 독서 문화 진흥에 대한 국민의 적극적인 참여를 유도하기 위하여 독서의 달을 설정하여야 한다.
010360,255817,항,55,②국가나 지방자치단체는 독서 문화 진흥에 공적이 있는 자와 독서 실적이 우수한 자 등에게 포상하거나 표창을 수여하거나 장학금을 지급할 수 있다. <개정 2023.10.31>
010360,255817,항,56,"③제1항 및 제2항의 규정에 따른 독서의 달 설정, 독서 관련 행사, 포상ㆍ표창 및 장학금의 지급 등에 관하여 필요한 사항은 대통령령으로 정한다."
010360,255817,조문,57,제12조의2(독서소외인의 독서 문화 활동 기회 보장) 국가와 지방자치단체는 독서소외인의 독서 문화 활동 기회를 보장하기 위하여 다음 각 호의 조치를 할 수 있다.
010360,255817,항,58,
010360,255817,호,59,1. 독서소외인이 제약 없이 이용할 수 있는 독서 자료와 시설의 확충 및 제공
010360,255817,호,60,2. 독서소외인을 대상으로 한 독서 문화 프로그램의 개발 및 보급
010360,255817,호,61,3. 독서소외인의 독서 관련 실태조사
010360,255817,호,62,4. 그 밖에 독서소외인의 독서 문화 진흥에 필요한 조치
010360,255817,조문,63,제5장 보칙
010360,255817,조문,64,제13조(관계기관과의 협력) 국가와 지방자치단체는 기본 계획이 원활하게 시행될 수 있도록 도서관ㆍ학교 등 문화 기관이나 교육 기관과 협력하여야 한다.
010360,255817,조문,65,제14조(행정상ㆍ재정상의 조치) 국가와 지방자치단체는 독서 문화 진흥 사업의 추진에 필요한 행정상ㆍ재정상의 조치와 그 밖의 필요한 조치를 하여야 한다.
010360,255817,조문,66,제15조(연차 보고) 정부는 매년 독서 진흥에 관한 시책과 그 시행 결과에 관한 연차 보고서를 정기국회 개회 전에 국회에 제출하여야 한다.
010360,255817,조문,67,제16조(권한의 위임ㆍ위탁)
010360,255817,항,68,① 문화체육관광부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 지방자치단체의 장에게 위임할 수 있다.
010360,255817,항,69,② 문화체육관광부장관은 이 법에 따른 업무의 일부를 대통령령으로 정하는 바에 따라 독서 진흥을 위하여 설립된 기관이나 법인 또는 단체에 위탁할 수 있다.
