법령일련번호,MST,구분,문장번호,내용
010352,175696,조문,1,제1조(목적) 이 규칙은 「외무공무원임용령」 제18조에 따라 외무공무원이 참사관급 이상의 직위 및 고위공무원단 직위로 최초로 임용되기 전에 받아야 하는 자격심사의 시행·운영에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.11.22>
010352,175696,조문,2,"제2조(자격심사의 구분) 외무공무원자격심사(이하 ""자격심사""라 한다)는 참사관급 직위에 최초로 임용되기 전에 받는 자격심사(이하 ""참사관급 자격심사""라 한다)와 고위공무원단 직위에 최초로 임용되기 전에 받는 자격심사(이하 ""고위외무공무원 자격심사""라 한다)로 구분한다. <개정 2007.11.22>"
010352,175696,조문,3,제3조(자격심사의 시행 및 공고)
010352,175696,항,4,①자격심사는 특별한 사정이 없는 한 상반기 및 하반기로 구분하여 연 2회 시행함을 원칙으로 한다.
010352,175696,항,5,"②외교부장관은 제1항에 따라 자격심사를 시행하고자 하는 때에는 그 자격심사일, 자격심사의 신청 요건, 그 밖에 자격심사의 시행에 관한 사항을 기재한 문서(전자문서를 포함한다)로 공고하여야 한다. <개정 2013.3.23>"
010352,175696,조문,6,제4조(자격심사의 신청)
010352,175696,항,7,"①자격심사를 받으려는 외무공무원은 외교부장관에게 자격심사를 신청하여야 하되, 그 신청 요건은 다음 각 호와 같다. <개정 2007.11.22, 2013.3.23, 2015.10.20>"
010352,175696,호,8,"1. 참사관급 자격심사 : 「외무공무원임용령」(이하 ""영""이라 한다) 제22조에 따른 외국어능력검정[외교부장관이 정하는 서울대학교 영어능력검정시험(이하 이 항에서 ""서울대학교 영어능력검정시험""이라 한다)을 포함한다]의 결과(서울대학교 영어능력검정시험의 경우 외교부장관이 정하는 기준에 따라 100점 만점으로 환산한 점수를 말하며, 이하 ""외국어검정 점수""라 한다)가 다음 각 목의 어느 하나에 해당되는 사람으로서, 영 제18조의6제1항 각 호의 어느 하나에 해당하는 사람. 다만, 외무공무원으로 임용될 당시의 직렬이 외교정보기술직렬인 외무공무원이 영어 50점 이상 또는 제2외국어 60점 이상의 외국어 검정등급을 받은 경우에는 외국어 검정등급에 관한 신청 요건을 갖춘 것으로 본다."
010352,175696,목,9,가. 영어 60점 이상
010352,175696,목,10,나. 영어 50점 이상 및 제2외국어 60점 이상
010352,175696,호,11,"2. 고위외무공무원 자격심사 : 외국어검정 점수가 영어 60점 이상인 사람 또는 제2외국어 60점 이상인 사람으로서, 영 제18조의2 각 호의 어느 하나에 해당하는 자"
010352,175696,항,12,② 외국어검정 점수는 해당 자격심사 공고일부터 역산(逆算)하여 10년이 되는 날이 속하는 해의 1월 1일 이후에 취득한 외국어검정 점수 중 최고 점수를 적용한다. <개정 2015.10.20>
010352,175696,항,13,"③ 제2항에도 불구하고 자격심사 대상자가 재외공관에 근무 중이거나 재외공관에서 본부로 귀임한 후 1년 미만인 사유로 인하여 자격심사 공고일부터 역산하여 10년이 되는 날이 속하는 해의 1월 1일 이후에 취득한 외국어검정 점수가 없을 경우에는 국내로 귀임한 후 1년 이내에 외국어검정 점수를 제출할 것을 조건으로 신청할 수 있다. 이 경우 국내로 귀임한 후 1년 이내에 외국어검정 점수를 제출하지 못하면 그 신청은 없었던 것으로 본다. <개정 2007.11.22, 2011.12.28, 2012.3.19, 2015.10.20>"
010352,175696,항,14,④제1항에 따라 자격심사를 신청한 외무공무원은 제6조에 따른 역량평가를 실시하기 전까지 당해 심사신청을 철회할 수 있다.
010352,175696,조문,15,제5조(자격심사 대상자의 선정) 외교부장관은 제4조에 따라 자격심사를 신청한 자의 재직경력 등 을 고려하여 자격심사 대상자를 선정하고 이를 문서(전자문서를 포함한다)로 공고하여야 한다. <개정 2013.3.23>
010352,175696,조문,16,제6조(자격심사 대상자에 대한 교육)
010352,175696,항,17,"① 제5조에 따라 선정된 참사관급 자격심사 대상자는 참사관급 외교역량을 함양하기 위한 교육(이하 ""참사관급 외교역량 개발교육""이라 한다)을 받아야 한다."
010352,175696,항,18,"② 제5조에 따라 선정된 고위외무공무원 자격심사 대상자는 고위외교역량을 함양하기 위한 교육(이하 ""고위외무공무원후보자교육""이라 한다)을 받아야 한다."
010352,175696,항,19,"③ 제1항 및 제2항에 따른 교육의 구체적 내용, 실시 시기, 이수 기준 등에 관하여 필요한 사항은 외교부장관이 정한다. <개정 2013.3.23>"
010352,175696,조문,20,제7조(참사관급 외교역량평가 및 고위외교역량평가)
010352,175696,항,21,"① 외교부장관은 참사관급 자격심사 대상자 중 참사관급 외교역량 개발교육을 이수한 자에 대하여 영 제18조의6에 따른 참사관급 외교역량평가를 실시한다. 다만, 그 자격심사 신청 전에 참사관급 외교역량평가를 통과한 경력이 있는 자에 대하여는 참사관급 외교역량평가를 면제한다. <개정 2007.11.22, 2013.3.23>"
010352,175696,항,22,"② 외교부장관은 고위외무공무원 자격심사 대상자 중 고위외무공무원후보자교육을 이수한 자에 대하여 영 제18조의4에 따른 고위외교역량평가를 실시한다. <신설 2007.11.22, 2013.3.23>"
010352,175696,항,23,"③자격심사 대상자에 대한 외교역량평가 결과는 자격심사의 목적 외에 대외적으로 공개하여서는 아니 된다. <개정 2007.11.22, 2011.12.28>"
010352,175696,항,24,"④외교부장관은 제1항 및 제2항에 따른 외교역량평가의 실시를 국립외교원장에게 위임할 수 있다. <개정 2007.11.22, 2012.3.19, 2013.3.23>"
010352,175696,항,25,"⑤제1항 및 제2항에 따른 외교역량평가의 평가 요소, 평가방법, 그 밖에 외교역량평가의 실시에 관하여 필요한 사항은 외교부장관이 정한다. <개정 2007.11.22, 2013.3.23>"
010352,175696,조문,26,제8조(참사관급 자격심사의 기준 등)
010352,175696,항,27,"①「외무공무원법」 제13조의2제2항에 따른 외무공무원자격심사위원회(이하 ""위원회""라 한다)는 제7조제1항에 따른 참사관급 외교역량평가를 통과한 자에 대하여 교육훈련 결과, 인사평정 결과 및 징계 여부를 심사요소로 하여 별표의 기준에 따라 1차적으로 적격 여부를 결정한다. <개정 2007.11.22>"
010352,175696,항,28,"②위원회는 제1항에 따라 1차 적격결정을 받은 자를 대상으로 근무성과, 근무경력, 근무능력·태도 및 상훈 및 징계사항 등을 종합적으로 평가하여 참사관급 자격심사 대상자의 적격 여부를 최종 결정한다. <개정 2007.11.22>"
010352,175696,항,29,③ 삭제 <2007.11.22>
