법령일련번호,MST,구분,문장번호,내용
014370,263093,조문,1,제1조(목적) 이 영은 「인구감소지역 지원 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014370,263093,조문,2,제2조(생활인구의 요건)
014370,263093,항,3,"① 「인구감소지역 지원 특별법」(이하 ""법""이라 한다) 제2조제2호나목에서 ""대통령령으로 정하는 요건에 해당하는 사람""이란 행정안전부장관이 정하여 고시하는 기준에 따른 체류횟수가 월 1회 이상인 사람으로 한다. 이 경우 1일 최대 체류횟수는 실제 체류횟수와 관계없이 1회로 한다."
014370,263093,항,4,"② 법 제2조제2호다목에서 ""대통령령으로 정하는 요건에 해당하는 사람""이란 다음 각 호의 사람을 말한다."
014370,263093,호,5,1. 「출입국관리법」 제31조에 따라 외국인등록을 한 사람
014370,263093,호,6,2. 「재외동포의 출입국과 법적 지위에 관한 법률」 제6조에 따라 국내거소신고를 한 사람
014370,263093,조문,7,제3조(시ㆍ군ㆍ구 인구감소지역대응기본계획 및 시행계획의 수립ㆍ변경)
014370,263093,항,8,"① 법 제6조제1항에 따른 시ㆍ군ㆍ구 인구감소지역대응기본계획(이하 ""시ㆍ군ㆍ구기본계획""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다."
014370,263093,호,9,1. 인구감소 대응을 위한 기본방향 및 중장기 전략
014370,263093,호,10,2. 인구감소 대응을 위한 정책과제 및 우선순위
014370,263093,호,11,3. 인구감소 대응에 필요한 재원 마련 및 집행전략
014370,263093,호,12,4. 인구감소 대응에 필요한 추진체계 및 조직운영
014370,263093,호,13,5. 인구감소 대응을 위한 관련 기관과의 협력
014370,263093,호,14,6. 그 밖에 효율적 인구감소 대응을 위해 인구감소지역의 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)이 필요하다고 인정하는 사항
014370,263093,항,15,② 시장ㆍ군수ㆍ구청장은 법 제6조제3항 본문에 따라 주민 의견을 청취하는 경우 해당 지방자치단체의 인터넷 홈페이지나 공보를 활용하여 14일 이상의 기간 동안 의견을 청취해야 한다.
014370,263093,항,16,③ 시장ㆍ군수ㆍ구청장은 시ㆍ군ㆍ구기본계획의 효율적 수립ㆍ변경을 위해 필요하다고 인정하는 경우 관계 기관ㆍ법인ㆍ단체 및 전문가에게 자료 또는 의견의 제출 등 필요한 협조를 요청할 수 있다.
014370,263093,항,17,"④ 법 제6조제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 경우를 말한다."
014370,263093,호,18,1. 법령의 제정ㆍ개정ㆍ폐지에 따라 그 내용을 반영하는 경우
014370,263093,호,19,"2. 착오, 오기(誤記), 누락 또는 이에 준하는 명백한 오류를 정정하는 경우"
014370,263093,호,20,3. 시ㆍ군ㆍ구기본계획의 본질적인 내용에 영향을 미치지 않는 사항으로서 법 제9조에 따른 시ㆍ군ㆍ구 인구감소지역대응위원회가 정하는 사항을 변경하는 경우
014370,263093,항,21,⑤ 시장ㆍ군수ㆍ구청장은 법 제6조제4항에 따라 관할 시ㆍ도지사에게 시ㆍ군ㆍ구기본계획을 통보한 때에는 지체 없이 해당 지방자치단체의 인터넷 홈페이지에 그 내용을 공개해야 한다.
014370,263093,항,22,"⑥ 시장ㆍ군수ㆍ구청장은 법 제6조제5항에 따른 연도별 시행계획(이하 ""시ㆍ군ㆍ구시행계획""이라 한다)을 수립ㆍ변경한 경우 관할 시ㆍ도지사에게 그 시ㆍ군ㆍ구시행계획을 통보하고, 해당 지방자치단체의 인터넷 홈페이지에 그 내용을 공개해야 한다."
014370,263093,항,23,⑦ 시ㆍ군ㆍ구시행계획의 수립ㆍ변경의 절차ㆍ방법에 관하여는 제2항부터 제4항까지의 규정을 준용한다.
014370,263093,항,24,⑧ 제1항부터 제7항까지에서 규정한 사항 외에 시ㆍ군ㆍ구기본계획 및 시ㆍ군ㆍ구시행계획의 수립ㆍ변경에 필요한 세부 사항은 행정안전부장관이 정한다.
014370,263093,조문,25,제4조(시ㆍ도 인구감소지역대응기본계획 및 시행계획의 수립ㆍ변경)
014370,263093,항,26,"① 법 제7조제1항에 따른 시ㆍ도 인구감소지역대응기본계획(이하 ""시ㆍ도기본계획""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다."
014370,263093,호,27,1. 관할 지역의 인구감소 대응을 위한 기본방향 및 중장기 전략
014370,263093,호,28,2. 관할 지역의 인구감소 대응을 위한 정책과제 및 우선순위
014370,263093,호,29,3. 관할 지역의 인구감소 대응에 필요한 재원의 지원 및 조정
014370,263093,호,30,4. 관할 지역의 인구감소 대응에 필요한 추진체계 및 조직운영
014370,263093,호,31,5. 인구감소 대응을 위한 관할 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)의 연계ㆍ지원
014370,263093,호,32,6. 관할 지역의 인구감소 대응을 위한 국가 및 다른 지방자치단체와의 협력
014370,263093,호,33,7. 그 밖에 관할 지역의 인구감소 대응을 위해 시ㆍ도지사가 필요하다고 인정하는 사항
014370,263093,항,34,"② 법 제7조제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 경우를 말한다."
