법령일련번호,MST,구분,문장번호,내용
000080,251115,조문,1,제1조(목적) 이 법은 국제회의의 유치를 촉진하고 그 원활한 개최를 지원하여 국제회의산업을 육성ㆍ진흥함으로써 관광산업의 발전과 국민경제의 향상 등에 이바지함을 목적으로 한다.
000080,251115,조문,2,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2015.3.27, 2022.9.27>"
000080,251115,항,3,
000080,251115,호,4,"1. ""국제회의""란 상당수의 외국인이 참가하는 회의(세미나ㆍ토론회ㆍ전시회ㆍ기업회의 등을 포함한다)로서 대통령령으로 정하는 종류와 규모에 해당하는 것을 말한다."
000080,251115,호,5,"2. ""국제회의산업""이란 국제회의의 유치와 개최에 필요한 국제회의시설, 서비스 등과 관련된 산업을 말한다."
000080,251115,호,6,"3. ""국제회의시설""이란 국제회의의 개최에 필요한 회의시설, 전시시설 및 이와 관련된 지원시설ㆍ부대시설 등으로서 대통령령으로 정하는 종류와 규모에 해당하는 것을 말한다."
000080,251115,호,7,"4. ""국제회의도시""란 국제회의산업의 육성ㆍ진흥을 위하여 제14조에 따라 지정된 특별시ㆍ광역시 또는 시를 말한다."
000080,251115,호,8,"5. ""국제회의 전담조직""이란 국제회의산업의 진흥을 위하여 각종 사업을 수행하는 조직을 말한다."
000080,251115,호,9,"6. ""국제회의산업 육성기반""이란 국제회의시설, 국제회의 전문인력, 전자국제회의체제, 국제회의 정보 등 국제회의의 유치ㆍ개최를 지원하고 촉진하는 시설, 인력, 체제, 정보 등을 말한다."
000080,251115,호,10,"7. ""국제회의복합지구""란 국제회의시설 및 국제회의집적시설이 집적되어 있는 지역으로서 제15조의2에 따라 지정된 지역을 말한다."
000080,251115,호,11,"8. ""국제회의집적시설""이란 국제회의복합지구 안에서 국제회의시설의 집적화 및 운영 활성화에 기여하는 숙박시설, 판매시설, 공연장 등 대통령령으로 정하는 종류와 규모에 해당하는 시설로서 제15조의3에 따라 지정된 시설을 말한다."
000080,251115,조문,12,제3조(국가의 책무)
000080,251115,항,13,① 국가는 국제회의산업의 육성ㆍ진흥을 위하여 필요한 계획의 수립 등 행정상ㆍ재정상의 지원조치를 강구하여야 한다.
000080,251115,항,14,"② 제1항에 따른 지원조치에는 국제회의 참가자가 이용할 숙박시설, 교통시설 및 관광 편의시설 등의 설치ㆍ확충 또는 개선을 위하여 필요한 사항이 포함되어야 한다."
000080,251115,조문,15,제4조 삭제 <2009.3.18>
000080,251115,조문,16,제5조(국제회의 전담조직의 지정 및 설치)
000080,251115,항,17,"① 문화체육관광부장관은 국제회의산업의 육성을 위하여 필요하면 국제회의 전담조직(이하 ""전담조직""이라 한다)을 지정할 수 있다. <개정 2008.2.29>"
000080,251115,항,18,"② 국제회의시설을 보유ㆍ관할하는 지방자치단체의 장은 국제회의 관련 업무를 효율적으로 추진하기 위하여 필요하다고 인정하면 전담조직을 설치ㆍ운영할 수 있으며, 그에 필요한 비용의 전부 또는 일부를 지원할 수 있다. <개정 2016.12.20>"
000080,251115,항,19,③ 전담조직의 지정ㆍ설치 및 운영 등에 필요한 사항은 대통령령으로 정한다.
000080,251115,조문,20,제6조(국제회의산업육성기본계획의 수립 등)
000080,251115,항,21,"① 문화체육관광부장관은 국제회의산업의 육성ㆍ진흥을 위하여 다음 각 호의 사항이 포함되는 국제회의산업육성기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립ㆍ시행하여야 한다. <개정 2008.2.29, 2017.11.28, 2020.12.22, 2022.9.27>"
000080,251115,호,22,1. 국제회의의 유치와 촉진에 관한 사항
000080,251115,호,23,2. 국제회의의 원활한 개최에 관한 사항
000080,251115,호,24,3. 국제회의에 필요한 인력의 양성에 관한 사항
000080,251115,호,25,4. 국제회의시설의 설치와 확충에 관한 사항
000080,251115,호,26,5. 국제회의시설의 감염병 등에 대한 안전ㆍ위생ㆍ방역 관리에 관한 사항
000080,251115,호,27,6. 국제회의산업 진흥을 위한 제도 및 법령 개선에 관한 사항
000080,251115,호,28,7. 그 밖에 국제회의산업의 육성ㆍ진흥에 관한 중요 사항
000080,251115,항,29,"② 문화체육관광부장관은 기본계획에 따라 연도별 국제회의산업육성시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하여야 한다. <신설 2017.11.28>"
000080,251115,항,30,"③ 문화체육관광부장관은 기본계획 및 시행계획의 효율적인 달성을 위하여 관계 중앙행정기관의 장, 지방자치단체의 장 및 국제회의산업 육성과 관련된 기관의 장에게 필요한 자료 또는 정보의 제공, 의견의 제출 등을 요청할 수 있다. 이 경우 요청을 받은 자는 정당한 사유가 없으면 이에 따라야 한다. <개정 2017.11.28>"
000080,251115,항,31,"④ 문화체육관광부장관은 기본계획의 추진실적을 평가하고, 그 결과를 기본계획의 수립에 반영하여야 한다. <신설 2017.11.28>"
000080,251115,항,32,⑤ 기본계획ㆍ시행계획의 수립 및 추진실적 평가의 방법ㆍ내용 등에 필요한 사항은 대통령령으로 정한다. <개정 2017.11.28>
000080,251115,조문,33,제7조(국제회의 유치ㆍ개최 지원)
000080,251115,항,34,① 문화체육관광부장관은 국제회의의 유치를 촉진하고 그 원활한 개최를 위하여 필요하다고 인정하면 국제회의를 유치하거나 개최하는 자에게 지원을 할 수 있다. <개정 2008.2.29>
000080,251115,항,35,② 제1항에 따른 지원을 받으려는 자는 문화체육관광부령으로 정하는 바에 따라 문화체육관광부장관에게 그 지원을 신청하여야 한다. <개정 2008.2.29>
000080,251115,조문,36,제8조(국제회의산업 육성기반의 조성)
000080,251115,항,37,"① 문화체육관광부장관은 국제회의산업 육성기반을 조성하기 위하여 관계 중앙행정기관의 장과 협의하여 다음 각 호의 사업을 추진하여야 한다. <개정 2008.2.29, 2022.9.27>"
000080,251115,호,38,1. 국제회의시설의 건립
000080,251115,호,39,2. 국제회의 전문인력의 양성
000080,251115,호,40,3. 국제회의산업 육성기반의 조성을 위한 국제협력
000080,251115,호,41,4. 인터넷 등 정보통신망을 통하여 수행하는 전자국제회의 기반의 구축
000080,251115,호,42,5. 국제회의산업에 관한 정보와 통계의 수집ㆍ분석 및 유통
000080,251115,호,43,6. 국제회의 기업 육성 및 서비스 연구개발
000080,251115,호,44,7. 그 밖에 국제회의산업 육성기반의 조성을 위하여 필요하다고 인정되는 사업으로서 대통령령으로 정하는 사업
000080,251115,항,45,"② 문화체육관광부장관은 다음 각 호의 기관ㆍ법인 또는 단체(이하 ""사업시행기관""이라 한다) 등으로 하여금 국제회의산업 육성기반의 조성을 위한 사업을 실시하게 할 수 있다. <개정 2008.2.29>"
000080,251115,호,46,1. 제5조제1항 및 제2항에 따라 지정ㆍ설치된 전담조직
000080,251115,호,47,2. 제14조제1항에 따라 지정된 국제회의도시
000080,251115,호,48,3. 「한국관광공사법」에 따라 설립된 한국관광공사
000080,251115,호,49,4. 「고등교육법」에 따른 대학ㆍ산업대학 및 전문대학
000080,251115,호,50,5. 그 밖에 대통령령으로 정하는 법인ㆍ단체
000080,251115,조문,51,제9조(국제회의시설의 건립 및 운영 촉진 등) 문화체육관광부장관은 국제회의시설의 건립 및 운영 촉진 등을 위하여 사업시행기관이 추진하는 다음 각 호의 사업을 지원할 수 있다. <개정 2008.2.29>
000080,251115,항,52,
000080,251115,호,53,1. 국제회의시설의 건립
000080,251115,호,54,2. 국제회의시설의 운영
000080,251115,호,55,3. 그 밖에 국제회의시설의 건립 및 운영 촉진을 위하여 필요하다고 인정하는 사업으로서 문화체육관광부령으로 정하는 사업
000080,251115,조문,56,제10조(국제회의 전문인력의 교육ㆍ훈련 등) 문화체육관광부장관은 국제회의 전문인력의 양성 등을 위하여 사업시행기관이 추진하는 다음 각 호의 사업을 지원할 수 있다. <개정 2008.2.29>
000080,251115,항,57,
000080,251115,호,58,1. 국제회의 전문인력의 교육ㆍ훈련
000080,251115,호,59,2. 국제회의 전문인력 교육과정의 개발ㆍ운영
000080,251115,호,60,3. 그 밖에 국제회의 전문인력의 교육ㆍ훈련과 관련하여 필요한 사업으로서 문화체육관광부령으로 정하는 사업
000080,251115,조문,61,제11조(국제협력의 촉진) 문화체육관광부장관은 국제회의산업 육성기반의 조성과 관련된 국제협력을 촉진하기 위하여 사업시행기관이 추진하는 다음 각 호의 사업을 지원할 수 있다. <개정 2008.2.29>
000080,251115,항,62,
000080,251115,호,63,1. 국제회의 관련 국제협력을 위한 조사ㆍ연구
000080,251115,호,64,2. 국제회의 전문인력 및 정보의 국제 교류
000080,251115,호,65,3. 외국의 국제회의 관련 기관ㆍ단체의 국내 유치
000080,251115,호,66,4. 그 밖에 국제회의 육성기반의 조성에 관한 국제협력을 촉진하기 위하여 필요한 사업으로서 문화체육관광부령으로 정하는 사업
000080,251115,조문,67,제12조(전자국제회의 기반의 확충)
000080,251115,항,68,① 정부는 전자국제회의 기반을 확충하기 위하여 필요한 시책을 강구하여야 한다.
000080,251115,항,69,② 문화체육관광부장관은 전자국제회의 기반의 구축을 촉진하기 위하여 사업시행기관이 추진하는 다음 각 호의 사업을 지원할 수 있다. <개정 2008.2.29>
000080,251115,호,70,1. 인터넷 등 정보통신망을 통한 사이버 공간에서의 국제회의 개최
000080,251115,호,71,2. 전자국제회의 개최를 위한 관리체제의 개발 및 운영
000080,251115,호,72,3. 그 밖에 전자국제회의 기반의 구축을 위하여 필요하다고 인정하는 사업으로서 문화체육관광부령으로 정하는 사업
000080,251115,조문,73,제13조(국제회의 정보의 유통 촉진)
000080,251115,항,74,① 정부는 국제회의 정보의 원활한 공급ㆍ활용 및 유통을 촉진하기 위하여 필요한 시책을 강구하여야 한다.
000080,251115,항,75,② 문화체육관광부장관은 국제회의 정보의 공급ㆍ활용 및 유통을 촉진하기 위하여 사업시행기관이 추진하는 다음 각 호의 사업을 지원할 수 있다. <개정 2008.2.29>
000080,251115,호,76,1. 국제회의 정보 및 통계의 수집ㆍ분석
000080,251115,호,77,2. 국제회의 정보의 가공 및 유통
000080,251115,호,78,3. 국제회의 정보망의 구축 및 운영
000080,251115,호,79,4. 그 밖에 국제회의 정보의 유통 촉진을 위하여 필요한 사업으로 문화체육관광부령으로 정하는 사업
000080,251115,항,80,"③ 문화체육관광부장관은 국제회의 정보의 공급ㆍ활용 및 유통을 촉진하기 위하여 필요하면 문화체육관광부령으로 정하는 바에 따라 관계 행정기관과 국제회의 관련 기관ㆍ단체 또는 기업에 대하여 국제회의 정보의 제출을 요청하거나 국제회의 정보를 제공할 수 있다. <개정 2008.2.29, 2022.9.27>"
000080,251115,조문,81,제14조(국제회의도시의 지정 등)
000080,251115,항,82,"① 문화체육관광부장관은 대통령령으로 정하는 국제회의도시 지정기준에 맞는 특별시ㆍ광역시 및 시를 국제회의도시로 지정할 수 있다. <개정 2008.2.29, 2009.3.18>"
000080,251115,항,83,② 문화체육관광부장관은 국제회의도시를 지정하는 경우 지역 간의 균형적 발전을 고려하여야 한다. <개정 2008.2.29>
000080,251115,항,84,"③ 문화체육관광부장관은 국제회의도시가 제1항에 따른 지정기준에 맞지 아니하게 된 경우에는 그 지정을 취소할 수 있다. <개정 2008.2.29, 2009.3.18>"
000080,251115,항,85,④ 문화체육관광부장관은 제1항과 제3항에 따른 국제회의도시의 지정 또는 지정취소를 한 경우에는 그 내용을 고시하여야 한다. <개정 2008.2.29>
000080,251115,항,86,⑤ 제1항과 제3항에 따른 국제회의도시의 지정 및 지정취소 등에 필요한 사항은 대통령령으로 정한다.
000080,251115,조문,87,제15조(국제회의도시의 지원) 문화체육관광부장관은 제14조제1항에 따라 지정된 국제회의도시에 대하여는 다음 각 호의 사업에 우선 지원할 수 있다. <개정 2008.2.29>
000080,251115,항,88,
000080,251115,호,89,1. 국제회의도시에서의 「관광진흥개발기금법」 제5조의 용도에 해당하는 사업
000080,251115,호,90,2. 제16조제2항 각 호의 어느 하나에 해당하는 사업
000080,251115,조문,91,제15조의2(국제회의복합지구의 지정 등)
000080,251115,항,92,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 국제회의산업의 진흥을 위하여 필요한 경우에는 관할구역의 일정 지역을 국제회의복합지구로 지정할 수 있다."
000080,251115,항,93,② 시ㆍ도지사는 국제회의복합지구를 지정할 때에는 국제회의복합지구 육성ㆍ진흥계획을 수립하여 문화체육관광부장관의 승인을 받아야 한다. 대통령령으로 정하는 중요한 사항을 변경할 때에도 또한 같다.
000080,251115,항,94,③ 시ㆍ도지사는 제2항에 따른 국제회의복합지구 육성ㆍ진흥계획을 시행하여야 한다.
000080,251115,항,95,"④ 시ㆍ도지사는 사업의 지연, 관리 부실 등의 사유로 지정목적을 달성할 수 없는 경우 국제회의복합지구 지정을 해제할 수 있다. 이 경우 문화체육관광부장관의 승인을 받아야 한다."
000080,251115,항,96,⑤ 시ㆍ도지사는 제1항 및 제2항에 따라 국제회의복합지구를 지정하거나 지정을 변경한 경우 또는 제4항에 따라 지정을 해제한 경우 대통령령으로 정하는 바에 따라 그 내용을 공고하여야 한다.
000080,251115,항,97,⑥ 제1항에 따라 지정된 국제회의복합지구는 「관광진흥법」 제70조에 따른 관광특구로 본다.
000080,251115,항,98,"⑦ 제2항에 따른 국제회의복합지구 육성ㆍ진흥계획의 수립ㆍ시행, 국제회의복합지구 지정의 요건 및 절차 등에 필요한 사항은 대통령령으로 정한다."
000080,251115,조문,99,제15조의3(국제회의집적시설의 지정 등)
000080,251115,항,100,① 문화체육관광부장관은 국제회의복합지구에서 국제회의시설의 집적화 및 운영 활성화를 위하여 필요한 경우 시ㆍ도지사와 협의를 거쳐 국제회의집적시설을 지정할 수 있다.
000080,251115,항,101,② 제1항에 따른 국제회의집적시설로 지정을 받으려는 자(지방자치단체를 포함한다)는 문화체육관광부장관에게 지정을 신청하여야 한다.
000080,251115,항,102,③ 문화체육관광부장관은 국제회의집적시설이 지정요건에 미달하는 때에는 대통령령으로 정하는 바에 따라 그 지정을 해제할 수 있다.
000080,251115,항,103,④ 그 밖에 국제회의집적시설의 지정요건 및 지정신청 등에 필요한 사항은 대통령령으로 정한다.
000080,251115,조문,104,제15조의4(부담금의 감면 등)
000080,251115,항,105,① 국가 및 지방자치단체는 국제회의복합지구 육성ㆍ진흥사업을 원활하게 시행하기 위하여 필요한 경우에는 국제회의복합지구의 국제회의시설 및 국제회의집적시설에 대하여 관련 법률에서 정하는 바에 따라 다음 각 호의 부담금을 감면할 수 있다.
000080,251115,호,106,1. 「개발이익 환수에 관한 법률」 제3조에 따른 개발부담금
000080,251115,호,107,2. 「산지관리법」 제19조에 따른 대체산림자원조성비
000080,251115,호,108,3. 「농지법」 제38조에 따른 농지보전부담금
000080,251115,호,109,4. 「초지법」 제23조에 따른 대체초지조성비
000080,251115,호,110,5. 「도시교통정비 촉진법」 제36조에 따른 교통유발부담금
000080,251115,항,111,② 지방자치단체의 장은 국제회의복합지구의 육성ㆍ진흥을 위하여 필요한 경우 국제회의복합지구를 「국토의 계획 및 이용에 관한 법률」 제51조에 따른 지구단위계획구역으로 지정하고 같은 법 제52조제3항에 따라 용적률을 완화하여 적용할 수 있다.
000080,251115,조문,112,제16조(재정 지원)
000080,251115,항,113,① 문화체육관광부장관은 이 법의 목적을 달성하기 위하여 「관광진흥개발기금법」 제2조제2항제3호에 따른 국외 여행자의 출국납부금 총액의 100분의 10에 해당하는 금액의 범위에서 국제회의산업의 육성재원을 지원할 수 있다. <개정 2008.2.29>
000080,251115,항,114,"② 문화체육관광부장관은 제1항에 따른 금액의 범위에서 다음 각 호에 해당되는 사업에 필요한 비용의 전부 또는 일부를 지원할 수 있다. <개정 2008.2.29, 2015.3.27>"
000080,251115,호,115,1. 제5조제1항 및 제2항에 따라 지정ㆍ설치된 전담조직의 운영
000080,251115,호,116,2. 제7조제1항에 따른 국제회의 유치 또는 그 개최자에 대한 지원
000080,251115,호,117,3. 제8조제2항제2호부터 제5호까지의 규정에 따른 사업시행기관에서 실시하는 국제회의산업 육성기반 조성사업
000080,251115,호,118,4. 제10조부터 제13조까지의 각 호에 해당하는 사업
000080,251115,호,119,4의2. 제15조의2에 따라 지정된 국제회의복합지구의 육성ㆍ진흥을 위한 사업
000080,251115,호,120,4의3. 제15조의3에 따라 지정된 국제회의집적시설에 대한 지원 사업
000080,251115,호,121,5. 그 밖에 국제회의산업의 육성을 위하여 필요한 사항으로서 대통령령으로 정하는 사업
000080,251115,항,122,③ 제2항에 따른 지원금의 교부에 필요한 사항은 대통령령으로 정한다.
000080,251115,항,123,④ 제2항에 따른 지원을 받으려는 자는 대통령령으로 정하는 바에 따라 문화체육관광부장관 또는 제18조에 따라 사업을 위탁받은 기관의 장에게 지원을 신청하여야 한다. <개정 2008.2.29>
000080,251115,조문,124,제17조(다른 법률에 따른 허가ㆍ인가 등의 의제)
000080,251115,항,125,"① 국제회의시설의 설치자가 국제회의시설에 대하여 「건축법」 제11조에 따른 건축허가를 받으면 같은 법 제11조제5항 각 호의 사항 외에 특별자치도지사ㆍ시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다. 이하 이 조에서 같다)이 다음 각 호의 허가ㆍ인가 등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 해당 허가ㆍ인가 등을 받거나 신고를 한 것으로 본다. <개정 2008.3.21, 2009.6.9, 2011.8.4, 2017.1.17, 2017.11.28, 2021.11.30, 2023.5.16>"
000080,251115,호,126,1. 「하수도법」 제24조에 따른 시설이나 공작물 설치의 허가
000080,251115,호,127,2. 「수도법」 제52조에 따른 전용상수도 설치의 인가
000080,251115,호,128,3. 「소방시설 설치 및 관리에 관한 법률」 제6조제1항에 따른 건축허가의 동의
000080,251115,호,129,4. 「폐기물관리법」 제29조제2항에 따른 폐기물처리시설 설치의 승인 또는 신고
000080,251115,호,130,"5. 「대기환경보전법」 제23조, 「물환경보전법」 제33조 및 「소음ㆍ진동관리법」 제8조에 따른 배출시설 설치의 허가 또는 신고"
000080,251115,항,131,"② 국제회의시설의 설치자가 국제회의시설에 대하여 「건축법」 제22조에 따른 사용승인을 받으면 같은 법 제22조제4항 각 호의 사항 외에 특별자치도지사ㆍ시장ㆍ군수 또는 구청장이 다음 각 호의 검사ㆍ신고 등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 해당 검사를 받거나 신고를 한 것으로 본다. <개정 2008.3.21, 2009.6.9, 2017.1.17, 2023.5.16>"
000080,251115,호,132,1. 「수도법」 제53조에 따른 전용상수도의 준공검사
000080,251115,호,133,2. 「소방시설공사업법」 제14조제1항에 따른 소방시설의 완공검사
000080,251115,호,134,3. 「폐기물관리법」 제29조제4항에 따른 폐기물처리시설의 사용개시 신고
000080,251115,호,135,4. 「대기환경보전법」제30조 및 「물환경보전법」 제37조에 따른 배출시설 등의 가동개시(稼動開始) 신고
000080,251115,항,136,③ 제1항과 제2항에 따른 협의를 요청받은 행정기관의 장은 그 요청을 받은 날부터 15일 이내에 의견을 제출하여야 한다. <개정 2023.5.16>
000080,251115,항,137,"④ 제1항부터 제3항까지에서 규정한 사항 외에 허가ㆍ인가, 검사 및 신고 등 의제의 기준 및 효과 등에 관하여는 「행정기본법」 제24조부터 제26조까지를 따른다. 이 경우 같은 법 제24조제4항 전단 중 ""20일""은 ""15일""로 한다. <개정 2023.5.16>"
000080,251115,조문,138,제18조(권한의 위탁)
000080,251115,항,139,① 문화체육관광부장관은 제7조에 따른 국제회의 유치ㆍ개최의 지원에 관한 업무를 대통령령으로 정하는 바에 따라 법인이나 단체에 위탁할 수 있다. <개정 2008.2.29>
000080,251115,항,140,② 문화체육관광부장관은 제1항에 따른 위탁을 한 경우에는 해당 법인이나 단체에 예산의 범위에서 필요한 경비(經費)를 보조할 수 있다. <개정 2008.2.29>
