법령일련번호,MST,구분,문장번호,내용
003027,261827,조문,1,제1장 총칙
003027,261827,조문,2,제1조(목적) 이 영은 「군인연금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003027,261827,조문,3,제2조(기준소득월액에 포함되는 과세소득의 범위)
003027,261827,항,4,"① 「군인연금법」(이하 ""법""이라 한다) 제3조제1항제1호에 따른 과세소득의 범위는 일정 기간 복무하고 군인의 보수에 관한 법령(이하 ""군인보수관계법령""이라 한다)에 따라 지급받은 전년도 소득에서 「소득세법」 제12조제3호에 따른 전년도 비과세소득을 제외한 소득으로 한다. 다만, 봉급ㆍ수당 종류의 변경 또는 과세 여부의 변경 등으로 기여금 및 급여 산정을 위한 기준이 되는 소득에 포함하는 것이 적절하지 않다고 판단되는 경우에는 국방부장관이 그 범위를 달리 정할 수 있다."
003027,261827,항,5,"② 제1항에도 불구하고 과세소득 중 다음 각 호의 소득은 해당 군인이 속한 계급별로 지급된 금액(전년도 1월 1일부터 12월 31일까지 계속하여 근무한 사람에게 지급된 금액을 말한다)의 합계액을 연도 말 해당 군인이 속한 계급별 총인원(전년도 1월 1일부터 12월 31일까지 계속하여 근무한 사람을 말한다)으로 나누어 산정한 금액(천원 미만은 올림하여 계산한 금액으로 한다)으로 한다. 다만, 하사의 경우에는 「병역법」 제20조의2에 따라 임기제부사관으로 선발되어 복무 중인 하사와 그 외의 하사를 분리하여 산정한다. <개정 2021.6.22>"
003027,261827,호,6,1. 군인보수관계법령에 따른 성과상여금
003027,261827,호,7,2. 군인보수관계법령에 따른 시간외근무수당
003027,261827,호,8,3. 군인보수관계법령에 따른 연가보상비
003027,261827,호,9,4. 그 밖에 군인보수관계법령에 따른 소득으로서 다음 각 목의 소득을 제외한 소득
003027,261827,목,10,가. 군인보수관계법령에 따라 지급받은 봉급
003027,261827,목,11,"나. 군인보수관계법령에 따라 지급받은 정근수당(가산금과 추가가산금을 포함한다), 관리업무수당 및 명절휴가비"
003027,261827,조문,12,제3조(기준소득월액의 결정방법)
003027,261827,항,13,① 기준소득월액은 다음 각 호의 구분에 따라 산정한 금액으로 한다.
003027,261827,호,14,1. 전년도 1월 1일부터 12월 31일까지 계속하여 복무한 경우: 제2조에 따른 과세소득을 12개월로 나눈 금액에 제4항에 따른 군인보수인상률을 곱하여 산정한 금액
003027,261827,호,15,2. 전년도 1월 1일부터 12월 31일까지 계속하여 복무하지 않은 경우: 제4조 또는 제5조에 따라 산정한 금액
003027,261827,항,16,② 제1항에도 불구하고 전년도 소득에 기초한 해당 연도 기준소득월액을 결정하여 적용하기 전인 해당 연도 1월부터 4월 사이에 급여의 사유가 발생했을 때에는 다음 각 호의 금액을 합한 금액을 급여 산정을 위한 기준소득월액으로 한다.
003027,261827,호,17,"1. 제1항제1호에 따라 산정한 금액 - [(제2조제2항에 따른 금액 중 성과상여금, 시간외근무수당 및 연가보상비를 합한 금액 ÷ 12) × (1 + 제4항에 따른 군인보수인상률)]"
003027,261827,호,18,"2. (전년도 기준소득월액의 기초가 된 제2조제2항에 따른 금액 중 성과상여금, 시간외근무수당 및 연가보상비를 합한 금액 ÷ 12) × (1 + 군인 계급별 호봉의 전년도 승급률)"
003027,261827,항,19,"③ 제1항 및 제2항에도 불구하고 진급, 보직변경 등으로 봉급월액이 증가한 후 해당 연도에 급여(법 제7조에 따른 급여 중 퇴역연금 및 퇴역유족연금은 제외한다)의 사유가 발생했을 때에는 제1호의 금액에 제2호의 금액을 더한 금액을 급여산정을 위한 기준소득월액으로 한다. 다만, 법 제37조에 따른 퇴직수당(이하 ""퇴직수당""이라 한다)의 경우에는 제1호의 금액에 제3호의 금액을 더한 금액을 기준소득월액으로 한다."
003027,261827,호,20,1. 급여 사유가 발생한 날이 속하는 달의 기준소득월액
003027,261827,호,21,"2. (진급, 보직변경 등으로 인한 봉급의 월 지급액 증가분) × [(봉급의 월 지급액이 증가한 개월 수) ÷ 12]"
003027,261827,호,22,"3. 진급, 보직변경 등으로 인한 봉급의 월 지급액 증가분"
003027,261827,항,23,④ 국방부장관은 군인보수인상률을 매년 1월 31일까지 관보에 고시해야 한다.
003027,261827,조문,24,제4조(신규임용자의 기준소득월액)
003027,261827,항,25,"① 신규임용자의 기준소득월액은 임용 당시 계급ㆍ호봉이 같거나 유사한 군인의 기준소득월액 평균액에 매년 5월 1일에 제3조제4항에 따른 군인보수인상률(이하 ""군인보수인상률""이라 한다)을 곱하여 산정한 금액으로 한다."
003027,261827,항,26,② 제1항에도 불구하고 같은 항에 따라 기준소득월액을 산정할 수 없는 경우 신규임용자의 기준소득월액은 해당 연도 1월 1일부터 12월 31일까지 계속 복무했을 때 연간 받을 수 있는 금액을 12개월로 나누어 산정한 금액에 매년 5월 1일에 군인보수인상률을 곱하여 산정한 금액으로 한다. 이 경우 매년 1월 1일부터 4월 30일 사이에 신규 임용된 사람에 대하여 해당 연도 5월부터 다음 연도 4월까지 적용되는 기준소득월액을 산정할 때에는 해당 연도 5월 1일에 군인보수인상률을 곱하지 않는다.
003027,261827,조문,27,제5조(휴직기간의 기준소득월액 결정) 휴직기간의 기준소득월액은 휴직일 전날의 기준소득월액에 매년 5월 1일에 군인보수인상률을 곱하여 산정한 금액으로 한다.
003027,261827,조문,28,제6조(기준소득월액 등의 적용기간)
003027,261827,항,29,"① 제3조제1항에 따른 기준소득월액 및 법 제9조제1호 후단에 따른 공무원 전체의 기준소득월액 평균액(이하 ""공무원 전체의 기준소득월액 평균액""이라 한다)의 적용기간은 해당 연도 5월부터 다음 연도 4월까지로 한다. 다만, 제3조제1항제2호에 따른 기준소득월액의 적용기간은 제4조 및 제5조에 따라 기준소득월액을 결정하여 적용한 때부터 제3조제1항제1호에 따라 기준소득월액을 결정하여 적용하기 전까지로 한다."
003027,261827,항,30,② 제1항에도 불구하고 급여의 사유가 발생한 연도의 제3조제1항 및 제2항에 따른 기준소득월액의 적용기간은 해당 연도 1월부터 급여의 사유가 발생한 날이 속하는 달까지로 한다.
003027,261827,조문,31,제7조(평균기준소득월액의 현재가치 환산) 법 제3조제1항제2호에 따라 복무기간 중 매년 기준소득월액을 현재가치로 환산할 때에는 매년 기준소득월액에 적용기간별 군인보수인상률을 차례대로 곱하여 급여의 사유가 발생한 날의 현재가치로 환산하는 방법으로 한다.
003027,261827,조문,32,제8조(유족의 인정기준 등)
003027,261827,항,33,① 법 제3조제1항제4호에 따른 군인 또는 군인이었던 사람의 사망 당시 그가 부양하고 있던 사람의 인정기준은 별표 1과 같다. <개정 2024.4.23>
003027,261827,항,34,"② 유족에 대한 다음 각 호의 사실에 관한 증명은 「국민건강보험법」 제42조에 따른 요양기관(이하 ""요양기관""이라 한다)의 장 또는 군병원의 장이 발행한 진단서에 따른다."
003027,261827,호,35,1. 법 제3조제1항제4호나목 또는 라목에 따른 태아인 자녀 또는 손자녀라는 사실
003027,261827,호,36,2. 법 제3조제2항 및 제3항에 따른 상이등급에 해당하는 장해가 있다는 사실
003027,261827,조문,37,제9조(기여금의 반환)
003027,261827,항,38,"① 법 제4조에서 ""대통령령으로 정하는 이자""란 같은 조에 따른 기여금에 「민법」 제379조에 따른 이율을 곱한 금액을 말한다."
003027,261827,항,39,"② 법 제4조에 따라 기여금을 반환받으려는 사람은 소속했던 군의 참모총장에게 국방부령으로 정하는 바에 따라 기여금 반환 청구서를 제출해야 하며, 참모총장은 이를 조사ㆍ확인한 후 국방부장관에게 제출해야 한다."
003027,261827,항,40,③ 기여금을 반환받으려는 사람이 유족인 경우에는 제2항에 따른 기여금 반환 청구서에 다음 각 호의 서류를 첨부하여 제출해야 한다.
003027,261827,호,41,1. 제8조제1항 및 별표에 해당하는지를 확인할 수 있는 서류
003027,261827,호,42,2. 제8조제2항에 따른 서류
003027,261827,조문,43,제2장 복무기간
003027,261827,조문,44,제10조(전투 참가기간의 인정 범위)
003027,261827,항,45,① 법 제5조제3항에 따른 전투에 참가한 기간은 다음 각 호의 어느 하나에 해당하는 행위에 참가한 기간으로 한다.
003027,261827,호,46,1. 작전명령에 의한 적과의 전투행위
003027,261827,호,47,2. 제1호의 목적을 위한 지원행위
003027,261827,항,48,② 제1항에 따른 행위와 기간의 구체적 내용은 국방부장관이 정한다.
003027,261827,조문,49,제11조(임용 전 군복무기간의 인정 및 산입 절차)
003027,261827,항,50,"① 법 제5조제4항 전단에서 ""대통령령으로 정하는 복무기간""이란 다음 각 호의 기간을 말한다."
003027,261827,호,51,1. 방위소집 또는 상근예비역소집에 따라 복무한 기간
003027,261827,호,52,2. 보충역소집에 따라 사회복무요원 또는 국제협력봉사요원으로 근무한 기간(「병역법 시행령」 제151조에 따라 산정된 기간으로 한정한다)
003027,261827,항,53,"② 법 제5조제4항에 따라 임용 전 복무기간을 산입(算入)하려는 사람은 국방부령으로 정하는 바에 따라 복무기간 산입신청서를 소속 부대의 장에게 제출해야 하며, 소속 부대의 장은 이를 확인하여 7일 이내에 국방부장관에게 제출해야 한다."
003027,261827,항,54,③ 제2항에 따라 복무기간 산입신청서를 받은 국방부장관은 군복무기간 산입 여부를 신청인 및 소속 부대의 장에게 통보해야 한다.
003027,261827,조문,55,제12조(복무기간 계산의 기산점) 법 제5조제7항에 따른 정부수립연도 이전은 1948년 8월 14일 이전으로 한다.
003027,261827,조문,56,제13조(복무기간의 합산 절차)
003027,261827,항,57,"① 법 제5조제5항 및 제6조에 따라 복무기간을 합산하려는 사람은 국방부령으로 정하는 바에 따라 퇴직일의 전날까지 합산할 복무기간, 반납해야 할 퇴직급여액과 이자(이하 ""반납금""이라 한다), 반납방법 등을 적은 복무기간 합산신청서를 소속 부대의 장에게 제출해야 하며, 소속 부대의 장은 이를 확인하여 국방부장관에게 제출해야 한다."
