법령일련번호,MST,구분,문장번호,내용
008493,232775,조문,1,제1조(목적) 이 규칙은 「출입국관리법 시행령」 제92조제3항에 따라 출입국관리에 관한 직무에 종사하는 공무원의 제복과 그 착용 등에 관한 사항을 정함을 목적으로 한다.
008493,232775,조문,2,제2조(착용수칙)
008493,232775,항,3,"① 출입국관리에 관한 직무에 종사하는 공무원(이하 ""출입국관리공무원""이라 한다)은 다른 법령에 특별한 규정이 있는 경우를 제외하고는 이 규칙으로 정하는 바에 따라 제복을 착용하여야 한다."
008493,232775,항,4,"② 출입국관리공무원은 그 직무를 수행할 때 복장과 용모를 단정히 하고, 항상 품위를 유지하여야 한다."
008493,232775,조문,5,제3조(제복의 종류 및 제식)
008493,232775,항,6,"① 출입국관리공무원의 제복은 모자, 근무복, 근무화, 기동장갑 및 그 부속물로 구분한다."
008493,232775,항,7,"② 제1항에 따른 출입국관리공무원 제복의 종류 및 제식(制式)은 다음 각 호와 같다. <개정 2017.2.10, 2019.2.1, 2021.6.7>"
008493,232775,호,8,"1. 모자는 다음 각 목과 같이 구분하고, 그 제식은 별표 1과 같다."
008493,232775,목,9,"가. 정모(여름용, 겨울용)"
008493,232775,목,10,나. 기동모
008493,232775,목,11,다. 안전모
008493,232775,호,12,"2. 근무복의 종류는 다음 각 목과 같이 구분하고, 그 제식은 별표 2와 같다."
008493,232775,목,13,"가. 정복(봄ㆍ가을용, 여름용, 겨울용)"
008493,232775,목,14,"나. 임부복(여름용, 겨울용)"
008493,232775,목,15,"다. 기동복(단속용, 계호용)"
008493,232775,목,16,"라. 조끼(기동조끼, 방호조끼)"
008493,232775,목,17,"마. 외투(일반외투, 방한외투)"
008493,232775,목,18,"바. 점퍼(봄ㆍ가을용, 겨울용 및 기동점퍼)"
008493,232775,목,19,사. 비옷
008493,232775,목,20,아. 카디건
008493,232775,목,21,자. 니트조끼
008493,232775,호,22,"3. 근무화는 단화와 기동화로 구분하며, 그 제식은 별표 3과 같다."
008493,232775,호,23,4. 기동장갑의 제식은 별표 4와 같다.
008493,232775,호,24,"5. 부속물은 모자표장, 가슴표장, 소매표장, 계급장, 단추, 버클, 넥타이, 넥타이핀 및 허리띠 등으로 구분하며, 그 제식은 별표 5와 같다."
008493,232775,조문,25,제4조(복식의 차림) 출입국관리공무원 복식의 차림은 근무장 및 기동장으로 구분한다.
008493,232775,조문,26,제5조(근무장)
008493,232775,항,27,"① 근무장의 차림새는 다음 각 호와 같다. <개정 2014.1.16, 2017.2.10, 2021.6.7>"
008493,232775,호,28,1. 정모
008493,232775,호,29,"2. 정복. 다만, 임산부의 경우 임부복을 입을 수 있다."
008493,232775,호,30,3. 일반외투
008493,232775,호,31,4. 점퍼
008493,232775,호,32,4의2. 카디건
008493,232775,호,33,4의3. 니트조끼
008493,232775,호,34,5. 단화
008493,232775,호,35,"6. 가슴표장, 계급장"
008493,232775,호,36,7. 삭제 <2021.6.7>
008493,232775,호,37,8. 넥타이 및 넥타이 핀
008493,232775,호,38,9. 허리띠
008493,232775,항,39,② 근무장을 하는 때는 다음 각 호와 같다.
008493,232775,호,40,1. 평상시 근무를 할 때
008493,232775,호,41,2. 그 밖에 법무부장관이 지정한 때와 소속 기관의 장이 필요하다고 인정한 때
008493,232775,조문,42,제6조(기동장)
008493,232775,항,43,① 기동장의 차림새는 다음 각 호와 같다. <개정 2021.6.7>
008493,232775,호,44,"1. 기동모, 안전모. 다만, 안전모는 신체의 안전을 위해 필요한 경우에만 착용한다."
008493,232775,호,45,"2. 기동복(단속용, 계호용)"
008493,232775,호,46,"3. 조끼(기동조끼, 방호조끼)"
008493,232775,호,47,4. 방한외투
008493,232775,호,48,5. 기동점퍼
008493,232775,호,49,6. 기동화
008493,232775,호,50,7. 기동장갑
008493,232775,항,51,② 기동장을 하는 때는 다음 각 호와 같다.
008493,232775,호,52,"1. 단속, 조사, 호송, 선박 검색 등의 업무를 수행할 때"
008493,232775,호,53,2. 그 밖에 법무부장관이 지정한 때와 소속 기관의 장이 필요하다고 인정한 때
008493,232775,조문,54,제7조(착용기간)
008493,232775,항,55,"① 제복은 봄, 여름, 가을 및 겨울의 구별에 따라 봄ㆍ가을용, 여름용 또는 겨울용을 구분하여 입는다. <개정 2021.6.7>"
008493,232775,항,56,"② 제1항에 따른 봄, 여름, 가을 및 겨울은 다음 각 호와 같이 구분한다. <개정 2021.6.7>"
008493,232775,호,57,1. 봄: 3월 1일부터 5월 31일까지
008493,232775,호,58,2. 여름: 6월 1일부터 8월 31일까지
008493,232775,호,59,3. 가을: 9월 1일부터 11월 30일까지
008493,232775,호,60,4. 겨울: 12월 1일부터 다음 해 2월 말일까지
008493,232775,항,61,"③ 제1항 및 제2항에도 불구하고 법무부장관은 기후, 근무 장소, 의전, 그 밖의 사유로 업무상 필요가 있는 경우에는 제복의 착용 여부 및 기간 등을 변경할 수 있다."
008493,232775,조문,62,"제8조(지급 및 대여) 출입국관리공무원의 제복은 지급품과 대여품으로 구분하며, 그 종류ㆍ수량 및 사용기간은 각각 별표 6 및 별표 7과 같다."
008493,232775,조문,63,"제9조(대여품의 반납) 출입국관리공무원은 대여받은 물품의 대여기간이 지나기 전에 퇴직, 휴직, 전직 또는 전보 등으로 더 이상 사용할 필요가 없게 된 때에는 그 대여품을 지체 없이 반납하여야 한다."
008493,232775,조문,64,제10조(변상)
008493,232775,항,65,① 출입국관리공무원은 중대한 과실로 대여품을 분실하거나 훼손한 경우에는 그 가액을 변상하여야 한다.
008493,232775,항,66,② 제1항에 따른 변상가액은 해당 대여품의 사용기간과 대여기간 등을 고려하여 감액할 수 있다.
008493,232775,조문,67,제11조(세부사항) 제복의 착용 및 관리 등에 관하여 이 규칙에서 정한 것 외에 필요한 사항은 법무부장관이 정한다.
