법령일련번호,MST,구분,문장번호,내용
010923,260051,조문,1,제1조(목적) 이 영은 「환경보건법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010923,260051,조문,2,"제1조의2(정의) 「환경보건법」(이하 ""법""이라 한다) 제2조제8호에서 ""대통령령으로 정하는 것""이란 다음 각 호의 시설을 말한다. <개정 2014.7.14, 2019.12.31, 2021.7.6>"
010923,260051,항,3,
010923,260051,호,4,1. 「어린이놀이시설 안전관리법」 제2조제2호에 따른 어린이놀이시설(같은 법 시행령 별표 2 제13호의 영업소에 어린이놀이기구가 설치된 경우에는 어린이놀이기구가 설치된 공간과 연접한 공간을 포함한다)
010923,260051,호,5,2. 「영유아보육법」 제2조제3호에 따른 어린이집의 보육실
010923,260051,호,6,3. 「유아교육법」 제2조제2호에 따른 유치원의 교실
010923,260051,호,7,4. 「초ㆍ중등교육법」 제2조제1호에 따른 초등학교의 교실 및 학교도서관
010923,260051,호,8,5. 「초ㆍ중등교육법」 제2조제4호에 따른 특수학교의 교실(어린이가 사용하는 교실만 해당한다)
010923,260051,호,9,6. 「관광진흥법 시행령」 제2조제1항제5호다목에 따른 기타유원시설업을 경영하는 자의 영업소 중 환경부장관이 정하여 고시하는 영업소
010923,260051,호,10,7. 「어린이제품 안전 특별법」 제2조제11호에 따른 안전확인대상어린이제품(완구만 해당한다)을 어린이에게 놀이로 제공하는 것을 업으로 하는 자의 영업소
010923,260051,조문,11,제2조(환경보건종합계획의 수립방법 및 절차)
010923,260051,항,12,"① 환경부장관은 관계 중앙행정기관의 장이 제출한 부문별 계획을 종합ㆍ조정하여 법 제6조제1항에 따른 환경보건종합계획(이하 ""종합계획""이라 한다)을 마련하여야 한다. <개정 2021.7.6>"
010923,260051,항,13,"② 관계 중앙행정기관의 장은 소관 분야에 대한 부문별 계획을 수립하기 위하여 필요하면 관계 행정기관, 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다)등에 대하여 필요한 자료의 제출을 요청할 수 있다."
010923,260051,항,14,③ 환경부장관은 종합계획을 효율적으로 수립하기 위하여 필요하면 제1항에 따른 부문별 계획의 작성 지침을 정하여 관계 중앙행정기관의 장에게 통보할 수 있다.
010923,260051,조문,15,제2조의2(지역환경보건계획의 수립 등)
010923,260051,항,16,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 종합계획이 수립되거나 변경된 날부터 1년 이내에 법 제6조의2제1항에 따른 지역환경보건계획(이하 ""지역계획""이라 한다)을 세워야 한다."
010923,260051,항,17,② 지역계획에는 다음 각 호의 내용이 포함되어야 한다.
010923,260051,호,18,1. 지역환경보건에 관한 기본방향 및 추진목표
010923,260051,호,19,2. 관할 구역의 환경보건에 관한 현황
010923,260051,호,20,"3. 어린이, 노인, 임산부 등 환경유해인자의 노출에 민감한 취약계층에 대한 특별관리 대책"
010923,260051,호,21,"4. 산업단지, 폐광지역, 교통밀집지역 등 환경오염에 취약한 지역의 주민에 대한 특별관리 대책"
010923,260051,호,22,5. 환경유해인자로 인한 주민의 건강피해를 예방ㆍ관리하기 위하여 필요한 행정적ㆍ재정적 지원
010923,260051,호,23,6. 지역계획에 반영된 시책의 시행을 위한 재원의 조달방안
010923,260051,호,24,7. 그 밖에 관할 구역의 환경보건을 증진시키기 위하여 필요한 사항
010923,260051,항,25,"③ 법 제6조의2제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 경우를 말한다."
010923,260051,호,26,1. 지역계획의 사업 시행에 드는 총사업비의 100분의 10 범위에서 사업비를 변경하는 경우
010923,260051,호,27,"2. 계산착오, 오기, 누락이나 이에 준하는 명백한 오류를 수정하기 위하여 변경하는 경우"
010923,260051,항,28,④ 시ㆍ도지사는 지역계획의 전년도 추진실적을 매년 3월 31일까지 환경부장관에게 제출해야 한다.
010923,260051,조문,29,제3조(환경보건위원회 위원장의 직무)
010923,260051,항,30,"① 법 제9조에 따른 환경보건위원회(이하 ""위원회""라 한다)의 위원장(이하 ""위원장""이라 한다)은 위원회를 대표하고, 위원회의 업무를 총괄한다."
010923,260051,항,31,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지명한 위원이 그 직무를 대행한다.
010923,260051,조문,32,제4조(위촉위원의 임기) 법 제10조제3항제1호부터 제3호까지의 규정에 따른 위원의 임기는 2년으로 한다.
010923,260051,조문,33,제4조의2(위원의 제척ㆍ기피ㆍ회피)
010923,260051,항,34,"① 위원회 위원(이하 ""위원""이라 한다)이 다음 각 호의 어느 하나에 해당하는 경우에는 위원회의 심의ㆍ의결에서 제척(除斥)된다."
010923,260051,호,35,1. 위원 또는 그 배우자나 배우자였던 사람이 해당 안건의 당사자가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
010923,260051,호,36,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
010923,260051,호,37,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
010923,260051,호,38,4. 위원이나 위원이 속한 법인이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
010923,260051,항,39,"② 당사자는 제1항 각 호의 제척사유가 있거나 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 경우에는 위원회에 기피 신청을 할 수 있고, 위원회는 의결로 기피 여부를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
010923,260051,항,40,③ 위원이 제1항 각 호의 제척사유에 해당하는 경우에는 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)해야 한다.
