법령일련번호,MST,구분,문장번호,내용
004216,263315,조문,1,제1조(목적) 이 영은 「영유아보육법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004216,263315,조문,2,제2조 삭제 <2021.3.2>
004216,263315,조문,3,제3조 삭제 <2021.3.2>
004216,263315,조문,4,제4조 삭제 <2021.3.2>
004216,263315,조문,5,제4조의2 삭제 <2021.3.2>
004216,263315,조문,6,제5조 삭제 <2021.3.2>
004216,263315,조문,7,제6조(보육정책위원회의 구성)
004216,263315,항,8,"① 「영유아보육법」(이하 ""법""이라 한다) 제6조제1항 본문에 따라 교육부에 두는 중앙보육정책위원회(이하 ""중앙보육정책위원회""라 한다)와 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 및 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)에 두는 지방보육정책위원회(이하 ""지방보육정책위원회""라 한다)는 각각 위원장 1명과 부위원장 1명을 포함한 20명 이내의 위원으로 성별을 고려하여 구성한다. <개정 2010.3.15, 2012.6.29, 2021.3.2, 2021.12.7, 2024.6.25>"
004216,263315,항,9,"② 중앙보육정책위원회의 위원장은 교육부차관이 되고, 부위원장은 위원 중에서 호선(互選)하며, 위원은 다음 각 호의 사람이 된다. <개정 2010.3.15, 2011.12.8, 2024.6.25>"
004216,263315,호,10,"1. 법 제6조제2항에 따른 보육전문가, 어린이집의 원장 및 보육교사 대표, 보호자 대표 또는 공익을 대표하는 자 중에서 교육부장관이 위촉하는 사람"
004216,263315,호,11,2. 교육부에서 보육정책을 담당하는 3급 공무원 또는 고위공무원단에 속하는 일반직 공무원
004216,263315,항,12,"③ 지방보육정책위원회의 위원장 및 부위원장은 위원 중에서 호선하며, 위원은 법 제6조제2항에 따른 보육전문가, 어린이집의 원장 및 보육교사 대표, 보호자 대표 또는 공익을 대표하는 자, 관계 공무원(지방의회의원은 제외한다) 중에서 해당 지방보육정책위원회가 속하는 지방자치단체의 장이 위촉하거나 임명하는 사람이 된다. 이 경우 위원의 구성비율은 다음 각 호와 같다. <개정 2010.3.15, 2011.12.8, 2012.6.29>"
004216,263315,호,13,1. 보호자 대표 및 공익을 대표하는 자: 전체 위원의 100분의 45 이상
004216,263315,호,14,2. 보육전문가: 전체 위원의 100분의 20 이하
004216,263315,호,15,3. 관계 공무원: 전체 위원의 100분의 15 이하
004216,263315,호,16,4. 어린이집의 원장: 전체 위원의 100분의 10 이하
004216,263315,호,17,5. 보육교사 대표: 전체 위원의 100분의 10 이하
004216,263315,조문,18,제7조(보육정책위원회의 기능)
004216,263315,항,19,"① 중앙보육정책위원회는 다음 각 호의 사항을 심의한다. <개정 2011.12.8, 2013.12.4, 2019.6.4>"
004216,263315,호,20,1. 법 제11조에 따른 보육계획 및 이 영 제19조제2항에 따른 연도별 시행계획의 수립에 관한 사항
004216,263315,호,21,2. 법 제29조에 따른 보육과정의 개발에 관한 사항
004216,263315,호,22,3. 법 제30조에 따른 어린이집의 평가에 관한 사항
004216,263315,호,23,3의2. 삭제 <2015.9.15>
004216,263315,호,24,4. 그 밖에 보육 관련 업무의 위탁 등 보육에 관하여 위원장이 회의에 부치는 사항
004216,263315,항,25,"② 지방보육정책위원회는 다음 각 호의 사항을 심의한다. <개정 2010.7.9, 2011.12.8, 2012.2.3, 2012.6.29, 2013.12.4, 2024.6.25>"
004216,263315,호,26,1. 삭제 <2012.6.29>
004216,263315,호,27,2. 법 제11조에 따른 보육계획 및 이 영 제19조제2항에 따른 연도별 시행계획의 수립에 관한 사항
004216,263315,호,28,"3. 법 제12조 및 제24조제2항에 따른 공립어린이집의 설치 및 운영 위탁에 관한 사항. 다만, 공립어린이집의 운영 위탁에 관한 사항 중 교육부령으로 정하는 바에 따라 지방보육정책심의위원회의 심의를 생략할 수 있는 사항은 제외한다."
004216,263315,호,29,4. 법 제21조제2항제2호에 따른 교육훈련시설의 지정에 관한 사항
004216,263315,호,30,5. 법 제23조제1항 및 제23조의2제1항에 따른 보수교육의 실시 위탁에 관한 사항
004216,263315,호,31,6. 법 제38조에 따른 어린이집 이용자가 납부할 보육료 등에 관한 사항
004216,263315,호,32,7. 삭제 <2015.9.15>
004216,263315,호,33,8. 삭제 <2012.6.29>
004216,263315,호,34,9. 법 제52조에 따른 도서ㆍ벽지ㆍ농어촌지역 등의 어린이집 설치기준 및 보육교직원의 배치기준에 관한 사항
004216,263315,호,35,10. 그 밖에 보육에 관하여 위원장이 회의에 부치는 사항
004216,263315,조문,36,제8조(보육정책위원회 위원의 임기)
004216,263315,항,37,"① 중앙보육정책위원회 및 지방보육정책위원회(이하 ""각 보육정책위원회""라 한다)의 위원 중 민간 위원의 임기는 2년으로 하며, 한 차례만 연임할 수 있다."
004216,263315,항,38,② 위원의 사임 등으로 인하여 새로 위촉된 위원의 임기는 전임위원 임기의 남은 기간으로 한다.
004216,263315,조문,39,제9조(보육정책위원회의 운영 등)
004216,263315,항,40,"① 각 보육정책위원회의 위원장은 해당 위원회를 대표하며, 위원회의 업무를 총괄한다."
004216,263315,항,41,"② 각 보육정책위원회의 부위원장은 위원장을 보좌하며, 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다."
004216,263315,항,42,"③ 각 보육정책위원회에 각 보육정책위원회의 사무를 처리할 간사 1명씩을 두며, 간사는 각 보육정책위원회가 속하는 기관 및 지방자치단체의 장이 소속 공무원 중에서 지명하는 사람으로 한다. 이 경우 간사는 회의록을 작성하여야 한다."
004216,263315,조문,43,제10조(보육정책위원회의 회의)
004216,263315,항,44,① 각 보육정책위원회의 회의는 각 보육정책위원회가 속하는 기관ㆍ지방자치단체의 장 또는 재적위원 3분의 1 이상의 요청이 있거나 위원장이 필요하다고 인정할 때에 위원장이 소집한다.
