법령일련번호,MST,구분,문장번호,내용
001852,252653,조문,1,"제1조(목적) 이 법은 전원개발사업(電源開發事業)을 효율적으로 추진함으로써 전력수급의 안정을 도모하고, 국민경제의 발전에 이바지함을 목적으로 한다."
001852,252653,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2019.8.27>
001852,252653,항,3,
001852,252653,호,4,"1. ""전원설비(電源設備)""란 발전(發電)ㆍ송전(送電) 및 변전(變電)을 위한 전기사업용 전기설비와 그 부대시설을 말한다."
001852,252653,호,5,"2. ""전원개발사업""이란 다음 각 목의 어느 하나에 해당하는 사업을 말한다."
001852,252653,목,6,가. 전원설비를 설치ㆍ개량하는 사업
001852,252653,목,7,나. 설치 중이거나 설치된 전원설비의 토지등을 취득하거나 사용권원(使用權原)을 확보하는 사업
001852,252653,호,8,"3. ""전원개발사업 실시계획""이란 정부의 전력수급기본계획에 따른 전원개발사업의 실시에 관한 세부계획을 말한다."
001852,252653,호,9,"4. ""토지등""이란 토지ㆍ건물 또는 토지에 정착한 물건과 이에 관한 소유권 외의 권리, 광업권, 어업권, 양식업권 및 물 사용에 관한 권리를 말한다."
001852,252653,조문,10,"제3조(전원개발사업자) 전원개발사업은 「전기사업법」 제7조에 따라 허가를 받은 발전사업자ㆍ송전사업자 및 「방사성폐기물 관리법」 제10조에 따른 방사성폐기물 관리사업자(이하 ""전원개발사업자""라 한다)가 시행한다."
001852,252653,조문,11,제4조(전원개발사업추진위원회)
001852,252653,항,12,"① 전원개발사업에 관한 중요 사항을 심의하게 하기 위하여 산업통상자원부에 전원개발사업추진위원회(이하 ""위원회""라 한다)를 둔다. <개정 2013.3.23>"
001852,252653,항,13,② 위원회의 구성ㆍ기능 및 운영에 필요한 사항은 대통령령으로 정한다.
001852,252653,조문,14,제5조(전원개발사업 실시계획의 승인)
001852,252653,항,15,"① 전원개발사업자는 전원개발사업 실시계획(이하 ""실시계획""이라 한다)을 수립하여 산업통상자원부장관의 승인을 받아야 한다. 다만, 대통령령으로 정하는 전원개발사업에 대하여는 그러하지 아니하다. <개정 2013.3.23>"
001852,252653,항,16,"② 전원개발사업자가 제1항에 따라 승인받은 사항을 변경하려는 경우에는 산업통상자원부장관의 승인을 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려는 경우에는 신고하여야 한다. <개정 2013.3.23>"
001852,252653,항,17,③ 실시계획에는 다음 각 호의 사항이 포함되어야 한다.
001852,252653,호,18,1. 전원설비의 개요
001852,252653,호,19,2. 전원개발사업구역의 위치 및 면적
