법령일련번호,MST,구분,문장번호,내용
002565,227009,조문,1,제1장 총칙
002565,227009,조문,2,"제1조(목적) 이 영은 「유아교육법」 제22조, 「초ㆍ중등교육법」 제21조, 「고등교육법」 제46조 및 「교육공무원법」 제37조부터 제42조까지의 규정에 따른 교원의 자격 취득에 필요한 연수, 교원의 능력 배양을 위한 연수 등을 위한 연수기관의 설치ㆍ운영과 연수 대상 등의 사항을 규정함을 목적으로 한다."
002565,227009,조문,3,제2조(연수기관의 종류 및 설치 등)
002565,227009,항,4,"① 제1조에 따른 연수기관(이하 ""연수원""이라 한다)의 종류는 교육연수원, 교육행정연수원, 종합교육연수원 및 원격교육연수원으로 한다."
002565,227009,항,5,"② 연수원은 다음 각 호의 구분에 따라 「고등교육법」 제2조제1호부터 제3호까지 및 제5호에 따른 학교, 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도의 교육청(이하 ""교육청""이라 한다)과 교육부장관이 지정하는 기관 또는 법인에 해당 학교의 장, 교육감, 기관의 장 또는 법인의 대표가 설치한다."
002565,227009,호,6,"1. 교육연수원: 대학, 산업대학 또는 교육대학"
002565,227009,호,7,"2. 교육행정연수원: 대학, 산업대학 또는 교육대학"
002565,227009,호,8,"3. 종합교육연수원: 대학, 산업대학, 교육대학, 원격대학 중 방송통신대학, 교육청, 교육부장관이 지정하는 기관 또는 법인"
002565,227009,호,9,"4. 원격교육연수원: 대학, 산업대학, 교육대학, 원격대학, 교육청, 교육부장관이 지정하는 기관 또는 법인"
002565,227009,항,10,③ 제2항에 따른 연수원을 설치하려는 자(교육감을 제외한다)는 교육부령으로 정하는 바에 따라 교육부장관의 설치인가를 받아야 한다. 이 경우 교육부장관은 연수원의 지역적 분포 및 연수 대상 인원 등을 고려하여 연수원의 수(數)를 제한하여 설치인가를 할 수 있다.
002565,227009,항,11,④ 제3항에 따라 연수원의 설치인가를 받은 자가 연수원의 위치 등 교육부령으로 정하는 중요사항을 변경하거나 연수원을 폐지하려는 경우에는 교육부령으로 정하는 바에 따라 교육부장관의 인가를 받아야 한다. <신설 2018.4.3>
002565,227009,항,12,"⑤ 연수원에는 원장(이하 ""연수원장""이라 한다)을 두며, 연수원장은 다음 각 호의 구분에 따른 사람이 된다. <개정 2018.4.3>"
002565,227009,호,13,"1. 대학, 산업대학, 교육대학 또는 원격대학에 설치하는 연수원: 해당 학교의 장이 소속 학교의 교수 또는 부교수 중에서 임명하는 사람"
002565,227009,호,14,2. 교육청에 설치하는 연수원: 교육감이 소속 공무원 중에서 임명하는 사람
002565,227009,호,15,3. 교육부장관이 지정하는 기관에 설치하는 연수원: 해당 기관의 장이 임명하는 사람
002565,227009,호,16,4. 교육부장관이 지정하는 법인에 설치하는 연수원: 교육연수의 전문성을 지닌 사람 중에서 법인 이사회의 의결을 거쳐 이사장이 임명하는 사람
002565,227009,항,17,⑥ 연수원의 강사는 해당 연수원장이 위촉한다. <개정 2018.4.3>
002565,227009,항,18,⑦ 국립의 대학ㆍ산업대학ㆍ교육대학 또는 원격대학에 부설하는 연수원에는 따로 대통령령으로 정하는 바에 따라 공무원을 둘 수 있다. <개정 2018.4.3>
002565,227009,항,19,"⑧ 「교육부와 그 소속기관 직제」 제2조제1항에 따른 국립특수교육원 및 중앙교육연수원이 같은 영 제23조제3호 및 제27조제1호에 따라 교원을 대상으로 실시하는 연수는 그 종류에 따라 제6조제1항에 따른 연수로 본다. <개정 2018.4.3, 2021.1.5>"
002565,227009,조문,20,제2조의2(연수원에 대한 평가 등)
002565,227009,항,21,① 교육부장관은 교육부령으로 정하는 바에 따라 연수원의 운영 등에 관한 사항을 정기적으로 평가하여야 한다.
002565,227009,항,22,② 교육부장관은 제1항에 따른 평가를 위하여 필요한 경우 연수원장에게 자료의 제출을 요구할 수 있다. 이 경우 연수원장은 정당한 사유가 없는 한 이에 따라야 한다.
002565,227009,항,23,③ 교육부장관은 연수를 받으려는 사람이 활용할 수 있도록 제1항에 따른 평가결과를 인터넷 홈페이지 게재 등의 방법으로 공개하여야 한다.
002565,227009,조문,24,제2조의3(시정명령 및 운영정지 등)
002565,227009,항,25,① 교육부장관은 다음 각 호의 어느 하나의 경우에 해당하는 연수원(교육감이 설치하는 연수원은 제외한다. 이하 이 조에서 같다)에 대해서는 2개월 이내의 기간을 정하여 시정을 명할 수 있다.
002565,227009,호,26,1. 제2조제4항에 따른 인가를 받지 아니하고 중요사항을 변경한 경우
002565,227009,호,27,2. 제2조의2제1항에 따른 평가결과가 교육부장관이 정하여 고시하는 기준에 미달하는 경우
002565,227009,호,28,3. 제2조의2제2항에 따른 자료요청에 대하여 정당한 사유 없이 자료를 제출하지 아니하거나 거짓으로 자료를 제출한 경우
002565,227009,호,29,4. 제9조에 따른 연수성적의 평가 및 통보의무를 이행하지 아니한 경우
002565,227009,호,30,5. 제11조에 따른 퇴학처분 및 통보의무를 이행하지 아니한 경우
002565,227009,항,31,② 제1항에 따른 시정명령을 받은 연수원장 또는 연수원의 설치ㆍ운영자는 이를 이행하고 그 결과를 지체 없이 교육부장관에게 제출하여야 한다.
002565,227009,항,32,"③ 제1항에 따른 시정명령에 이의가 있는 자는 이를 통지받은 날부터 15일 이내에 이의신청의 사유 및 내용 등을 기재한 신청서와 관련 서류를 갖추어 교육부장관에게 이의신청을 할 수 있으며, 교육부장관은 특별한 사유가 없으면 30일 이내에 이를 심사한 후 그 결과를 신청인에게 통지하여야 한다."
002565,227009,항,33,④ 교육부장관은 제1항에 따른 시정명령을 받은 자가 정당한 사유 없이 지정된 기간에 이를 이행하지 아니한 경우에는 1년 이내의 기간을 정하여 교육부령으로 정하는 바에 따라 연수원의 운영정지를 명할 수 있다.
002565,227009,항,34,"⑤ 교육부장관은 제4항에 따라 연수원의 운영정지를 명한 경우 그 사실을 교육청 등 교육행정기관에 알리고, 교육감은 인터넷 홈페이지 게재 등의 방법으로 소속 교원 등 연수를 받으려는 사람에게 알려야 한다."
002565,227009,항,35,⑥ 제1항에 따른 시정명령 및 제4항에 따른 운영정지의 세부기준은 교육부령으로 정한다.
002565,227009,조문,36,제3조(연수 대상)
002565,227009,항,37,① 연수원의 연수 대상은 다음 각 호의 구분에 따른다. <개정 2017.2.22>
002565,227009,호,38,1. 교육연수원: 「유아교육법」 제2조제2호에 따른 유치원 및 「초ㆍ중등교육법」 제2조에 따른 학교에 근무하는 교원
002565,227009,호,39,2. 교육행정연수원: 제1호에 따른 유치원 및 학교에 근무하는 원장ㆍ원감ㆍ교장ㆍ교감 및 「교원자격검정령」 제23조에 따라 교장ㆍ원장의 자격인정을 받은 사람
002565,227009,호,40,3. 종합교육연수원 및 원격교육연수원: 제1호 및 제2호의 사람
002565,227009,항,41,② 교원이 아닌 교육공무원은 그 직위와 직무 내용에 따라 연수원에서 연수를 받을 수 있다.
002565,227009,항,42,③ 연수원장은 필요하다고 인정하는 경우에는 해당 연수원의 운영에 지장을 주지 아니하는 범위에서 제1항 및 제2항에 따른 연수 대상 외의 사람을 대상으로 연수를 실시할 수 있다.
002565,227009,항,43,④ 연수원에서 연수할 사람을 선발하는 데 필요한 사항은 교육부장관이 정한다.
002565,227009,조문,44,제4조(위탁연수)
002565,227009,항,45,"① 연수원장은 필요하다고 인정할 때에는 연수의 일부를 다른 연수기관, 교육기관 또는 교육행정기관에 위탁하여 실시할 수 있다."
002565,227009,항,46,"② 제1항에 따라 연수원장으로부터 위탁연수를 요청받은 연수기관, 교육기관 또는 교육행정기관의 장은 특별한 사유가 없으면 위탁연수의 실시에 협조하여야 한다. 이 경우 위탁연수를 요청받은 기관의 장은 연수원장에게 연수에 필요한 자료 및 연수경비의 전부 또는 일부의 부담을 요청할 수 있다."
002565,227009,조문,47,"제5조(지정연수) 교육감은 연수원이 실시할 수 없는 특수한 분야(제4조에 따라 위탁연수를 실시하는 경우를 포함한다)에 관한 연수를 위하여 필요하다고 인정할 때에는 특정기관을 지정하여 해당 연수를 실시하게 할 수 있다. 다만, 다른 교육감이 지정한 특정기관에서 연수를 실시하게 할 때에는 별도의 지정 절차를 거치지 아니할 수 있다."
002565,227009,조문,48,제6조(연수의 종류와 과정)
002565,227009,항,49,① 연수는 다음 각 호의 직무연수와 자격연수로 구분한다. <개정 2021.1.5>
002565,227009,호,50,1. 다음 각 목의 직무연수
002565,227009,목,51,가. 제18조에 따른 교원능력개발평가 결과 직무수행능력 향상이 필요하다고 인정되는 교원을 대상으로 실시하는 직무연수
002565,227009,목,52,나. 「교육공무원법」 제45조제3항에 따라 복직하려는 교원을 대상으로 실시하는 직무연수
002565,227009,목,53,다. 그 밖에 교육의 이론ㆍ방법 연구 및 직무수행에 필요한 능력  배양을 위한 직무연수
002565,227009,호,54,"2. 자격연수: 「유아교육법」 제22조제1항부터 제3항까지, 같은 법 별표 1 및 별표 2, 「초ㆍ중등교육법」 제21조제1항부터 제3항까지, 같은 법 별표 1 및 별표 2에 따른 교원의 자격을 취득하기 위한 자격연수"
002565,227009,항,55,② 직무연수의 연수과정과 내용은 연수원장(위탁연수를 실시하는 경우에는 위탁받은 기관의 장을 말한다. 이하 같다)이 정한다.
002565,227009,항,56,"③ 자격연수의 연수과정은 정교사(1급)과정, 정교사(2급)과정, 준교사과정(특수학교 실기교사를 대상으로 하는 과정을 말한다), 전문상담교사(1급)과정, 사서교사(1급)과정, 보건교사(1급)과정, 영양교사(1급)과정, 수석교사과정, 원감과정, 원장과정, 교감과정 및 교장과정으로 구분하고, 연수할 사람의 선발에 관한 사항 및 연수의 내용은 교육부령으로 정한다."
002565,227009,조문,57,제6조의2(원격교육연수 지원센터)
002565,227009,항,58,① 교육부장관은 원격교육연수원의 설치ㆍ폐지 및 운영을 지원하기 위하여 교육부령으로 정하는 바에 따라 원격교육연수 지원센터를 지정할 수 있다.
002565,227009,항,59,② 제1항에 따른 원격교육연수 지원센터는 다음 각 호의 업무를 수행한다.
002565,227009,호,60,1. 원격교육연수원의 운영과 관리를 위한 시스템 구축
002565,227009,호,61,2. 원격교육연수원의 설치ㆍ폐지 인가 시 의견 제시
002565,227009,호,62,3. 원격교육연수원의 품질관리 지침 마련 및 원격교육연수원에 대한 평가
002565,227009,호,63,4. 원격교육연수 내용 심사
002565,227009,호,64,5. 우수 원격교육연수원의 발굴 및 홍보
002565,227009,호,65,6. 원격교육연수원의 운영 지원 및 원격교육연수원 협의체의 운영 지원
