법령일련번호,MST,구분,문장번호,내용
000083,253541,조문,1,제1조(목적) 이 법은 관광사업을 효율적으로 발전시키고 관광을 통한 외화 수입의 증대에 이바지하기 위하여 관광진흥개발기금을 설치하는 것을 목적으로 한다.
000083,253541,조문,2,제2조(기금의 설치 및 재원)
000083,253541,항,3,"① 정부는 이 법의 목적을 달성하는 데에 필요한 자금을 확보하기 위하여 관광진흥개발기금(이하 ""기금""이라 한다)을 설치한다."
000083,253541,항,4,② 기금은 다음 각 호의 재원(財源)으로 조성한다. <개정 2017.11.28>
000083,253541,호,5,1. 정부로부터 받은 출연금
000083,253541,호,6,2. 「관광진흥법」 제30조에 따른 납부금
000083,253541,호,7,3. 제3항에 따른 출국납부금
000083,253541,호,8,4. 「관세법」 제176조의2제4항에 따른 보세판매장 특허수수료의 100분의 50
000083,253541,호,9,5. 기금의 운용에 따라 생기는 수익금과 그 밖의 재원
000083,253541,항,10,③ 국내 공항과 항만을 통하여 출국하는 자로서 대통령령으로 정하는 자는 1만원의 범위에서 대통령령으로 정하는 금액을 기금에 납부하여야 한다.
000083,253541,항,11,④ 제3항에 따른 납부금을 부과받은 자가 부과된 납부금에 대하여 이의가 있는 경우에는 부과받은 날부터 60일 이내에 문화체육관광부장관에게 이의를 신청할 수 있다. <신설 2011.4.5>
000083,253541,항,12,⑤ 문화체육관광부장관은 제4항에 따른 이의신청을 받았을 때에는 그 신청을 받은 날부터 15일 이내에 이를 검토하여 그 결과를 신청인에게 서면으로 알려야 한다. <신설 2011.4.5>
000083,253541,항,13,⑥ 제3항에 따른 납부금의 부과ㆍ징수의 절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2011.4.5>
000083,253541,항,14,⑦ 제4항 및 제5항에서 규정한 사항 외에 이의신청에 관한 사항은 「행정기본법」 제36조(제2항 단서는 제외한다)에 따른다. <신설 2023.5.16>
000083,253541,조문,15,제3조(기금의 관리)
000083,253541,항,16,① 기금은 문화체육관광부장관이 관리한다. <개정 2008.2.29>
000083,253541,항,17,② 문화체육관광부장관은 기금의 집행ㆍ평가ㆍ결산 및 여유자금 관리 등을 효율적으로 수행하기 위하여 10명 이내의 민간 전문가를 고용한다. 이 경우 필요한 경비는 기금에서 사용할 수 있다. <개정 2008.2.29>
000083,253541,항,18,③ 제2항에 따른 민간 전문가의 고용과 운영에 필요한 사항은 대통령령으로 정한다.
000083,253541,조문,19,제4조(기금의 회계연도) 기금의 회계연도는 정부의 회계연도에 따른다.
000083,253541,조문,20,제5조(기금의 용도)
000083,253541,항,21,① 기금은 다음 각 호의 어느 하나에 해당하는 용도로 대여(貸與)할 수 있다.
000083,253541,호,22,1. 호텔을 비롯한 각종 관광시설의 건설 또는 개수(改修)
000083,253541,호,23,2. 관광을 위한 교통수단의 확보 또는 개수
000083,253541,호,24,3. 관광사업의 발전을 위한 기반시설의 건설 또는 개수
000083,253541,호,25,4. 관광지ㆍ관광단지 및 관광특구에서의 관광 편의시설의 건설 또는 개수
000083,253541,항,26,"② 문화체육관광부장관은 기금에서 관광정책에 관하여 조사ㆍ연구하는 법인의 기본재산 형성 및 조사ㆍ연구사업, 그 밖의 운영에 필요한 경비를 출연 또는 보조할 수 있다. <개정 2008.2.29, 2021.6.15>"
000083,253541,항,27,"③ 기금은 다음 각 호의 어느 하나에 해당하는 사업에 대여하거나 보조할 수 있다. <개정 2009.3.5, 2021.8.10>"
000083,253541,호,28,1. 국외 여행자의 건전한 관광을 위한 교육 및 관광정보의 제공사업
000083,253541,호,29,2. 국내외 관광안내체계의 개선 및 관광홍보사업
000083,253541,호,30,3. 관광사업 종사자 및 관계자에 대한 교육훈련사업
000083,253541,호,31,4. 국민관광 진흥사업 및 외래관광객 유치 지원사업
000083,253541,호,32,5. 관광상품 개발 및 지원사업
