법령일련번호,MST,구분,문장번호,내용
011096,250413,조문,1,제1조(목적) 이 영은 「생명연구자원의 확보ㆍ관리 및 활용에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011096,250413,조문,2,제2조(기본계획 및 시행계획)
011096,250413,항,3,"① 과학기술정보통신부장관은 「생명연구자원의 확보ㆍ관리 및 활용에 관한 법률」(이하 ""법""이라 한다) 제7조제1항에 따른 생명연구자원 관리 기본계획(이하 ""기본계획""이라 한다)을 기본계획 개시연도의 전년도에 수립하여야 한다. <개정 2013.3.23, 2017.7.26>"
011096,250413,항,4,"② 과학기술정보통신부장관은 관계 중앙행정기관의 장과 협의하여 법 제7조제3항의 소관 분야별 계획 및 법 제7조제5항의 연도별 시행계획의 수립을 위한 공통기준을 마련하여 관계 중앙행정기관의 장에게 통보할 수 있다. <개정 2013.3.23, 2017.7.26>"
011096,250413,항,5,"③ 관계 중앙행정기관의 장은 법 제7조제3항에 따른 소관 분야별 계획을 기본계획 개시연도의 전년도 9월 30일까지 과학기술정보통신부장관에게 통보하여야 한다. <개정 2013.3.23, 2017.7.26>"
011096,250413,항,6,"④ 과학기술정보통신부장관은 기본계획의 효율적 추진을 위하여 필요한 경우 관계 중앙행정기관의 장에게 해당 연도의 시행계획과 전년도 시행계획의 추진실적에 관한 자료를 요청할 수 있다. <개정 2013.3.23, 2017.7.26>"
011096,250413,조문,7,제2조의2(생명연구자원 현황조사)
011096,250413,항,8,"① 관계 중앙행정기관의 장은 법 제7조의2제1항에 따른 생명연구자원의 현황에 대한 조사(이하 ""현황조사""라 한다)를 매년 실시해야 한다."
011096,250413,항,9,② 현황조사의 범위는 다음 각 호와 같다.
011096,250413,호,10,1. 생명연구자원의 확보ㆍ보존ㆍ관리 및 활용에 관한 사항
011096,250413,호,11,"2. 생명연구자원 보유 기관의 전문인력, 시설ㆍ장비 및 정보시스템에 관한 사항"
011096,250413,호,12,3. 그 밖에 관계 중앙행정기관의 장이 현황조사를 위하여 필요하다고 인정하는 사항
011096,250413,항,13,"③ 현황조사는 서면조사의 방법으로 실시한다. 다만, 관계 중앙행정기관의 장이 필요하다고 인정하는 경우에는 현장조사를 병행하여 실시할 수 있다."
011096,250413,조문,14,제3조(기탁등록보존기관의 지정기준)
011096,250413,항,15,"① 법 제8조제1항에 따른 생명연구자원 기탁등록보존기관(이하 ""기탁등록보존기관""이라 한다)의 지정을 위한 최소한의 기준은 다음 각 호와 같다. <개정 2019.6.18, 2022.8.9>"
011096,250413,호,16,"1. 생명연구자원 1,000점 이상을 기탁ㆍ등록받아 장기적으로 보존ㆍ관리할 수 있는 시설 및 장비를 보유할 것"
011096,250413,호,17,2. 다음 각 목의 인력을 전체 인력의 5분의 1 이상(전체 인력이 5명 미만일 경우 1명) 확보할 것
011096,250413,목,18,가. 「과학기술기본법」 제27조에 따른 국가과학기술표준분류체계  생명분야의 석사학위 이상의 학위 소지자
011096,250413,목,19,나. 「과학기술기본법」 제27조에 따른 국가과학기술표준분류체계 생명분야의 학사학위를 소지한 사람으로서 연구기관 등 관련 분야에서 3년 이상 종사한 경력(학위 취득 전의 경력을 포함한다)이 있는 사람
011096,250413,호,20,"3. 생명연구자원 정보시스템 운영을 위한 전산장비, 백업시설 및 보안시설을 보유하고 이를 관리할 수 있는 전산담당자를 1명 이상 확보할 것"
011096,250413,항,21,② 관계 중앙행정기관의 장은 필요한 경우 제1항에 따른 지정기준 외에 소관 생명연구자원의 특성을 반영한 추가 지정기준을 해당 부령으로 정할 수 있다.
011096,250413,항,22,③ 관계 중앙행정기관의 장은 제1항 및 제2항의 지정기준을 갖춘 자 중에서 법 제8조제2항에 따른 기탁등록보존기관의 업무를 수행할 인력ㆍ시설 등의 전문성을 고려하여 적합하다고 판단되는 자를 기탁등록보존기관으로 지정할 수 있다.
011096,250413,조문,23,제4조(기탁등록보존기관의 지정절차)
011096,250413,항,24,① 기탁등록보존기관으로 지정받으려는 자는 관계 중앙행정기관의 장에게 다음 각 호의 내용을 포함한 지정신청서를 제출하여야 한다.
011096,250413,호,25,1. 생명연구자원 보유 현황
011096,250413,호,26,2. 시설ㆍ장비 및 인력 보유 현황
011096,250413,호,27,3. 생명연구자원 관련 사업 실적 및 계획
011096,250413,호,28,4. 그 밖에 법 제8조제2항 각 호의 업무 능력을 증빙하기 위한 것으로서 관계 중앙행정기관의 장이 정하여 고시하는 사항
011096,250413,항,29,"② 관계 중앙행정기관의 장은 제1항에 따른 신청을 접수한 후 30일 내에 지정 여부를 결정하여야 한다. 다만, 부득이한 사유가 있으면 한 차례만 30일의 범위에서 기간을 정하여 연장할 수 있으며, 이 경우 그 사유를 신청인에게 서면(전자문서를 포함한다)으로 알려야 한다."
011096,250413,항,30,"③ 관계 중앙행정기관의 장은 기탁등록보존기관을 지정한 때에는 지정 기관에 지정서를 발급하고, 다음 각 호의 사항을 관보에 공고하여야 한다."
011096,250413,호,31,1. 지정 기관의 명칭 및 주소
011096,250413,호,32,2. 지정 연월일
011096,250413,호,33,3. 지정 기관의 보존자원 현황
011096,250413,항,34,④ 제1항부터 제3항까지에서 규정한 사항 외에 기탁등록보존기관의 지정절차에 필요한 사항은 관계 중앙행정기관의 해당 부령으로 정한다.
011096,250413,조문,35,제4조의2(기탁등록보존기관의 정보공개)
011096,250413,항,36,① 법 제8조제5항에 따라 기탁등록보존기관이 공개해야 하는 생명연구자원에 관한 정보의 범위는 다음 각 호와 같다.
011096,250413,호,37,1. 기탁등록보존기관이 보존ㆍ관리하는 생명연구자원의 목록과 관련 정보
011096,250413,호,38,2. 생명연구자원을 보존ㆍ관리하는 시설 및 장비에 관한 정보
011096,250413,호,39,"3. 소관 정보시스템, 법 제10조제2항제2호에 따른 정보시스템 및 법 제11조제2항제1호에 따른 통합정보시스템 간의 상호 연계에 필요한 정보"
011096,250413,호,40,4. 그 밖에 관계 중앙행정기관의 장이 소관 분야 생명연구자원의 확보ㆍ보존ㆍ관리 및 활용과 관련하여 공개가 필요하다고 인정하는 정보
011096,250413,항,41,"② 기탁등록보존기관은 제1항에 따른 정보를 소관 정보시스템, 법 제10조제2항제2호에 따른 정보시스템 및 법 제11조제2항제1호에 따른 통합정보시스템을 통하여 공개해야 한다."
011096,250413,항,42,③ 제1항 및 제2항에서 규정한 사항 외에 기탁등록보존기관의 정보공개에 필요한 사항은 관계 중앙행정기관의 해당 부령으로 정한다.
011096,250413,조문,43,제5조(기탁ㆍ등록의 방법)
011096,250413,항,44,① 법 제9조제1항에 따라 생명연구자원을 기탁ㆍ등록하려는 자는 기탁등록보존기관에서 정하는 기탁ㆍ등록신청서(전자문서로 된 신청서를 포함한다)에 기탁ㆍ등록하려는 생명연구자원의 실물과 그 명세에 관한 서류(전자문서로 된 서류를 포함한다)를 첨부하여 기탁등록보존기관에 제출해야 한다. 이 경우 해당 생명연구자원은 기탁ㆍ등록에 적합한 상태로 제출되어야 한다. <개정 2019.6.18>
011096,250413,항,45,"② 기탁등록보존기관은 제1항에 따른 기탁ㆍ등록 신청의 심사결과 적합한 경우에는 신청인에게 기탁확인증을 발급하고, 심사결과 부적합한 경우에는 수탁을 거부하거나 보완을 통지하여야 한다."
011096,250413,항,46,③ 국가연구개발사업을 수행한 자는 법 제9조제2항 본문에 따라 생명연구자원을 기탁ㆍ등록하는 경우에는 국가연구개발사업이 끝나는 날의 다음 날부터 3개월 이내에 기탁해야 한다. 이 경우 해당 기탁ㆍ등록의 방법에 관하여는 제1항 및 제2항을 준용한다. <신설 2019.6.18>
