법령일련번호,MST,구분,문장번호,내용
010008,228601,조문,1,제1조(목적) 이 법은 지방의료원의 설립ㆍ운영 및 지원에 관한 사항을 정함으로써 지역주민의 건강 증진과 지역보건의료의 발전에 이바지함을 목적으로 한다.
010008,228601,조문,2,"제2조(정의) 이 법에서 ""지방의료원""이란 지역주민에 대한 의료사업을 수행할 목적으로 이 법에 따라 설립된 의료기관을 말한다."
010008,228601,조문,3,제3조(법인) 지방의료원은 법인으로 한다.
010008,228601,조문,4,제4조(설립 및 등기)
010008,228601,항,5,① 지방자치단체는 지방의료원을 설립할 수 있다. 필요한 경우에는 지방의료원을 통합하거나 분원(分院)을 둘 수 있다.
010008,228601,항,6,② 지방의료원은 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
010008,228601,항,7,③ 제1항에 따라 지방자치단체가 지방의료원을 설립 또는 통합하거나 분원을 두는 경우에는 미리 보건복지부장관과 협의하여야 한다. <신설 2013.8.13>
010008,228601,항,8,"④ 지방자치단체는 다음 각 호의 어느 하나에 해당하는 경우에는 지역주민의 건강증진, 지역보건의료에 미치는 영향, 사업의 타당성 등을 미리 검토하여야 한다. 이 경우 검토의 방법ㆍ절차 등에 필요한 사항은 대통령령으로 정한다. <신설 2013.8.13>"
010008,228601,호,9,1. 제1항에 따라 설립 또는 통합하거나 분원을 두는 경우
010008,228601,호,10,2. 지방의료원을 해산하고자 하는 경우
010008,228601,호,11,3. 지방의료원을 신축ㆍ이전하거나 매각하려는 경우
010008,228601,호,12,4. 그 밖에 지방의료원의 운영상 중요 사항을 변경하려는 경우
010008,228601,항,13,⑤ 지방자치단체가 지방의료원을 설립하려는 경우에는 이 법에서 규정한 것을 제외하고는 그 설립ㆍ업무 및 운영에 관하여 필요한 사항은 지방자치단체의 조례로 정하여야 한다. <개정 2013.8.13>
010008,228601,항,14,"⑥ 제2항에 따른 지방의료원의 설립등기, 분원의 설치등기, 이전등기 및 변경등기에 관한 사항과 그 밖에 지방의료원의 등기에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2013.8.13>"
010008,228601,조문,15,제5조(지방의료원의 명칭 등)
010008,228601,항,16,"① 지방의료원의 명칭은 해당 지방의료원을 설립한 지방자치단체의 명칭에 ""의료원""을 붙여 사용한다."
010008,228601,항,17,② 이 법에 따른 지방의료원이 아닌 자는 제1항에 따른 명칭이나 이와 유사한 명칭을 사용하지 못한다.
010008,228601,조문,18,제6조(정관)
010008,228601,항,19,① 지방의료원의 정관에는 다음 각 호의 사항이 포함되어야 한다. <개정 2015.1.28>
010008,228601,호,20,1. 목적
010008,228601,호,21,2. 명칭
010008,228601,호,22,3. 주된 사무소의 소재지
010008,228601,호,23,4. 사업에 관한 사항
010008,228601,호,24,5. 임원 및 직원에 관한 사항
010008,228601,호,25,6. 조직에 관한 사항
010008,228601,호,26,7. 이사회에 관한 사항
010008,228601,호,27,8. 재산과 회계에 관한 사항
010008,228601,호,28,9. 공고의 방법에 관한 사항
010008,228601,호,29,10. 정관의 변경에 관한 사항
010008,228601,호,30,11. 해산 및 통합에 관한 사항
010008,228601,호,31,11의2. 분원의 설치에 관한 사항
010008,228601,호,32,12. 그 밖에 대통령령으로 정하는 사항
010008,228601,항,33,② 지방의료원의 정관을 변경하려는 경우에는 지방자치단체의 장의 인가를 받아야 한다.
010008,228601,조문,34,제7조(사업)
010008,228601,항,35,"① 지방의료원은 다음 각 호의 사업을 한다. <개정 2015.1.28, 2016.2.3>"
010008,228601,호,36,1. 지역주민의 진료사업
010008,228601,호,37,"2. 「공공보건의료에 관한 법률」 제2조제2호의 공공보건의료사업(이하 ""공공보건의료사업""이라 한다)"
010008,228601,호,38,3. 삭제 <2015.1.28>
010008,228601,호,39,4. 의료인ㆍ의료기사 및 지역주민의 보건교육사업
010008,228601,호,40,5. 의료지식과 치료기술의 보급 등에 관한 사항
010008,228601,호,41,6. 국가 또는 지방자치단체의 공공보건의료 시책의 수행
010008,228601,호,42,7. 감염병에 관한 각종 사업의 지원
010008,228601,호,43,8. 그 밖에 보건복지부장관 및 지방자치단체의 장이 필요하다고 인정한 보건의료사업의 수행 및 관리
010008,228601,항,44,② 지방의료원은 제1항에 따른 사업을 다른 의료기관ㆍ대학 또는 연구기관과 공동으로 수행하거나 인력ㆍ기술의 지원에 관한 협약을 체결할 수 있다.
010008,228601,조문,45,제8조(임원)
010008,228601,항,46,① 지방의료원에 다음 각 호의 임원을 둔다.
010008,228601,호,47,1. 원장 1명
010008,228601,호,48,2. 이사 8명 이상 12명 이하
010008,228601,호,49,3. 감사(監事) 1명
010008,228601,항,50,"② 지방의료원의 원장(이하 ""원장""이라 한다)은 지방의료원의 운영에 관한 전문적인 식견과 능력이 있는 사람 중에서 대통령령으로 정하는 임원추천위원회의 추천을 받아 지방자치단체의 장이 임명한다. 연임하는 경우에도 같다."
010008,228601,항,51,"③ 지방의료원의 이사(이하 ""이사""라 한다)는 제2항에 따른 임원추천위원회의 추천과 지방자치단체의 장의 승인을 받아 원장이 임명하고, 지방의료원의 감사(이하 ""감사""라 한다)는 지방자치단체의 장이 임명한다. 다만, 이사가 연임하는 경우 또는 제4항제1호 및 제2호의 이사를 임명하는 경우에는 임원추천위원회의 추천을 거치지 아니할 수 있다."
010008,228601,항,52,"④ 이사를 임명하는 경우에는 다음 각 호에 해당하는 사람을 포함하되, 성별을 고려하고 각 호의 인원수가 균형을 이루도록 하여야 한다."
010008,228601,호,53,1. 지방자치단체의 장이 추천한 지방자치단체 소속 공무원(이 경우 지역의 보건소장 1명이 포함되어야 한다) 2명 이상
010008,228601,호,54,2. 지방의회가 추천하는 사람 1명 이상
010008,228601,호,55,3. 보건의료분야 전문가 중 공공보건의료 또는 병원 경영에 관한 학식 및 경험이 풍부한 사람과 지역보건의료계가 추천하는 사람 각각 1명 이상
010008,228601,호,56,4. 「비영리민간단체지원법」 제2조의 비영리민간단체와 「소비자기본법」 제2조제3호의 소비자단체가 추천한 사람 각각 1명 이상
010008,228601,호,57,5. 지역주민 대표 1명 이상
010008,228601,항,58,"⑤ 원장은 상근(常勤)으로 하고, 이사 및 감사의 상근이나 비상근(非常勤)에 관하여는 해당 지방자치단체의 조례로 정한다."
010008,228601,항,59,⑥ 감사는 지방의료원의 업무 및 회계를 감사(監査)한다.
010008,228601,항,60,⑦ 제2항 및 제3항에 따른 원장 및 이사의 임원추천위원회 추천 절차ㆍ방법 등은 보건복지부령으로 정한다.
010008,228601,조문,61,제8조의2(임원의 임기)
010008,228601,항,62,① 원장의 임기는 3년으로 한다.
010008,228601,항,63,"② 이사 및 감사의 임기는 3년으로 하며, 3년의 범위에서 한 차례만 연임할 수 있다."
010008,228601,항,64,③ 원장ㆍ이사 및 감사가 임기 중 궐위된 경우 새로 임명되는 원장ㆍ이사 및 감사의 임기는 새로 시작한다.
010008,228601,조문,65,제9조(이사회)
010008,228601,항,66,① 지방의료원에 다음 각 호의 사항을 심의ㆍ의결하기 위하여 이사회를 둔다.
010008,228601,호,67,1. 정관의 변경에 관한 사항
010008,228601,호,68,2. 사업계획 및 예산ㆍ결산에 관한 사항
010008,228601,호,69,3. 조직에 관한 사항
010008,228601,호,70,4. 재산의 취득과 처분에 관한 사항
010008,228601,호,71,5. 인사ㆍ보수ㆍ복무 등에 관한 규정의 제정 및 개정에 관한 사항
010008,228601,호,72,6. 그 밖에 이사회가 필요하다고 인정하는 사항
010008,228601,항,73,② 이사회는 원장과 이사로 구성한다. <개정 2015.1.28>
010008,228601,항,74,"③ 원장은 이사회를 소집하고, 그 의장이 된다. <개정 2015.1.28>"
010008,228601,항,75,"④ 이사회는 재적이사 과반수의 출석으로 개의(開議)하고, 출석이사 과반수의 찬성으로 의결한다."
010008,228601,항,76,⑤ 감사는 이사회에 출석하여 의견을 진술할 수 있다.
010008,228601,항,77,⑥ 이사회 및 감사의 권한과 운영에 관하여 필요한 사항은 정관으로 정한다.
010008,228601,조문,78,제10조(원장)
010008,228601,항,79,① 원장은 지방의료원을 대표하고 지방의료원의 업무를 총괄하며 소속 직원을 지휘ㆍ감독한다.
010008,228601,항,80,② 원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 정관으로 정하는 순위에 따라 임원이 그 직무를 대행한다.
010008,228601,조문,81,제10조의2(원장과의 계약 등)
010008,228601,항,82,① 지방자치단체의 장은 원장과 다음 각 호에 해당하는 계약을 체결하여야 한다.
010008,228601,호,83,"1. 원장이 임기 중 달성하여야 할 운영목표, 성과에 대한 보상과 책임 등에 관한 계약"
010008,228601,호,84,2. 원장이 해당 연도에 달성하여야 할 구체적인 운영목표에 관한 성과계약
010008,228601,항,85,② 제1항에 따른 계약은 다음 각 호의 구분에 따른 시기에 체결한다.
010008,228601,호,86,1. 제1항제1호의 계약: 원장의 임명 시
010008,228601,호,87,2. 제1항제2호의 계약: 매 회계연도 개시 후 1개월 이내
010008,228601,항,88,③ 지방자치단체의 장이 원장의 다음 연도 보수를 책정할 때에는 제1항제2호에 따른 운영목표의 달성 정도를 반영하여야 한다.
010008,228601,항,89,④ 지방자치단체의 장과 원장은 제1항제1호의 계약을 체결한 후 계약의 내용을 변경할 불가피한 사정이 발생할 때에는 서로 협의하여 그 계약의 내용을 변경할 수 있다.
010008,228601,항,90,"⑤ 제1항에 따른 계약의 체결에 필요한 서류, 계약서의 작성방법 등은 보건복지부장관이 정한다."
010008,228601,조문,91,제11조(임원의 결격사유)
010008,228601,항,92,① 다음 각 호의 어느 하나에 해당하는 사람은 지방의료원의 임원이 될 수 없다. <개정 2017.9.19>
010008,228601,호,93,1. 대한민국 국민이 아닌 사람
010008,228601,호,94,2. 미성년자ㆍ피성년후견인 또는 피한정후견인
010008,228601,호,95,3. 파산자로서 복권되지 아니한 사람
010008,228601,호,96,4. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 2년이 지나지 아니한 사람
010008,228601,호,97,5. 법률 또는 법원의 판결에 따라 자격이 상실되거나 정지 중인 사람
010008,228601,항,98,② 지방의료원의 임원이 제1항 각 호의 어느 하나에 해당하게 되거나 임명 당시 그에 해당하는 사람이었음이 판명되었을 때에는 당연히 퇴직된다.
010008,228601,항,99,③ 제2항에 따라 퇴직된 임원이 퇴직 전에 관여한 행위는 그 효력을 잃지 아니한다.
010008,228601,조문,100,제12조(직원의 임면) 지방의료원의 직원은 정관으로 정하는 바에 따라 원장이 임면(任免)한다.
010008,228601,조문,101,제13조(겸직)
