법령일련번호,MST,구분,문장번호,내용
010889,171602,조문,1,제1조(목적) 이 규칙은 「경제자유구역의 지정 및 운영에 관한 특별법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2011.8.5>
010889,171602,조문,2,"제2조(경제자유구역개발계획 등의 변경) 「경제자유구역의 지정 및 운영에 관한 특별법 시행령」(이하 ""영""이라 한다) 제5조의2제4항제9호에서 ""산업통상자원부령으로 정하는 도로계획 또는 상하수도계획의 변경""이란 다음 각 호를 말한다. <개정 2011.8.5, 2013.3.23, 2014.10.1>"
010889,171602,항,3,
010889,171602,호,4,1. 너비가 25미터 미만인 도로의 변경
010889,171602,호,5,2. 상하수도관의 위치·지름 및 길이의 변경
010889,171602,조문,6,제3조(카지노업 허가신청서) 영 제20조의5제1항에 따른 외국인투자자 카지노업 허가신청서는 별지 제1호서식에 따른다.
010889,171602,조문,7,제4조(카지노업 영업개시신고서) 영 제20조의6제2항에 따른 영업개시신고서는 별지 제2호서식에 따른다.
010889,171602,조문,8,제5조(투자 증명서류) 영 제20조의6제4항에 따른 투자를 증명하는 서류는 다음 각 호의 어느 하나와 같다.
010889,171602,항,9,
010889,171602,호,10,1. 「외국인투자 촉진법」 제5조부터 제7조까지 및 제8조의2에 따른 외국인투자: 같은 법 시행규칙 별지 제1호서식부터 제5호서식까지에 따른 외국인투자(내용변경) 신고필증 사본 및 같은 법 시행규칙 별지 제18호서식에 따른 외국인투자기업 등록증명서 사본 각 2부
010889,171602,호,11,2. 「외국인투자 촉진법」 제8조에 따른 외국인투자: 같은 법 시행규칙 별지 제6호서식에 따른 외국인투자 신고필증 사본 및 「외국환거래법」 제8조제5항에 따른 외국환업무취급기관이 발행하는 외화매입증명서 또는 외화예치증명서 사본 각 2부
010889,171602,조문,12,"제6조(경제자유구역위원회의 간사) 영 제24조제6항에서 ""산업통상자원부령으로 정하는 부서""란 경제자유구역기획단을 말한다. <개정 2013.3.23.>"
010889,171602,조문,13,제7조(보고 및 자료제출)
010889,171602,항,14,① 산업통상자원부장관은 법 제28조의2제1항에 따라 다음 각 호의 사항을 경제자유구역청장 및 개발사업시행자에게 보고하게 하거나 관련 자료의 제출을 명할 수 있다. 이 경우 상대방의 요청이 있으면 정보통신망을 통하여 보고하게 하거나 관련 자료를 제출하게 할 수 있다.
010889,171602,호,15,1. 경제자유구역 개발현황
010889,171602,호,16,2. 경제자유구역 투자유치 현황
010889,171602,호,17,3. 그 밖에 산업통상자원부장관이 경제자유구역의 개발 및 투자유치를 위하여 필요하다고 인정하는 사항
010889,171602,항,18,"② 법 제28조의2제1항에 따라 경제자유구역청장이 개발사업시행자에게 필요한 보고를 하게 하거나 관련 자료의 제출을 명하는 경우에는 제1항을 준용한다. 이 경우 제1항제3호의 ""산업통상자원부장관""은 ""경제자유구역청장""으로 본다."
010889,171602,조문,19,제8조(규제의 재검토) 산업통상자원부장관은 제3조에 따른 카지노업 허가신청서에 대하여 2015년 1월 1일을 기준으로 2년마다(매 2년이 되는 해의 1월 1일 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다.
