법령일련번호,MST,구분,문장번호,내용
006363,229213,조문,1,"제1조(목적) 이 규칙은 「공증인법」 제13조의2, 제15조의6, 제24조, 제75조 및 제77조의9제1항에 따른 공증사무소의 시설 기준, 서류의 보존 방법, 보존 장소, 보존 기간, 폐기, 서류인계의 기준, 서류 통합보관시설의 기준 및 허가 절차, 그 밖의 설비에 관하여 필요한 사항을 규정함을 목적으로 한다."
006363,229213,조문,2,"제2조(정의) 이 규칙에서 서류란 「공증인법」(이하 ""법""이라 한다) 제24조제1항 각 호에 따른 서류 등 및 같은 조 제2항에 따라 마이크로필름이나 그 밖의 전산정보처리조직(이하 ""전산정보처리조직등""이라 한다)에 의하여 보존하는 서류 등을 말한다."
006363,229213,조문,3,제3조(서류의 보존 방법)
006363,229213,항,4,"①증서의 원본, 사서증서의 인증서 사본, 정관 및 법인의사록은 표지를 붙이고 증서의 번호 또는 등부번호의 순서에 따라 각각 연철하여 두어야 한다. <개정 1992.9.14, 2010.2.5>"
006363,229213,항,5,②촉탁인 또는 그 대리인이 제출한 서류로서 증서의 원본에 연철할 수 없는 것은 표지를 붙이고 건명 및 접수일자와 증서의 번호 또는 등부번호를 기재하여 사건처리의 순서에 따라 연철하여 두어야 한다.
006363,229213,조문,6,제3조의2(전산정보처리조직등에 의한 보존)
006363,229213,항,7,① 법 제24조제2항에 따라 공증인이 전산정보처리조직등에 의하여 서류를 보존하는 경우에는 다음 각 호의 기준에 따라야 한다.
006363,229213,호,8,"1. 전산정보처리조직등에 서류를 보존하기 위한 프로그램의 개발·변경 및 운영에 관한 기록을 보관하여야 하며, 보존의 경위 및 절차를 알 수 있도록 할 것"
006363,229213,호,9,2. 법무부령으로 정하는 편철순서 등에 따라 보존할 것
006363,229213,호,10,3. 보존내용을 영상 또는 출력된 문서에 의하여 열람할 수 있도록 할 것
006363,229213,호,11,4. 전산정보처리조직등에 보존된 자료의 멸실·훼손·유출 등을 방지하기 위하여 필요한 조치를 강구할 것
006363,229213,항,12,"② 제1항의 경우 법 제24조제1항에 따른 서류는 폐기하지 아니하고 이 규칙에 따라 보존하여야 한다. 다만, 법 제24조제2호 및 제4호에 따른 서류는 소속 지방검찰청검사장에게 신고하고 폐기할 수 있다."
006363,229213,조문,13,제4조(서류의 보존 장소 등)
006363,229213,항,14,①법 제13조의2 및 제15조의6에 따라 공증인사무소에는 서류의 보존에 필요한 보관창고 및 견고한 서류함을 갖추어야 한다. <개정 2010.2.5>
006363,229213,항,15,"②서류는 제1항의 규정에 의한 보관창고 또는 견고한 서류함 안에 보존하여야 한다. 다만, 필요한 경우에는 법무부장관이 지정하는 은행 등의 장소에 보존할 수 있다."
006363,229213,항,16,③제1항의 규정에 의한 보관창고의 시설기준은 별표 1과 같다. <개정 2010.2.5>
006363,229213,조문,17,제4조의2(공증 서류 통합보관시설의 기준 및 허가 절차)
006363,229213,항,18,① 법 제77조의2에 따른 대한공증인협회는 법 제77조의9제1항에 따라 공증 서류의 통합보관시설의 설치·운영 허가를 받으려는 경우에는 다음 각 호의 서류를 법무부장관에게 제출하여야 한다.
006363,229213,호,19,1. 통합보관시설 설치·운영계획서
006363,229213,호,20,2. 통합보관시설의 위치도
006363,229213,호,21,3. 통합보관시설의 구조도면
006363,229213,호,22,4. 통합보관시설의 현황
006363,229213,호,23,5. 통합보관시설을 설치·운영에 필요한 건물의 등기부 등본 또는 임대차계약서 사본
006363,229213,항,24,② 법무부장관은 제1항에 따른 신청이 있는 경우 그 소속 공무원으로 하여금 현장조사 등 허가 여부 판단에 필요한 조사를 실시하게 할 수 있다.
006363,229213,항,25,③ 법 제77조의9제1항 후단에 따른 통합보관시설의 시설 기준은 별표 2와 같다.
006363,229213,조문,26,제5조(서류의 보존 기간)
006363,229213,항,27,①공증인은 서류를 다음 각호의 구분에 따른 기간동안 보존하여야 한다. <개정 2004.5.10>
006363,229213,호,28,1. 증서원부                                         25년
006363,229213,호,29,2. 증서의 원본
006363,229213,목,30,가. 채권에 관한 공정증서원본                      10년
006363,229213,목,31,나. 약속어음공정증서원본                          10년
006363,229213,목,32,다. 가목 및 나목 외의 재산권에 관한 공정증서      20년
006363,229213,호,33,"3. 정관, 인증부 및 신탁표시부                       20년"
006363,229213,호,34,4. 확정일자부                                       15년
006363,229213,호,35,5. 사서증서의 인증서 사본                            3년
006363,229213,호,36,6. 거절증서등본 및 송달관계서류                     10년
006363,229213,호,37,7. 그 밖의 서류                                      3년
006363,229213,항,38,"②제1항의 서류의 보존 기간은 증서원부·인증부·신탁표시부·확정일자부 및 그 밖에 이에 준하는 장부에 대하여는 당해 장부에 최종의 기재를 한 다음해부터, 그 밖의 서류에 대하여는 그 서류를 작성한 다음해로부터 기산한다. <개정 1984.5.9, 2004.5.10, 2010.2.5>"
006363,229213,항,39,③공증인은 보존기간이 만료된 후라도 특별한 사유가 있어 이를 보존하여야 할 필요가 있는 때에는 그 사유가 존속하는 동안 이를 보존하여야 한다. <개정 2010.2.5>
006363,229213,조문,40,"제6조(보존 기간이 만료된 서류의 폐기) 공증인은 보존 기간이 만료된 서류를 폐기하고자 하는 때에는 그 목록을 작성하여 소속 지방검찰청검사장에게 신고하여야 한다. <개정 2004.5.10, 2010.2.5>"
006363,229213,조문,41,제7조(서류 인계의 처리 기준)
006363,229213,항,42,"① 법 제75조에 따라 서류의 인계를 명하는 경우 법무부장관은 지리적 근접성, 공증인 임명 또는 인가의 시기, 사무소의 시설 현황, 공증업무 처리의 건수 등을 고려하여 인계받을 공증인을 선정하고, 필요한 경우 여럿의 공증인을 선정할 수 있다."
006363,229213,항,43,"② 소속 지방검찰청 관할구역에 공증인이 있는 경우에는 사망, 면직 또는 사임한 공증인과 같은 특별자치도·시·군 또는 구(자치구로 한정한다. 이하 ""같은 특별자치도·시·군 또는 구""라 한다)에 있는 공증인에게 서류를 인계한다. 다만, 같은 특별자치도·시·군 또는 구에 공증인이 없는 경우에는 소속 지방검찰청 관할구역의 다른 특별자치도·시·군 또는 구의 공증인에게 서류를 인계한다."
006363,229213,항,44,"③ 제2항 단서의 경우 같은 특별자치도·시·군 또는 구에 공증인을 새로 임명하거나 인가한 경우에는 그 공증인에게 서류를 인계하고, 인계한 날부터 2년 내에 같은 특별자치도·시·군 또는 구에 공증인을 새로 임명하거나 인가한 경우에는 서류의 일부를 다시 인계할 수 있다."
006363,229213,항,45,④ 소속 지방검찰청 관할구역에 공증인이 없는 경우에는 해당 지방검찰청검사장이 서류를 인수한다.
006363,229213,항,46,"⑤ 제4항의 경우 소속 지방검찰청 관할구역에 공증인을 새로 임명하거나 인가한 경우에는 그 공증인에게 서류를 인계하고, 인계한 날부터 2년 내에 같은 특별자치도·시·군 또는 구에 공증인을 새로 임명하거나 인가한 경우에는 인계한 서류의 일부를 다시 인계할 수 있다."
