법령일련번호,MST,구분,문장번호,내용
009479,237925,조문,1,제1조(목적) 이 영은 「인적자원개발 기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009479,237925,조문,2,제2조(기본계획의 수립 절차 등)
009479,237925,항,3,"①「인적자원개발 기본법」(이하 ""법""이라 한다) 제5조제1항에 따른 인적자원개발기본계획(이하 ""기본계획""이라 한다)은 기본계획 개시연도의 전년도에 수립하여야 한다."
009479,237925,항,4,"②교육부장관은 법 제7조에 따른 국가인적자원위원회(이하 ""위원회""라 한다)의 심의를 거쳐 기본계획을 수립하기 위한 지침을 마련하고, 이를 기본계획 개시연도의 전년도 2월 말일까지 관계 중앙행정기관의 장에게 알려야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,항,5,"③관계 중앙행정기관의 장은 제2항에 따른 지침에 따라 소관 분야의 인적자원개발과 관련된 계획과 시책 등을 작성하여 이를 기본계획 개시연도의 전년도 6월 30일까지 교육부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,항,6,"④교육부장관은 관계 중앙행정기관의 장이 제출한 소관 분야의 인적자원개발과 관련된 계획과 시책 등을 종합하여 기본계획안을 작성하여야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,항,7,"⑤교육부장관은 법 제5조제3항에 따라 위원회 및 국무회의의 심의를 거쳐 확정된 기본계획을 관계 중앙행정기관의 장과 지방자치단체의 장에게 알려야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,조문,8,"제3조(기본계획에 포함되는 사항) 법 제5조제5항제11호에서 ""그 밖에 인적자원개발과 관련하여 대통령령이 정하는 사항""이란 다음 각 호의 사항을 말한다."
009479,237925,항,9,
009479,237925,호,10,1. 인적자원개발을 위한 사회적 협력과 신뢰 향상에 관한 사항
009479,237925,호,11,2. 인적자원개발을 통한 경제 성장 및 발전에 관한 사항
009479,237925,호,12,3. 인적자원개발을 통한 복지 증진에 관한 사항
009479,237925,조문,13,제4조(시행계획의 수립절차 등)
009479,237925,항,14,"①교육부장관은 관계 중앙행정기관의 장이 법 제5조제6항에 따른 소관 업무에 관한 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립할 수 있도록 위원회의 심의를 거쳐 다음 연도의 시행계획 수립을 위한 지침(이하 이 조에서 ""시행계획수립지침""이라 한다)을 정하고, 이를 매년 6월 30일까지 관계 중앙행정기관의 장에게 알려야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,항,15,"②관계 중앙행정기관의 장은 시행계획수립지침에 따라 시행계획을 작성하고, 매년 9월 30일까지 다음 연도의 시행계획을 교육부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,항,16,"③교육부장관은 제2항에 따라 다음 연도의 시행계획을 받으면 이를 종합하여 위원회의 심의를 거친 후 매년 11월 30일까지 관계 중앙행정기관의 장과 지방자치단체의 장에게 알려야 한다. <개정 2008.2.29, 2013.3.23>"
009479,237925,항,17,"④제1항부터 제3항까지의 규정에도 불구하고 기본계획 개시연도의 시행계획에 관하여는 위원회의 심의를 거쳐 시행계획수립지침의 통보 시기, 교육부장관에 대한 시행계획의 제출 시기와 심의 결과의 통보 시기를 달리 할 수 있다. <개정 2008.2.29, 2013.3.23>"
009479,237925,조문,18,제5조(위원회의 구성 및 운영)
009479,237925,항,19,"①법 제7조제5항제1호에서 ""대통령령이 정하는 관계 중앙행정기관의 장 및 이에 준하는 기관의 장""이란 기획재정부장관ㆍ과학기술정보통신부장관ㆍ국방부장관ㆍ행정안전부장관ㆍ문화체육관광부장관ㆍ산업통상자원부장관ㆍ보건복지부장관ㆍ고용노동부장관ㆍ여성가족부장관ㆍ중소벤처기업부장관ㆍ국무조정실장ㆍ인사혁신처장을 말한다. <개정 2008.2.29, 2010.3.15, 2010.7.12, 2013.3.23, 2014.11.19, 2017.7.26>"
009479,237925,항,20,"②위원회의 위원장(이하 ""위원장""이라 한다)은 위원회에 상정되는 안건과 관련된 중앙행정기관의 장, 대통령 소속 자문위원회의 위원장 및 지방자치단체의 장을 회의에 참석하여 발언하게 할 수 있다."
009479,237925,항,21,"③법 제7조제5항제2호에 따라 위촉된 위원(이하 ""위촉위원""이라 한다)의 임기는 2년으로 하되, 연임할 수 있다. 다만, 부득이한 사유로 직무를 수행할 수 없게 되는 등 위원으로서 자격을 유지하는 것이 적합하지 않다고 인정되는 경우에는 해촉할 수 있다. <개정 2021.11.30>"
009479,237925,항,22,④ 위촉위원은 제3항 본문에 따른 임기가 만료된 경우에도 후임위원이 위촉될 때까지 그 직무를 수행할 수 있다. <신설 2021.11.30>
009479,237925,항,23,"⑤위원장이 회의를 소집하려면 회의의 일시ㆍ장소 및 회의에 부치는 안건을 회의 개최 7일 전까지 각 위원에게 서면으로 알려야 한다. 다만, 긴급하게 처리할 필요가 있는 경우에는 그러하지 아니하다. <개정 2021.11.30>"
009479,237925,항,24,⑥관계 중앙행정기관의 장이 법 제7조제2항제8호에 따라 심의를 요청할 때 지방자치단체와 관련이 있는 경우에는 해당 중앙행정기관의 장은 관계 지방자치단체의 장의 검토 의견을 첨부하여 요청하여야 한다. <개정 2021.11.30>
009479,237925,항,25,"⑦위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다. <개정 2021.11.30>"
009479,237925,항,26,⑧위원장은 위원회에 회의록을 작성하여 갖추어 두어야 한다. <개정 2021.11.30>
009479,237925,조문,27,"제6조(위원회의 심의 사항) 법 제7조제2항제2호차목에서 ""그 밖에 대통령령이 정하는 사항""이란 다음 각 호의 사항을 말한다."
009479,237925,항,28,
009479,237925,호,29,1. 해외 인적자원의 국내 유치ㆍ활용 등에 관한 사항
009479,237925,호,30,2. 인적자원개발 관련 국제협력에 관한 사항
009479,237925,호,31,3. 교육ㆍ고용ㆍ복지의 연계에 관한 사항
009479,237925,호,32,4. 대학 특성화에 관한 사항
009479,237925,호,33,5. 인적자원개발의 기반 구축에 관한 사항
009479,237925,조문,34,제7조(과학기술분야 인적자원개발 관련 사항의 협의절차)
009479,237925,항,35,"①법 제7조제2항 단서에 따라 과학기술분야 인적자원개발과 관련된 사항에 대하여 위원회가 「국가과학기술자문회의법」에 따른 국가과학기술자문회의(이하 ""국가과학기술자문회의""라 한다)와 협의를 하려 할 때는 협의요청서와 관련 서류를 첨부하여 국가과학기술자문회의에 제출하여야 한다. <개정 2013.3.23, 2018.4.17>"
009479,237925,항,36,② 삭제 <2013.3.23>
009479,237925,항,37,"③ 국가과학기술자문회의는 제1항에 따른 협의요청사항에 대한 국가과학기술자문회의의 의견을 위원회에 송부하여야 한다. <개정 2013.3.23, 2018.4.17>"
009479,237925,조문,38,제8조(운영위원회의 구성 및 운영)
009479,237925,항,39,"①법 제7조제9항에 따른 운영위원회(이하 ""운영위원회""라 한다)는 위원장 1명을 포함한 30명 이내의 위원으로 구성한다."
009479,237925,항,40,"②운영위원회의 위원장은 법 제7조제8항에 따른 인적자원개발정책 추진본부장(이하 ""추진본부장""이라 한다)이 되고, 운영위원회의 위원은 다음 각 호의 자가 된다."
009479,237925,호,41,1. 위원회의 위원이 소속된 중앙행정기관(이에 준하는 기관을 포함한다. 이하 같다)의 고위공무원단에 속하는 공무원 및 인적자원개발정책 추진본부의 고위공무원단에 속하는 공무원
009479,237925,호,42,2. 운영위원회에 상정되는 안건과 관련이 있는 중앙행정기관의 고위공무원단에 속하는 공무원
009479,237925,호,43,3. 인적자원개발에 관한 전문지식과 경험이 풍부한 자 중 운영위원회의 위원장이 위촉하는 자
009479,237925,항,44,③제2항제3호에 따라 위촉된 위원의 임기는 2년으로 한다.
009479,237925,항,45,"④운영위원회의 사무를 처리하기 위하여 간사 1명을 두되, 간사는 인적자원개발정책 추진본부 소속 공무원 중에서 운영위원회의 위원장이 지명한다."
009479,237925,항,46,⑤운영위원회의 위원장은 운영위원회의 사무를 총괄한다.
009479,237925,항,47,⑥운영위원회의 위원장이 필요하다고 인정하거나 운영위원회 위원의 요구가 있는 때에는 운영위원회의 회의를 소집한다.
009479,237925,항,48,"⑦운영위원회의 위원장은 회의를 소집하려면 회의의 일시ㆍ장소 및 회의에 부치는 안건을 회의 개최 5일 전까지 각 위원에게 서면으로 알려야 한다. 다만, 긴급하게 처리할 필요가 있는 경우에는 그러하지 아니하다."
009479,237925,항,49,"⑧운영위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
009479,237925,항,50,⑨운영위원회의 위원장은 운영위원회에 회의록을 작성하여 갖추어 두어야 한다.
009479,237925,조문,51,제9조(특별위원회의 구성 및 운영)
009479,237925,항,52,"①법 제7조제9항에 따라 위원회에서 위임한 안건을 심의하기 위하여 위원회 산하에 특별위원회(이하 ""특별위원회""라 한다)를 둔다."
009479,237925,항,53,②특별위원회는 위원장 1명을 포함한 25명 이내의 위원으로 구성한다.
009479,237925,항,54,"③특별위원회의 위원장은 교육부장관이 되고, 위원은 다음 각 호의 자가 된다. <개정 2008.2.29, 2013.3.23>"
009479,237925,호,55,1. 특별위원회에 상정되는 안건과 관련이 있는 중앙행정기관의 장
009479,237925,호,56,2. 특별위원회에 상정되는 안건과 관련하여 전문지식과 경험이 풍부한 자 중에서 특별위원회의 위원장이 위촉하는 자
009479,237925,항,57,④제3항제2호에 따라 위촉된 위원의 임기는 2년으로 한다.
009479,237925,항,58,"⑤특별위원회의 사무를 처리하기 위하여 간사 1명을 두되, 간사는 추진본부장으로 한다."
