법령일련번호,MST,구분,문장번호,내용
003618,261371,조문,1,제1조(목적) 이 영은 「변리사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003618,261371,조문,2,제2조(실무수습)
003618,261371,항,3,"① 「변리사법」(이하 ""법""이라 한다) 제3조 각 호 외의 부분에 따른 실무수습은 다음 각 호와 같이 구분한다."
003618,261371,호,4,1. 집합교육
003618,261371,호,5,2. 현장연수
003618,261371,항,6,"② 제1항제1호에 따른 집합교육(이하 ""집합교육""이라 한다)의 시간은 250시간으로 한다."
003618,261371,항,7,"③ 집합교육은 다음 각 호의 어느 하나에 해당하는 법인, 기관 또는 단체에서 실시한다."
003618,261371,호,8,1. 국제지식재산연수원
003618,261371,호,9,"2. 다음 각 목의 요건을 모두 갖춘 법인, 기관 또는 단체 중에서 특허청장이 지정하여 고시하는 법인, 기관 또는 단체"
003618,261371,목,10,가. 50명 이상을 수용할 수 있는 강의 시설을 갖출 것
003618,261371,목,11,나. 전담인력을 3명 이상 둘 것
003618,261371,목,12,다. 집합교육 또는 집합교육과 유사한 교육을 수행한 실적이 있을 것
003618,261371,목,13,라. 집합교육 계획 및 업무처리 지침을 마련할 것
003618,261371,항,14,"④ 제1항제2호에 따른 현장연수(이하 ""현장연수""라 한다)의 기간은 6개월로 한다."
003618,261371,항,15,"⑤ 현장연수는 다음 각 호의 어느 하나에 해당하는 법인, 기관 또는 단체에서 실시한다."
003618,261371,호,16,"1. 특허법인, 특허법인(유한) 등 변리사 업무를 수행하는 사무소"
003618,261371,호,17,"2. 산업재산권 업무를 수행하는 법률사무소, 법무법인, 법무법인(유한), 법무조합"
003618,261371,호,18,"3. 그 밖에 산업재산권 업무를 수행하는 국가기관, 지방자치단체, 공공기관과 그 밖의 법인, 기관 또는 단체로서 특허청장이 정하여 고시하는 법인, 기관 또는 단체"
003618,261371,항,19,"⑥ 특허청장은 실무수습을 마친 사람의 해당 실무수습의 내용 등이 다음 각 호의 어느 하나에 해당하는 경우에는 실무수습을 인정하지 아니하거나 그 일부만 인정할 수 있다. 다만, 제1호에 해당하는 경우에는 해당 실무수습 실적을 인정해서는 아니 된다."
003618,261371,호,20,1. 거짓이나 부정한 방법으로 실무수습 실적이 제출된 경우
003618,261371,호,21,2. 실무수습 내용이 현저하게 부실한 경우로서 산업통상자원부령으로 정하는 사유에 해당하는 경우
003618,261371,항,22,"⑦ 제1항부터 제6항까지에서 규정한 사항 외에 실무수습의 내용, 기관, 절차 등 실무수습에 필요한 사항은 산업통상자원부령으로 정한다."
003618,261371,조문,23,제2조의2(변리사시험의 시행 및 공고)
003618,261371,항,24,"① 법 제4조의2에 따른 변리사시험(이하 ""시험""이라 한다)은 매년 1회 실시한다. <개정 2016.8.29>"
003618,261371,항,25,② 특허청장은 다음 각 호의 사항을 시험 실시 90일 전까지 공고하여야 한다. <개정 2014.12.23>
003618,261371,호,26,1. 시험의 일시 및 방법
003618,261371,호,27,2. 시험과목 및 시험과목에 포함되는 조약
003618,261371,호,28,3. 합격자 발표의 일시 및 방법
003618,261371,호,29,4. 응시원서의 교부 및 접수장소와 기간
003618,261371,호,30,5. 제2차 시험의 최소합격인원(법 제4조의3제2항에 따라 제2차 시험의 과목 중 일부를 면제받아 합격하는 사람은 포함하지 아니한다. 이하 같다)
003618,261371,호,31,6. 그 밖에 시험의 시행에 필요한 사항
003618,261371,조문,32,제2조의3(시험의 연기ㆍ변경)
003618,261371,항,33,① 특허청장은 천재지변이나 그 밖의 부득이한 사유로 공고된 기일에 시험을 실시하기 곤란하다고 판단하는 경우에는 시험의 전부 또는 일부를 연기하거나 시험의 방법ㆍ장소 등을 변경하여 실시할 수 있다.
003618,261371,항,34,② 특허청장은 제1항에 따라 시험을 연기ㆍ변경하는 경우에는 지체 없이 모든 응시자가 알 수 있도록 그 사유 및 연기된 시험 일시 등을 공고해야 한다.
003618,261371,조문,35,제3조(시험의 과목 및 방법)
003618,261371,항,36,"① 제1차 시험과 제2차 시험의 과목은 별표 1과 같으며, 제1차 시험 중 영어과목은 별표 2에서 정한 영어능력검정시험으로 대체한다."
003618,261371,항,37,"② 제1차 시험은 객관식 필기시험으로 하고, 제2차 시험은 주관식 논술시험으로 한다."
003618,261371,항,38,"③ 제1차 시험에 합격하지 아니한 사람은 제2차 시험에 응시할 수 없다. 다만, 제1차 시험이 면제되는 사람은 그러하지 아니하다."
003618,261371,조문,39,제3조의2(시험의 일부 면제)
003618,261371,항,40,① 법 제4조의3제1항 및 제2항을 적용할 때 그 경력 산정의 기준일은 해당 시험의 제2차 시험일(시험을 며칠 동안 실시하는 경우에는 그 첫날을 말한다)로 한다.
003618,261371,항,41,② 법 제4조의3제2항에 해당하는 사람에 대해서는 별표 1에 따른 제2차 시험의 4과목 중 2과목(특허법을 제외한다)을 면제한다.
003618,261371,조문,42,제4조(시험 합격의 기준)
003618,261371,항,43,"① 제1차 시험에서는 별표 2에서 정한 영어능력검정시험의 기준점수 이상을 받고 영어과목을 제외한 나머지 과목에서 과목당 100점을 만점으로 하여 각 과목의 40점 이상, 전과목 평균 60점 이상을 받은 사람 중에서 시험성적과 응시자 수를 고려하여 전과목 총점이 높은 사람 순으로 합격자를 결정한다."
003618,261371,항,44,"② 제2차 시험에서는 과목당 100점을 만점으로 하여 별표 1에 따른 선택과목(이하 ""선택과목""이라 한다)에서 50점 이상을 받고, 같은 표에 따른 필수과목(이하 ""필수과목""이라 한다)의 각 과목 40점 이상, 필수과목 평균 60점 이상을 받은 사람을 합격자로 결정한다. 다만, 필수과목 평균 60점 이상을 받은 사람의 수가 제2조의2제2항제5호에 따른 최소합격인원보다 적은 경우에는 필수과목의 각 과목 40점 이상을 받은 사람 중에서 필수과목 평균점수가 높은 사람 순으로 합격자를 결정한다. <개정 2014.12.23, 2017.9.5>"
003618,261371,항,45,③ 법 제4조의3제2항에 따라 제2차 시험의 과목 중 일부를 면제받는 사람의 경우에는 다음 각 호의 구분에 따른 사람을 합격자로 결정한다. <개정 2017.9.5>
003618,261371,호,46,1. 특허법을 포함하여 필수과목 2과목을 응시하는 경우: 과목당 100점을 만점으로 하여 각 과목 40점 이상을 받은 사람으로서 응시과목 평균점수가 60점(제2항 단서에 따라 합격자를 결정하는 경우에는 합격자 중 최종 순위 합격자의 필수과목 평균점수를 말한다) 이상인 사람
003618,261371,호,47,2. 특허법과 선택과목 1과목을 응시하는 경우: 과목당 100점을 만점으로 하여 선택과목에서 50점 이상을 받은 사람으로서 특허법 점수가 60점(제2항 단서에 따라 합격자를 결정하는 경우에는 합격자 중 최종 순위 합격자의 필수과목 평균점수를 말한다) 이상인 사람
003618,261371,항,48,④ 제2항 단서에 따라 합격자를 결정할 때 동점자가 있어 제2조의2제2항제5호에 따른 최소합격인원을 초과하는 경우에는 그 동점자 모두를 합격자로 결정한다. 이 경우 동점자의 점수는 소수점 이하 둘째 자리까지(셋째 자리 이하 버림) 계산한다. <개정 2017.9.5>
003618,261371,조문,49,제5조(응시수수료 등)
003618,261371,항,50,"① 법 제4조의2제4항에 따른 응시수수료(이하 ""응시수수료""라 한다)는 다음 각 호와 같다. 다만, 2015년 12월 31일까지는 제1차시험과 제2차시험의 응시수수료를 합하여 3만원으로 한다. <개정 2014.1.28>"
003618,261371,호,51,1. 제1차시험: 5만원
003618,261371,호,52,2. 제2차시험: 5만원
003618,261371,항,53,② 응시수수료는 현금 또는 정보통신망을 이용한 전자화폐ㆍ전자결제 등의 방법으로 납부하여야 한다. <신설 2014.1.28>
003618,261371,항,54,③ 특허청장은 다음 각 호의 어느 하나에 해당하는 경우에는 제2항에 따라 받은 응시수수료의 전부 또는 일부를 각 호의 구분에 따라 반환하여야 한다. <개정 2014.1.28>
003618,261371,호,55,1. 응시수수료를 과오납한 경우: 과오납한 응시수수료 전액
003618,261371,호,56,2. 시험 시행기관의 귀책사유로 시험에 응시하지 못한 경우: 응시수수료 전액
003618,261371,호,57,3. 응시원서 접수기간에 접수를 취소하는 경우: 응시수수료 전액
003618,261371,호,58,4. 응시원서 접수마감일의 다음 날부터 제1차 시험 시행일 10일 전까지 접수를 취소하는 경우: 응시수수료의 100분의 50
003618,261371,항,59,"④ 응시수수료의 반환절차 및 반환방법 등은 제2조의2제2항에 따른 시험 시행 공고에서 정하는 바에 따른다. <개정 2014.1.28, 2017.9.5>"
003618,261371,항,60,"⑤ 응시원서가 접수된 후에는 선택과목 및 시험의 면제신청 내용 등 응시원서의 기재사항을 변경할 수 없다. <개정 2014.1.28, 2014.12.23>"
003618,261371,조문,61,제6조(합격자의 공고 및 통지) 특허청장은 시험 합격자가 결정되었을 때에는 지체 없이 이를 관보 또는 인터넷 홈페이지에 공고하고 합격자에게 통지하여야 한다. <개정 2017.9.5>
