법령일련번호,MST,구분,문장번호,내용
002619,263491,조문,1,"제1조(목적) 이 영은 「교통ㆍ에너지ㆍ환경세법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.7.8, 2007.2.28>"
002619,263491,조문,2,"제2조(정의) 「교통ㆍ에너지ㆍ환경세법」(이하 ""법""이라 한다) 및 이 영을 적용함에 있어서 사용하는 용어의 정의는 다음과 같다. <개정 1998.12.31, 1999.12.31, 2000.12.29, 2005.7.8, 2007.2.28, 2013.2.15, 2019.2.12>"
002619,263491,항,3,
002619,263491,호,4,"1. ""수출""이라 함은 다음 각목의 것을 말한다."
002619,263491,목,5,가. 내국물품을 국외로 반출하는 것
002619,263491,목,6,나. 외국공공기관 또는 국제금융기관으로부터 받은 차관자금으로 물품을 구매하기 위하여 실시되는 국제경쟁입찰의 낙찰자가 당해 계약내용에 따라 국내에서 생산된 물품을 납품하는 것
002619,263491,목,7,다. 삭제 <2000.12.29>
002619,263491,목,8,라. 삭제 <2000.12.29>
002619,263491,호,9,"2. ""주한외국군에 납품하는 것""이라 함은 주한외국군의 기관에 매각하거나 그 기관의 공사의 시공 또는 용역의 제공을 위하여 사용하는 물품을 말한다."
002619,263491,호,10,"3. ""이미 교통ㆍ에너지ㆍ환경세가 납부되었거나 납부될 물품의 원재료""라 함은 다음 각목의 것을 말한다."
002619,263491,목,11,가. 과세물품 또는 수출물품을 형성하는 원재료
002619,263491,목,12,나. 과세물품 또는 수출물품을 형성하지는 아니하나 당해 물품의 제조ㆍ가공에 직접 사용되는 것으로서 화학반응을 하는 물품과 당해 과세물품 또는 수출물품의 제조ㆍ가공과정에서 당해 물품이 직접 사용되는 단용원자재
002619,263491,호,13,"4. ""제조장과 특수한 관계가 있는 곳""이라 함은 다음 각목의 장소를 말한다."
002619,263491,목,14,가. 제조자가 자기의 제품을 직접 판매하기 위하여 설치한 특설판매장(하치장을 포함한다)
002619,263491,목,15,나. 제조자와 「소득세법 시행령」 제98조제1항 또는 「법인세법 시행령」 제2조제5항 각 호의 어느 하나에 해당하는 관계에 있는 자가 경영하는 판매장
002619,263491,목,16,다. 삭제 <1999.12.31>
002619,263491,목,17,라. 삭제 <1999.12.31>
002619,263491,목,18,마. 삭제 <1999.12.31>
002619,263491,목,19,바. 삭제 <1999.12.31>
002619,263491,목,20,사. 삭제 <1999.12.31>
002619,263491,조문,21,"제3조(과세물품의 세목) 법 제2조제2항에 따른 과세물품의 세목은 다음과 같다. <개정 1999.12.31, 2000.12.29, 2003.5.1, 2004.7.20, 2005.4.22, 2005.7.8, 2008.2.22, 2008.2.29, 2009.4.30, 2013.2.15, 2013.3.23, 2020.2.11>"
002619,263491,항,22,
002619,263491,호,23,1. 휘발유와 이와 유사한 대체유류
002619,263491,목,24,가. 휘발유
002619,263491,목,25,나. 「석유 및 석유대체연료 사업법」 제2조제10호의 규정에 의한 휘발유와 유사한 가짜석유제품
002619,263491,목,26,"다. 「자동차관리법」 제2조제1호에 따른 자동차, 같은 법 시행령 제2조 각 호에 따른 기계 또는 차량(휘발유를 연료로 사용하는 것으로 한정한다)의 연료로 사용이 가능한 것으로서 가목 및 나목에 해당하지 않는 것. 다만, 「석유 및 석유대체연료 사업법」 제29조제2항제6호에 따라 산업통상자원부장관이 고시한 것은 제외한다."
002619,263491,호,27,2. 경유 및 이와 유사한 대체유류
002619,263491,목,28,가. 경유
002619,263491,목,29,나. 「석유 및 석유대체연료 사업법」 제2조제10호의 규정에 의한 경유와 유사한 가짜석유제품
002619,263491,목,30,"다. 법 제11조제1항제2호 각 목에 따른 차량 또는 기계 중 경유를 연료로 사용하는 것의 연료로 판매된 등유, 부생연료유(副生燃料油) 및 용제(溶劑)"
002619,263491,목,31,"라. 「자동차관리법」 제2조제1호에 따른 자동차, 같은 법 시행령 제2조 각 호에 따른 기계 또는 차량(경유를 연료로 사용하는 것으로 한정한다)의 연료로 사용이 가능한 것으로서 가목부터 다목까지의 규정에 해당하지 않는 것"
002619,263491,조문,32,"제3조의2(탄력세율) 법 제2조제3항에 따라 탄력세율을 적용할 과세물품과 그 세율은 다음 각 호와 같다. <개정 2000.3.2, 2000.5.1, 2000.12.29, 2002.6.29, 2003.6.30, 2004.2.28, 2004.6.29, 2004.10.1, 2005.7.8, 2006.6.30, 2007.7.23, 2008.3.10, 2008.10.7, 2009.5.21, 2018.11.6, 2019.5.7, 2021.11.12, 2022.4.27, 2022.6.30, 2022.12.30, 2023.4.28, 2023.8.31, 2023.10.31, 2023.12.29, 2024.2.29, 2024.4.30, 2024.6.28>"
002619,263491,항,33,
002619,263491,호,34,"1. 제3조제1호의 휘발유와 이와 유사한 대체유류 : 리터당 529원. 다만, 2024년 8월 31일까지는 리터당 423원으로 한다."
002619,263491,호,35,"2. 제3조제2호의 경유 및 이와 유사한 대체유류 : 리터당 375원. 다만, 2024년 8월 31일까지는 리터당 263원으로 한다."
002619,263491,조문,36,"제4조(과세물품의 판정) 법 제2조의 규정에 의한 과세물품의 판정에 있어서, 당해 물품이 불완전 또는 미완성 상태로 반출되는 경우에도 그 물품의 주된 성분을 갖추어 그 기능을 나타낼 수 있는 것은 이를 완제품으로 취급한다."
002619,263491,조문,37,제5조(반출로 보지 아니하는 경우와 그 승인신청)
002619,263491,항,38,①법 제5조제2항제1호 단서의 규정에 의하여 제조장으로부터 반출하는 것으로 보지 아니하는 경우는 다음과 같다. <개정 2007.2.28>
002619,263491,호,39,1. 동일한 제조장안에서 과세물품의 원재료로 사용되는 경우
002619,263491,호,40,2. 동일한 제조장안에서 과세물품의 품질 또는 성능의 검사를 위하여 사용되는 경우
002619,263491,호,41,3. 정유공정상 교통ㆍ에너지ㆍ환경세가 과세되지 아니하는 석유류의 제조용 원재료로 직접 사용되는 경우
002619,263491,항,42,②법 제5조제2항제3호 단서의 규정에 의하여 제조장으로부터 반출하는 것으로 보지 아니하는 경우는 제조를 폐지한 당시 당해 제조장안에 남아있는 과세물품이 매월분의 통상적인 반출수량보다 많은 경우로 한다.
002619,263491,항,43,"③법 제5조제2항제3호 단서의 규정에 의한 승인을 얻고자 하는 자는 제조를 폐지한 날이 속하는 달의 다음 달 말일까지 다음 각호의 사항을 기재한 신청서를 관할세무서장에게 제출(국세정보통신망에 의한 제출을 포함한다)하여야 한다. <개정 2004.3.17, 2012.2.2>"
002619,263491,호,44,1. 신청인의 주소ㆍ성명ㆍ명칭ㆍ주민등록번호 또는 사업자등록번호
002619,263491,호,45,2. 제조장의 소재지
002619,263491,호,46,3. 제조자의 주소ㆍ성명 및 명칭
002619,263491,호,47,4. 제조폐지연월일
002619,263491,호,48,5. 제조를 폐지한 때에 남아있는 물품의 품명ㆍ수량ㆍ규격ㆍ단가 및 가격
002619,263491,호,49,6. 반출완료예정연월일
002619,263491,호,50,7. 신청사유
002619,263491,항,51,④제3항의 규정에 의한 승인신청을 받은 관할세무서장은 교통ㆍ에너지ㆍ환경세의 보전 기타 단속상 지장이 없다고 인정되는 때에 한하여 6월의 범위안에서 이를 승인할 수 있다. <개정 2007.2.28>
002619,263491,조문,52,"제6조(휘발유의 자연감소율) 법 제6조제1항제1호 단서에서 ""증발 등으로 자연감소되는 정도를 감안하여 대통령령이 정하는 율""이란 해당 과세물품의 1천분의 2를 말한다. <개정 2020.2.11>"
002619,263491,조문,53,제7조 삭제 <2012.2.2>
002619,263491,조문,54,제8조 삭제 <2000.12.29>
002619,263491,조문,55,제9조 삭제 <2000.12.29>
002619,263491,조문,56,제10조 삭제 <2000.12.29>
002619,263491,조문,57,제11조 삭제 <2000.12.29>
002619,263491,조문,58,제12조(과세표준의 신고)
