법령일련번호,MST,구분,문장번호,내용
011021,252847,조문,1,제1조(목적) 이 법은 농업인등이 생산하는 자원과 용역을 활용한 농외소득원 개발 및 농외소득 활동을 지원함으로써 농외소득 확대의 기회를 제공하고 균형있는 국민경제 발전에 이바지함을 목적으로 한다.
011021,252847,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2015.6.22>
011021,252847,항,3,
011021,252847,호,4,"1. ""농업인등""이란 다음 각 목에 해당하는 자를 말한다."
011021,252847,목,5,가. 「농업ㆍ농촌 및 식품산업 기본법」 제3조제2호의 농업인 중 대통령령으로 정하는 농업인
011021,252847,목,6,나. 「농어업경영체 육성 및 지원에 관한 법률」 제2조제2호의 농업법인 중 대통령령으로 정하는 법인
011021,252847,호,7,"2. ""농외소득""이란 「지방세법」 제197조에 따른 농업소득과 「소득세법」 제19조에 따른 농업 및 임업에서 발생하는 사업소득 외의 소득을 말한다."
011021,252847,호,8,"3. ""농외소득 활동""이란 농외소득을 창출하기 위하여 농업인등이 생산하는 자원과 용역을 활용한 제품 생산, 유통 및 홍보 등의 행위로서 대통령령으로 정하는 일정 규모 이하를 말한다."
011021,252847,조문,9,"제3조(국가 및 지방자치단체의 책무) 국가 및 지방자치단체는 농업인등의 농외소득원 개발 및 농외소득 활동을 위한 시책을 수립ㆍ시행하고, 그 시책의 추진에 필요한 행정적ㆍ재정적 지원방안 등을 마련하여야 한다."
011021,252847,조문,10,제4조(농외소득 활동의 지원에 관한 종합계획 등의 수립)
011021,252847,항,11,"① 농림축산식품부장관은 농업인등의 농외소득원 개발 및 농외소득 활동을 위하여 다음 각 호의 사항이 포함된 종합계획(이하 ""종합계획""이라 한다)을 5년마다 관계 중앙행정기관의 장과 협의를 거쳐 수립ㆍ시행하여야 한다. <개정 2013.3.23>"
011021,252847,호,12,1. 기본목표 및 추진방향
011021,252847,호,13,2. 농외소득 활동에 대한 자금ㆍ정보ㆍ기술ㆍ인력ㆍ마케팅ㆍ세무ㆍ회계ㆍ경영ㆍ디자인ㆍ집적화 등의 지원에 관한 사항
011021,252847,호,14,3. 그 밖에 농외소득원 개발 및 농외소득 활동 지원을 위하여 필요한 사항
011021,252847,항,15,② 농림축산식품부장관은 종합계획 수립을 위하여 필요한 때에는 관계 중앙행정기관의 장 등에게 종합계획의 수립에 필요한 자료의 제출이나 의견 진술 등의 협조를 요청할 수 있다. <개정 2013.3.23>
011021,252847,항,16,③ 농림축산식품부장관은 종합계획을 수립한 때에는 이를 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ도지사 및 특별자치도지사에게 통보하여야 한다. <개정 2013.3.23>
011021,252847,항,17,"④ 농촌진흥청장은 종합계획에 따라 연도별 추진계획(이하 ""추진계획""이라 한다)을 「농촌진흥법」 제5조에 따른 농촌진흥사업 연도별 시행계획과 연계하여 수립ㆍ시행하여야 한다. <개정 2013.8.13>"
011021,252847,항,18,"⑤ 농촌진흥청장은 전년도 추진실적과 해당 연도 추진계획을 대통령령으로 정하는 바에 따라 매년 농림축산식품부장관에게 제출하고, 농림축산식품부장관은 추진계획에 따른 추진실적을 평가하여야 한다. <신설 2018.12.24>"
011021,252847,항,19,⑥ 농촌진흥청장은 제5항에 따른 평가결과를 다음연도 추진계획 수립 시에 반영하여야 한다. <신설 2018.12.24>
011021,252847,항,20,⑦ 그 밖에 종합계획과 추진계획의 수립 및 시행에 필요한 사항은 대통령령으로 정한다. <개정 2018.12.24>
011021,252847,조문,21,제5조(실태조사)
011021,252847,항,22,① 농림축산식품부장관은 종합계획을 효율적으로 수립ㆍ추진하고 농업인등의 농외소득원 개발 및 농외소득 활동 지원을 위하여 농외소득원과 농외소득 활동 등에 대한 실태조사를 실시할 수 있다. <개정 2013.3.23>
011021,252847,항,23,② 농림축산식품부장관은 제1항에 따른 실태조사를 위하여 필요한 경우에 관련 기업ㆍ연구기관 및 단체에 대하여 자료의 제출이나 의견의 진술을 요청할 수 있다. <개정 2013.3.23>
011021,252847,항,24,③ 제2항에 따라 자료의 제출을 요청받은 기업 및 단체 등은 특별한 사유가 없는 한 이에 협조하여야 한다.
011021,252847,항,25,"④ 제1항에 따른 실태조사의 범위와 방법, 그 밖에 필요한 사항은 대통령령으로 정한다."
011021,252847,조문,26,제6조(농업인등 농외소득 활동 관련 단체 지원) 국가 및 지방자치단체는 이 법에 따른 농업인등의 농외소득 활동을 촉진하기 위하여 관련 단체에 대하여 필요한 재정 및 그 밖의 지원을 할 수 있다.
011021,252847,조문,27,제7조(농산물가공기술활용센터)
011021,252847,항,28,① 지방자치단체는 농업인등의 농외소득원 개발 및 농외소득 활동 지원을 위하여 「농촌진흥법」 제3조에 따른 지방농촌진흥기관에 농산물가공기술활용센터를 설치할 수 있다.
011021,252847,항,29,② 농산물가공기술활용센터는 농업인등의 농외소득 활동의 지원을 위하여 다음 각 호의 사항을 이행한다.
011021,252847,호,30,1. 농외소득원 개발 지원
011021,252847,호,31,2. 농외소득 활동 활성화를 위한 기술이전ㆍ지도자양성ㆍ교육ㆍ자문ㆍ상담ㆍ마케팅 및 홍보 지원
011021,252847,호,32,"3. 제2호의 활동에 필요한 공간 확보, 기자재 및 장비 설치"
011021,252847,호,33,4. 농업인등의 농외소득 활동 지원 및 효율적 운영을 위하여 공동으로 사용하는 기자재 및 장비의 설치
011021,252847,호,34,"5. 농외소득 활동에 의하여 생산된 제품(이하 ""농외소득 활동제품""이라 한다)의 성분분석, 자가 품질검사실 설치 및 운영인력 확보"
011021,252847,호,35,6. 농외소득 활동을 위한 집적화 및 공동 활동 지원
011021,252847,항,36,③ 국가는 제2항의 활동에 필요한 경비의 전부 또는 일부를 예산의 범위에서 지원할 수 있다.
011021,252847,항,37,④ 그 밖에 농산물가공기술활용센터의 설치ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
011021,252847,조문,38,제8조(생산제품의 품질 및 안전 관리) 국가 및 지방자치단체는 농외소득 활동제품 등의 품질ㆍ생산성 향상 및 소비자 보호를 위하여 품질 및 안전 관리에 필요한 사항을 지원하여야 한다.
011021,252847,조문,39,제9조(사업계획 승인)
011021,252847,항,40,"① 농업인등은 대통령령으로 정하는 바에 따라 농외소득 활동에 관한 사업계획을 작성하고 시장ㆍ군수(「농업ㆍ농촌 및 식품산업 기본법」 제3조제5호에 따른 농촌을 관할하는 광역시 자치구의 구청장을 포함한다. 이하 같다)의 승인을 받아 사업을 할 수 있다. <개정 2013.8.13, 2015.6.22>"
011021,252847,항,41,② 시장ㆍ군수는 제1항에 따른 사업계획의 승인 신청을 받은 날부터 30일 이내에 승인 여부를 신청자에게 통지하여야 한다. 이 경우 30일 이내에 승인 여부를 통지하지 아니한 때에는 30일이 경과한 다음 날에 사업을 승인한 것으로 본다.
011021,252847,항,42,③ 농림축산식품부장관은 농업인등의 농외소득 활동 개시에 따른 절차를 간소화하기 위하여 제1항에 따른 사업계획 승인에 관한 업무를 처리할 때 필요한 지침을 작성하여 고시할 수 있다. <개정 2013.3.23>
011021,252847,조문,43,제10조(사전 협의)
011021,252847,항,44,① 농업인등은 제9조제1항에 따른 사업계획의 승인을 신청하기 전에 시장ㆍ군수에게 사업계획의 승인 가능성 등에 관하여 사전 협의를 요청할 수 있다.
011021,252847,항,45,② 제1항에 따른 사전 협의 절차 등에 필요한 사항은 대통령령으로 정한다.
011021,252847,조문,46,제11조(인가ㆍ허가 등의 의제)
011021,252847,항,47,"① 농업인등이 제9조제1항에 따라 사업계획의 승인을 받은 경우 다음 각 호의 허가, 인가, 면허, 승인, 지정, 결정, 신고, 해제(이하 이 조에서 ""허가등""이라 한다)에 관하여 시장ㆍ군수가 허가등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 그 허가등을 받은 것으로 본다. <개정 2010.5.31, 2014.1.14, 2016.12.27, 2017.11.28, 2022.12.27, 2023.7.25>"
011021,252847,호,48,1. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용의 허가 및 같은 법 제17조에 따른 실시계획의 승인 또는 신고
011021,252847,호,49,2. 「공유수면 관리 및 매립에 관한 법률」 제28조에 따른 공유수면 매립의 면허
011021,252847,호,50,3. 「공유재산 및 물품 관리법」 제20조제1항에 따른 행정재산의 사용허가ㆍ수익허가 및 같은 법 제11조에 따른 행정재산의 용도폐지
011021,252847,호,51,4. 「국유재산법」 제30조에 따른 국유재산의 사용허가
011021,252847,호,52,5. 「농어촌정비법」 제23조제1항 본문에 따른 농업생산기반시설의 사용허가
011021,252847,호,53,"6. 「농지법」 제34조제1항에 따른 농지의 전용허가, 같은 법 제35조제1항에 따른 농지의 전용신고 및 같은 법 제40조제1항에 따른 용도변경의 승인"
011021,252847,호,54,7. 「도로법」 제61조제1항에 따른 도로의 점용허가
011021,252847,호,55,8. 「사도법」 제4조에 따른 사도의 개설허가
011021,252847,호,56,9. 「사방사업법」 제14조에 따른 벌채 등의 허가와 같은 법 제20조에 따른 사방지 지정의 해제
011021,252847,호,57,10. 「산업집적활성화 및 공장설립에 관한 법률」 제13조제1항에 따른 공장설립등의 승인
011021,252847,호,58,"11. 「산지관리법」 제14조 및 제15조에 따른 산지전용허가, 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고 및 같은 법 제21조에 따라 산지전용된 토지의 용도변경 승인과 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항 및 제5항에 따른 입목벌채등의 허가와 신고"
011021,252847,호,59,12. 「장사 등에 관한 법률」 제27조제1항에 따른 타인의 토지 등에 설치된 분묘 개장의 허가
011021,252847,호,60,13. 「초지법」 제23조에 따른 초지의 전용허가 또는 전용신고
011021,252847,호,61,14. 「하천법」 제30조에 따른 하천공사의 허가와 같은 법 제33조에 따른 하천의 점용허가
011021,252847,항,62,"② 농업인등이 제9조제1항에 따라 사업계획의 승인을 받은 경우 해당 사업장에 대하여 「건축법」 제11조에 따른 건축허가를 할 때 시장ㆍ군수가 다음 각 호의 허가, 인가, 승인, 동의 또는 신고(이하 이 조에서 ""승인등""이라 한다)에 관하여 승인등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 그 승인등을 받은 것으로 본다. <개정 2014.1.14, 2017.1.17, 2017.11.28, 2021.11.30, 2023.7.25>"
011021,252847,호,63,"1. 「건축법」 제11조제1항에 따른 건축허가, 같은 법 제14조제1항에 따른 건축신고, 같은 법 제20조제1항과 제3항에 따른 가설건축물의 건축허가 또는 건축신고 및 같은 법 제83조제1항에 따른 공작물 축조의 신고"
011021,252847,호,64,"2. 「대기환경보전법」 제23조, 「물환경보전법」 제33조, 「소음ㆍ진동규제법」 제8조 및 「가축분뇨의 관리 및 이용에 관한 법률」 제11조에 따른 배출시설의 설치허가 또는 설치 신고"
011021,252847,호,65,"3. 「소방시설 설치 및 관리에 관한 법률」 제6조제1항에 따른 건축허가등의 동의, 「소방시설공사업법」 제13조제1항에 따른 소방시설공사의 신고와 「위험물안전관리법」 제6조제1항에 따른 제조소등의 설치허가"
011021,252847,호,66,4. 「수도법」 제52조와 제54조에 따른 전용수도설치의 인가
011021,252847,호,67,5. 「토양환경보전법」 제12조에 따른 특정토양오염관리대상시설 설치의 신고
011021,252847,호,68,6. 「폐기물관리법」 제29조제2항에 따른 폐기물처리시설의 설치승인 또는 설치신고
011021,252847,호,69,7. 「하수도법」 제24조에 따른 점용허가와 같은 법 제27조제3항 및 제4항에 따른 배수설비의 설치신고
011021,252847,호,70,8. 「하수도법」 제34조제2항에 따른 개인하수처리시설설치의 신고
011021,252847,항,71,"③ 농업인등이 제9조제1항에 따라 사업계획의 승인을 받은 경우 해당 사업장에 대하여 「건축법」 제22조에 따라 건축물의 사용승인을 할 때 시장ㆍ군수가 다음 각 호의 검사, 신고, 동의 또는 신청(이하 이 조에서 ""검사등""이라 한다)에 관하여 검사등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 그 검사등을 받은 것으로 본다. <개정 2014.6.3, 2017.1.17, 2017.11.28, 2020.3.31, 2021.11.30, 2023.7.25>"
011021,252847,호,72,1. 「국토의 계획 및 이용에 관한 법률」 제62조제1항과 같은 법 제98조제2항에 따른 준공검사
011021,252847,호,73,"2. 「대기환경보전법」 제30조제1항, 「물환경보전법」 제37조 및 「소음ㆍ진동규제법」 제13조에 따른 배출시설 등의 가동개시 신고"
011021,252847,호,74,"3. 「소방시설 설치 및 관리에 관한 법률」 제6조제1항에 따른 사용승인의 동의, 「소방시설공사업법」 제14조에 따른 소방시설 공사의 완공검사와 「위험물안전관리법」 제9조에 따른 제조소등의 완공검사"
011021,252847,호,75,4. 「전기안전관리법」 제9조에 따른 자가용전기설비의 사용전검사
011021,252847,호,76,5. 「공간정보의 구축 및 관리 등에 관한 법률」 제64조제2항에 따른 토지 이동의 등록 신청
011021,252847,호,77,6. 「폐기물관리법」 제29조제4항에 따른 폐기물처리시설 사용개시의 신고
011021,252847,호,78,7. 「하수도법」 제37조에 따른 준공검사
011021,252847,항,79,"④ 시장ㆍ군수는 제9조에 따른 사업계획의 승인 또는 「건축법」 제11조제1항 및 같은 법 제22조제1항에 따른 건축허가와 사용승인을 할 때 그 내용 중 제1항부터 제3항까지에 해당하는 사항이 다른 행정기관의 권한에 속하는 경우에는 그 행정기관의 장과 미리 협의하여야 하며, 협의를 요청받은 행정기관의 장은 대통령령으로 정하는 기간 이내에 의견을 제출하여야 한다. <개정 2023.7.25>"
011021,252847,항,80,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 이 조에 따른 의제의 기준 및 효과 등에 관하여는 「행정기본법」 제24조부터 제26조까지에 따른다. <개정 2023.7.25>
011021,252847,조문,81,제12조(사업계획 승인의 취소 등)
011021,252847,항,82,① 시장ㆍ군수는 사업계획의 승인을 받은 자가 다음 각 호의 어느 하나에 해당하면 사업계획의 승인과 사업장의 건축허가를 취소하거나 해당 토지의 원상회복을 명령할 수 있다.
011021,252847,호,83,1. 사업계획의 승인을 받은 날부터 대통령령으로 정하는 기간까지 사업장을 착공하지 아니하거나 사업장을 착공한 후 대통령령으로 정하는 기간 이상 공사를 중단한 경우
011021,252847,호,84,2. 사업계획의 승인을 받은 사업장 용지를 사업장을 착공하지 아니하고 다른 사람에게 양도한 경우
011021,252847,호,85,3. 사업계획의 승인을 받은 사업장 용지를 다른 사람에게 임대하거나 사업장이 아닌 용도로 사용하는 경우
011021,252847,항,86,② 시장ㆍ군수는 제1항에 따른 원상회복명령을 위반하여 원상회복을 하지 아니하면 대집행(代執行)에 따라 원상회복을 할 수 있다.
011021,252847,항,87,③ 제2항에 따른 대집행의 절차에 관하여는 「행정대집행법」을 적용한다.
011021,252847,항,88,④ 시장ㆍ군수는 제1항에 따라 사업계획의 승인을 취소하려면 청문을 실시하여야 한다.
011021,252847,조문,89,제13조(농촌여성의 농외소득 활동 지원 특례) 국가 및 지방자치단체는 「여성기업지원에 관한 법률」에 따라 지원할 경우 농촌 여성의 농외소득 활동을 촉진하고 농촌 여성의 경제적 여권신장과 농업ㆍ농촌의 유지 및 발전을 위하여 농촌 여성에게 자금ㆍ인력ㆍ기술ㆍ교육 및 직거래 장터 등을 우선 지원하여야 한다.
011021,252847,조문,90,제14조(국ㆍ공유재산 등의 무상대부)
011021,252847,항,91,① 국가 또는 지방자치단체는 농업인등의 농외소득 활동 추진을 위하여 필요한 때에는 「국유재산법」 및 「공유재산 및 물품 관리법」에 따라 국유재산과 공유재산 및 물품을 무상으로 농업인등에게 대부할 수 있다.
011021,252847,항,92,② 국가 또는 지방자치단체는 농업인등이 제1항에 따라 대부받은 날부터 2년이 지나도록 그 목적사업을 시행하지 아니할 경우에는 대부계약을 해제 또는 해지할 수 있다.
011021,252847,조문,93,제15조(공공기관의 구매촉진)
011021,252847,항,94,"① 다음 각 호에 해당하는 기관(이하 ""공공기관""이라 한다)의 장은 농업인등이 생산하는 농외소득 활동제품에 대한 구매를 우선적으로 촉진하여야 한다."
011021,252847,호,95,1. 「공공기관의 운영에 관한 법률」제4조에 따른 공공기관
011021,252847,호,96,2. 그 밖에 대통령령으로 정하는 공공기관
011021,252847,항,97,② 공공기관의 장은 이 법에 따른 농업인등이 생산하는 농외소득 활동제품의 구매계획을 수립ㆍ공표하여야 한다.
011021,252847,항,98,③ 공공기관의 장은 제2항에 따라 농업인등이 생산하는 농외소득 활동제품의 구매계획을 작성할 때에는 미리 농림축산식품부장관과 협의하여야 한다. <개정 2013.3.23>
011021,252847,항,99,④ 공공기관은 농업인등이 생산하는 농외소득 활동제품을 수의계약으로 구매할 수 있다.
011021,252847,항,100,⑤ 제4항에 따른 수의계약의 절차 및 방법 등에 관하여는 관계 법령에 따른다.
011021,252847,항,101,⑥ 감독기관의 장은 해당 공공기관에 대한 기관평가를 실시할 때 농업인등이 생산하는 농외소득 활동제품 구매실적을 반드시 포함하여야 한다.
011021,252847,조문,102,제16조(권한의 위임) 이 법에 따른 농림축산식품부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 농촌진흥청장에게 위임할 수 있다. <개정 2013.3.23>
