법령일련번호,MST,구분,문장번호,내용
008783,222727,조문,1,"제1조(목적) 이 규칙은 「감사원법」(이하 ""법""이라 한다)에 따른 변상판정의 집행절차와 변상판정 사항에 대한 특수관리 방법을 정함으로써 채권관리 등 사후관리를 원활하게 하여 감사결과의 실효성을 확보하는데 목적이 있다."
008783,222727,조문,2,제2조(적용범위) 법 제31조에 따른 변상판정의 집행절차에 관하여는 법이 정하는 것 이외에는 이 규칙이 정하는 바에 따른다.
008783,222727,조문,3,제3조(판정문 등본의 송부)
008783,222727,항,4,"① 감사원이 변상책임이 있다고 판정하였을 때에는 판정문 등본 2통을 변상책임자의 소속장관(국가기관에 한한다)ㆍ감독기관의 장(국가기관 외의 경우에 한한다) 또는 해당기관의 장(소속장관 또는 감독기관의 장이 없거나 분명하지 아니한 경우에 한한다)(이하 ""소속장관 등""이라 한다)에게 송부하여야 한다."
008783,222727,항,5,② 제1항의 판정문 등본을 송부함에 있어서는 법 제31조제3항에 따른 변상기한을 정하여 이를 통지하여야 한다.
008783,222727,조문,6,제4조(변상명령서 등의 송달)
008783,222727,항,7,"①소속장관 등이 제3조에 따른 판정문등본을 받았을 때에는 그 중 1통을 별지 제1호서식에 따른 변상명령서와 함께 변상책임자에게 송달하거나 또는 그 변상책임사유 발생당시에 변상책임자가 소속하였던 관서 또는 단체의 장(이하 ""소속관서 또는 단체의 장""이라 한다)에게 송부하여 변상책임자에게 송달되도록 하여야 한다. <개정 2015.7.17>"
008783,222727,항,8,②제1항의 송달은 배달증명우편 또는 별지 제2호서식에 따른 송달서로서 한다. <개정 2015.7.17>
008783,222727,조문,9,제5조(납입고지서의 송달) 제4조에 따른 변상명령서는 「국고금관리법」 제10조에 따른 납입고지서와 함께 변상책임자에게 송달하여야 한다.
008783,222727,조문,10,제6조(변상기한의 시기) 제3조 제2항에 따른 변상기한의 시기(始期)는 판정문등본과 별지 제1호서식에 따른 변상명령서가 변상책임자에게 도달한 날로 한다. <개정 2015.7.17>
008783,222727,조문,11,제7조(공시송달방법)
008783,222727,항,12,① 소속장관 등은 변상책임자가 법 제31조제4항 각 호의 어느 하나에 해당하는 경우에는 소속관서 또는 단체의 장으로 하여금 해당관서 또는 단체의 게시판이나 그 밖에 적당한 장소에 변상판정문등본과 변상명령서의 내용을 10일간 게시하게 하여야 한다.
008783,222727,항,13,② 소속장관 등이 필요하다고 인정하는 경우에는 제1항의 서류의 내용을 관보 또는 신문지상에 공고할 수 있다.
008783,222727,조문,14,제8조(판정문 등본 등의 송달결과통보) 소속관서 또는 단체의 장은 변상판정문 등본과 변상명령서를 송달하였을 때에는 그 결과를 소속장관 등을 경유하여 감사원에 지체 없이 통보하여야 한다.
008783,222727,조문,15,제9조(변상전말 등의 보고)
008783,222727,항,16,① 소속관서 또는 단체의 장은 변상책임자가 변상금을 납부하였을 때에는 소속장관 등에게 보고하여야 한다.
008783,222727,항,17,② 소속관서 또는 단체의 장은 제3조제2항의 기한 내에 전부 또는 일부가 변상에 이르지 못하였을 때에는 그 전말(顚末) 및 변상책임자의 재산상황과 그 재산소재를 철저히 조사하여 소속장관 등에게 보고하여야 한다.
008783,222727,조문,18,제10조(변상판정의 강제집행)
008783,222727,항,19,"① 소속장관 등은 제9조제2항의 보고를 받았을 때에는 법 제31조제5항에 따라 변상판정의 강제집행을 관계 세무서장 또는 지방자치단체의 장(이하 ""세무서장 등""이라 한다)에게 위탁하여야 한다. <개정 2020.11.2>"
008783,222727,항,20,② 제1항의 위탁은 변상명령서의 등본을 첨부한 별지 제3호서식에 따른 체납처분위탁서로서 한다. <개정 2015.7.17>
008783,222727,항,21,"③ 제1항에서 ""관계 세무서장 또는 지방자치단체의 장""이란 변상책임자의 주소지 관할 세무서장 또는 지방자치단체의 장을 말한다. <개정 2020.11.2>"
008783,222727,조문,22,제11조(변상금의 처리 및 보고)
008783,222727,항,23,① 제10조에 따라 위탁을 받은 세무서장 등은 체납처분이 완료되었을 때에는 징수한 변상금을 위탁한 소속장관 등이 지정한 소속관서 또는 단체의 장에게 지체 없이 송금하고 그 전말을 위탁한 소속장관 등에게 보고하여야 한다. <개정 2020.11.2>
008783,222727,항,24,② 소속관서 또는 단체의 장은 관계 세무서장 등으로부터 변상금의 송부를 받았을 때에는 그 전말을 소속장관 등에게 보고하여야 한다. <개정 2020.11.2>
008783,222727,조문,25,"제12조(감사원에의 보고) 소속장관 등은 제9조, 제11조에 따른 보고를 받았을 때에는 지체 없이 그 전말을 감사원에 보고하여야 한다."
008783,222727,조문,26,제13조(특수관리 사항)
008783,222727,항,27,① 소속장관 등은 변상판정 미집행사항 중 다음 각 호의 어느 하나에 해당하는 사항은 감사원장으로부터 특수관리지정을 받아 그 집행에 관하여 특수관리를 할 수 있다.
008783,222727,호,28,1. 법 제31조제5항에 따른 강제집행을 위탁한 결과 무재산으로 그 집행이 불가능하였을 때
008783,222727,호,29,2. 변상책임자의 봉급 등에서 분할변상하고 있을 때
008783,222727,호,30,3. 변상책임자의 주소와 거소가 불명하여 집행이 불가능하다고 판단될 때
008783,222727,항,31,② 소속장관 등은 제1항 각 호의 어느 하나에 해당하는 사항으로서 특수관리를 하고자 할 때는 제14조의 구비서류를 첨부하여 별지 제4호서식에 따라 특수관리 지정을 감사원장에게 신청하여야 한다. <개정 2015.7.17>
008783,222727,항,32,③ 감사원장은 제1항에서 정한 특수관리 요건에 해당되어 특수관리할 필요가 있다고 인정되는 경우 직권으로 특수관리대상으로 지정하여 소속장관 등에게 특수관리를 하게 할 수 있다.
008783,222727,항,33,④ 감사원장은 제2항에 따른 신청사항으로서 특수관리를 할 필요가 있다고 인정되는 경우에는 이를 특수관리 사항으로 지정하여 소속장관 등에게 통보한다.
008783,222727,조문,34,제14조(구비서류) 소속장관 등은 감사원장에게 특수관리를 신청하고자 할 때에는 다음 서류를 구비하여야 한다. <개정 2020.11.2>
008783,222727,항,35,
008783,222727,호,36,1. 강제집행 불가능한 사람에 대하여는 수탁 세무서장 등의 집행전말 보고
008783,222727,호,37,2. 분할 변상자에 대하여는 분할변상통지서ㆍ집행계획서ㆍ재직증명 등
008783,222727,호,38,3. 행방불명자 등에 대하여는 행정기관에서 발급받은 행방불명 등을 증명할 수 있는 서류
008783,222727,조문,39,"제15조(관리기관 등) 소속장관 등은 그 소관에 속하는 특수관리 사항을 총괄하고, 변상책임자 등이 소속한 기관 또는 소속장관 등이 지정한 기관(이하 ""관리기관""이라 한다)이 직접 이를 관리한다. 다만 법 제31조제7항에 따라 감사원장이 관계 세무서장 등에게 위탁한 사항은 감사원이 관리하고 위탁을 받은 세무서장 등은 제11조제1항에 따른 보고를 감사원장에게 하여야 한다. <개정 2020.11.2>"
008783,222727,조문,40,제16조(관리방법)
008783,222727,항,41,① 관리기관은 반기 1회 이상 변상책임자의 주소와 재산상황 등을 조사하여 채권관리에 철저를 기하여야 한다.
008783,222727,항,42,② 제1항에 따라 변상책임자 등의 주소가 확인되거나 채권의 전부 또는 일부를 변상할 자력이 회복되었을 때는 지체 없이 법 제31조제5항에 따라 관계 세무서장 등에게 강제집행을 위탁하여야 한다. <개정 2020.11.2>
008783,222727,조문,43,제17조(특수관리부) 소속장관 등과 관리기관은 감사원장이 특수관리 대상으로 지정한 사항에 대하여 「개인정보보호법 시행령」 제19조에 따른 주민등록번호 등을 기재한 별지 제5호서식에 따른 특수관리부를 작성ㆍ관리하여야 한다. <개정 2015.7.17>
008783,222727,조문,44,제18조(특수관리상황의 보고) 관리기관은 특수관리 사항 중 그 전부 또는 일부가 집행되었을 때에는 지체 없이 그 전말을 소속장관 등을 경유하여 감사원장에게 보고하여야 한다.
008783,222727,조문,45,제19조(특수관리 지정의 해제)
008783,222727,항,46,"① 소속장관 등은 특수관리 사항 중 변상책임자의 사망, 소멸시효의 완성 또는 특수관리 지정일로부터 5년이 경과되어 사실상 채권을 보전할 수 없다고 인정되는 경우에는 「개인정보보호법 시행령」 제19조에 따른 주민등록번호 등을 기재한 별지 제6호서식에 따른 특수관리 전말보고를 첨부하여 감사원장에게 특수관리 지정의 해제를 신청하여야 한다. <개정 2015.7.17>"
