법령일련번호,MST,구분,문장번호,내용
007135,137598,조문,1,"제1조(목적) 이 규칙은 「고등교육법」 제17조 및 같은 법 시행령 제7조제2호에 따라 명예교수의 자격, 추대 절차, 복무와 그 밖에 명예교수의 추대에 필요한 사항을 규정함을 목적으로 한다."
007135,137598,조문,2,"제2조(정의) 이 규칙에서 ""명예교수""란 대학(산업대학·교육대학·전문대학·방송대학·통신대학·방송통신대학 및 사이버대학을 포함한다. 이하 같다)에서 해당 대학의 교원으로 재직하고 퇴직한 사람 중에서 그 재직 중의 업적이 매우 큰 사람을 추앙하기 위하여 제3조 및 제4조에 따라 추대한 사람을 말한다."
007135,137598,조문,3,제3조(자격) 명예교수로 추대될 수 있는 사람은 해당 대학에서 조교수 이상의 교원으로 학칙으로 정하는 기간 이상 재직하고 퇴직 당시 총장·학장 또는 교수로 있던 사람(「국립대학법인 서울대학교 설립·운영에 관한 법률 시행령」 부칙 제3조제2항에 따라 국립대학법인 서울대학교에 파견된 공무원으로서 퇴직 당시 총장·학장 또는 교수로 있던 사람을 포함한다)으로서 그 재직 중 교육상·학술상 업적이 매우 커 다른 교원의 모범이 되는 사람이어야 한다.
007135,137598,조문,4,제4조(추대 절차)
007135,137598,항,5,"① 총장 또는 학장(대학교의 학장을 제외한다. 이하 ""대학의 장""이라 한다)은 명예교수를 추대하려면 해당 대학인사위원회(사립대학의 경우에는 교원인사위원회를 말한다)의 동의를 받아야 한다."
007135,137598,항,6,② 명예교수의 추대 절차에 관하여 이 규칙에서 정한 것을 제외하고는 해당 대학의 학칙으로 정한다.
007135,137598,조문,7,"제5조(복무) 명예교수는 명예직으로 하되, 해당 대학의 장은 명예교수를 전공분야의 연구활동 등에 참여하게 하거나 특별강의를 하게 할 수 있다."
007135,137598,조문,8,제6조(연구비 또는 특별수당의 지급)
007135,137598,항,9,① 대학의 장은 명예교수에게 그 전공분야 연구를 위한 연구비 또는 특별강의에 대한 특별수당을 지급할 수 있다.
007135,137598,항,10,"② 제1항에 따른 연구비 또는 특별수당의 지급액은 국립 또는 공립대학의 경우에는 예산의 범위에서 교육부장관이 정하고, 사립대학의 경우에는 해당 대학의 장이 정한다. <개정 2013.3.23>"
