법령일련번호,MST,구분,문장번호,내용
006355,262937,조문,1,"제1조(목적) 이 규칙은 공정거래위원회와 그 소속기관에 두는 보조기관ㆍ보좌기관의 직급 및 직급별 정원, 「정부조직법」 제2조제3항 및 제5항에 따라 국장ㆍ관 밑에 두는 보조기관과 이에 상당하는 보좌기관의 설치와 사무 분장 등 「공정거래위원회와 그 소속기관 직제」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다."
006355,262937,조문,2,"제2조(상임위원) 상임위원은 고위공무원단에 속하는 임기제공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2008.12.31, 2016.2.29>"
006355,262937,조문,3,"제3조(사무처장) 사무처장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다."
006355,262937,조문,4,제4조(대변인)
006355,262937,항,5,"① 대변인은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2008.12.31, 2013.12.12>"
006355,262937,항,6,"② 대변인 밑에 홍보담당관을 두되, 홍보담당관은 부이사관 또는 서기관으로 보한다. <개정 2012.11.15, 2023.5.31>"
006355,262937,항,7,③ 홍보담당관은 다음 사항에 관하여 대변인을 보좌한다. <개정 2023.5.31>
006355,262937,호,8,1. 주요 정책에 관한 대국민 홍보계획의 수립ㆍ조정ㆍ협의 및 지원
006355,262937,호,9,2. 공정거래 정책과 관련된 각종 정보와 상황의 관리
006355,262937,호,10,3. 보도자료의 관리ㆍ분석 및 보고
006355,262937,호,11,4. 언론보도 내용의 확인과 후속 조치 등에 관한 사항
006355,262937,호,12,5. 홍보계획 및 전략의 수립과 홍보기법의 개발ㆍ활용
006355,262937,호,13,6. 대변인 업무 지원에 관한 사항
006355,262937,호,14,7. 그 밖에 홍보업무에 관하여 위원회 내 다른 부서의 주관에 속하지 아니하는 사항
006355,262937,조문,15,제5조 삭제 <2023.3.28>
006355,262937,조문,16,제6조(심판관리관)
006355,262937,항,17,"① 심판관리관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2008.12.31>"
006355,262937,항,18,"② 심판관리관 밑에 심판총괄담당관ㆍ경쟁심판담당관ㆍ기업거래심판담당관ㆍ소비자거래심판담당관 및 송무담당관을 두되, 각 담당관은 부이사관 또는 서기관으로 보한다. <개정 2012.11.15, 2013.12.12, 2023.5.31>"
006355,262937,항,19,③ 심판총괄담당관은 다음 사항에 관하여 심판관리관을 보좌한다. <개정 2014.3.19>
006355,262937,호,20,"1. 공정거래위원회(이하 ""위원회""라 한다) 회의의 운영, 사건처리절차에 관한 종합시책 수립과 제도 개선"
006355,262937,호,21,2. 위원회 전원회의ㆍ소회의 상정 안건의 종합관리와 의사일정 수립
006355,262937,호,22,3. 위원회 전원회의ㆍ소회의 회의록의 작성 총괄 및 보존
006355,262937,호,23,4. 위원회 전원회의ㆍ소회의 상정 안건의 접수ㆍ관리와 당사자ㆍ이해관계인 등에 대한 통지
006355,262937,호,24,"5. 위원회 전원회의와 소회의의 운영, 심판정 질서 유지 및 관리"
006355,262937,호,25,6. 지방공정거래사무소 순회심판제도의 운영
006355,262937,호,26,7. 심결사례 발표회의 운영
006355,262937,호,27,8. 위원회 사건처리 관련 대학생 모의경연대회의 운영
006355,262937,호,28,9. 신고접수사건 실시간 안내시스템의 운영
006355,262937,호,29,10. 위원회의 운영과 사건처리 절차에 관련된 고시ㆍ지침 등 내부 규정의 제정ㆍ개정과 운용
006355,262937,호,30,11. 위원회 소관 법률에 관한 국내외 심판절차ㆍ심결사례와 제도 등에 관한 자료의 수집ㆍ분석과 자료집의 발간
006355,262937,호,31,12. 위원회 회의의 운영 관련 서식의 제정ㆍ개정
006355,262937,호,32,13. 위원회 소관 법률에 관련된 사건 및 사전심사청구 관련 통계의 관리
006355,262937,호,33,14. 위원회 소관 과징금 관련 고시의 제정ㆍ개정 등 과징금 부과제도의 수립ㆍ운용
006355,262937,호,34,15. 위원회 소관 법률 위반사실 공표제도의 수립ㆍ운용
006355,262937,호,35,16. 위원회 소관 법률 위반행위에 대한 고발 관련 규정의 제정ㆍ개정과 관계기관 협조 등 고발제도의 운용
006355,262937,호,36,17. 삭제 <2020.9.15>
006355,262937,호,37,18. 위원회 소관 법령에 관한 공적 집행수단의 다양화ㆍ효율화 방안의 수립ㆍ운용
006355,262937,호,38,19. 위원회 전원회의ㆍ소회의 안건 관련 의결서 및 재결서의 통지
006355,262937,호,39,20. 그 밖에 관 내 다른 담당관의 주관에 속하지 아니하는 사항
006355,262937,항,40,"④ 경쟁심판담당관은 다음 사항에 관하여 심판관리관을 보좌한다. <개정 2012.11.15, 2014.3.19, 2023.8.30>"
006355,262937,호,41,"1. 「독점규제 및 공정거래에 관한 법률」 관련 안건(이하 ""제1상임위원담당안건""이라 한다)에 대한 심사보고서의 검토"
006355,262937,호,42,2. 제1상임위원담당안건에 대한 쟁점의 정리 등 심의절차의 준비
006355,262937,호,43,3. 제1상임위원담당안건 심사보고서 첨부 자료의 열람ㆍ복사 등에 관한 사항
006355,262937,호,44,4. 제1상임위원담당안건 관련 의결서의 작성
006355,262937,호,45,5. 제1상임위원담당안건 관련 이의신청 사건의 처리와 재결서의 작성
006355,262937,호,46,6. 제1상임위원담당안건 관련 심결사례와 판례 등의 수집ㆍ분석과 심결사례집의 발간
006355,262937,호,47,7. 제1상임위원담당안건 관련 사전심사청구의 검토
006355,262937,호,48,8. 제1상임위원담당안건 관련 회의록의 작성
006355,262937,항,49,"⑤ 기업거래심판담당관은 다음 사항에 관하여 심판관리관을 보좌한다. <개정 2014.3.19, 2018.11.7, 2023.5.31, 2023.8.30>"
006355,262937,호,50,"1. 「하도급거래 공정화에 관한 법률」, 「가맹사업거래의 공정화에 관한 법률」, 「대리점거래의 공정화에 관한 법률」 및 「대규모유통업에서의 거래 공정화에 관한 법률」 관련 안건(이하 ""제2상임위원담당안건""이라 한다)에 대한 심사보고서의 검토"
006355,262937,호,51,2. 제2상임위원담당안건에 대한 제4항제2호부터 제8호까지의 사항
006355,262937,항,52,⑥ 소비자거래심판담당관은 다음 사항에 관하여 심판관리관을 보좌한다. <개정 2014.3.19>
006355,262937,호,53,"1. 「표시ㆍ광고의 공정화에 관한 법률」, 「방문판매 등에 관한 법률」, 「전자상거래 등에서의 소비자보호에 관한 법률」, 「할부거래에 관한 법률」 및 「약관의 규제에 관한 법률」 관련 안건(이하 ""제3상임위원담당안건""이라 한다)에 대한 심사보고서의 검토"
006355,262937,호,54,2. 제3상임위원담당안건에 대한 제4항제2호부터 제8호까지의 사항
006355,262937,항,55,⑦ 송무담당관은 다음 사항에 관하여 심판관리관을 보좌한다.
006355,262937,호,56,1. 위원회 소관 업무와 관련하여 제기되는 소송과 과태료 부과 사건의 총괄
006355,262937,호,57,2. 위원회 소관 사건 및 질의에 관한 법적 지원ㆍ조정
006355,262937,호,58,3. 위원회 소관 소송 관련 고시ㆍ지침 등 내부규정의 제정ㆍ개정과 관련 제도의 수립ㆍ운영
006355,262937,호,59,4. 위원회 소관 법률에 관한 판례ㆍ국내외 법이론 등의 수집ㆍ분석
006355,262937,호,60,5. 위원회 소관 법률 위반행위에 대한 고발 관련 업무에 대한 지원
006355,262937,조문,61,제6조의2(감사담당관) 감사담당관은 부이사관 또는 서기관으로 보한다.
006355,262937,조문,62,제6조의3(조사관리관)
006355,262937,항,63,"① 조사관리관은 고위공무원단에 속하는 일반직공무원으로 보하며, 그 직위의 직무등급은 가등급으로 한다."
006355,262937,항,64,"② 조사관리관 밑에 조사총괄담당관 및 중점조사팀을 두며, 조사총괄담당관은 부이사관 또는 서기관으로, 중점조사팀장은 서기관 또는 행정사무관으로 보한다. <개정 2024.2.27>"
006355,262937,항,65,③ 조사총괄담당관은 다음 사항에 관하여 조사관리관을 보좌한다.
006355,262937,호,66,1. 위원회 소관 사건의 조사에 대한 총괄 관리ㆍ감독ㆍ조정
006355,262937,호,67,2. 위원회 소관 사건의 조사 관련 법령과 내부 규정의 제정ㆍ개정 등 조사 제도의 운영
006355,262937,호,68,3. 위원회 소관 사건의 조사 기법ㆍ규정 등에 관한 교육ㆍ훈련
006355,262937,호,69,4. 위원회 소관 사건에 관한 통계 자료의 작성ㆍ관리
006355,262937,호,70,5. 위원회 소관 사건의 조사에 관한 기록물의 총괄 관리
006355,262937,호,71,6. 위원회 소관 사건의 조사에 관한 기록물 관련 법령과 내부 규정의 제정ㆍ개정 등 기록물 관리 제도의 운영
006355,262937,호,72,7. 위원회 소관 사건의 조사에 관한 기록물 관리 기준 등에 관한 교육ㆍ훈련
006355,262937,호,73,8. 조사 부서와 정책 부서 간 업무협의 등 협업에 관한 사항
006355,262937,호,74,9. 삭제 <2024.2.27>
