법령일련번호,MST,구분,문장번호,내용
006890,239859,조문,1,제1장 총칙
006890,239859,조문,2,"제1조(목적) 이 규칙은 국가기술표준원 및 지방중소벤처기업청(대전ㆍ충남지방사무소를 포함한다)의 공산품 및 공업재료에 관한 시험ㆍ분석ㆍ감정 및 설비사용과 공업기술에 관한 조사ㆍ연구개발 및 기술지원에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 1999.5.24, 1999.12.31, 2002.9.25, 2013.12.12, 2017.7.26>"
006890,239859,조문,3,제2장 시험ㆍ분석 및 감정
006890,239859,조문,4,제2조(시험등의 의뢰)
006890,239859,항,5,"①국가기술표준원 및 지방중소벤처기업청(대전ㆍ충남지방사무소를 포함한다. 이하 ""기술원등""이라 한다)에 공산품 또는 공업재료에 관한 시험ㆍ분석 또는 감정(이하 ""시험""이라 한다)을 의뢰하고자 하는 자는 별지 제1호서식의 신청서와 시험에 필요한 물품(이하 ""시료""라 한다)을 국가기술표준원장 또는 지방중소벤처기업청장(대전ㆍ충남지방사무소장을 포함한다. 이하 ""기술원장등""이라 한다)에게 제출하여야 한다. 다만, 시험의뢰의 대상인 공산품 또는 공업재료의 중량ㆍ부피등으로 인하여 시료의 제출이 곤란한 경우에는 별지 제2호서식에 의하여 현지시험을 의뢰할 수 있다. <개정 1999.5.24, 1999.12.31, 2002.9.25, 2013.12.12, 2017.7.26>"
006890,239859,항,6,"②시료의 분량은 시험에 필요한 분량으로서 기술원장등이 정하는 분량으로 한다. 다만, 제6조제1항 단서의 규정에 의하여 보관을 필요로 하는 시료는 시험에 필요한 분량의 2배로 한다."
006890,239859,항,7,"③제1항 본문의 규정에 의하여 시험을 의뢰하고자 하는 자는 별표 1의 규정에 의한 수수료를 납부하여야 하며, 제1항 단서의 규정에 의하여 현지시험을 의뢰하고자 하는 경우에는 별표 1의 규정에 의한 수수료 금액에 관계공무원의 현지출장에 필요한 여비(공무원여비규정에 의한 5급공무원의 여비를 기준으로 한다. 이하 같다)를 합산한 금액을 수수료로 납부하여야 한다. 의뢰인의 귀책사유로 인하여 다시 현지시험을 행하는 경우에도 또한 같다."
006890,239859,항,8,④기술원장등은 의뢰를 받아 행하는 시험을 위하여 필요하다고 인정하는 때에는 그 의뢰자에게 기계ㆍ기구ㆍ시약ㆍ재료 또는 노무를 제공하게 할 수 있다.
006890,239859,항,9,⑤기술원장등은 의뢰자가 제4항의 규정에 의한 기계ㆍ기구ㆍ시약ㆍ재료 또는 노무를 제공하지 아니하는 때에는 시험을 하지 아니할 수 있다.
006890,239859,항,10,"⑥제1항 내지 제5항에서 규정한 것 외에 시험업무의 처리를 위하여 필요한 사항은 산업통상자원부장관이 정한다. <개정 1999.7.9, 2013.3.23>"
006890,239859,조문,11,제3조(시험의뢰의 거절)
006890,239859,항,12,①기술원장등은 당해기관의 시설미비등 시험업무를 수행할 수 없는 정당한 사유가 있는 경우를 제외하고는 시험의뢰를 거절하지 못한다.
006890,239859,항,13,②기술원장등은 제1항의 규정에 의하여 시험의뢰를 거절하는 때에는 그 사유를 서면으로 의뢰자에게 통지하여야 한다.
006890,239859,조문,14,"제4조(우선처리) 제2조제1항의 규정에 의한 시험은 접수의 순위에 따라 처리하여야 한다. 다만, 다음 각호의 1에 해당하는 경우에는 우선하여 처리할 수 있다."
006890,239859,항,15,
006890,239859,호,16,1. 국가기관 또는 지방자치단체에서 공무상 긴급한 필요에 의하여 시험을 의뢰하는 경우
006890,239859,호,17,2. 의뢰자가 국제입찰에 응찰하거나 공공기관에 납품하는 경우로서 긴급을 요함을 증명하는 서류를 첨부하여 시험을 의뢰하는 경우
006890,239859,조문,18,제5조(시험성적서의 교부) 기술원장등은 시험을 완료한 때에는 지체없이 별지 제3호서식의 성적서를 의뢰자에게 교부하여야 한다.
006890,239859,조문,19,제6조(시료의 반환 및 보관등)
006890,239859,항,20,"①기술원장등은 시험을 완료한 경우에는 남은 시료를 성적서 교부시 의뢰인에게 반환하여야 한다. 다만, 다음 각호의 1에 해당하는 경우에는 특별한 사유가 없는 한 성적서 교부일부터 3월의 범위내에서 기술원장등이 정하는 보관기간이 만료된 날에 반환할 수 있다."
006890,239859,호,21,1. 다른 법령에 의한 인가ㆍ허가ㆍ형식승인 또는 그 사후관리와 관련하여 관계행정기관의 장으로부터 보관 요청이 있는 경우
006890,239859,호,22,2. 기술원장등이 특히 필요하다고 인정하는 경우
006890,239859,항,23,"②기술원장등은 시료중 변질될 우려가 있거나 의뢰자가 반환을 원하지 아니하는 시료에 대하여는 폐기처분을 할 수 있다. 다만, 의뢰자가 반환을 원하지 아니하는 시료중 경제적 가치가 있는 시료에 대하여는 물품관리법의 규정에 따라 관리하여야 한다."
006890,239859,조문,24,제7조(시료의 봉함ㆍ날인) 시험의뢰시 제출한 시료에 대하여 봉함 또는 날인을 의뢰하려는 자는 별지 제4호서식의 신청서를 기술원장등에게 제출해야 한다. 이 경우 의뢰자는 기본료 300원에 봉함 또는 날인의 대상이 되는 시료마다 50원을 가산한 수수료를 납부해야 한다. <개정 2022.1.21>
006890,239859,조문,25,제3장 설비사용
