법령일련번호,MST,구분,문장번호,내용
007515,245827,조문,1,제1조(목적) 이 규칙은 「소방기본법」 제8조제1항에 따라 소방기관이 소방업무를 수행하는 데에 필요한 인력과 장비 등에 관한 기준을 정함을 목적으로 한다.
007515,245827,조문,2,"제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다. <개정 2018.3.6, 2018.12.27, 2021.1.21>"
007515,245827,항,3,
007515,245827,호,4,"1. ""소방기관""이란 소방장비, 인력 등을 동원하여 소방업무를 수행하는 소방서ㆍ119안전센터ㆍ119구조대ㆍ119구급대ㆍ119구조구급센터ㆍ119항공대ㆍ소방정대(消防艇隊)ㆍ119지역대ㆍ119종합상황실ㆍ소방체험관을 말한다."
007515,245827,호,5,"2. ""소방장비""란 「소방장비관리법」 제2조제1호에 따른 소방장비를 말한다."
007515,245827,조문,6,제3조(소방자동차 등의 배치)
007515,245827,항,7,① 소방기관에 두는 소방자동차 등의 배치기준은 별표 1과 같다.
007515,245827,항,8,"② 소방본부장 또는 소방서장은 제1항에 따라 소방기관에 소방자동차 등을 배치하되, 관할구역의 재난위험 요인, 인구, 면적, 소방대상물 등의 특성을 고려하여 소방기관별로 소방자동차 등을 달리 배치할 수 있다."
007515,245827,항,9,③ 소방본부장 또는 소방서장은 제2항에 따라 소방자동차 등을 배치하려는 경우 소방기관별로 소방자동차 등에 대한 배치계획을 수립하여야 한다. 이를 변경하려는 경우에도 또한 같다.
007515,245827,조문,10,제4조(보조장비의 배치)
007515,245827,항,11,"① 소방본부 또는 소방기관에는 소방업무를 보다 효율적으로 수행하기 위하여 필요한 경우 배연차(排煙車), 조명차, 화재조사차(火災調査車), 중장비, 견인차, 진단차, 행정업무용 차량 등 보조장비를 배치할 수 있다."
007515,245827,항,12,"② 제1항에 따른 보조장비의 종류 및 수량은 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)가 관할구역의 소방 수요, 지역 특성, 필요한 예산 및 인력 등을 고려하여 결정하되, 장기ㆍ단기 계획을 수립하여 보강한다."
007515,245827,조문,13,"제5조(통신시설 등) 소방기관에는 화재, 재난ㆍ재해, 그 밖에 구조ㆍ구급 등에 필요한 상황의 신고접수와 소방업무 수행에 필요한 전산시설 및 통신시설을 설치하여야 한다."
007515,245827,조문,14,제6조(소방서 근무요원의 배치기준)
007515,245827,항,15,"① 소방서에는 다음 각 호의 구분에 따른 근무요원을 배치한다. <개정 2018.3.6, 2022.12.1>"
007515,245827,호,16,"1. 지휘감독요원: 서장, 과장(단장)ㆍ담당관, 담당(팀장)"
007515,245827,호,17,2. 다음 각 목의 행정요원
007515,245827,목,18,가. 행정지원요원: 인사ㆍ경리ㆍ예산ㆍ법제ㆍ교육ㆍ차량관리 등의 업무를 수행하는 사람
007515,245827,목,19,나. 삭제 <2018.3.6>
007515,245827,목,20,"다. 대응요원: 대응자원의 관리, 현장대응매뉴얼 개발, 진압작전의 개발ㆍ훈련, 구조ㆍ구급 및 특수재난업무의 지원 등의 업무를 수행하는 사람"
007515,245827,목,21,"라. 예방요원: 건축허가 동의, 위험물 안전관리, 소방 홍보 등의 업무를 수행하는 사람"
007515,245827,목,22,마. 삭제 <2018.3.6>
007515,245827,호,23,3. 다음 각 목의 현장활동요원
007515,245827,목,24,"가. 현장예방요원: 화재안전조사요원, 소방안전교육요원"
007515,245827,목,25,"나. 현장대응요원: 화재 등 각종 재난 발생 시 현장에 출동하는 현장지휘관, 현장안전점검관, 화재조사ㆍ차량운전ㆍ연락관 등의 업무를 수행하는 사람"
007515,245827,목,26,다. 상황요원: 화재 등 각종 재난 발생의 신고접수와 통보ㆍ전달 및 출동의 지령 등의 업무를 수행하는 사람
007515,245827,항,27,② 제1항 각 호에 따른 소방서 근무요원의 배치기준은 별표 2와 같다.
007515,245827,항,28,③ 제2항에 따른 소방서 근무요원의 배치기준에 관한 세부 사항은 소방청장이 정한다. <신설 2018.3.6>
007515,245827,조문,29,제7조(소방서를 제외한 소방기관별 근무요원의 배치기준)
007515,245827,항,30,① 소방서 외의 소방기관에는 신속한 소방활동을 위하여 각 업무 분야별로 근무요원을 배치한다.
007515,245827,항,31,② 제1항에 따른 소방기관별 근무요원의 배치기준은 별표 3과 같다.
007515,245827,항,32,③ 제2항에 따른 소방기관별 근무요원의 배치기준에 관한 세부 사항은 소방청장이 정한다. <신설 2018.3.6>
007515,245827,조문,33,제8조(민간 소방인력의 운용 등)
007515,245827,항,34,"① 소방본부장 또는 소방서장은 재난 현장의 활동인력을 확보하기 위하여 필요한 경우 관할 지역의 의용소방대원, 퇴직 소방공무원 및 소방 관련 학과 학생을 시기별ㆍ시간대별로 구분하여 소방대원으로 편성ㆍ운영할 수 있다."
007515,245827,항,35,② 소방본부장 또는 소방서장은 소방관서와 응원출동협정이 체결된 자체소방대(「위험물안전관리법」제19조에 따라 설치된 자체소방대를 말한다)를 소방출동대로 편성하여 화재 현장에 출동하게 할 수 있다.
007515,245827,항,36,③ 제1항 및 제2항에 따라 민간 소방인력을 소방대원으로 운영할 경우 그 인건비 등 운영비용에 관한 사항은 지방자치단체의 조례로 정한다.
007515,245827,조문,37,제9조(소방력 보강계획 등의 수립)
007515,245827,항,38,① 시ㆍ도지사는 관할구역의 소방장비 및 소방인력의 수요ㆍ보유 및 부족 현황을 5년마다 조사하여 소방력(消防力) 보강계획을 수립ㆍ추진하여야 한다.
007515,245827,항,39,"② 시ㆍ도지사는 제1항에 따른 소방력 보강계획을 바탕으로 매년 6월 30일까지 다음 연도 사업계획을 수립하여 소방청장에게 제출하여야 한다. <개정 2014.11.19, 2017.7.26>"
007515,245827,항,40,③ 삭제 <2020.3.13>
007515,245827,항,41,"④ 소방청장은 제2항에 따른 사업계획에 국가의 특수한 소방시책을 반영할 필요가 있는 경우에는 시ㆍ도지사에게 그 시책을 반영하도록 요구할 수 있다. <개정 2014.11.19, 2017.7.26>"
