법령일련번호,MST,구분,문장번호,내용
009233,239943,조문,1,제1장 총칙
009233,239943,조문,2,제1조(목적) 이 규칙은 「지방재정법」 제48조와 같은 법 시행령 제53조 및 제54조 등에 따라 지방자치단체의 교육ㆍ과학ㆍ기술ㆍ체육 그 밖의 학예에 관한 사무를 관장하는 기관 및 그 소속기관의 예산성과금의 지급ㆍ운영과 예산성과금심사위원회의 운영 등에 필요한 사항을 규정함을 목적으로 한다. <개정 2017.11.24>
009233,239943,조문,3,"제2조(정의) 이 규칙에서 사용하는 용어의 정의는 다음과 같다. <개정 2008.3.4, 2013.3.23, 2017.11.24>"
009233,239943,항,4,
009233,239943,호,5,"1. ""정원감축""이란 자발적으로 직제 또는 관계법령상의 정원을 줄이는 것을 말한다."
009233,239943,호,6,"2. ""인건비""란 지방자치단체의 교육ㆍ과학ㆍ기술ㆍ체육 그 밖의 학예에 관한 사무를 관장하는 기관 및 그 소속기관(이하 ""지방교육행정기관""이라 한다)에 근무하는 공무원에게 법령에 따라 지급되는 봉급ㆍ연봉ㆍ기말수당 및 정근수당과 「지방재정법 시행령」(이하 ""영""이라 한다) 제47조제3항에 따라 교육부장관이 정하는 세출예산 과목 중 행정운영경비에 속하는 인력운영경비를 말한다."
009233,239943,호,7,"3. ""경상적 경비""란 각 기관 또는 시설의 유지ㆍ운영에 소요되는 경비로서 영 제47조제3항에 따라 교육부장관이 정하는 세출예산 과목 중 행정운영경비에 속하는 기본경비를 말한다."
009233,239943,호,8,"4. ""주요사업비""란 각 세부사업비 중 인건비 및 경상적 경비를 제외한 경비를 말한다."
009233,239943,호,9,"5. ""수입""이란 차입금을 제외한 이전수입 및 자체수입 등 일체의 세입재원을 말한다."
009233,239943,조문,10,제3조(적용범위)
009233,239943,항,11,① 이 규칙은 지방교육행정기관에 적용한다. <개정 2017.11.24>
009233,239943,항,12,"②영 제51조제2항 및 제4항에 따른 보조ㆍ보좌기관은 실ㆍ국ㆍ관ㆍ과ㆍ담당관 등 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도 교육감(이하 ""교육감""이라 한다)을 직접 보조ㆍ보좌하는 기관을 말한다. <개정 2017.11.24>"
009233,239943,항,13,③제1항에 따른 소속기관은 다음 각 호와 같다. <개정 2017.11.24>
009233,239943,호,14,1. 「지방교육자치에 관한 법률」 제32조에 따라 설치된 교육기관
009233,239943,호,15,2. 「지방교육자치에 관한 법률」 제34조에 따른 교육지원청
009233,239943,호,16,3. 「초ㆍ중등교육법」 제3조에 따른 공립학교
009233,239943,호,17,4. 「유아교육법」 제7조에 따른 공립유치원
009233,239943,항,18,④지출절약 또는 수입증대와 관련하여 「지방공무원 수당 등에 관한 규정」이나 그 밖에 다른 법령에 따라 상여금 등이 지급된 경우에는 동일한 사유로 이 규칙에 따른 예산성과금을 지급할 수 없다. <개정 2017.11.24>
009233,239943,항,19,⑤예산성과금에 관하여 다른 법령에 특별한 규정이 있는 경우를 제외하고는 이 규칙이 정하는 바에 따른다. <개정 2017.11.24>
009233,239943,조문,20,제2장 예산성과금심사위원회 등
009233,239943,조문,21,"제4조(기능) 영 제54조제1항에 따른 예산성과금심사위원회(이하 ""위원회""라 한다)는 다음 각 호의 사항을 심의한다. <개정 2017.11.24, 2019.9.17>"
009233,239943,항,22,
009233,239943,호,23,1. 예산성과금의 지급심사기준 및 규모에 관한 사항
009233,239943,호,24,2. 예산성과금 지급대상 여부에 관한 사항
009233,239943,호,25,3. 지출절약액 및 수입증대액 규모의 산정
009233,239943,호,26,4. 예산성과금 지급규모의 산정
009233,239943,호,27,5. 지출절약으로 인한 예산성과금의 지급에 따른 예산조치사항
009233,239943,호,28,6. 그 밖에 교육감이 위원회의 심의를 거칠 필요가 있다고 인정하여 회의에 부치는 사항
009233,239943,조문,29,제5조(위원회의 구성)
009233,239943,항,30,"① 영 제54조제2항에서 ""지방자치단체의 부단체장""이란 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도의 부교육감(부교육감이 2명 이상이면 제1부교육감을 말한다)을 말한다."
009233,239943,항,31,"② 영 제54조제2항에서 ""위원""이란 해당 교육감 소속의 공무원과 예산회계 및 교육재정 분야에 관한 전문지식이 풍부한 사람 중에서 성별을 고려하여 교육감이 임명 또는 위촉하는 사람을 말한다."
009233,239943,항,32,"③ 영 제54조제2항에 따라 교육감이 위촉하는 위원은 4명 이내로 하며, 그 임기는 2년으로 한다."
009233,239943,조문,33,제5조의2(위원의 해촉) 교육감은 영 제54조제2항에 따라 위촉된 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
009233,239943,항,34,
009233,239943,호,35,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
009233,239943,호,36,2. 직무와 관련된 비위사실이 있는 경우
009233,239943,호,37,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
009233,239943,호,38,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝힌 경우
009233,239943,조문,39,제6조(위원장)
009233,239943,항,40,"①위원장은 위원회의 회의를 소집하고, 그 의장이 된다."
009233,239943,항,41,"②위원장이 부득이한 사유로 직무를 수행할 수 없는 때에는 부위원장이, 위원장과 부위원장이 모두 부득이한 사유로 직무를 수행할 수 없는 때에는 위원장이 지명한 위원이 그 직무를 대행한다."
009233,239943,항,42,③ 위원장은 위원회의 회의를 효율적으로 운영하기 위하여 필요하면 예산성과금 지급신청과 관련된 사람으로서 지출절약이나 수입증대에 기여한 사람으로 하여금 위원회에서 발언하게 할 수 있다. <신설 2017.11.24>
009233,239943,항,43,④ 위원장은 예산성과금 지급신청 내용의 타당성과 효율성 등을 파악하기 위하여 필요하면 관계 공무원으로 하여금 위원회에서 의견을 진술하게 할 수 있다. <신설 2017.11.24>
009233,239943,조문,44,제7조(회의) 위원회의 회의는 재적위원 과반수의 출석으로 개의하고 출석위원 과반수의 찬성으로 의결한다.
009233,239943,조문,45,제8조(간사)
009233,239943,항,46,①위원회에 간사 1인을 둔다.
009233,239943,항,47,②간사는 교육감 소속의 예산업무 담당 공무원 중에서 위원장이 지명한다. <개정 2017.11.24>
009233,239943,항,48,③간사는 위원장의 명을 받아 위원회의 사무 및 예산성과금의 심사에 관한 사항을 지원한다.
