법령일련번호,MST,구분,문장번호,내용
000942,248505,조문,1,"제1조(목적) 이 법은 전쟁기념사업회를 설립하여 전쟁에 관한 자료를 수집ㆍ보존하고, 전쟁의 교훈을 통하여 전쟁예방과 조국의 평화적 통일을 이룩하는 데에 이바지함을 목적으로 한다."
000942,248505,조문,2,"제2조(법인격) 전쟁기념사업회(이하 ""기념사업회""라 한다)는 법인으로 한다."
000942,248505,조문,3,제3조(설립)
000942,248505,항,4,① 기념사업회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000942,248505,항,5,② 제1항에 따른 설립등기에 필요한 사항은 대통령령으로 정한다.
000942,248505,조문,6,제4조(정관)
000942,248505,항,7,① 기념사업회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
000942,248505,호,8,1. 목적
000942,248505,호,9,2. 명칭
000942,248505,호,10,3. 주된 사무소의 소재지
000942,248505,호,11,4. 사업과 그 집행에 관한 사항
000942,248505,호,12,5. 조직에 관한 사항
000942,248505,호,13,6. 임원 및 직원에 관한 사항
000942,248505,호,14,7. 이사회의 운영에 관한 사항
000942,248505,호,15,8. 자산 및 회계에 관한 사항
000942,248505,호,16,9. 정관의 변경에 관한 사항
000942,248505,호,17,10. 공고에 관한 사항
000942,248505,항,18,② 기념사업회는 정관을 변경하려는 경우에는 국방부장관의 인가를 받아야 한다.
000942,248505,조문,19,제5조(사업)
000942,248505,항,20,① 기념사업회는 제1조의 목적을 달성하기 위하여 다음 각 호의 사업을 수행한다.
000942,248505,호,21,"1. 전쟁기념관(이하 ""기념관""이라 한다) 및 기념탑의 건립ㆍ운영"
000942,248505,호,22,2. 기념관 자료의 수집ㆍ보존ㆍ관리ㆍ전시 및 조사ㆍ연구
000942,248505,호,23,3. 기념관 자료 및 기념사업에 관한 홍보ㆍ교육과 이에 관한 각종 간행물의 제작ㆍ배포
000942,248505,호,24,4. 전쟁에 관한 학예활동
000942,248505,호,25,5. 전쟁사 연구
000942,248505,호,26,6. 제1호부터 제5호까지의 사업에 딸린 사업
000942,248505,항,27,"② 제1항제2호 및 제3호에서 ""기념관 자료""란 전쟁의 실상을 실증하기 위하여 기념사업회가 수집ㆍ보존ㆍ관리 및 전시하는 자료로서 실증적ㆍ역사적 가치가 있는 것을 말한다."
000942,248505,항,28,"③ 기념관 자료 중 총포ㆍ도검(刀劍)ㆍ화약류 등의 무기류는 국방부장관의 승인을 받아 수집ㆍ보존ㆍ관리 및 전시하여야 하며, 그 무기류에 대하여는 「총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률」을 적용하지 아니한다. <개정 2015.1.6>"
000942,248505,항,29,④ 기념관 자료의 수집ㆍ보존ㆍ관리 및 전시 등에 필요한 사항은 대통령령으로 정한다.
000942,248505,조문,30,제6조(임원)
000942,248505,항,31,① 기념사업회에 임원으로서 회장 1명과 부회장 3명을 포함한 9명 이내의 이사와 감사 1명을 둔다.
000942,248505,항,32,"② 회장은 국방부장관의 제청으로 대통령이 임면(任免)하고, 부회장과 감사는 국방부장관이 임면한다."
000942,248505,항,33,"③ 회장 및 부회장을 제외한 이사는 회장이 위촉하되, 국방부장관ㆍ국가보훈부장관ㆍ문화체육관광부장관이 추천하는 사람이 각각 1명씩 포함되어야 한다. <개정 2023.3.4>"
000942,248505,항,34,④ 회장을 제외한 임원은 비상근(非常勤)으로 한다.
000942,248505,조문,35,제7조(임원의 임기)
000942,248505,항,36,"① 회장 및 부회장을 포함한 이사의 임기는 3년으로 하고, 감사의 임기는 2년으로 하며, 각각 연임할 수 있다."
000942,248505,항,37,② 보궐임원의 임기는 그 전임자 임기의 남은 기간으로 한다.
000942,248505,조문,38,제8조(임원의 직무)
000942,248505,항,39,① 회장은 기념사업회를 대표하여 그 업무를 총괄하고 소속 직원을 지휘ㆍ감독한다.
000942,248505,항,40,② 회장이 부득이한 사유로 직무를 수행할 수 없을 때에는 이사회에서 부회장 중 1명을 그 직무대행자로 선정한다.
000942,248505,항,41,③ 이사는 이사회에 출석하여 기념사업회의 업무에 관한 중요 사항을 심의ㆍ의결한다. <신설 2014.10.15>
000942,248505,항,42,④ 감사는 기념사업회의 업무 및 회계에 관한 사항을 감사(監査)한다. <개정 2014.10.15>
000942,248505,조문,43,제9조(임원의 결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 기념사업회의 임원이 될 수 없다.
000942,248505,항,44,
000942,248505,호,45,1. 대한민국 국민이 아닌 사람
000942,248505,호,46,2. 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람
000942,248505,호,47,3. 정관으로 임원이 될 수 없도록 정한 사람
000942,248505,조문,48,제10조(이사회)
000942,248505,항,49,① 기념사업회의 업무에 관한 중요 사항을 심의ㆍ의결하기 위하여 기념사업회에 이사회를 둔다.
000942,248505,항,50,② 이사회는 회장 및 부회장을 포함한 이사로 구성한다.
000942,248505,항,51,③ 이사장은 이사회에서 호선(互選)한다.
000942,248505,항,52,④ 이사장이 부득이한 사유로 직무를 수행할 수 없을 때에는 이사회에서 그 직무대행자를 호선한다.
000942,248505,항,53,"⑤ 이사장은 이사회를 소집하고 그 의장이 된다. 다만, 재적이사 3분의 1 이상의 찬성으로 이사회의 소집을 요구할 때에는 이사장은 지체 없이 이사회를 소집하여야 한다. <개정 2014.10.15>"
000942,248505,항,54,⑥ 이사회는 재적이사 과반수의 찬성으로 의결한다.
000942,248505,항,55,⑦ 감사는 이사회에 출석하여 의견을 진술할 수 있다.
000942,248505,조문,56,제10조의2(이사회의 기능) 이사회는 다음 각 호의 사항을 심의ㆍ의결한다.
000942,248505,항,57,
000942,248505,호,58,1. 사업계획과 예산 및 결산에 관한 사항
000942,248505,호,59,2. 정관의 변경에 관한 사항
000942,248505,호,60,3. 정관에서 정하는 중요 재산의 취득ㆍ관리 및 처분에 관한 사항
000942,248505,호,61,4. 정관에 따라 그 권한에 속하는 사항
000942,248505,호,62,5. 그 밖에 기념사업회의 운영상 중요한 사항으로서 이사장이 회의에 부치는 사항
000942,248505,조문,63,제11조(사무처)
000942,248505,항,64,① 기념사업회의 업무를 처리하기 위하여 기념사업회에 사무처를 둔다.
000942,248505,항,65,② 사무처에 관한 사항은 정관으로 정한다.
000942,248505,조문,66,제12조(보조금 및 출연 등)
000942,248505,항,67,① 국가와 지방자치단체는 예산의 범위에서 기념사업회의 업무수행에 필요한 경비를 보조할 수 있다.
000942,248505,항,68,② 개인ㆍ법인 또는 단체는 기념사업회의 업무수행을 지원하기 위하여 기념사업회에 금전이나 그 밖의 재산을 출연하거나 기부할 수 있다.
000942,248505,조문,69,제13조(국유재산의 무상대부 등)
000942,248505,항,70,① 국가는 기념사업회의 설립과 운영을 위하여 필요할 때에는 「국유재산법」에도 불구하고 기념사업회에 국유재산을 무상으로 대부할 수 있다.
000942,248505,항,71,② 국가는 기념사업회의 운영을 위하여 필요하다고 인정할 때에는 군수품을 양여하거나 무상으로 대부할 수 있다.
000942,248505,항,72,③ 제1항 및 제2항에 따른 양여 또는 대부의 조건ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
000942,248505,조문,73,제14조(관람료 및 이용료) 기념사업회는 기념관의 관람료와 기념관 자료 또는 기념관 시설의 이용에 대한 이용료를 받을 수 있다.
000942,248505,조문,74,제15조(회계연도) 기념사업회의 회계연도는 정부의 회계연도에 따른다.
000942,248505,조문,75,제16조(사업계획 및 예산의 승인) 기념사업회는 대통령령으로 정하는 바에 따라 매 회계연도의 사업계획서 및 예산서를 해당 회계연도가 시작되기 전까지 국방부장관에게 제출하여 승인을 받아 사업계획 및 예산을 확정한다. 승인을 받은 사업계획 및 예산의 주요내용을 변경할 때에도 또한 같다. <개정 2014.10.15>
000942,248505,조문,76,제17조(사업계획 집행 실적 및 결산의 보고)
000942,248505,항,77,① 기념사업회는 매 분기별로 사업계획 집행 실적을 국방부장관에게 보고하여야 한다.
000942,248505,항,78,② 기념사업회는 매 회계연도의 세입ㆍ세출결산서를 작성하여 국방부장관이 지정하는 공인회계사의 검사를 받아 해당 회계연도가 끝난 후 60일 이내에 국방부장관에게 보고하여야 한다. <개정 2014.10.15>
000942,248505,조문,79,제18조(업무 협조)
000942,248505,항,80,① 기념사업회는 국가기관ㆍ지방자치단체ㆍ교육기관ㆍ연구단체 및 그 밖의 관계인에게 자료의 열람ㆍ복사ㆍ대여 또는 위탁 전시 등을 요청할 수 있다.
000942,248505,항,81,② 제1항의 경우에 국가 및 지방자치단체가 아닌 자료 소장자에게는 대통령령으로 정하는 바에 따라 정당한 대가를 지급하여야 한다.
000942,248505,조문,82,제19조(지도ㆍ감독) 국방부장관은 기념사업회의 업무를 지도ㆍ감독한다.
000942,248505,조문,83,제20조(「민법」의 준용) 기념사업회에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
