법령일련번호,MST,구분,문장번호,내용
012707,188534,조문,1,제1조(목적) 이 법은 중재산업의 진흥에 필요한 사항을 정하여 국내 및 국제 분쟁 해결 수단으로서 중재(仲裁)를 활성화하고 대한민국이 중재 중심지로 발전할 수 있도록 중재산업 진흥기반을 조성함으로써 국민경제의 발전에 이바지함을 목적으로 한다.
012707,188534,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
012707,188534,항,3,
012707,188534,호,4,"1. ""중재""란 「중재법」 제3조제1호에 따른 중재를 말한다."
012707,188534,호,5,"2. ""중재산업""이란 중재의 유치 및 심리(審理) 등에 필요한 분쟁해결시설, 서비스 등과 관련된 각종 산업을 말한다."
012707,188534,호,6,"3. ""분쟁해결시설""이란 중재를 비롯하여 분쟁 해결을 위한 각종 심리의 진행, 중재 유치 및 교육 등에 필요한 시설로서 대통령령으로 정하는 시설을 말한다."
012707,188534,호,7,"4. ""중재산업 진흥기반""이란 대한민국에서의 중재산업의 활성화를 지원하고 촉진하는 분쟁해결시설, 전문 인력, 법령, 제도, 연구, 홍보 등을 말한다."
012707,188534,조문,8,제3조(중재산업 진흥 기본계획의 수립 등)
012707,188534,항,9,"① 법무부장관은 중재산업의 진흥을 위하여 5년마다 다음 각 호의 사항이 포함된 중재산업 진흥 기본계획(이하 이 조에서 ""기본계획""이라 한다)을 수립·시행하여야 한다."
012707,188534,호,10,1. 중재의 활성화 및 유치에 관한 사항
012707,188534,호,11,2. 분쟁해결시설의 설치 및 운영에 관한 사항
012707,188534,호,12,3. 중재 전문 인력의 양성에 관한 사항
012707,188534,호,13,4. 중재 관련 연구 및 홍보에 관한 사항
012707,188534,호,14,5. 그 밖에 중재산업 진흥기반의 조성을 위하여 필요한 사항
012707,188534,항,15,② 법무부장관은 관계 중앙행정기관의 장 및 지방자치단체의 장에게 기본계획의 효율적인 달성을 위하여 필요한 협조를 요청할 수 있다.
012707,188534,항,16,③ 기본계획의 수립·시행에 필요한 사항은 대통령령으로 정한다.
012707,188534,조문,17,제4조(중재산업 진흥기반의 조성) 법무부장관은 중재산업 진흥기반을 조성하기 위하여 다음 각 호의 사업을 추진할 수 있다.
012707,188534,항,18,
012707,188534,호,19,1. 분쟁해결시설의 설치·운영
012707,188534,호,20,2. 중재산업 진흥기반의 조성을 위한 연구 및 국제협력
012707,188534,호,21,3. 그 밖에 중재산업 진흥기반의 조성을 위하여 필요한 사업으로서 대통령령으로 정하는 사업
012707,188534,조문,22,제5조(분쟁해결시설의 설치 촉진 및 운영 활성화 등) 법무부장관은 분쟁해결시설의 설치 촉진 및 운영 활성화 등을 위하여 제4조에 따른 중재산업 진흥기반의 조성사업을 위탁받은 기관·법인 또는 단체가 추진하는 다음 각 호의 사업을 지원할 수 있다.
012707,188534,항,23,
012707,188534,호,24,1. 분쟁해결시설의 홍보
012707,188534,호,25,2. 그 밖에 분쟁해결시설의 설치 촉진 및 운영 활성화를 위하여 필요하다고 인정하는 사업으로서 대통령령으로 정하는 사업
012707,188534,조문,26,제6조(중재 전문 인력의 양성)
012707,188534,항,27,① 법무부장관은 중재 전문 인력의 효율적인 양성을 위한 방안을 마련하여야 한다.
012707,188534,항,28,"② 법무부장관은 교육시설의 규모, 교육요원의 확보 여부와 그 밖에 대통령령으로 정하는 요건을 갖춘 기관·법인 또는 단체(이하 ""교육 주관기관""이라 한다)를 지정하여 다음 각 호의 사업을 위탁할 수 있다."
012707,188534,호,29,1. 중재 전문 인력 양성을 위한 교육 및 훈련
012707,188534,호,30,2. 중재 전문 인력의 효율적 양성을 위한 교육과정의 개발 및 운영
012707,188534,항,31,③ 법무부장관은 제2항에 따라 교육 주관기관이 하는 사업에 필요한 지원을 할 수 있다.
012707,188534,항,32,"④ 법무부장관은 교육 주관기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소할 수 있다. 다만, 제1호의 경우에는 그 지정을 취소하여야 한다."
012707,188534,호,33,1. 거짓이나 그 밖의 부정한 방법으로 지정받은 경우
012707,188534,호,34,2. 제2항에 따른 지정 요건을 충족하지 못하게 된 경우
012707,188534,호,35,3. 교육 주관기관 지정일부터 1년 이상 제2항에 따라 위탁받은 사업 실적이 없는 경우
012707,188534,항,36,"⑤ 교육 주관기관의 지정, 지원 및 지정 취소 등에 필요한 사항은 대통령령으로 정한다."
012707,188534,조문,37,제7조(국제적인 분쟁에 관한 중재의 유치 촉진)
012707,188534,항,38,"① 법무부장관은 대한민국을 중재지 또는 심리장소 등으로 하는 국제적인 분쟁에 대한 중재(이하 ""국제중재""라 한다)의 유치를 촉진하기 위하여 필요한 시책을 마련하여야 한다."
012707,188534,항,39,② 법무부장관은 국제중재의 유치를 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다.
012707,188534,호,40,1. 중재산업 관련 국제협력을 위한 조사 및 연구
012707,188534,호,41,2. 중재산업 전문 인력 및 중재산업 정보의 국제교류
012707,188534,호,42,3. 해외설명회·부대행사의 개최 및 해외 중재기관과의 협력 활동
012707,188534,호,43,4. 그 밖에 국제중재의 유치를 위하여 필요한 사업으로서 대통령령으로 정하는 사업
012707,188534,조문,44,제8조(재정 지원) 법무부장관은 다음 각 호에 해당되는 사업에 필요한 비용의 전부 또는 일부를 지원할 수 있다.
012707,188534,항,45,
012707,188534,호,46,1. 제5조에 따라 분쟁해결시설의 설치 촉진 및 운영 활성화 등을 위하여 하는 사업
012707,188534,호,47,2. 제6조에 따라 교육 주관기관이 중재 전문 인력의 양성을 위하여 하는 사업
012707,188534,호,48,3. 그 밖에 제9조에 따라 법무부장관의 업무를 위탁받은 기관·법인 또는 단체가 위탁받은 업무의 범위에서 추진하는 사업
012707,188534,조문,49,제9조(업무의 위탁)
012707,188534,항,50,① 이 법에 따른 법무부장관의 업무 중 다음 각 호의 업무를 대통령령으로 정하는 바에 따라 대통령령으로 정하는 기관·법인 또는 단체에 위탁할 수 있다.
012707,188534,호,51,1. 제4조에 따른 중재산업 진흥기반의 조성사업
012707,188534,호,52,2. 제7조에 따른 국제중재의 유치 촉진을 위한 사업
012707,188534,항,53,② 법무부장관은 제1항에 따라 업무를 위탁받은 기관·법인 또는 단체가 해당 업무를 원활하게 수행할 수 있도록 필요한 지원을 할 수 있다.
012707,188534,조문,54,제10조(자율적 운영의 보장 등)
012707,188534,항,55,① 이 법에 따라 국가로부터 재정적 지원 등을 받는 기관·법인 및 단체는 활동과 운영에 있어서의 독립성과 자율성이 보장된다.
012707,188534,항,56,② 법무부장관은 제1항에 따른 기관·법인 및 단체가 독립적으로 운영될 수 있도록 노력하여야 한다.
