법령일련번호,MST,구분,문장번호,내용
005354,244701,조문,1,제1장 총칙
005354,244701,조문,2,"제1조(목적) 이 영은 「폐기물의 국가간 이동 및 그 처리에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.11.15, 2009.12.31>"
005354,244701,조문,3,제2조(폐기물의 종류)
005354,244701,항,4,"①「폐기물의 국가 간 이동 및 그 처리에 관한 법률」(이하 ""법""이라 한다) 제2조제1호가목에서 ""대통령령으로 정하는 물질""이란 다음 각 호의 폐기물을 말한다. <개정 2001.7.16, 2007.11.15, 2017.10.17, 2019.12.31>"
005354,244701,호,5,"1. 「유해폐기물의 국가간 이동 및 그 처리의 통제에 관한 바젤협약」(이하 ""협약""이라 한다) 부속서 1 또는 부속서 8에서 정한 폐기물로서 부속서 3에 규정한 유해한 특성을 가지는 것"
005354,244701,호,6,1의2. 협약 부속서 2에서 정한 폐기물
005354,244701,호,7,2. 협약 제3조제1항 내지 제3항 및 협약 제11조에 의하여 우리나라가 협약사무국에 통보하거나 통보받은 폐기물
005354,244701,호,8,3. 협약 부속서 9에서 정한 폐기물 중 국민건강과 환경보호를 위해 환경부장관이 규제가 필요한 것으로 인정하여 고시하는 폐기물
005354,244701,항,9,"② 제1항 각 호에 따른 폐기물의 품목은 환경부장관이 산업통상자원부장관과 협의하여 고시한다. <개정 2007.11.15, 2008.2.29, 2013.3.23>"
005354,244701,항,10,"③ 법 제2조제1호나목에서 ""대통령령으로 정하는 물질""이란 「폐기물관리법」 제2조제3호에 따른 사업장폐기물로서 환경부장관이 정하여 고시하는 것을 말한다. <신설 2017.10.17>"
005354,244701,조문,11,제2장 폐기물의 수출입등의 통제 및 관리
005354,244701,조문,12,제3조(수출입규제폐기물의 수출허가)
005354,244701,항,13,"①법 제6조제1항 전단에 따라 수출입규제폐기물의 수출허가를 받으려는 자는 별지 제1호서식의 수출입규제폐기물 수출허가신청서에 다음 각 호의 서류를 1부씩 첨부하여 환경부장관에게 제출해야 한다. <개정 1994.12.23, 1997.12.31, 1998.2.28, 2001.7.16, 2007.11.15, 2009.12.31, 2016.12.30, 2017.10.17, 2019.12.31, 2021.3.30, 2022.9.27>"
005354,244701,호,14,1. 해당 수출입규제폐기물을 환경적으로 건전하게 관리한다는 내용과 수출가격이 본선인도가격(F.O.B.)으로 명시된 수출계약서 또는 주문서 사본
005354,244701,호,15,2. 수출입규제폐기물의 운반경로ㆍ운반수단ㆍ운반업자ㆍ운반일정ㆍ보관장소ㆍ보관일정이 포함된 운반 및 보관 계획서
005354,244701,호,16,2의2. 수출입규제폐기물의 국내 운반계약서 사본(위탁하여 운반하는 경우에만 첨부한다)
005354,244701,호,17,3. 환경부장관이 제2조제2항에 따라 고시하는 폐기물인 경우에는 환경부장관이 지정ㆍ고시하는 기관이 발행한 수출입규제폐기물의 시험성적서
005354,244701,호,18,4. 삭제 <2009.12.31>
005354,244701,호,19,"5. 법 제6조제5항에 따른 수출(이하 ""포괄수출""이라 한다)의 경우에는 수출입규제폐기물의 통관지세관, 수출예정일 또는 수출예정월별로 수출량이 기재된 포괄수출계획서"
005354,244701,호,20,"5의2. 다음 각 목의 어느 하나에 해당하는 서류(포괄수출의 경우에는 제5호에 따른 포괄수출계획서에 기재된 최초 수출예정월의 수출량에 대한 다음 각 목의 어느 하나에 해당하는 서류로 갈음할 수 있다). 다만, 제7호에 따른 보험증서 또는 그 밖의 보증서의 보증범위가 더 넓은 경우는 제외한다."
005354,244701,목,21,"가. 법 제18조의6제1항제1호에 따른 보증금 예탁을 증명할 수 있는 서류(이하 ""보증금예탁서류""라 한다)"
005354,244701,목,22,"나. 법 제18조의6제1항제2호에 따른 폐기물의 수출 또는 수입을 보증하는 보험 가입을 증명할 수 있는 서류(이하 ""보증보험가입서류""라 한다)"
005354,244701,호,23,6. 제20조제2항에 따른 수출입규제폐기물 수출허가수수료 납부영수증
005354,244701,호,24,7. 수입국 또는 경유국에서 요구하는 경우에는 협약 제6조제11항의 규정에 의한 보험증서 또는 그 밖의 보증서
005354,244701,호,25,8. 수출입규제폐기물의 종류를 확인할 수 있는 사진
005354,244701,항,26,"②환경부장관은 제1항에 따른 수출허가신청의 내용이 적합하다고 인정되면 신청을 받은 날부터 5일 이내에 수입국 또는 경유국의 주무관청에 수입 또는 경유에 대한 동의를 요청하여야 한다. <개정 2001.7.16, 2009.12.31>"
005354,244701,항,27,"③환경부장관은 수출입규제폐기물을 수출하려는 자가 수입국 또는 경유국의 수입 또는 경유동의서를 제출한 경우에는 제2항에 따른 동의를 요청하지 않는다. <개정 2001.7.16, 2017.10.17, 2019.12.31>"
005354,244701,항,28,④ 삭제 <2001.7.16>
005354,244701,항,29,"⑤법 제6조제3항 단서에서 ""대통령령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <신설 1997.12.31, 1999.6.21, 2007.11.15, 2017.10.17>"
005354,244701,호,30,1. 경유국의 동의를 얻어야 하는 경우로서 경유국으로부터 우리나라의 경유동의 요청에 대한 접수사실을 통보받은 날부터 60일(경유국이 협약 제11조에 따른 협정에 가입한 국가인 경우에는 30일)이내에 경유국의 회신이 없을 때. 이 경우 경유국이 우리나라의 경유동의 요청 후 30일 이내에 접수사실을 통보하지 아니하였을 때에는 최초로 경유동의 요청을 한 날부터 30일이 경과한 날을 접수사실을 통보받은 날로 본다.
005354,244701,호,31,2. 제2조제2항에 따른 폐기물에 대하여 협약 제11조에 따른 협정에 가입한 국가의 동의를 얻어야 하는 경우로서 수입국으로부터 우리나라의 수입동의 요청에 대한 접수사실을 통보받은 날부터 30일 이내에 수입국의 회신이 없을 때. 이 경우 수입국이 우리나라의 수입동의 요청 후 30일 이내에 접수사실을 통보하지 아니하였을 때에는 최초로 수입동의 요청을 한 날부터 30일이 경과한 날을 접수사실을 통보받은 날로 본다. <개정 2007.11.15>
005354,244701,항,32,"⑥환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 5일 이내에 별지 제1호서식의 수출입규제폐기물 수출허가서를 발급하여야 한다. 이 경우 해당 수출입규제폐기물의 관리를 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 그 내용을 통지하여야 한다. <개정 1997.12.31, 1998.2.28, 2001.7.16, 2017.10.17>"
005354,244701,호,33,1. 수입국 또는 경유국으로부터 수입 또는 경유동의서를 접수한 경우
005354,244701,호,34,2. 제3항에 따른 동의를 요청하지 아니한 경우
005354,244701,호,35,3. 제5항에 따른 수입국 또는 경유국의 동의가 없는 경우
005354,244701,항,36,"⑦ 환경부장관은 제6항 각 호 외의 부분 전단에 따라 수출입규제폐기물 수출허가서를 발급하거나 「관세법」 제226조제2항에 따라 해당 수출입규제폐기물의 수출 통관을 확인하였을 때에는 그 내용을 법 제18조의4제1항에 따른 전자정보처리프로그램(이하 ""전자정보처리프로그램""이라 한다)에 입력하여야 한다. 이 경우 유역환경청장ㆍ지방환경청장 및 해당 수출입규제폐기물의 관리를 관할하는 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 그 입력내용을 확인할 수 있도록 하여야 한다. <신설 2017.10.17>"
