법령일련번호,MST,구분,문장번호,내용
005467,262081,조문,1,제1조(목적) 이 영은 「한국전력공사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005467,262081,조문,2,"제2조(설립등기) 「한국전력공사법」(이하 ""법""이라 한다) 제7조제2항에 따른 한국전력공사(이하 ""공사""라 한다)의 설립등기 사항은 다음 각 호와 같다."
005467,262081,항,3,
005467,262081,호,4,1. 설립 목적
005467,262081,호,5,2. 명칭
005467,262081,호,6,"3. 주된 사무소, 지사 및 지점의 소재지"
005467,262081,호,7,4. 공사가 발행할 주식의 총수
005467,262081,호,8,5. 1주당 금액
005467,262081,호,9,6. 공사가 최초로 발행하는 주식의 총수
005467,262081,호,10,7. 임원의 성명 및 주소
005467,262081,호,11,8. 공고의 방법
005467,262081,조문,12,제3조(지사 등의 설치등기)
005467,262081,항,13,"① 공사가 지사 또는 지점(이하 ""지점""이라 한다)을 설치하였을 때에는 다음 각 호의 구분에 따라 해당 사항을 등기하여야 한다."
005467,262081,호,14,1. 주된 사무소의 소재지의 경우: 2주일 이내에 새로 설치된 지점의 명칭 및 소재지
005467,262081,호,15,2. 새로 설치된 지점의 소재지의 경우: 3주일 이내에 제2조 각 호의 사항
005467,262081,호,16,3. 이미 설치된 지점의 소재지의 경우: 3주일 이내에 새로 설치된 지점의 명칭 및 소재지
005467,262081,항,17,② 주된 사무소 또는 지점의 소재지를 관할하는 등기소의 관할구역에 새로 지점을 설치하였을 때에는 3주일 이내에 그 지점의 명칭 및 소재지를 등기한다.
005467,262081,조문,18,제4조(이전등기)
005467,262081,항,19,"① 공사가 주된 사무소 또는 지점을 다른 등기소의 관할구역으로 이전하였을 때에는 옛 소재지에서는 2주일 이내에 그 이전한 사실을 등기하고, 새 소재지에서는 3주일 이내에 제2조 각 호의 사항을 등기하여야 한다."
005467,262081,항,20,② 같은 등기소의 관할구역에서 주된 사무소 또는 지점을 이전하였을 때에는 2주일 이내에 그 이전한 사실을 등기한다.
005467,262081,조문,21,"제5조(변경등기) 제2조 각 호의 사항이 변경되었을 때에는 주된 사무소의 소재지에서는 2주일 이내에, 지점의 소재지에서는 3주일 이내에 각각 해당 변경사항을 등기하여야 한다."
005467,262081,조문,22,제6조(대리인의 선임등기 등)
005467,262081,항,23,"① 법 제11조에 따라 공사의 사장(이하 ""사장""이라 한다)이 대리인을 선임하였을 때에는 2주일 이내에 대리인을 둔 주된 사무소 또는 지점의 소재지에서 다음 각 호의 사항을 등기하여야 한다. 등기한 사항이 변경되었을 때에도 또한 같다."
005467,262081,호,24,1. 대리인의 성명 및 주소
005467,262081,호,25,2. 대리인을 둔 주된 사무소 또는 지점의 명칭 및 소재지
005467,262081,호,26,3. 대리인의 권한을 제한한 경우에는 그 제한된 내용
005467,262081,항,27,② 제1항에 따른 대리인을 해임하였을 때에는 2주일 이내에 대리인을 둔 주된 사무소 또는 지점의 소재지에서 그 해임한 사실을 등기하여야 한다.
005467,262081,조문,28,제7조(등기신청서의 첨부서류) 공사가 등기를 신청할 때에는 등기신청서에 다음 각 호의 구분에 따른 서류를 첨부하여야 한다.
005467,262081,항,29,
005467,262081,호,30,"1. 제2조에 따른 설립등기의 경우: 정관, 자본금 및 임원의 자격을 증명하는 서류"
005467,262081,호,31,2. 제3조에 따른 지점의 설치등기의 경우: 지점의 설치를 증명하는 서류
005467,262081,호,32,3. 제4조에 따른 이전등기의 경우: 주된 사무소 또는 지점의 이전을 증명하는 서류
005467,262081,호,33,4. 제5조에 따른 변경등기의 경우: 변경사항을 증명하는 서류
