법령일련번호,MST,구분,문장번호,내용
007431,261961,조문,1,"제1조(목적) 이 규칙은 「석탄산업법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 1999.9.9, 2008.6.20>"
007431,261961,조문,2,"제2조(연탄에서 제외되는 것) 「석탄산업법 시행령」(이하 ""영""이라 한다) 제2조제2호 단서에 따라 연탄에서 제외되는 것은 다음 각 호와 같다. <개정 1993.7.24, 1999.9.9, 2008.3.3, 2008.6.20>"
007431,261961,항,3,
007431,261961,호,4,1. 수입석탄을 60퍼센트이상 혼합사용하여 가공한 것
007431,261961,호,5,2. 성형단위당 중량이 3킬로그램미만인 것
007431,261961,호,6,3. 기타 가공탄
007431,261961,조문,7,제2조의2(실태조사의 범위 등)
007431,261961,항,8,"① 「석탄산업법」(이하 ""법""이라 한다) 제3조의2제1항에 따른 실태조사(이하 ""실태조사""라 한다)의 범위는 다음 각 호와 같다."
007431,261961,호,9,1. 석탄 및 석탄가공제품의 시장 현황 및 영업 환경에 관한 사항
007431,261961,호,10,2. 석탄 및 석탄가공제품의 물류에 관한 사항
007431,261961,호,11,3. 석탄광업 및 석탄가공업의 인력 현황 및 그 수급 실태에 관한 사항
007431,261961,호,12,4. 석탄광업 및 석탄가공업과 관련된 기술 현황에 관한 사항
007431,261961,호,13,"5. 그 밖에 석탄자원의 합리적인 개발, 광산보안, 광해방지 및 탄광지역진흥사업을 위한 정책 수립 및 시행에 필요한 사항"
007431,261961,항,14,"② 산업통상자원부장관은 실태조사를 하려는 경우 조사목적, 조사시기 및 조사내용 등을 포함한 조사계획을 조사대상자에게 미리 알려야 한다."
007431,261961,항,15,③ 산업통상자원부장관은 인터넷 등 정보통신망을 이용하여 실태조사를 할 수 있다.
007431,261961,조문,16,"제3조(인접광구의 사용결정 신청) 법 제6조제2항에 따라 석탄광업자가 인접광구의 사용에 관한 결정을 신청하려는 경우에는 별지 제1호서식의 인접광구 사용결정신청서에 인접광구의 사용에 관한 협의내용을 첨부하여 산업통상자원부장관에게 제출(정보통신망을 이용한 제출을 포함한다. 이하 같다) 하여야 한다. <개정 2012.1.9, 2013.3.23, 2020.3.11>"
007431,261961,조문,17,"제4조(조사 등을 하는 전문기관) 법 제6조제3항에서 ""산업통상자원부령으로 정하는 전문기관""이라 함은 다음 각 호의 어느 하나에 해당하는 기관을 말한다. 다만, 「대한석탄공사법」에 따른 대한석탄공사(이하 ""대한석탄공사""라 한다)가 소유하는 광구가 조사대상이 되는 경우에는 대한석탄공사를 제외한다. <개정 1989.8.21, 1993.7.24, 1999.9.9, 2006.6.28, 2008.3.3, 2008.6.20, 2008.9.30, 2013.3.23, 2014.12.29, 2022.7.11>"
007431,261961,항,18,
007431,261961,호,19,1. 「한국광해광업공단법」에 따른 한국광해광업공단
007431,261961,호,20,2. 대한석탄공사
007431,261961,호,21,3. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제8조에 따라 설립된 한국지질자원연구원
007431,261961,호,22,4. 삭제 <2022.7.11>
007431,261961,조문,23,제5조 삭제 <1999.9.9>
007431,261961,조문,24,제6조 삭제 <1999.9.9>
007431,261961,조문,25,제7조 삭제 <1999.9.9>
007431,261961,조문,26,제8조(석탄가공업의 등록신청 등)
007431,261961,항,27,"① 법 제17조제1항에 따라 석탄가공업의 등록을 하려는 자는 별지 제4호서식의 석탄가공업 등록신청서를 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말한다. 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 제출하여야 한다. <개정 2016.8.2>"
007431,261961,항,28,② 제1항의 신청서에는 사업계획서를 첨부하여야 한다.
