법령일련번호,MST,구분,문장번호,내용
014625,260653,조문,1,제1조(목적) 이 규칙은 「개발도상국 산림을 통한 온실가스 배출 감축 및 탄소 축적 증진 지원에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014625,260653,조문,2,제2조(국외산림탄소축적증진 사업자의 신고)
014625,260653,항,3,"① 「개발도상국 산림을 통한 온실가스 배출 감축 및 탄소 축적 증진 지원에 관한 법률 시행령」(이하 ""영""이라 한다) 제5조제1항에 따른 사업계획 신고서 또는 변경 신고서는 별지 제1호서식과 같다."
014625,260653,항,4,"② 영 제5조제1항에서 ""농림축산식품부령으로 정하는 서류""란 다음 각 호의 서류를 말한다. 다만, 변경신고의 경우에는 제5호만 해당한다."
014625,260653,호,5,1. 사업계획서
014625,260653,호,6,2. 계약서 또는 이에 준하는 서류 사본
014625,260653,호,7,3. 정관 또는 조직 운영 규정에 관한 서류 사본(법인 또는 단체만 해당한다)
014625,260653,호,8,4. 조직에 관한 법령 또는 이사회 결의 등 국외산림탄소축적증진 사업에 관한 내부 의사결정에 관한 서류 사본(법인 또는 단체만 해당한다)
014625,260653,호,9,5. 변경사유서와 그 변경사유를 입증할 수 있는 서류
014625,260653,항,10,"③ 산림청장은 「개발도상국 산림을 통한 온실가스 배출 감축 및 탄소 축적 증진 지원에 관한 법률」(이하 ""법""이라 한다) 제9조제1항 및 영 제5조제1항에 따라 신고를 받은 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통해 다음 각 호의 정보를 확인해야 한다. 다만, 신고인이 사업자등록증명 확인에 동의하지 않는 경우에는 해당 서류의 사본을 제출하도록 해야 한다."
014625,260653,호,11,1. 사업자등록증명
014625,260653,호,12,2. 법인등기사항증명서(신고인이 법인인 경우만 해당한다)
014625,260653,항,13,④ 영 제5조제2항에 따른 신고확인증은 별지 제2호서식과 같다.
014625,260653,항,14,⑤ 영 제5조제2항에 따른 신고수리대장은 별지 제3호서식과 같다.
014625,260653,조문,15,"제3조(국외산림탄소축적증진 사업자에 대한 지원 사업) 영 제6조제2항제3호에서 ""농림축산식품부령으로 정하는 사업""이란 다음 각 호의 사항에 관한 사업을 말한다."
014625,260653,항,16,
014625,260653,호,17,1. 개발도상국의 탄소배출 관련 전략 수립 지원
014625,260653,호,18,2. 개발도상국의 산림배출기준선(일정 기간 동안의 온실가스 배출량과 흡수량의 평균치를 말한다) 설정 지원
014625,260653,호,19,3. 개발도상국의 산림데이터베이스 및 산림정보시스템 구축
014625,260653,호,20,4. 국외산림탄소축적증진 사업의 지속가능한 추진을 위하여 산림청장이 인정하는 사항
014625,260653,조문,21,제4조(국외산림탄소축적증진 사업자의 지원 신청)
014625,260653,항,22,① 법 제10조제1항ㆍ제2항 및 영 제6조제3항에 따라 지원을 받으려는 자는 별지 제4호서식의 국외산림탄소축적증진 사업 지원신청서에 다음 각 호의 서류를 첨부하여 산림청장 또는 지방자치단체의 장에게 제출해야 한다.
014625,260653,호,23,1. 사업계획서
014625,260653,호,24,2. 별지 제2호서식의 국외산림탄소축적증진 사업계획 신고확인증(해당 사업계획을 신고한 경우만 해당한다)
014625,260653,호,25,3. 개발도상국과 체결한 사업추진계약서(사업추진계약을 체결한 경우만 해당한다)
014625,260653,호,26,4. 총사업비 및 지원신청금액의 산출에 관한 서류(법 제10조제2항에 따라 사업비용의 보조를 신청하는 경우만 해당한다)
