법령일련번호,MST,구분,문장번호,내용
004579,204627,조문,1,제1조(목적) 이 영은 「임용결격공무원 등에 대한 퇴직보상금지급 등에 관한 특례법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2008.8.12>
004579,204627,조문,2,"제2조(국가 또는 지방자치단체의 기타의 직원) 「임용결격공무원 등에 대한 퇴직보상금지급 등에 관한 특례법」(이하 ""법""이라 한다)제2조제1호 본문에서 ""대통령령이 정하는 국가 또는 지방자치단체의 기타의 직원""이라 함은 「공무원연금법 시행령」 제2조 각 호의 어느 하나에 해당하는 자로서 「공무원연금법」에 따라 기여금을 납부한 자를 말한다. <개정 2008.8.12>"
004579,204627,조문,3,제3조(퇴직보상금의 산정등)
004579,204627,항,4,"①법 제4조제1항의 규정에 의한 퇴직급여와 퇴직수당 또는 퇴직급여가산금은 당해임용결격공무원 또는 당연퇴직공무원의 사실상 근무기간이 종료한 당시의 「공무원연금법」 또는 「군인연금법」에 의한 보수월액을 기준으로 산출한다. 이 경우 ""사실상 근무기간""은 「공무원연금법」에 있어서는 ""재직기간""으로, 「군인연금법」에 있어서는 ""복무기간""으로 각각 본다. <개정 2008.8.12>"
004579,204627,항,5,"②법 제4조제1항에서 ""기여금의 원리금반환액""이라 함은 임용결격공무원 또는 당연퇴직공무원이 사실상 근무기간중 「공무원연금법」에 따라 납부한 기여금에 공무원연금공단이 공무원연금기금의 운용수익률을 고려하여 계산한 이자를 합산한 금액을 말한다. 다만, 사실상 군인으로 근무를 종료한 임용결격공무원 또는 당연퇴직공무원의 경우에는 사실상 근무기간중 「군인연금법」에 따라 납부한 기여금에 「군인연금법」 제4조 및 「군인연금법 시행령」 제5조제1항에 따른 기여금의 반환이자율을 적용하여 계산한 이자를 합산한 금액을 말한다. <개정 2008.8.12, 2018.9.18>"
004579,204627,조문,6,제4조(퇴직보상금의 지급신청)
004579,204627,항,7,"①법 제4조제2항의 규정에 의하여 퇴직보상금의 지급을 신청하고자 하는 자는 2008년 9월 30일까지 다음 각호의 서류를 사실상 근무를 종료한 당시의 임용권자 또는 임용제청권자(기관의 통폐합 등의 사유로 인하여 임용권자 또는 임용제청권자가 변경된 경우에는 그 기관의 권한을 승계한 임용권자 또는 임용제청권자가 되며, 임용권자 또는 임용제청권자가 분명하지 아니한 행정부 국가공무원의 경우에는 인사혁신처장을 말한다. 이하 같다)에게 제출하여야 한다. <개정 2004.3.17, 2006.6.12, 2008.8.12, 2010.11.2, 2013.3.23, 2014.11.19>"
004579,204627,호,8,1. 별지 제1호서식의 퇴직보상금지급신청서 1부
004579,204627,호,9,2. 삭제 <2006.6.12>
004579,204627,호,10,"3. 본인의 가족관계증명서 및 기본증명서 1부. 다만, 본인이 사망 또는 실종선고된 경우로서 가족관계증명서 및 기본증명서로 확인되지 아니하는 경우에는 제적등본 또는 폐쇄된 가족관계증명서 1부"
