법령일련번호,MST,구분,문장번호,내용
006987,252177,조문,1,제1조(목적) 이 규칙은 「농어촌 등 보건의료를 위한 특별조치법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006987,252177,조문,2,제2조 삭제 <2003.3.12>
006987,252177,조문,3,"제3조(공중보건의사의 명단통보) 「농어촌 등 보건의료를 위한 특별조치법」(이하 ""법""이라 한다) 제4조에 따른 공중보건의사의 명단 통보는 별지 제2호서식에 따른다."
006987,252177,조문,4,제4조(종사명령서) 법 제5조제1항에 따른 공중보건업무 종사명령 및 공중보건업무 종사명령 통보는 각각 별지 제3호서식 및 별지 제4호서식에 따른다.
006987,252177,조문,5,"제5조(소집통지서) 「농어촌 등 보건의료를 위한 특별조치법 시행령」(이하 ""영""이라 한다) 제4조에 따른 직무교육 소집통지는 별지 제5호서식에 따른다."
006987,252177,조문,6,"제6조(소집연기신청서) 영 제5조제1항에 따른 직무교육 소집연기신청서는 별지 제6호서식에 따르되, 다음 각 호의 서류를 첨부하여야 한다. <개정 2019.9.27>"
006987,252177,항,7,
006987,252177,호,8,1. 영 제5조제1항제1호에 해당하는 경우에는 국공립병원에서 발행한 진단서
006987,252177,호,9,"2. 영 제5조제1항제2호에 해당하는 경우에는 사망진단서 또는 검안서, 그 밖에 사망 사실을 증명하는 서류"
006987,252177,호,10,3. 영 제5조제1항제3호에 해당하는 경우에는 그 사유를 증명할 수 있는 서류
006987,252177,조문,11,제7조(공중보건의사의 직무교육과정 등)
006987,252177,항,12,"① 법 제5조제2항 및 제3항에 따른 직무교육(이하 ""공중보건의사 직무교육""이라 한다)의 교육과정은 보건행정과정과 임상실습과정으로 구분한다."
006987,252177,항,13,② 공중보건의사 직무교육은 다음 각 호의 구분에 따른 내용으로 한다.
006987,252177,호,14,"1. 보건행정과정: 보건사회정책, 보건의료 관계법령, 지역사회보건관리, 예방의학, 직무 관련 전문의학, 그 밖에 보건행정 및 소양에 관한 과목"
006987,252177,호,15,2. 임상실습과정: 환자치료에 필요한 기본적인 임상실습
006987,252177,항,16,"③ 공중보건의사 직무교육의 기간은 보건행정과정 2주 이내, 임상실습과정 10주 이내로 한다. 다만, 다음 각 호의 경우에는 임상실습과정을 생략할 수 있다."
006987,252177,호,17,1. 공중보건의사가 전문의나 인턴과정 수료자인 경우
006987,252177,호,18,2. 의료인력 수급상 부득이한 경우
006987,252177,조문,19,제8조(공중보건의사의 직무교육기관)
006987,252177,항,20,"① 광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 법 제5조제2항에 따른 직무교육을 다음 각 호의 구분에 따른 기관에서 한다."
006987,252177,호,21,"1. 보건행정과정: 해당 광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)의 공무원교육원"
006987,252177,호,22,"2. 임상실습과정: 시ㆍ도지사가 지정하는 종합병원 또는 병원. 다만, 치과의사의 경우에는 치과진료시설이 있는 보건소에서 교육할 수 있다."
006987,252177,항,23,② 삭제 <2020.9.11>
006987,252177,조문,24,제9조(공중보건의사 직무교육의 결과보고)
006987,252177,항,25,① 시ㆍ도지사는 제8조에 따라 공중보건의사 직무교육을 하였을 때에는 그 결과를 지체 없이 별지 제7호서식에 따라 보건복지부장관에게 보고하여야 한다. <개정 2020.9.11>
006987,252177,항,26,② 보건복지부장관은 제1항의 보고에서 교육성적이 매우 불량한 사람에게는 재교육을 명할 수 있다.
006987,252177,조문,27,제10조(공중보건의사의 배치결과 통보서) 법 제5조제2항에 따른 공중보건의사의 근무지역ㆍ근무기관 또는 시설 지정 등 배치결과 통보는 별지 제8호서식에 따른다.
006987,252177,조문,28,제11조(근무지역 등의 변경요청 등)
006987,252177,항,29,① 시ㆍ도지사는 공중보건의사의 시ㆍ도 간 근무지역 변경이 필요하다고 인정하는 경우에는 별지 제9호서식에 따라 보건복지부장관에게 근무지역 변경을 요청하여야 한다.
006987,252177,항,30,② 법 제6조제2항에 따른 공중보건의사의 근무지역 또는 근무기관ㆍ시설 변경 결과 보고는 별지 제10호서식에 따른다.
006987,252177,조문,31,"제12조(근무지역의 범위) 법 제8조제3항에 따른 공중보건의사의 근무지역 범위는 해당 공중보건의사가 근무하는 기관 또는 시설이 있는 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)의 행정구역으로 한다. 다만, 주거시설의 형편상 부득이한 경우에는 관할 보건소장의 승인을 받아 통상적인 교통수단으로 30분 이내에 출퇴근이 가능한 인근 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구의 행정구역으로 할 수 있다."
006987,252177,조문,32,제13조(인사관리부) 영 제7조제1항에 따른 공중보건의사의 인사관리부는 별지 제11호서식과 같다.
006987,252177,조문,33,제14조(근무지역 이탈 등 불성실 근무자 보고) 영 제9조에 따른 근무지역 이탈 등 불성실 근무자에 대한 보고는 별지 제12호서식에 따른다.
006987,252177,조문,34,제15조(근무상황 평가보고서) 영 제10조에 따른 공중보건의사 근무상황 평가 보고는 별지 제13호서식에 따른다.
006987,252177,조문,35,제16조(공중보건의사의 수련허가 신청 등)
006987,252177,항,36,① 법 제12조에 따라 전공의 수련허가를 신청할 수 있는 사람은 「전문의의 수련 및 자격 인정 등에 관한 규정」에 따른 수련병원 또는 수련기관 중 보건복지부장관이 정하는 수련병원 또는 수련기관의 전공의 시험에 합격한 사람으로 한다.
006987,252177,항,37,② 법 제12조에 따른 전공의 수련허가를 신청하려는 사람은 별지 제14호서식의 전공의 수련허가 신청서에 수련병원 또는 수련기관에서 발행한 전공의 시험 합격증명서를 첨부하여 근무지 관할 시ㆍ도지사를 거쳐 보건복지부장관에게 제출하여야 한다.
006987,252177,조문,38,제17조(보건진료소의 설치)
006987,252177,항,39,① 법 제15조에 따른 보건진료소는 의료 취약지역을 인구 5천명 미만을 기준으로 구분한 하나 또는 여러 개의 리ㆍ동을 관할구역으로 하여 주민이 편리하게 이용할 수 있는 장소에 설치한다. <개정 2023.6.26>
006987,252177,항,40,② 보건진료소의 시설 및 의료장비기준은 별표와 같다.
006987,252177,항,41,③ 군수(법 제15조제1항 본문에 따라 읍ㆍ면 지역에 보건진료소를 설치ㆍ운영하는 도농복합형태의 시의 시장 및 법 제15조제1항 단서에 따라 관할구역의 도서지역에 보건진료소를 설치ㆍ운영하는 시장ㆍ구청장을 포함한다. 이하 같다)는 보건진료소를 설치한 때에는 지체 없이 별지 제15호서식에 따라 관할 시ㆍ도지사를 거쳐 보건복지부장관에게 보고하여야 한다. <개정 2023.6.26>
006987,252177,조문,42,제17조의2(업무보조원 등) 법 제15조제2항에 따라 보건진료소에 필요한 직원을 두는 경우 예산의 범위에서 보수 및 실비를 지급할 수 있다.
006987,252177,조문,43,제18조 삭제 <2012.2.23>
006987,252177,조문,44,제19조(보건진료 전담공무원의 직무교육)
006987,252177,항,45,"① 보건복지부장관은 법 제16조에 따른 직무교육(이하 ""보건진료 전담공무원 직무교육""이라 한다)을 하기 위하여 시ㆍ도지사를 대상으로 매년 1회 이상 다음 연도의 보건진료 전담공무원 직무교육 수요를 조사하여야 한다."
