법령일련번호,MST,구분,문장번호,내용
011933,237283,조문,1,제1장 총칙
011933,237283,조문,2,제1조(목적) 이 영은 법률 제11531호 지방공무원법 일부개정법률에 따라 기능직 및 계약직이 폐지되고 별정직의 범위가 축소됨에 따라 종전의 기능직공무원 및 별정직공무원에 대한 전직임용과 인사관리 등에 관한 특례를 규정함을 목적으로 한다.
011933,237283,조문,3,제2조(적용범위) 이 영은 지방자치단체의 공무원으로서 다음 각 호의 공무원에 대하여 적용한다.
011933,237283,항,4,
011933,237283,호,5,"1. 법률 제11531호 지방공무원법 일부개정법률(이하 ""개정지방공무원법""이라 한다) 부칙 제4조에 따라 일반직공무원으로 임용되는 것으로 보는 공무원"
011933,237283,호,6,2. 개정지방공무원법 부칙 제5조에 따라 일반직공무원 임용시험에 합격한 것으로 보는 사람
011933,237283,조문,7,제2장 관리운영직군 공무원의 전직임용
011933,237283,조문,8,제3조(관리운영직군 공무원의 전직)
011933,237283,항,9,"① 다음 각 호의 어느 하나에 해당하는 공무원은 「지방공무원법」(이하 ""법""이라 한다) 제29조의2에 따른 전직시험(이하 ""전직시험""이라 한다)을 통하여 해당 지방자치단체의 기구와 정원에 관한 조례ㆍ규칙의 개정으로 감축하는 관리운영직군 직렬에 속하는 공무원의 정원에 상응하여 증원되는 정원이 배정되는 직렬(관리운영직군은 제외한다. 이하 같다)에 속하는 공무원으로 전직할 수 있다. 다만, 2013년 12월 12일 이전에 재직 중인 기능5급 공무원이 관리운영직군에 속하는 일반직 6급 공무원으로 임용된 경우에는 전직시험을 거치지 아니하고 전직할 수 있다."
011933,237283,호,10,1. 대통령령 제24853호 지방공무원 임용령 일부개정령 부칙 제7조제1항에 따라 관리운영직군 공무원으로 임용된 것으로 보는 공무원
011933,237283,호,11,2. 다른 법령에서 관리운영직군 공무원으로 임용된 후 법 제27조제2항제7호에 따라 지방공무원으로 임용된 공무원
011933,237283,항,12,"② 제1항에 따른 기구와 정원에 관한 조례ㆍ규칙의 개정으로 증원되는 일반직공무원의 직위에는 해당 지방자치단체 일반직공무원의 초과현원에 관계없이 해당 지방자치단체의 관리운영직군 공무원 중 전직시험에 합격한 공무원(제1항 단서에 따라 전직시험이 면제된 공무원을 포함한다)을 행정안전부장관이 정하는 시기에 임용(이하 ""전직임용""이라 한다)하여야 한다. <개정 2014.11.19, 2017.7.26>"
011933,237283,항,13,③ 해당 지방자치단체의 관리운영직군에 감축할 정원이 없는 직렬에 대해서는 「지방자치단체의 행정기구와 정원기준 등에 관한 규정」 제30조제4항에도 불구하고 전직시험의 합격 인원에 해당하는 정원이 전직예정 직렬에 있는 것으로 보고 전직임용할 수 있다. 이 경우 해당 직렬 일반직공무원의 현원이 정원과 일치될 때까지 그 초과현원에 상응하는 정원이 해당 지방자치단체에 따로 있는 것으로 본다.
011933,237283,항,14,"④ 제1항에 따른 관리운영직군 직렬에 상응하는 직렬의 범위 및 전직임용 등에 관하여 필요한 사항은 행정안전부장관이 정한다. <개정 2014.11.19, 2017.7.26>"
011933,237283,조문,15,"제4조(전직시험 실시기관) 제3조제1항에 따른 전직시험은 해당 지방자치단체 인사위원회에서 실시한다. 이 경우 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 인사위원회 또는 행정안전부장관과 공동으로 전직시험을 실시하거나 그에 위탁하여 실시할 수 있다. <개정 2014.11.19, 2017.7.26>"
011933,237283,조문,16,제5조(전직시험의 요건 및 방법 등)
011933,237283,항,17,① 전직예정 직급에 상당하는 관리운영직군 공무원으로 6개월 이상 근무한 공무원은 전직시험에 응시할 수 있다.
011933,237283,항,18,② 전직시험은 다음 각 호의 어느 하나의 방법에 따른다.
011933,237283,호,19,1. 선택형 필기시험. 이 경우 지방자치단체의 장이 필요하다고 인정하는 경우에는 실기시험을 병과(倂科)할 수 있다.
011933,237283,호,20,"2. 서류전형과 면접시험[지방자치단체의 규칙(교육규칙을 포함하며, 이하 ""규칙""이라 한다)으로 정하는 임용예정계급별 소요경력연수 중 6급 이하에 해당하는 경력요건을 갖춘 공무원만 해당한다]"
011933,237283,호,21,3. 서류전형(규칙으로 정하는 자격증 소지자만 해당한다)
011933,237283,항,22,"③ 제2항제1호에 따른 필기시험의 과목은 별표 1과 같다. 다만, 지방자치단체의 장이 해당 기관의 업무 특성 등을 고려하여 필요하다고 인정하는 경우 행정안전부장관과 협의하여 「지방공무원 임용령」(이하 ""임용령""이라 한다) 제46조제1항, 같은 영 별표 8 및 별표 9를 적용할 수 있다. <개정 2014.11.19, 2017.7.26>"
011933,237283,조문,23,제6조(전직시험의 합격 결정)
011933,237283,항,24,"① 제5조제2항제1호에 따른 선택형 필기시험에서는 각 과목 만점의 40퍼센트 이상, 전 과목 총점의 60퍼센트 이상 득점한 사람을 합격자로 한다."
011933,237283,항,25,"② 제5조제2항제2호에 따른 면접시험에서는 임용령 제48조제1항에 따라 임명된 시험위원이 다음 각 호의 평정요소를 ""상(우수)"", ""중(보통)"", ""하(미흡)""로 평정한다. 이 경우 시험위원의 과반수가 평정요소 5개 항목 중 2개 항목 이상을 ""하(미흡)""로 평정하였거나, 시험위원의 과반수가 어느 하나의 동일한 평정요소를 ""하(미흡)""로 평정하였을 때에는 불합격으로 한다."
011933,237283,호,26,1. 공무원으로서의 정신자세
011933,237283,호,27,2. 전문지식과 그 응용능력
011933,237283,호,28,3. 의사 표현의 정확성과 논리성
011933,237283,호,29,4. 예의ㆍ품행 및 성실성
011933,237283,호,30,5. 창의력ㆍ의지력 및 발전 가능성
011933,237283,조문,31,"제7조(관리운영직군 공무원으로 신규임용된 공무원) 기능직공무원으로 재직 하던 중 특수경력직공무원이 되기 위하여 퇴직한 사람 등이 행정안전부장관과 협의를 거쳐 종전 기능직공무원의 직급에 상응하는 관리운영직군 공무원으로 신규임용된 경우 해당 공무원의 전직시험 및 전직임용 등에 관하여는 제3조부터 제6조까지의 규정을 준용한다. <개정 2014.11.19, 2017.7.26>"
011933,237283,조문,32,제3장 종전 별정직공무원의 일반직공무원 임용 등
011933,237283,조문,33,"제8조(별정직공무원의 일반직공무원 임용) 지방자치단체의 장(특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 교육감을 포함한다. 이하 같다)과 지방의회의 의장은 개정지방공무원법 부칙 제4조제2항에 따라 2013년 12월 12일 이전에 재직 중인 별정직공무원(이하 ""종전 별정직공무원""이라 한다)을 해당 지방자치단체의 기구와 정원에 관한 조례ㆍ규칙의 개정으로 감축하는 종전 별정직공무원의 정원에 상응하여 증원되는 일반직공무원으로 임용할 수 있다. 이 경우 지방자치단체의 장과 지방의회의 의장은 종전 별정직공무원의 직무 내용ㆍ곤란도ㆍ책임도 및 상당 계급 등을 고려하여 행정안전부장관과 협의하여 다음 각 호의 어느 하나에 해당하는 공무원으로 임용하여야 한다. <개정 2014.11.19, 2017.7.26, 2021.11.30>"
011933,237283,항,34,
011933,237283,호,35,1. 임용령 별표 1에 따른 직렬의 공무원
