법령일련번호,MST,구분,문장번호,내용
005457,141265,조문,1,제1조(목적) 이 영은 「고등교육법」 제19조제2항 및 제59조에 따라 한국예술종합학교의 설치·조직 및 학사운영 등에 관한 사항을 규정함을 목적으로 한다.
005457,141265,조문,2,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다.
005457,141265,항,3,
005457,141265,호,4,"1. ""예술사과정""이란 예술실기와 예술이론을 전문적으로 교육하는 대학과정에 상응하는 교육과정을 말한다."
005457,141265,호,5,"2. ""예술전문사과정""이란 예술사과정을 심화시켜 고도의 전문예술인을 양성하기 위한 대학원과정에 상응하는 교육과정을 말한다."
005457,141265,호,6,"3. ""예술실기연수과정""이란 학력과 연령에 관계없이 예술영재를 조기에 발굴하고 양성하기 위하여 두는 교육과정을 말한다."
005457,141265,조문,7,제3조(설치 등)
005457,141265,항,8,"①예술영재교육과 체계적인 예술실기교육을 통한 전문예술인의 양성을 위하여 교육부장관의 관할 아래 한국예술종합학교(이하 ""예술학교""라 한다)를 두되, 교육부장관은 예술학교의 설립 및 운영에 관한 사항을 문화체육관광부장관에게 위탁한다. <개정 1993.3.6, 1998.9.25, 2001.1.29, 2008.2.29, 2013.3.23>"
005457,141265,항,9,"②예술학교의 소재지는 문화체육관광부장관이 정한다. <개정 1993.3.6, 1998.9.25, 2008.2.29>"
005457,141265,항,10,"③예술학교에 전문과정과 예술실기연수과정을 두며, 전문과정은 예술사과정과 예술전문사과정으로 한다."
005457,141265,조문,11,"제4조(학칙) 예술학교의 학칙은 문화체육관광부장관의 승인을 받아 예술학교의 장(이하 ""총장""이라 한다)이 정한다. 이를 변경하려는 경우에도 또한 같다."
005457,141265,조문,12,제5조(각 과정)
005457,141265,항,13,① 예술사과정과 예술전문사과정에 음악원·연극원·영상원·무용원·미술원 및 전통예술원을 둔다.
005457,141265,항,14,"② 제1항에 따른 각 원(이하 ""각원""이라 한다)의 교과는 예술실기 전공과목 위주로 하되, 필수과목과 선택과목으로 구분하고, 교과과정은 총장이 정한다."
005457,141265,항,15,③ 국내외 교육기관에서의 연수를 통하여 취득한 학점은 학칙에서 정하는 바에 따라 학점으로 인정할 수 있다.
005457,141265,항,16,④ 각원의 학과 및 학생 정원은 학칙으로 정한다.
005457,141265,항,17,⑤ 예술실기연수과정에 관한 사항은 학칙으로 정한다.
005457,141265,조문,18,제6조(총장 및 원장 등)
005457,141265,항,19,① 예술학교에 총장을 둔다.
005457,141265,항,20,"② 총장은 문화체육관광부장관의 명을 받아 교무(校務)를 총괄하고, 소속 공무원을 지휘·감독하며, 학생을 지도하고, 학교를 대표한다."
005457,141265,항,21,③ 총장은 문화체육관광부장관이 제청하고 대통령이 임명한다.
005457,141265,항,22,"④ 각원에 원장을 두며, 원장은 예술학교의 교수 또는 부교수 중에서 총장이 임명한다."
005457,141265,항,23,"⑤ 각원의 학과에 학과장을 두며, 학과장은 예술학교의 교수·부교수 또는 조교수 중에서 총장이 임명한다."
005457,141265,조문,24,제7조(교직원 등)
005457,141265,항,25,"① 예술학교에 교수·부교수 및 조교수를 교원으로 두고, 학교 운영에 필요한 행정직원 등 직원과 조교를 두며, 필요한 경우에는 강사를 둘 수 있다. <개정 2013.6.17>"
005457,141265,항,26,② 제1항에 따른 교원과 조교의 자격은 「대학교원 자격기준 등에 관한 규정」 제2조에 따른다. 이 경우 연구실적연수는 예술실기 업적 및 관련 경력연수로 갈음할 수 있다. <개정 2013.6.17>
005457,141265,항,27,③예술학교 각 과정의 실기교육을 위하여 예술학교에 초빙교원을 둘 수 있다.
005457,141265,항,28,"④예술학교의 교수·부교수·조교수·조교·시간강사 및 초빙교원은 총장이 임명한다. <개정 2002.10.28, 2012.2.29>"
005457,141265,항,29,⑤ 삭제 <2002.10.28>
005457,141265,항,30,⑥ 초빙교원의 자격·보수·복무 등에 관한 사항은 학칙으로 정한다. <개정 2013.6.17>
005457,141265,조문,31,제8조(공무원의 정원 등)
005457,141265,항,32,① 예술학교의 하부조직 및 공무원의 정원은 「문화체육관광부와 그 소속기관 직제」에서 정한다.
005457,141265,항,33,② 예술학교 소속 공무원(제7조에 규정된 공무원은 제외한다)은 문화체육관광부장관이 임용하거나 임용제청한다.
005457,141265,조문,34,"제8조의2(월정 직책급의 지급 등) 「문화체육관광부와 그 소속기관 직제」 제24조제1항, 제26조제1항 및 제27조제1항에 따라 원장·학과장, 교학처장 또는 기획처장을 교수·부교수 또는 조교수로 겸해서 맡기는 경우에는 교수·부교수 또는 조교수의 봉급과 정근수당 총액의 일정 비율을 기준으로 해당 연도에 계상(計上)된 예산의 범위에서 총장이 정하는 기준에 따라 보직 수행에 필요한 경비를 지급할 수 있다."
005457,141265,조문,35,제9조(기획위원회)
005457,141265,항,36,① 예술학교의 중·장기교육계획 시행 등에 관한 총장의 자문에 응하게 하기 위하여 예술학교에 기획위원회를 둔다.
005457,141265,항,37,② 기획위원회의 구성 및 운영 등에 관한 사항은 학칙으로 정한다.
005457,141265,조문,38,제10조(입학자격)
005457,141265,항,39,① 예술사과정의 입학자격이 있는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
005457,141265,호,40,1. 고등학교를 졸업한 사람 또는 법령에 따라 이와 같은 수준 이상의 학력이 있다고 인정되는 사람
005457,141265,호,41,2. 예술학교의 예술영재선발위원회가 예술분야에 탁월한 능력이 있다고 인정하여 추천하는 사람
005457,141265,항,42,② 예술전문사과정의 입학자격이 있는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
005457,141265,호,43,1. 학사학위 학력 또는 법령에 따라 이와 같은 수준 이상의 학력이 있다고 인정되는 사람
005457,141265,호,44,2. 외국의 4년제 대학 졸업자 또는 졸업예정자
005457,141265,항,45,③ 제1항제2호에 따른 예술영재선발위원회의 구성 및 운영 등에 관한 사항은 학칙으로 정한다.
005457,141265,조문,46,제11조(수업연한)
005457,141265,항,47,"① 예술사과정의 수업연한은 4년 또는 5년으로 한다. 다만, 수업연한을 5년으로 하는 경우는 학칙으로 정한다."
005457,141265,항,48,② 예술전문사과정의 수업연한은 2년 이상으로 한다.
005457,141265,항,49,③ 제1항 및 제2항에도 불구하고 재능이 뛰어나 해당 수업연한 이내에 모든 과정을 이수한 사람에 대해서는 학칙에서 정하는 바에 따라 수업연한을 단축할 수 있다.
005457,141265,조문,50,"제12조(학력인정) 예술학교의 예술전문사과정을 이수하고 학칙으로 정하는 시험에 합격한 사람에게는 총장이 예술전문사 증서를 수여하고, 상급학교 입학에 있어서 석사학위 학력에 상응하는 학력을 인정한다."
005457,141265,조문,51,제13조(학생 선발 방법)
005457,141265,항,52,① 예술학교는 다음 각 호의 전형에 따라 학생을 선발한다.
005457,141265,호,53,"1. 일반전형: 일반학생을 대상으로 출신학교의 성적, 실기시험성적 및 총장이 전공에 따라 필요하다고 인정하여 실시하는 구술·필기·면접 시험 등의 성적에 따라 선발하는 전형"
005457,141265,호,54,2. 특별전형: 예술분야의 특별한 경력이나 소질이 있는 사람을 대상으로 전공과 관련된 전국 단위의 예술대회 입상실적 등에 따라 선발하는 전형
005457,141265,항,55,② 제1항에 따른 일반전형 및 특별전형의 기준·방법 및 절차에 관하여 필요한 사항은 학칙으로 정한다.
005457,141265,조문,56,제14조(학습장 지정 등)
005457,141265,항,57,① 문화체육관광부장관은 예술학교의 교육을 원활하게 하기 위하여 문화체육관광부장관 소속의 기관 또는 단체와 각 지방자치단체 소속 기관을 학습장으로 지정할 수 있다.
005457,141265,항,58,"② 학습장으로 지정된 기관이나 단체는 예술학교에 시설의 이용, 사무직원의 지원, 그 밖에 교육에 필요한 모든 사항에 관하여 적극 협조하여야 한다."
005457,141265,조문,59,제15조(교육지원시설)
005457,141265,항,60,① 총장은 예술실기교육을 위하여 필요할 때에는 문화체육관광부장관 소속 기관 및 단체의 예술 관계 시설을 사용할 수 있다.
005457,141265,항,61,② 문화체육관광부장관 소속 기관 및 단체의 장은 총장으로부터 예술실기교육을 위한 시설지원의 요청을 받으면 적극 협조하여야 한다.
005457,141265,조문,62,제16조(설치기준) 「고등교육법 시행령」 제2조제1항과 「대학설립·운영 규정」 제4조부터 제6조까지의 규정에도 불구하고 예술학교의 운영을 위한 교원 및 사무직원의 배치기준과 시설기준은 예술실기전문교육에 적합하도록 문화체육관광부장관이 정한다.
005457,141265,조문,63,제16조의2(협동과정)
005457,141265,항,64,① 예술학교는 예술사과정 또는 예술전문사과정에 둘 이상의 학과(학과 내의 전공분야별 운영 단위를 포함한다)에서 연계하여 공동으로 운영하는 협동과정을 둘 수 있다.
005457,141265,항,65,② 협동과정의 설치기준 및 운영 등에 관하여 필요한 사항은 학칙으로 정한다.
005457,141265,조문,66,제17조 삭제 <1998.9.25>
005457,141265,조문,67,제18조 삭제 <1998.9.25>
005457,141265,조문,68,제19조(학비 보조 등)
005457,141265,항,69,"① 예술학교의 학생에게는 수업료 등 학비를 감면하여 주거나 학자금을 지급할 수 있으며, 학칙으로 정한 경연대회에서 입상한 사람에게는 학비 전액을 국가에서 보조할 수 있다."
005457,141265,항,70,② 제1항에 따른 학비 감면 대상과 학자금 지급기준 등에 관한 사항은 학칙으로 정한다.
005457,141265,항,71,③ 제1항 및 제2항에 따라 학비의 전부 또는 일부를 보조하는 경우 학칙으로 정하는 바에 따라 제15조에 따른 교육지원시설에 복무할 것을 조건으로 할 수 있다.
