법령일련번호,MST,구분,문장번호,내용
006909,261695,조문,1,제1장 총칙
006909,261695,조문,2,제1조(목적) 이 규칙은 「남녀고용평등과 일ㆍ가정 양립 지원에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006909,261695,조문,3,"제2조(직장 내 성희롱 판단기준의 예시) 「남녀고용평등과 일ㆍ가정 양립 지원에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 직장 내 성희롱을 판단하기 위한 기준의 예시는 별표 1과 같다."
006909,261695,조문,4,제3조(남녀고용평등 우수기업의 선정ㆍ지원)
006909,261695,항,5,"① 고용노동부장관은 법 제6조제1항제2호에 따라 남녀고용평등 실적이 우수한 기업(이하 ""남녀고용평등 우수기업"" 이라 한다)을 매년 선정할 수 있다. 이 경우 고용의 평등한 기회보장, 직업능력 개발 및 모성보호, 일ㆍ가정 양립 지원 등 분야별로 성차별적 고용관행을 앞서 개선하거나 그 실적이 우수한 기업을 선정할 수 있다. <개정 2010.7.12>"
006909,261695,항,6,② 고용노동부장관은 관계 행정기관과 협의하여 남녀고용평등 우수기업에 대한 행정적ㆍ재정적 지원방안을 마련하여야 한다. <개정 2010.7.12>
006909,261695,항,7,③ 그 밖에 남녀고용평등 우수기업의 선정 및 지원 등에 필요한 사항은 고용노동부장관이 정한다. <개정 2010.7.12>
006909,261695,조문,8,"제4조(남녀고용평등 강조 기간의 설정 등) 고용노동부장관은 법 제6조제1항제3호에 따라 매년 5월 25일부터 5월 31일까지를 남녀고용평등 강조 기간으로 정하고 남녀고용평등 의식의 확산을 위한 기념행사, 세미나 등 다양한 사업을 하여야 한다. <개정 2010.7.12, 2012.8.2>"
006909,261695,조문,9,제5조(일ㆍ가정 양립 등 실태조사의 대상 및 시기 등)
006909,261695,항,10,"① 법 제6조의3에 따른 실태조사는 상시 5명 이상의 근로자를 고용하는 사업 또는 사업장(이하 ""사업"" 이라 한다)을 대상으로 표본조사의 방법으로 하되, 매년 1회 정기적으로 조사하여야 한다."
006909,261695,항,11,"② 제1항에 따른 실태조사에는 다음 각 호의 사항이 포함되어야 한다. <개정 2010.7.12, 2012.8.2, 2022.6.3>"
006909,261695,호,12,1. 법 제7조부터 제11조까지의 규정에 따른 남녀의 평등한 고용기회 보장 및 대우의 이행 여부에 관한 사항
006909,261695,호,13,"2. 「근로기준법」 제74조에 따른 출산전후휴가 또는 유산ㆍ사산 휴가, 같은 법 제75조에 따른 육아시간의 활용, 법 제18조의2에 따른 배우자 출산휴가 및 그 밖의 법령에 따라 허용하는 모성보호제도의 활용 실태에 관한 사항"
006909,261695,호,14,"3. 법 제19조에 따른 육아휴직, 법 제19조의2에 따른 육아기 근로시간 단축, 법 제19조의5에 따른 육아지원을 위한 조치, 법 제19조의6에 따른 직장복귀를 위한 지원 및 법 제22조의2에 따른 근로자의 가족 돌봄 등을 위한 지원 등 사업에서의 일ㆍ가정 양립 지원제도 운영 실태에 관한 사항"
006909,261695,호,15,4. 법 제21조에 따른 직장어린이집의 설치 및 「영유아보육법」에 따른 직장어린이집의 운영과 보육에 필요한 비용의 부담 등 사업의 보육지원 실태에 관한 사항
006909,261695,호,16,"5. 그 밖에 남녀고용평등과 모성 보호, 일ㆍ가정의 양립 지원을 위하여 실태조사가 필요하다고 고용노동부장관이 인정하는 사항"
006909,261695,조문,17,제2장 고용에 있어서 남녀의 평등한 기회보장 및 대우 등
006909,261695,조문,18,제5조의2(성희롱 예방 및 금지를 위한 조치)
