법령일련번호,MST,구분,문장번호,내용
005214,261845,조문,1,제1조(목적) 이 영은 「청원경찰법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005214,261845,조문,2,"제2조(청원경찰의 배치 신청 등) 「청원경찰법」(이하 ""법""이라 한다) 제4조제1항에 따라 청원경찰의 배치를 받으려는 자는 청원경찰 배치신청서에 다음 각 호의 서류를 첨부하여 법 제2조 각 호의 기관ㆍ시설ㆍ사업장 또는 장소(이하 ""사업장""이라 한다)의 소재지를 관할하는 경찰서장(이하 ""관할 경찰서장""이라 한다)을 거쳐 시ㆍ도경찰청장에게 제출하여야 한다. 이 경우 배치 장소가 둘 이상의 도(특별시, 광역시, 특별자치시 및 특별자치도를 포함한다. 이하 같다)일 때에는 주된 사업장의 관할 경찰서장을 거쳐 시ㆍ도경찰청장에게 한꺼번에 신청할 수 있다. <개정 2014.3.18, 2020.12.31>"
005214,261845,항,3,
005214,261845,호,4,1. 경비구역 평면도 1부
005214,261845,호,5,2. 배치계획서 1부
005214,261845,조문,6,"제3조(임용자격) 법 제5조제3항에 따른 청원경찰의 임용자격은 다음 각 호와 같다. <개정 2013.3.23, 2014.3.18, 2014.11.19, 2017.7.26, 2021.8.24>"
005214,261845,항,7,
005214,261845,호,8,1. 18세 이상인 사람
005214,261845,호,9,2. 행정안전부령으로 정하는 신체조건에 해당하는 사람
005214,261845,조문,10,제4조(임용방법 등)
005214,261845,항,11,"① 법 제4조제2항에 따라 청원경찰의 배치 결정을 받은 자(이하 ""청원주""라 한다)는 법 제5조제1항에 따라 그 배치 결정의 통지를 받은 날부터 30일 이내에 배치 결정된 인원수의 임용예정자에 대하여 청원경찰 임용승인을 시ㆍ도경찰청장에게 신청하여야 한다. <개정 2020.12.31>"
005214,261845,항,12,② 청원주가 법 제5조제1항에 따라 청원경찰을 임용하였을 때에는 임용한 날부터 10일 이내에 그 임용사항을 관할 경찰서장을 거쳐 시ㆍ도경찰청장에게 보고하여야 한다. 청원경찰이 퇴직하였을 때에도 또한 같다. <개정 2020.12.31>
005214,261845,조문,13,제5조(교육)
005214,261845,항,14,"① 청원주는 청원경찰로 임용된 사람으로 하여금 경비구역에 배치하기 전에 경찰교육기관에서 직무 수행에 필요한 교육을 받게 하여야 한다. 다만, 경찰교육기관의 교육계획상 부득이하다고 인정할 때에는 우선 배치하고 임용 후 1년 이내에 교육을 받게 할 수 있다."
005214,261845,항,15,② 경찰공무원(의무경찰을 포함한다) 또는 청원경찰에서 퇴직한 사람이 퇴직한 날부터 3년 이내에 청원경찰로 임용되었을 때에는 제1항에 따른 교육을 면제할 수 있다. <개정 2015.11.20>
005214,261845,항,16,"③ 제1항의 교육기간ㆍ교육과목ㆍ수업시간 및 그 밖에 교육의 시행에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
005214,261845,조문,17,제6조(배치 및 이동)
005214,261845,항,18,① 청원주는 청원경찰을 신규로 배치하거나 이동배치하였을 때에는 배치지(이동배치의 경우에는 종전의 배치지)를 관할하는 경찰서장에게 그 사실을 통보하여야 한다.
005214,261845,항,19,② 제1항의 통보를 받은 경찰서장은 이동배치지가 다른 관할구역에 속할 때에는 전입지를 관할하는 경찰서장에게 이동배치한 사실을 통보하여야 한다.
