법령일련번호,MST,구분,문장번호,내용
006190,235019,조문,1,"제1조(목적) 이 규칙은 통계법 제2조제2호 및 동법 제3조의 규정에 의하여 지정통계로 작성하는 건축물의 착공통계조사(이하 ""착공조사""라 한다)의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
006190,235019,조문,2,제2조(정의) 이 규칙에서 사용하는 용어의 정의는 다음과 같다.
006190,235019,항,3,"①""건축물""이라 함은 건축법 제2조제2호에 규정한 것을 말한다."
006190,235019,항,4,"②""주택""이라 함은 독채로 된 살림집, 아파트등 완전히 구획된 주거용 건축물의 부분으로서 한 가구가 주거생활을 영위할 수 있도록 축조된 건축물과 건축물의 부분으로서 1개이상의 방과 부엌 및 출입구를 갖추고 있는 것을 말한다."
006190,235019,항,5,"③""착공""이라 함은 건축물의 건축을 위한 굴토(땅파기)공사(증축 또는 개축으로서 굴토가 필요없는 경우에는 건축물을 축조하는 공사)에 착수하는 것을 말한다. <개정 2021.8.27>"
006190,235019,조문,6,"제3조(조사대상) 착공조사는 대한민국의 영토내에서 착공되는 모든 건축물을 대상으로 한다. 다만, 국가 안전보장에 중대한 영향을 미치거나 군사기밀에 속하는 건축물은 조사대상에서 제외한다."
006190,235019,조문,7,제4조(조사의 구분)
006190,235019,항,8,①착공조사는 다음의 구분에 의하여 행한다.
006190,235019,호,9,1. 건축물착공 통계조사
006190,235019,호,10,2. 주택착공 통계조사
006190,235019,호,11,3. 보정조사
006190,235019,항,12,②건축물 착공통계조사는 건축물을 대상으로 한다.
006190,235019,항,13,③주택착공통계조사는 건축물중 주택을 대상으로 한다.
006190,235019,항,14,"④보정조사는 국토교통부장관이 정하는 지역에서 국토교통부장관이 정하는 방법에 의하여 추출된 건축물에 대하여 실시한다. <개정 2008.3.14, 2013.3.23>"
006190,235019,조문,15,제5조(조사기간)
006190,235019,항,16,①착공조사는 그 달에 착공신고된 건축물에 대하여 월단위로 실시한다.
006190,235019,조문,17,제6조(착공신고)
006190,235019,항,18,①건축물의 건축주는 건축공사에 착수한 후 7일 이내에 별지 제1호서식에 의한 착공신고서를 작성하여 시장ㆍ군수(건축법시행령 제5조제2항 또는 제3항의 규정에 의하여 시장ㆍ군수의 권한을 위임 받은 기관의 장을 포함한다)에게 제출하여야 한다. <개정 1980.12.22>
006190,235019,항,19,②건축법 제7조제1항의 규정에 의하여 착공신고서 2부를 제출한 경우에는 그 신고서로써 제1항의 규정에 의한 착공신고서에 갈음한다.
006190,235019,조문,20,"제7조(조사사항) 착공조사는 다음 각호의 사항에 대하여 실시한다. <개정 1980.12.22, 2008.3.14, 2013.3.23>"
006190,235019,항,21,
006190,235019,호,22,1. 건축물 착공조사
006190,235019,목,23,가. 건축주
006190,235019,목,24,나. 건축장소
006190,235019,목,25,다. 공사종별
006190,235019,목,26,라. 건축물의 용도
006190,235019,목,27,마. 건축물의 구조
006190,235019,목,28,바. 연면적
006190,235019,목,29,사. 층수
006190,235019,목,30,아. 대지면적
006190,235019,호,31,2. 주택착공조사
006190,235019,목,32,가. 주택의 형태
006190,235019,목,33,나. 주택의 종류
006190,235019,목,34,다. 주택의 면적
006190,235019,목,35,라. 주택의 호수
006190,235019,목,36,마. 주택의 사업주체
006190,235019,호,37,3. 보정조사
006190,235019,목,38,가. 보정조사대상으로 추출된 건축물에 관한 제1호 및 제2호에 게기한 사항.
006190,235019,목,39,나. 기타 국토교통부장관이 정하는 사항
006190,235019,조문,40,"제8조(착공조사표의 작성) 제6조의 규정에 의하여 착공신고서를 접수한 기관의 장은 그 기재사항을 확인한 후 별지 제2호서식에 의한 건축물착공통계조사표(이하 ""착공조사표""라 한다)를 작성하여야 한다."
006190,235019,조문,41,제9조(착공조사표의 제출)
006190,235019,항,42,①시장ㆍ군수는 제8조의 규정에 의하여 작성된 착공조사표를 취합하여 다음달 5일까지 도지사에게 송부하여야 한다.
006190,235019,항,43,"②도지사는 제1항의 규정에 의하여 송부받은 착공조사표 및 별지 제3호서식에 의한 건축물착공신고총괄표(이하 ""총괄표""라 한다)를 다음달 10일까지 국토교통부장관에게 송부하여야 한다. <개정 2008.3.14, 2013.3.23>"
006190,235019,항,44,"③서울특별시장 및 직할시장은 제8조의 규정에 의하여 작성된 착공조사표를 취합하여, 매월 1일부터 15일사이의 착공조사표 및 총괄표는 그달 25일까지, 매월 16일부터 말일사이의 착공조사표 및 총괄표는 다음달 10일까지 국토교통부장관에게 송부하여야 한다. <개정 2008.3.14, 2013.3.23>"
006190,235019,조문,45,제10조(보정조사)
006190,235019,항,46,"①국토교통부장관은 착공조사결과의 보완을 위하여 필요한 경우에는 조사원으로 하여금 보정조사를 실시하게 할 수 있다. <개정 1980.12.22, 2008.3.14, 2013.3.23>"
006190,235019,항,47,②건축주ㆍ건축물 소유주 또는 관리자는 제1항의 규정에 의한 조사시 조사원의 질문에 정확히 응답하여야 한다.
006190,235019,항,48,③보정조사원은 필요하다고 인정할 때에는 관계행정기관 또는 지방자치단체의 장에게 협조를 요청할 수 있다. 이 경우에 관계행정기관 또는 지방자치단체의 장은 특별한 사유가 없는 한 조사원의 조사에 협조하여야 한다.
006190,235019,조문,49,제11조(착공신고서 용지의 교부) 제6조의 규정에 의한 착공신고 접수기관의 장은 건축주 또는 그 대리인의 청구가 있을 때에는 착공신고서 용지를 무상으로 배부하여야 한다.
006190,235019,조문,50,제12조(착공조사표용지의 청구 및 배부)
006190,235019,항,51,"①서울특별시장ㆍ직할시장 및 도지사(이하 ""도지사""라 한다)는 다음 연도에 필요한 착공조사표용지를 시ㆍ구ㆍ군별로 구분 산정하여 매년 9월 30일까지 국토교통부장관에게 청구하여야 한다. <개정 1980.12.22, 1982.3.2, 2008.3.14, 2013.3.23>"
006190,235019,항,52,"②국토교통부장관은 청구받은 착공조사표용지를 매년 10월 31일까지 도지사에게 송부하여야 한다. <개정 1980.12.22, 2008.3.14, 2013.3.23>"
006190,235019,항,53,"③도지사는 국토교통부장관으로부터 송부받은 착공조사표용지를 매년 11월 30일까지 제6조의 규정에 의한 착공신고서 접수기관의 장에게 송부하여야 한다. <개정 1980.12.22, 2008.3.14, 2013.3.23>"
006190,235019,조문,54,"제13조(착공조사표의 보존) 국토교통부장관은 도지사가 제출한 착공조사표를 1년간 보존하고 착공통계표는 영구히 보존하여야 한다. <개정 1980.12.22, 2008.3.14, 2013.3.23>"
