법령일련번호,MST,구분,문장번호,내용
014086,262823,조문,1,제1조(목적) 이 영은 「역사문화권 정비 등에 관한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
014086,262823,조문,2,제2조(역사문화권정비위원회의 구성)
014086,262823,항,3,"① 「역사문화권 정비 등에 관한 특별법」(이하 ""법""이라 한다) 제6조제3항제2호에 따른 관계 중앙행정기관은 기획재정부, 행정안전부, 문화체육관광부, 국토교통부 및 국가유산청으로 한다. <개정 2024.5.14>"
014086,262823,항,4,"② 법 제6조제1항에 따른 역사문화권정비위원회(이하 ""위원회""라 한다) 부위원장은 위원회 위원장이 법 제6조제3항제2호 및 제3호의 위원 중에서 각각 1명씩 지명하는 사람이 된다."
014086,262823,조문,5,제3조(위원회 위원장의 직무)
014086,262823,항,6,"① 위원회 위원장은 위원회를 대표하고, 위원회의 사무를 총괄한다."
014086,262823,항,7,"② 위원회 부위원장은 위원회 위원장을 보좌하고, 위원회 위원장이 부득이한 사유로 그 직무를 수행할 수 없을 때에는 법 제6조제3항제2호의 위원인 부위원장, 같은 항 제3호의 위원인 부위원장의 순으로 그 직무를 대행한다."
014086,262823,조문,8,제4조(위원회의 운영)
014086,262823,항,9,"① 위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
014086,262823,항,10,② 공무원인 위원이 부득이한 사유로 회의에 출석하지 못하는 경우에는 해당 위원이 지명하는 공무원이 대리로 출석하여 회의에서 발언하거나 표결에 참가할 수 있다.
014086,262823,항,11,③ 제1항 및 제2항에서 규정한 사항 외에 위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원회 위원장이 정한다.
014086,262823,조문,12,제5조(분과위원회의 구성과 운영)
014086,262823,항,13,"① 법 제6조제5항에 따른 분과위원회(이하 ""분과위원회""라 한다)는 역사문화권별로 두며, 각 분과위원회는 위원장 1명을 포함하여 10명 이내의 위원으로 구성한다."
014086,262823,항,14,② 분과위원회 위원은 위원회 위원 중에서 위원회 위원장이 지명한다. 이 경우 분과위원회 위원은 다른 분과위원회 위원을 겸임할 수 있다.
014086,262823,항,15,③ 분과위원회 위원장은 분과위원회 위원 중에서 호선(互選)한다.
014086,262823,항,16,"④ 분과위원회의 회의는 분과위원회 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
014086,262823,조문,17,제6조(위원의 제척ㆍ기피ㆍ회피)
014086,262823,항,18,"① 위원회 및 분과위원회(이하 ""위원회등""이라 한다) 위원(이하 ""위원""이라 한다)이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 안건의 심의ㆍ의결에서 제척(除斥)된다."
014086,262823,호,19,1. 위원이나 그 배우자 또는 배우자였던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원을 포함한다. 이하 이 호 및 제2호에서 같다)이거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
014086,262823,호,20,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
014086,262823,호,21,"3. 위원이 해당 안건에 대하여 자문, 연구, 용역(하도급을 포함한다. 이하 같다), 감정 또는 조사를 한 경우"
014086,262823,호,22,4. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건 당사자의 대리인이거나 대리인이었던 경우
014086,262823,호,23,"5. 위원이 임원 또는 직원으로 재직하고 있거나 최근 3년 내에 재직했던 기업 등이 해당 안건에 대하여 자문, 연구, 용역, 감정 또는 조사를 한 경우"
014086,262823,항,24,"② 위원회등의 심의 대상인 안건의 당사자는 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 경우에는 위원회등에 기피 신청을 할 수 있고, 위원회등은 의결로 기피 여부를 결정해야 한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여할 수 없다."
014086,262823,항,25,"③ 위원이 제1항 각 호의 제척 사유에 해당하는 경우에는 위원회등에 그 사실을 알리고, 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)해야 한다."
014086,262823,조문,26,제7조(전문위원)
014086,262823,항,27,"① 법 제6조제6항에 따라 위원회에 두는 전문위원(이하 ""전문위원""이라 한다)의 수는 15명 이내로 하며, 다음 각 호의 사람 중에서 성별을 고려하여 국가유산청장이 임명한다. <개정 2024.5.7>"
014086,262823,호,28,"1. 「고등교육법」 제2조에 따른 학교에서 역사ㆍ문화ㆍ국가유산ㆍ도시계획ㆍ경관ㆍ지역개발 또는 관광 등(이하 이 항에서 ""역사등""이라 한다)과 관련된 학과의 교원으로 재직하거나 재직했던 사람"
014086,262823,호,29,2. 역사등과 관련된 업무에 5년 이상 종사한 사람
014086,262823,호,30,3. 그 밖에 역사등에 관한 학식과 경험이 풍부하여 제1호 또는 제2호의 사람과 같은 수준의 전문성이 있다고 인정되는 사람
014086,262823,항,31,② 전문위원의 임기는 2년으로 한다.
014086,262823,조문,32,제8조(해임 또는 해촉) 국가유산청장은 위원 또는 전문위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해임 또는 해촉(解囑)할 수 있다. <개정 2024.5.14>
014086,262823,항,33,
014086,262823,호,34,1. 심신장애로 직무를 수행할 수 없게 된 경우
014086,262823,호,35,2. 직무와 관련된 비위사실이 있는 경우
014086,262823,호,36,"3. 직무태만, 품위손상이나 그 밖의 사유로 위원 또는 전문위원으로 적합하지 않다고 인정되는 경우"
014086,262823,호,37,4. 제6조제1항 각 호의 어느 하나에 해당하는데도 불구하고 해당 안건의 심의ㆍ의결에서 회피하지 않은 경우
014086,262823,호,38,5. 위원 또는 전문위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
014086,262823,조문,39,제9조(간사 등)
014086,262823,항,40,① 위원회등의 사무를 처리하기 위하여 위원회등에 간사와 서기 각 1명을 둔다.
014086,262823,항,41,② 위원회등의 간사와 서기는 국가유산청장이 소속 공무원 중에서 지명한다. <개정 2024.5.14>
014086,262823,조문,42,"제10조(역사문화권 정비기본계획의 경미한 사항 변경) 법 제9조제2항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 같은 조 제1항 각 호 외의 부분에 따른 역사문화권 정비기본계획(이하 ""기본계획""이라 한다)의 내용 중 계산 착오, 오기(誤記), 누락, 그 밖에 이에 준하는 사항으로서 그 변경 근거가 분명한 사항을 변경하는 경우를 말한다."
014086,262823,조문,43,"제11조(기본계획의 고시) 국가유산청장은 법 제9조제1항에 따라 기본계획을 수립하거나 같은 조 제2항 본문에 따라 기본계획을 변경한 경우에는 법 제10조에 따라 그 기본계획을 관보에 고시하고, 국가유산청의 인터넷 홈페이지에 공고해야 한다. <개정 2024.5.14>"
014086,262823,조문,44,"제12조(역사문화권정비구역의 경미한 사항 변경) 법 제14조제1항 후단에서 ""대통령령으로 정하는 경미한 사항의 변경""이란 다음 각 호의 경우를 말한다."
014086,262823,항,45,
014086,262823,호,46,"1. 역사문화권정비구역(이하 ""정비구역""이라 한다)의 면적을 100분의 10 범위에서 변경"
014086,262823,호,47,"2. 계산 착오, 오기, 누락, 그 밖에 이에 준하는 사항으로서 그 변경 근거가 분명한 사항을 변경"
014086,262823,조문,48,제13조(주민 등의 의견 청취 절차)
014086,262823,항,49,"① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)은 법 제14조제1항에 따라 정비구역의 지정 또는 변경을 요청하려는 경우에는 같은 조 제5항 본문에 따라 다음 각 호의 사항을 해당 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구(자치구를 말한다)의 인터넷 홈페이지에 14일(토요일과 「관공서의 공휴일에 관한 규정」에 따른 공휴일을 제외하고 계산한다) 이상 공고하고, 주민 등 이해관계자가 열람할 수 있게 해야 한다."
014086,262823,호,50,1. 지정 또는 변경의 목적
014086,262823,호,51,2. 지정 또는 변경되는 정비구역의 위치 및 면적
014086,262823,호,52,3. 그 밖에 주민 등 이해관계자가 알아야 할 사항으로서 시장ㆍ군수ㆍ구청장이 필요하다고 인정하는 사항
014086,262823,항,53,② 제1항에 따라 공고된 내용에 의견이 있는 사람은 제1항 각 호 외의 부분에 따른 열람기간에 시장ㆍ군수ㆍ구청장에게 의견서를 제출할 수 있다.
