법령일련번호,MST,구분,문장번호,내용
005487,187608,조문,1,"제1조(목적) 이 영은 한국해운조합법(이하 ""법""이라 한다)을 시행하기 위하여 필요한 사항을 규정함을 목적으로 한다."
005487,187608,조문,2,제2조(설립인가의 신청) 법 제9조제5항의 규정에 의한 인가를 신청함에 있어서는 정관에 다음 서류를 첨부하여 제출하여야 한다.
005487,187608,항,3,
005487,187608,호,4,1. 임원으로 선임된 자의 성명ㆍ주소 및 이력서
005487,187608,호,5,2. 임원취임 승낙서
005487,187608,호,6,3. 조합원의 명단
005487,187608,호,7,4. 창립총회 의사록의 등본
005487,187608,호,8,5. 사업의 종류별로 그 내용의 개요를 기재한 서면
005487,187608,조문,9,"제2조의2(감사의 자격요건) 법 제22조제1항제6호에서 ""대통령령으로 정하는 요건에 적합한 외부전문가""란 다음 각 호의 어느 하나에 해당하는 사람을 말한다."
005487,187608,항,10,
005487,187608,호,11,1. 「금융위원회의 설치 등에 관한 법률」 제38조에 따른 검사 대상 기관(이에 상당하는 외국금융기관을 포함한다)에서 재무 또는 회계 관련 업무에 5년 이상 종사한 경력이 있는 사람
005487,187608,호,12,2. 해운 또는 금융 관계 분야의 석사학위 이상의 학위를 취득한 후 연구기관 또는 대학에서 연구원 또는 조교수 이상의 직에 5년 이상 종사한 경력이 있는 사람
005487,187608,호,13,3. 판사ㆍ검사ㆍ군법무관의 직에 5년 이상 종사하거나 변호사 또는 공인회계사로서 5년 이상 종사한 경력이 있는 사람
005487,187608,호,14,4. 「자본시장과 금융투자업에 관한 법률」 제9조제15항제3호에 따른 주권상장법인에서 법률ㆍ재무ㆍ감사 또는 회계 관련 업무에 5년 이상 종사한 경력이 있는 사람
005487,187608,호,15,"5. 국가, 지방자치단체, 「공공기관의 운영에 관한 법률」에 따른 공공기관 또는 「금융위원회의 설치 등에 관한 법률」 제24조에 따른 금융감독원에서 재무ㆍ회계 관련 업무 또는 이에 대한 감독 업무에 5년 이상 종사한 경력이 있는 사람"
005487,187608,조문,16,제2조의3 삭제 <2016.11.22>
005487,187608,조문,17,제3조(임원의 해임사유) 법 제24조제1항의 규정에 의한 해임결의는 당해 임원이 법 제47조 및 제48조의 규정에 해당하는 행위를 한 경우에 한하여 이를 할 수 있다. <개정 1996.4.8>
005487,187608,조문,18,제3조의2(해양수산부장관의 감독)
005487,187608,항,19,"① 해양수산부장관은 법 제39조제1항에 따라 한국해운조합(이하 ""조합""이라 한다)의 감독상 필요한 때에는 조합에 대하여 업무에 관한 자료의 제출을 요구할 수 있고, 관계 공무원으로 하여금 조합의 업무를 감사하게 할 수 있으며, 그 결과에 따라 필요한 조치를 할 수 있다."
005487,187608,항,20,② 제1항에 따른 감사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다.
005487,187608,항,21,③ 해양수산부장관은 법 제39조제1항에 따른 감독을 효과적으로 수행하기 위하여 필요한 절차 및 방법 등 세부사항을 정하여 고시하여야 한다. 이 경우 법 제6조제1항제4호에 따른 조합의 공제사업을 감독하기 위하여 필요한 절차 및 방법 등 세부사항에 관하여는 금융위원회와 미리 협의한 후 고시하여야 한다.
005487,187608,조문,22,제4조(과태료의 부과기준) 법 제48조제1항 및 제2항에 따른 과태료의 부과기준은 별표와 같다. <개정 2016.11.22>
