법령일련번호,MST,구분,문장번호,내용
002260,254659,조문,1,제1조(목적) 이 영은 「공공자금관리기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002260,254659,조문,2,제2조(국ㆍ공채의 인수절차 등)
002260,254659,항,3,"①「공공자금관리기금법」(이하 ""법""이라 한다) 제3조제2항제4호에 따라 국채ㆍ지방채 또는 특별법에 따라 설립된 법인이 그 특별법에 따라 발행한 채권(이하 ""국ㆍ공채""라 한다)의 인수를 요청하려는 국ㆍ공채의 발행자(지방채의 경우에는 행정안전부장관을 말한다. 이하 이 조에서 같다)는 기획재정부장관과 협의하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
002260,254659,항,4,②국ㆍ공채의 발행자는 제1항에 따른 협의를 하려는 때에는 다음 연도의 국ㆍ공채발행계획서와 사업계획서(지방채의 경우에는 지방자치단체별 발행계획서와 사업계획서)를 기획재정부장관에게 제출하여야 한다. <개정 2008.2.29>
002260,254659,항,5,"③국ㆍ공채의 인수요건 및 절차, 그 밖에 필요한 사항은 법 제10조제1항에 따른 공공자금관리기금운용위원회(이하 ""위원회""라 한다)의 심의를 거쳐 기획재정부장관이 정한다. <개정 2008.2.29>"
002260,254659,조문,6,"제3조(공공자금관리기금의 총괄계정의 용도) 법 제3조제2항제9호에서 ""대통령령이 정하는 용도""란 다음 각 호의 용도를 말한다."
002260,254659,항,7,
002260,254659,호,8,1. 금융기관에의 예치 또는 대여
002260,254659,호,9,"2. 그 밖에 법 제2조에 따른 공공자금관리기금(이하 ""관리기금""이라 한다)의 조성ㆍ관리 또는 운용에 필요한 경비"
002260,254659,조문,10,제4조(재정차관자금의 관리) 법 제5조제1항제1호에 따른 재정차관자금의 관리에 관한 사항은 기획재정부장관이 정하는 바에 따른다. <개정 2008.2.29>
