법령일련번호,MST,구분,문장번호,내용
007749,187133,조문,1,"제1조(목적) 이 규칙은 대한민국예술원 사무국에 두는 보조기관·보좌기관의 직급 및 직급별 정원, 「정부조직법」 제2조제3항 및 제5항에 따른 실장·국장 밑에 두는 보조기관과 이에 상당하는 보좌기관의 설치 및 사무분장 등 「예술원사무국 직제」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다."
007749,187133,조문,2,제2조(예술원사무국)
007749,187133,항,3,"①대한민국예술원 사무국(이하 ""예술원사무국""이라 한다)의 국장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2008.12.31>"
007749,187133,항,4,"②예술원사무국에 관리과 및 진흥과를 두되, 각 과장은 서기관으로 보한다."
007749,187133,조문,5,제3조(관리과) 관리과장은 다음 사항을 분장한다.
007749,187133,항,6,
007749,187133,호,7,1. 보안
007749,187133,호,8,2. 관인관수
007749,187133,호,9,3. 공무원의 임용·복무·교육훈련·연금·급여 및 인사
007749,187133,호,10,4. 문서의 수발·통제·보존 기타 문서에 관한 사항
007749,187133,호,11,5. 비상계획업무
007749,187133,호,12,6. 예산의 집행 및 결산
007749,187133,호,13,7. 물품의 구매·조달 및 관리
007749,187133,호,14,8. 국유재산의 관리
007749,187133,호,15,9. 청사의 관리 및 방호
007749,187133,호,16,10. 기타 다른과의 주관에 속하지 아니하는 사항
007749,187133,조문,17,제4조(진흥과) 진흥과장은 다음 사항을 분장한다.
007749,187133,항,18,
007749,187133,호,19,1. 정책자문 및 건의에 관한 사항
007749,187133,호,20,2. 회원선출에 관한 사항
007749,187133,호,21,3. 예술원상 수여에 관한 사항
007749,187133,호,22,4. 예술행사 개최에 관한 사항
007749,187133,호,23,5. 국내외 예술교류에 관한 사항
007749,187133,호,24,6. 예술연구와 지원에 관한 사항
007749,187133,호,25,7. 도서 및 자료의 수집·보존 및 관리
007749,187133,호,26,8. 미술관 운영에 관한 사항
007749,187133,호,27,9. 기타 예술진흥에 관한 사항
007749,187133,조문,28,제5조(공무원의 정원) 예술원사무국에 두는 공무원의 직급별 정원은 별표 1과 같다. <개정 2013.9.25>
007749,187133,조문,29,제6조 삭제 <2016.10.12>
