법령일련번호,MST,구분,문장번호,내용
009263,220365,조문,1,"제1조(목적) 이 규칙은 「중소기업 기술혁신 촉진법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.2.28, 2012.11.30>"
009263,220365,조문,2,"제1조의2(중소기업 기술진흥 전문기관 지정신청서) 「중소기업 기술혁신 촉진법 시행령」 제5조제2항에서 ""중소벤처기업부령으로 정하는 지정신청서""란 별지 제1호서식을 말한다."
009263,220365,조문,3,제2조(기술혁신성과의 사업화 지원 등)
009263,220365,항,4,"①「중소기업 기술혁신 촉진법」(이하 ""법""이라 한다) 제14조제1항에 따라 기술혁신성과 등의 사업화에 대한 지원을 받고자 하는 자는 기술혁신성과의 내용, 사업화계획, 지원요청내용 그밖에 지원에 관하여 필요한 사항이 포함된 지원신청서를 중소벤처기업부장관에게 제출하여야 한다. <개정 2006.2.28, 2012.11.30, 2017.7.26>"
009263,220365,항,5,②제1항의 규정에 의한 기술혁신성과 등의 사업화에 대한 구체적인 지원의 방법 및 절차 등에 관하여 필요한 사항은 중소벤처기업부장관이 이를 정하여 고시한다. <개정 2017.7.26>
009263,220365,조문,6,제2조의2 삭제 <2019.8.13>
009263,220365,조문,7,제2조의3(중소기업 기술혁신 관련 홍보)
009263,220365,항,8,①중소벤처기업부장관은 법 제23조제1항에 따른 중소기업 기술혁신 관련 홍보사업을 효율적으로 수행하기 위하여 매년 중소기업 기술혁신에 관한 홍보사업계획을 수립하고 이를 시행하여야 한다. <개정 2017.7.26>
009263,220365,항,9,"②중소벤처기업부장관은 제1항에 따른 홍보사업계획을 수립ㆍ시행하기 위하여 필요한 때에는 공청회, 설명회 또는 세미나 등을 개최할 수 있다. <개정 2017.7.26>"
009263,220365,항,10,③중소기업 기술혁신 관련 홍보사업의 방법ㆍ절차 등에 관하여 그 밖에 필요한 사항은 중소벤처기업부장관이 정하여 공고한다. <개정 2017.7.26>
009263,220365,조문,11,제3조(기술연구회의 구성 및 등록요건)
009263,220365,항,12,"①법 제24조제1항에 따른 중소기업 기술연구회(이하 ""기술연구회""라 한다)는 해당 기술연구회를 대표하고 업무를 총괄하는 자(이하 ""대표회원""이라 한다)와 일반회원으로 구성한다. <개정 2012.11.30>"
009263,220365,항,13,②기술연구회는 다음 각호의 요건을 갖추어야 한다.
009263,220365,호,14,1. 회원수가 3인 이상일 것
009263,220365,호,15,2. 출자금 총액이 1억원 이상일 것
009263,220365,호,16,3. 존속기간이 3년 미만일 것
009263,220365,호,17,4. 기술연구회 사업의 공동연구 목적에 부합하는 기술개발계획과 규약이 정해져 있을 것
009263,220365,항,18,③중소벤처기업부장관은 기술연구회의 효율적인 운영 및 회원들의 권익보호를 위하여 기술연구회 표준규약을 정할 수 있다. <개정 2017.7.26>
009263,220365,조문,19,제4조(기술연구회의 등록절차)
009263,220365,항,20,①법 제24조제2항의 규정에 의하여 기술연구회를 구성하고자 하는 자는 다음 각호의 사항이 기재된 기술연구회구성계획서를 미리 중소벤처기업부장관에게 제출하여야 한다. <개정 2017.7.26>
009263,220365,호,21,1. 공동연구개발계획
