법령일련번호,MST,구분,문장번호,내용
009246,260641,조문,1,제1조(목적) 이 규칙은 「부동산투자회사법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009246,260641,조문,2,제2조(일반 청약 정보의 공개 기간 및 방법 등)
009246,260641,항,3,"① 「부동산투자회사법」(이하 ""법""이라 한다) 제14조의8제2항에 따라 주식을 일반 청약에 제공하려는 부동산투자회사는 같은 조 제4항에 따라 청약기간 시작일 10일 전부터 청약기간 종료일까지 다음 각 호의 사항을 법 제49조의6에 따른 부동산투자회사 정보시스템(이하 ""부동산투자회사 정보시스템""이라 한다)에 공개해야 한다."
009246,260641,호,4,1. 부동산투자회사의 회사명
009246,260641,호,5,2. 자산관리회사의 회사명(자기관리 부동산투자회사의 경우는 제외한다)
009246,260641,호,6,3. 청약에 제공하려는 주식의 종류와 수
009246,260641,호,7,4. 청약에 제공하려는 주식의 총액 및 1주당 금액
009246,260641,호,8,5. 청약기간 및 청약장소
009246,260641,호,9,6. 납입기일 및 납입장소
009246,260641,호,10,7. 「자본시장과 금융투자업에 관한 법률」 제119조제3항에 따른 증권신고서
009246,260641,호,11,8. 법 제17조제2항에 따른 투자설명서 및 해당 투자설명서의 비치ㆍ공시 장소
009246,260641,호,12,9. 부동산투자회사의 주식 청약 제공 업무를 위탁받은 기관의 기관명 및 담당자 연락처
009246,260641,항,13,② 부동산투자회사는 법 제14조의8제2항에 따라 주식을 일반 청약에 제공한 경우에는 납입기일부터 10일 이내에 「자본시장과 금융투자업에 관한 법률」 제128조에 따른 증권발행실적보고서를 부동산투자회사 정보시스템에 공개해야 한다.
009246,260641,조문,14,"제3조(투자설명서의 기재방법) 부동산투자회사는 「부동산투자회사법 시행령」(이하 ""영""이라 한다) 제14조제2항 각 호의 사항을 투자설명서에 기재할 때에는 같은 항 제7호의 사항을 붉은 글씨로 기재하여 누구든지 알아볼 수 있도록 하여야 한다."
009246,260641,조문,15,제4조 삭제 <2010.7.15>
009246,260641,조문,16,"제4조의2(실사보고서 포함사항) 영 제26조제4항제4호에서 ""국토교통부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2013.3.23>"
009246,260641,항,17,
009246,260641,호,18,1. 해당 부동산의 소유 및 권리사항
009246,260641,호,19,"2. 해당 부동산의 임대차, 담보부 부채 분석"
009246,260641,조문,20,"제5조(신용평가 제외 대상 부동산투자회사) 영 제29조제1항제3호에서 ""국토교통부령으로 정하는 경우""란 다음 각 호의 요건을 모두 충족하는 경우를 말한다."
009246,260641,항,21,
009246,260641,호,22,1. 직전 사업연도의 재무제표에 따른 부채비율이 100퍼센트 미만일 것
009246,260641,호,23,2. 직전 사업연도의 재무제표에 따른 이자보상배율(영업이익을 이자비용으로 나눈 값을 말한다)이 1 이상일 것
009246,260641,호,24,3. 부동산(부동산관련 증권 등을 통해 소유한 것을 포함한다) 임대차계약별 남은 기간의 평균이 10년을 초과할 것
009246,260641,조문,25,제6조(정보의 공시)
009246,260641,항,26,"① 영 제40조의2제2항제1호 본문에서 ""국토교통부령으로 정하는 금액""이란 직전 분기 말 자기자본의 100분의 2에 해당하는 금액을 말한다."
009246,260641,항,27,"② 영 제40조의2제2항제1호 단서에서 ""국토교통부령으로 정하는 경우""란 직전 분기 말 자기자본의 100분의 2에 해당하는 금액이 10억원 미만인 경우를 말한다."
009246,260641,항,28,"③ 영 제40조의2제3항제2호에서 ""국토교통부령으로 정하는 사항""이란 다음 각 호의 어느 하나에 해당하는 사항을 말한다."
009246,260641,호,29,1. 직전 분기 말 자기자본의 100분의 10 이상에 해당하는 자산의 취득 또는 처분에 관한 결정이 있는 경우
009246,260641,호,30,2. 최대주주가 변경된 경우
