법령일련번호,MST,구분,문장번호,내용
010833,200682,조문,1,제1조(목적) 이 영은 「전시산업발전법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
010833,200682,조문,2,"제2조(전시회의 종류와 규모) 「전시산업발전법」(이하 ""법""이라 하다) 제2조제2호에서 ""대통령령으로 정하는 종류와 규모에 해당하는 것""이란 다음 각 호의 어느 하나에 해당하는 것을 말한다. <개정 2013.3.23, 2015.8.3>"
010833,200682,항,3,
010833,200682,호,4,1. 「국제박람회에 관한 협약」에 따라 박람회 국제사무국 총회에 등록하거나 박람회 국제사무국 총회에서 승인한 박람회
010833,200682,호,5,2. 다음 각 목의 어느 하나에 해당되는 상설 또는 비상설 전시회
010833,200682,목,6,가. 옥내와 옥외 전시면적이 2천 제곱미터 이상일 것
010833,200682,목,7,나. 100명 이상의 외국인 구매자가 참가등록할 것
010833,200682,호,8,3. 그 밖에 상설 또는 비상설 전시회로서 다음 각 목의 어느 하나에 해당하는 요건을 갖춘 전시회 중 법 제2조제5호나목에 따른 전시주최사업자의 신청에 의하여 산업통상자원부장관이 전시산업 발전을 위하여 필요하다고 인정하는 전시회
010833,200682,목,9,가. 옥내와 옥외 전시면적이 1천 제곱미터 이상일 것
010833,200682,목,10,나. 10개 이상의 전시부스를 갖출 것
010833,200682,조문,11,"제3조(전시시설의 종류와 규모) 법 제2조제4호에서 ""대통령령으로 정하는 종류와 규모에 해당하는 것""이란 다음 각 호의 어느 하나에 해당하는 것을 말한다. <개정 2015.8.3>"
010833,200682,항,12,
010833,200682,호,13,1. 전시회 개최에 필요한 시설: 전시회를 개최하기 위한 면적 2천 제곱미터 이상의 시설(옥내와 옥외 시설을 모두 포함한다)
010833,200682,호,14,"2. 전시회부대행사의 개최에 필요한 시설: 전시회부대행사를 개최하기 위한 연회장, 공연시설, 상담회장 및 설명회장 등"
010833,200682,호,15,"3. 관련 부대시설: 제1호 및 제2호의 시설에 부수되는 숙박, 식품접객, 판매, 휴식 등을 위한 편의시설(전시회가 개최되는 전시장 내에서 한시적으로 운영되는 편의시설을 포함한다)"
010833,200682,조문,16,제4조(전시산업 발전계획의 수립 및 시행)
010833,200682,항,17,"① 산업통상자원부장관은 법 제3조제1항에 따라 5년마다 전시산업 발전계획(이하 ""발전계획""이라 한다)을 수립·시행하여야 한다. <개정 2013.3.23>"
010833,200682,항,18,"② 산업통상자원부장관은 발전계획을 수립하기 위하여 필요하다고 인정하는 경우에는 관계 중앙행정기관의 장에게 협조를 요청하거나, 법 제4조제1항에 따른 전시산업 발전사업 주관기관(이하 ""주관기관""이라 한다)의 의견을 들을 수 있다. <개정 2013.3.23>"
010833,200682,조문,19,"제5조(전시산업 발전사업 주관기관) 법 제4조제1항제8호에서 ""그 밖에 대통령령으로 정하는 법인 또는 단체""란 다음 각 호의 법인 또는 단체를 말한다. <개정 2013.3.23, 2015.8.3>"
010833,200682,항,20,
010833,200682,호,21,"1. 「민법」 제32조에 따라 산업통상자원부장관의 허가를 받아 설립된 한국무역협회(이하 ""한국무역협회""라 한다)"
010833,200682,호,22,"2. 「민법」 제32조에 따라 산업통상자원부장관의 허가를 받아 설립된 한국전시산업진흥회(이하 ""한국전시산업진흥회""라 한다)"
010833,200682,호,23,3. 삭제 <2015.8.3>
