법령일련번호,MST,구분,문장번호,내용
005308,263449,조문,1,"제1조(과세물품ㆍ과세장소 및 과세유흥장소의 세목등) 「개별소비세법」 제1조제6항에 따른 과세물품의 세목은 별표 1과 같이 하고, 과세장소의 종류는 별표 2와 같이 하며, 과세유흥장소의 종류는 유흥주점ㆍ외국인전용 유흥음식점 및 그 밖에 이와 유사한 장소로 하고, 과세영업장소의 종류는 「관광진흥법」 제5조제1항에 따라 허가를 받은 카지노(「폐광지역개발 지원에 관한 특별법」 제11조에 따라 허가를 받은 카지노를 포함한다)로 한다. <개정 1993.12.31, 2005.2.19, 2007.12.31, 2009.2.4>"
005308,263449,조문,2,제2조(용어의 정의)
005308,263449,항,3,"① 「개별소비세법」(이하 ""법""이라 한다) 또는 이 영에서 사용하는 용어의 뜻은 다음과 같다. <개정 2010.2.18, 2014.2.21, 2016.3.25, 2024.5.7>"
005308,263449,호,4,"1. ""수출""이란 다음 각 목의 어느 하나에 해당하는 것을 말한다."
005308,263449,목,5,가. 내국물품을 국외로 반출하는 것
005308,263449,목,6,나. 외국공공기관 또는 국제금융기관으로부터 받은 차관자금으로 물품을 구매하기 위하여 실시되는 국제경쟁입찰의 낙찰자가 해당 계약 내용에 따라 국내에서 생산된 물품을 납품하는 것
005308,263449,호,7,"2. ""주한외국군에 납품하는 것""이란 주한외국군기관에 매각하거나 그 기관의 공사 및 용역의 시공을 위하여 사용하는 물품을 말한다."
005308,263449,호,8,"3. ""조""란 2개 이상이 함께 사용되는 물품으로서 보통 짝을 이루어 거래되는 것을 말한다."
005308,263449,호,9,"4. ""이미 개별소비세가 납부되었거나 납부될 물품의 원재료""란 다음 각 목의 어느 하나에 해당하는 것을 말한다."
005308,263449,목,10,가. 과세물품 또는 수출물품을 형성하는 원재료
005308,263449,목,11,나. 과세물품 또는 수출물품을 상품화하는 데에 필요한 포장 또는 용기
005308,263449,목,12,다. 과세물품 또는 수출물품을 형성하지는 아니하나 해당 물품의 제조ㆍ가공에 직접적으로 사용되는 것으로서 화학반응을 하는 물품과 해당 과세물품과 해당 과세물품 또는 수출물품의 제조ㆍ가공 과정에서 해당 물품이 직접적으로 사용되는 단용(單用)원자재
005308,263449,호,13,"5. ""비거주자""란 「외국환거래법」에 따라 비거주자로 인정되는 자를 말한다."
005308,263449,호,14,"6. ""제조장과 특수한 관계에 있는 곳""이란 다음 각 목의 어느 하나에 해당하는 장소를 말한다."
005308,263449,목,15,가. 제조자가 자기의 제품을 직접 판매하기 위하여 특별히 설치한 판매장(하치장을 포함한다)
005308,263449,목,16,나. 제조자와 「국세기본법」 제2조제20호에 따른 특수관계인에 해당하는 자가 경영하는 판매장
