법령일련번호,MST,구분,문장번호,내용
004005,221993,조문,1,제1장 총칙 <개정 2009.12.31>
004005,221993,조문,2,제1조(목적) 이 영은 「한국수자원공사법」 제4조제4항에 따른 수도시설관리권과 그 시설관리권을 목적으로 한 저당권의 등록 등에 필요한 사항을 규정함을 목적으로 한다. <개정 2020.9.29>
004005,221993,조문,3,"제2조(가등록) 가등록(假登錄)은 수도시설관리권(이하 ""시설관리권""이라 한다)과 그 시설관리권을 목적으로 한 저당권(이하 ""저당권""이라 한다)의 설정·이전·변경 또는 소멸의 청구권을 보전하려는 경우에 한다. 그 청구권이 시기(始期)가 정해져 있거나 정지조건(停止條件)이 붙어 있는 경우 또는 그 밖에 장래에 확정될 것인 경우에도 또한 같다. <개정 2020.9.29>"
004005,221993,조문,4,"제3조(예고등록) 예고등록(豫告登錄)은 등록원인의 무효나 취소로 인한 등록의 말소 또는 회복의 소(訴)가 제기된 경우에 한다. 다만, 등록원인의 취소로 인한 소에 대해서는 그 취소로써 선의의 제3자에게 대항할 수 있는 경우로 한정한다."
004005,221993,조문,5,제4조(등록한 권리의 순위)
004005,221993,항,6,① 동일한 시설관리권에 관하여 등록한 권리의 순위는 다른 법령에 다른 규정이 없으면 등록 순서에 따른다.
004005,221993,항,7,"② 등록의 선후는 등록용지 중 같은 구(區)에서 한 등록에 대해서는 순위번호에 따르고, 다른 구(區)에서 한 등록에 대해서는 접수번호에 따른다."
004005,221993,조문,8,제5조(가등록과 부기등록의 순위)
004005,221993,항,9,① 가등록을 한 경우에 본등록(本登錄)의 순위는 가등록의 순위에 따른다.
004005,221993,항,10,"② 부기등록(附記登錄)의 순위는 주등록(主登錄)의 순위에 따르고, 부기등록 상호간의 순위는 그 등록 순서에 따른다."
004005,221993,조문,11,제2장 등록공무원등
004005,221993,조문,12,"제6조(등록사무의 정지) 환경부장관은 등록사무를 정지할 수밖에 없는 사고가 발생하면 기간을 정하여 그 사무의 정지를 명할 수 있다. <개정 2013.3.23, 2018.6.8, 2020.9.29>"
004005,221993,조문,13,"제7조(등록필의 통지) 환경부장관은 시설관리권에 대하여 다음 각 호의 사항을 등록했을 때에는 지체 없이 그 취지를 해당 수도시설(이하 ""시설""이라 한다)의 관리청(이하 ""관리청""이라 한다)에 통지해야 한다. 다만, 등록관리자 또는 등록의무자가 해당 시설의 관리청인 경우에는 그렇지 않다. <개정 2013.3.23, 2018.6.8, 2020.9.29>"
004005,221993,항,14,
004005,221993,호,15,1. 시설관리권의 이전·소멸
004005,221993,호,16,2. 저당권의 설정·이전·소멸
004005,221993,호,17,3. 시설관리권 또는 저당권의 등록명의인 표시의 변경 또는 경정(更正)
004005,221993,조문,18,"제8조(등록사무의 처리) 등록사무는 환경부에 근무하는 3급 공무원 또는 고위공무원단에 속하는 일반직공무원중에서 환경부장관이 지정한 자가 처리한다. <개정 2013.3.23, 2018.6.8>"
004005,221993,조문,19,제3장 등록에 관한 장부
004005,221993,조문,20,제9조(시설관리권등록부)
004005,221993,항,21,① 삭제 <2020.9.29>
004005,221993,항,22,"② 수도시설관리권등록부(이하 ""등록부""라 한다)에는 1개의 시설관리권에 대하여 1용지(用紙)를 사용한다. <개정 2020.9.29>"
004005,221993,항,23,"③ 등록부의 1용지는 등록번호란, 표제부 및 갑(甲)·을(乙)의 2구(區)로 나누고, 표제부에는 표시란과 표시번호란을 두며, 각 구에는 사항란과 순위번호란을 둔다."
004005,221993,항,24,④ 등록번호란에는 시설관리권에 대하여 등록부에 등록한 순서를 적는다.
004005,221993,항,25,"⑤ 표시란에는 시설관리권의 표시와 그 변경에 관한 사항을 적고, 표시번호란에는 표시란에 등록한 순서를 적는다."
004005,221993,항,26,"⑥ 갑구 사항란에는 시설관리권에 관한 사항을 적고, 을구 사항란에는 저당권에 관한 사항을 적는다."
004005,221993,항,27,⑦ 순위번호란에는 사항란에 등록한 순서를 적는다.
004005,221993,조문,28,"제10조(등록부의 간인) 등록부에는 환경부장관이 표지의 뒷면에 그 장수와 직위·성명을 적고, 직인을 찍은 후 각 장의 철목(綴目)에 직인으로 간인(間印)하여야 한다. <개정 2013.3.23, 2018.6.8>"
004005,221993,조문,29,제11조(신청서 편철부) 등록부의 전부 또는 일부가 멸실(滅失)한 경우에는 신청서 편철부(編綴簿)를 비치한다.
004005,221993,조문,30,제12조(등록부의 보존)
004005,221993,항,31,① 등록부와 도면은 영구히 보존하여야 한다.
004005,221993,항,32,"② 신청서와 그 밖의 부속서류는 신청서의 접수일부터 10년간 보존하여야 한다. 다만, 신청서 편철부에 편철한 서면에 대해서는 그 보존기간을 제50조제1항에 따라 기록한 날부터 기산한다."
004005,221993,조문,33,"제13조(등본 또는 초본의 발급 및 열람 청구) 등록부의 등본 또는 초본의 발급이나 열람을 청구하려는 자는 환경부령으로 정하는 바에 따라 수수료를 납부하여야 한다. 다만, 국가 또는 지방자치단체가 청구하는 경우에는 그러하지 아니하다. <개정 2013.3.23, 2018.6.8>"
