법령일련번호,MST,구분,문장번호,내용
007395,262199,조문,1,제1장 총칙
007395,262199,조문,2,제1조(목적) 이 규칙은 「상표법」과 「상표법 시행령」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007395,262199,조문,3,제2조(대리인의 선임 등)
007395,262199,항,4,"① 상표등록에 관한 출원ㆍ청구, 그 밖의 절차(이하 ""상표에 관한 절차""라 한다)를 밟는 자가 대리인을 선임하여 절차를 밟으려는 경우에는 다음 각 호의 서류를 특허청장 또는 특허심판원장에게 제출하여야 한다."
007395,262199,호,5,1. 「특허법 시행규칙」 별지 제1호서식의 위임장
007395,262199,호,6,2. 「특허법 시행규칙」 별지 제2호서식의 대리인에 관한 신고서(국제출원의 경우 이 규칙 별지 제1호서식의 대리인에 관한 신고서를 말한다)
007395,262199,항,7,"② 제1항에도 불구하고 대리인이 다음 각 호의 구분에 따른 절차를 밟기 위하여 해당 서류에 제1항제1호의 위임장을 첨부하여 제출하는 경우에는 제1항제2호의 신고서를 제출하지 아니할 수 있다. <개정 2019.6.14, 2023.2.1, 2024.5.1>"
007395,262199,호,8,"1. 상표등록출원, 지정상품의 추가등록출원, 상품분류전환등록신청: 상표등록출원서, 지정상품의 추가등록출원서, 상품분류전환등록신청서"
007395,262199,호,9,"2. 법 제180조제1항에 따른 국제상표등록출원(이하 ""국제상표등록출원""이라 한다)에 대하여 한 의견제출, 보정, 지정기간 연장신청 또는 분할 신청: 최초로 제출한 의견서, 보정서, 지정기간 연장신청서 또는 국제상표의 분할 신청서"
007395,262199,호,10,3. 출원인 변경신고: 권리관계 변경신고서
007395,262199,호,11,"4. 상표등록 이의신청(지정상품의 추가등록에 대한 이의신청을 포함한다. 이하 같다), 심판청구, 재심청구, 상표등록 이의신청, 심판청구, 재심청구에 대한 답변: 상표등록 이의신청서, 심판청구서 또는 답변서"
007395,262199,호,12,"5. 국제출원, 법 제172조제1항에 따라 국제등록된 지정국의 추가 지정(이하 ""사후지정""이라 한다) 신청 및 법 제174조제2항에 따른 국제등록의 명의변경등록 신청: 국제출원서 등 제출서"
007395,262199,항,13,③ 다음 각 호의 어느 하나에 해당하는 경우에는 「특허법 시행규칙」 별지 제2호서식의 대리인에 관한 신고서(국제출원의 경우  별지 제1호서식의 대리인에 관한 신고서를 말한다)를 특허청장 또는 특허심판원장에게 제출하여야 한다. 이 경우 제2호ㆍ제3호 또는 제4호에 해당할 때에는 신고 내용을 증명하는 서류를 첨부하여야 한다.
007395,262199,호,14,1. 상표에 관한 절차를 밟는 자가 대리인을 해임하려는 경우(제1항제2호의 대리인에 관한 신고서에 먼저 선임된 대리인의 해임 사실을 적은 경우는 제외한다)
007395,262199,호,15,2. 상표에 관한 절차를 밟는 자가 대리권의 내용을 변경하려는 경우
007395,262199,호,16,3. 대리인이 복대리인(複代理人)을 선임하려는 경우
007395,262199,호,17,4. 대리인이 복대리인을 해임하려는 경우(제3호의 경우에 제출한 대리인에 관한 신고서에 먼저 선임된 복대리인의 해임 사실을 적은 경우는 제외한다)
007395,262199,호,18,5. 대리인이 복대리권의 내용을 변경하려는 경우
007395,262199,호,19,6. 대리인 또는 복대리인이 그 직을 사임하려는 경우
007395,262199,항,20,"④ 대리인이 「변리사법」 제6조의3에 따른 특허법인 또는 같은 법 제6조의12에 따른 특허법인(유한)(이하 이 조에서 ""해당 특허법인등""이라 한다)의 구성원 또는 소속 변리사가 되면 다음 각 호의 어느 하나에 해당하는 행위를 할 수 있다."
007395,262199,호,21,1. 제3항제6호에 따라 대리인 직을 사임하는 행위
007395,262199,호,22,2. 대리인이 해당 특허법인등의 구성원 또는 소속 변리사가 되기 전에 대리하던 사건에 대하여 해당 특허법인등을 복대리인으로 선임하는 행위
007395,262199,항,23,"⑤ 다음 각 호의 어느 하나에 해당하는 경우에 둘 이상의 사건에 대하여 상표에 관한 절차를 밟는 자가 같고, 대리인 또는 복대리인이 같은 경우에는 신고서를 하나만 작성하여 제출할 수 있다."
007395,262199,호,24,1. 상표에 관한 절차를 밟는 자가 대리인을 선임하거나 해임하려는 경우
007395,262199,호,25,2. 대리인이 복대리인을 선임하거나 해임하려는 경우
007395,262199,호,26,3. 대리인 또는 복대리인이 사임하려는 경우
007395,262199,항,27,"⑥ 「상표법」(이하 ""법""이라 한다) 제12조제4항에 따라 상표에 관한 절차의 전부 또는 일부를 무효로 할 것을 신청하려는 자는 「특허법 시행규칙」 별지 제11호서식의 절차 무효처분신청서를 특허청장 또는 특허심판원장에게 제출하여야 한다."
007395,262199,조문,28,제3조(포괄위임)
007395,262199,항,29,"① 현재 및 장래의 사건에 대하여 미리 사건을 특정하지 아니하고 상표에 관한 절차를 대리인에게 포괄위임하려는 경우에는 「특허법 시행규칙」 별지 제3호서식의 포괄위임등록 신청서에 대리권을 증명하는 서류(이하 ""포괄위임장""이라 한다)를 첨부하여 특허청장에게 제출하여야 한다. 이 경우 대리인은 포괄위임을 하려는 자에게 포괄위임에 대하여 설명하고 포괄위임장에 서명 또는 날인을 받아야 한다."
007395,262199,항,30,② 특허청장은 제1항에 따라 포괄위임등록 신청을 받은 경우에는 포괄위임등록번호를 부여하고 그 번호를 포괄위임등록 신청인에게 통지하여야 한다.
007395,262199,항,31,③ 포괄위임을 받아 상표에 관한 절차를 밟으려는 자는 제2항에 따른 포괄위임등록번호를 특허청 또는 특허심판원에 제출하는 서류에 적어야 한다.
007395,262199,항,32,④ 제2항에 따라 포괄위임등록이 된 사항을 변경하려는 경우에는 「특허법 시행규칙」 별지 제3호서식의 포괄위임등록 변경신청서에 포괄위임장을 첨부하여 특허청장에게 제출하여야 한다.
007395,262199,항,33,⑤ 제1항 또는 제4항에 따라 포괄위임을 하거나 포괄위임등록사항을 변경하려는 자가 포괄위임장을 법 제30조제1항에 따라 전자문서로 제출하는 경우에는 다음 각 호의 어느 하나에 해당하는 방법으로 제출해야 한다. <개정 2020.12.30>
007395,262199,호,34,1. 특허청에서 제공하는 소프트웨어나 특허청 홈페이지를 이용하여 포괄위임장에 「전자서명법」 제2조제2호에 따른 전자서명을 하여 전자문서로 제출
007395,262199,호,35,"2. 휴대전화로 전송되는 인증번호를 입력하고, 출원인이 서명하거나 날인한 포괄위임장의 전자적 이미지를 첨부하여 제출"
007395,262199,조문,36,"제4조(포괄위임 원용의 제한) 제3조에 따른 포괄위임등록을 한 자가 특정한 사건에 대하여 포괄위임의 원용(援用)을 제한하려는 경우에는 「특허법 시행규칙」 별지 제2호서식의 대리인에 관한 신고서(포괄위임 원용 제한만 해당한다)를 특허청장 또는 특허심판원장에게 제출하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 해당 신고서를 제출하지 아니할 수 있다."
007395,262199,항,37,
007395,262199,호,38,1. 제2조제3항제1호 또는 제4호에 따라 먼저 선임된 대리인 또는 복대리인의 해임 사실을 적은 대리인에 관한 신고서를 제출한 경우
007395,262199,호,39,2. 제2조제3항제1호 또는 제4호에 따라 대리인 또는 복대리인을 해임하는 신고서를 제출한 경우
007395,262199,조문,40,제5조(포괄위임의 철회) 제3조에 따른 포괄위임등록을 한 자가 포괄위임을 철회하려는 경우에는 「특허법 시행규칙」 별지 제3호서식의 포괄위임등록 철회서를 특허청장에게 제출하여야 한다.
007395,262199,조문,41,제6조(복수당사자의 대표자 선정신고 등)
007395,262199,항,42,① 법 제13조제1항 각 호 외의 부분 단서에 따라 대표자 선정을 신고하려는 경우 선정된 대표자가 「특허법 시행규칙」 별지 제2호서식의 대표자에 관한 신고서(국제출원의 경우 이 규칙 별지 제1호서식의 대표자에 관한 신고서를 말한다)에 다음 각 호의 서류를 첨부하여 특허청장 또는 특허심판원장에게 제출하여야 한다.
007395,262199,호,43,1. 선정 또는 해임에 관한 사항을 증명하는 서류
007395,262199,호,44,2. 대리인에 의하여 절차를 밟는 경우에는 그 대리권을 증명하는 서류
007395,262199,항,45,"② 제1항 각 호 외의 부분에 따라 선정된 대표자의 해임을 신고하려는 자는 「특허법 시행규칙」 별지 제2호서식의 대표자에 관한 신고서(국제출원의 경우 이 규칙 별지 제1호서식의 대표자에 관한 신고서를 말한다)에 다음 각 호의 서류를 첨부하여 특허청장 또는 특허심판원장에게 제출하여야 한다. 다만, 제1항에 따른 대표자에 관한 신고서에 먼저 선정된 대표자의 해임 사실을 적은 경우에는 그러하지 아니하다."
007395,262199,호,46,1. 신고내용을 증명하는 서류
007395,262199,호,47,2. 대리인에 의하여 절차를 밟는 경우에는 그 대리권을 증명하는 서류
007395,262199,항,48,"③ 「상표법 시행령」(이하 ""영""이라 한다) 제18조제5항제3호에 따라 서류를 송달받기 위한 대표자를 선정하여 신고하려는 자는 「특허법 시행규칙」 별지 제2호서식의 대표자에 관한 신고서에 다음 각 호의 서류를 첨부하여 특허청장 또는 특허심판원장에게 제출하여야 한다."
007395,262199,호,49,1. 서류를 송달받기 위한 대표자 선정을 증명하는 서류
007395,262199,호,50,2. 대리인에 의하여 절차를 밟는 경우에는 그 대리권을 증명하는 서류
007395,262199,조문,51,"제7조(기간의 연장) 법 제17조제1항 단서에 따라 추가로 연장할 수 있는 횟수는 1회로 하고, 그 기간은 30일 이내로 한다."
007395,262199,조문,52,제8조(절차의 무효처분 취소 및 추후 보완) 법 제18조제2항 본문에 따라 무효처분의 취소를 신청하거나 법 제19조 각 호 외의 부분 본문에 따라 절차를 추후 보완하려는 자는 「특허법 시행규칙」 별지 제10호서식의 기간 경과 구제신청서에 다음 각 호의 서류를 첨부하여 특허청장 또는 특허심판원장에게 제출하여야 한다.
007395,262199,항,53,
007395,262199,호,54,1. 기간이 지난 이유를 증명하는 서류 1부
007395,262199,호,55,2. 대리인에 의하여 절차를 밟는 경우에는 그 대리권을 증명하는 서류 1부
007395,262199,조문,56,제9조(승계인의 자격 및 제3자의 허가 등에 관한 증명)
007395,262199,항,57,① 특허청장 또는 특허심판원장은 상표권 또는 상표에 관한 권리의 승계인이 상표에 관한 절차를 밟으려는 경우 그 승계인임을 증명하는 서류를 제출하게 할 수 있다.
