법령일련번호,MST,구분,문장번호,내용
007056,261227,조문,1,제1조(목적) 이 규칙은 「대학설립ㆍ운영 규정」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.2.28>
007056,261227,조문,2,제2조(대학설립계획서등의 제출)
007056,261227,항,3,"①대학ㆍ산업대학ㆍ교육대학ㆍ전문대학 및 이에 준하는 각종학교(이하 ""대학""이라 한다)를 설립ㆍ경영하고자 하는 자는 「대학설립ㆍ운영 규정」(이하 ""영""이라 한다) 제2조제2항의 규정에 의한 대학설립계획서를 교육부장관에게 제출하여야 한다. 이 경우 「고등교육법 시행령」 제28조제3항제2호 각목에 해당하는 인력의 양성과 관련되는 의학계열등의 교육과정을 운영하는 대학을 설립ㆍ경영하고자 하는 자는 전년도 11월 30일전까지 이를 교육부장관에게 제출하여야 한다. <개정 1998.5.25, 2001.1.31, 2006.2.28, 2008.3.4, 2013.3.23>"
007056,261227,항,4,"②제1항의 규정에 의한 대학설립계획서에는 다음 각호의 사항을 포함하여야 한다. 이 경우 제1호의 규정에 의한 개교예정일은 제1항의 규정에 의한 대학설립계획서의 제출일부터 3년을 초과하여서는 아니된다. <개정 1998.5.25, 2006.2.28, 2024.3.21>"
007056,261227,호,5,"1. 대학의 종류, 명칭, 위치, 학과ㆍ학부 또는 이에 상응하는 조직(이하 ""학과등""이라 한다), 학생정원 및 개교예정일"
007056,261227,호,6,2. 교사건축계획
007056,261227,호,7,3. 교지확보계획
007056,261227,호,8,4. 교원확보계획
007056,261227,호,9,5. 대학재정운영계획
007056,261227,호,10,6. 교육과정운영계획
007056,261227,호,11,7. 설립자의 학교경영계획
007056,261227,항,12,③ 「사립학교법」 제2조에 따른 학교법인을 새로 설립하여 대학을 설립ㆍ경영하려는 자는 「사립학교법 시행령」 제4조에 따른 학교법인의 설립허가신청서와 그 첨부서류를 제1항에 따른 대학설립계획서와 함께 제출하여야 한다. <개정 2015.7.16>
007056,261227,항,13,④ 학교법인 설립허가를 받은 자가 대학을 설립ㆍ경영하려는 경우에는 다음 각 호의 서류를 제1항에 따른 대학설립계획서와 함께 제출하여야 한다. <신설 2015.7.16>
007056,261227,호,14,1. 정관변경계획서(변경사유서 및 신ㆍ구대조표가 포함된 것을 말한다)
007056,261227,호,15,2. 관련 이사회회의록 사본
007056,261227,호,16,3. 「사립학교법 시행령」 제4조제1항제3호부터 제8호까지의 서류
007056,261227,호,17,4. 수익사업을 하는 경우에는 해당 학교 설립 후 3년간의 사업계획서(예산서가 포함된 것을 말한다)
007056,261227,조문,18,"제3조(학교법인 설립허가의 통보) 교육부장관은 제2조제3항에 따라 학교법인의 설립허가의 신청을 받은 경우에는 그 신청에 대한 허가 여부를 신청일부터 3개월 이내에 신청인에게 통보하여야 한다. 다만, 해당 허가에 관하여 관계부처와 협의가 필요한 경우에는 그 신청일부터 6개월 이내에 이를 통보할 수 있다. <개정 1998.5.25, 2001.1.31, 2008.3.4, 2013.3.23, 2015.7.16>"
007056,261227,조문,19,제4조(대학설립인가 신청)
007056,261227,항,20,"①「고등교육법」 제4조제2항의 규정에 의하여 대학설립의 인가를 신청하고자 하는 자는 동법시행령 제2조제2항의 규정에 의한 대학설립인가신청서에 영 제2조제1항 각호의 기준에 대한 이행상황보고서를 첨부하여 대학설립계획서에서 정한 개교예정일 12월전까지 교육부장관에게 제출하여야 한다. <개정 1998.5.25, 2001.1.31, 2006.2.28, 2008.3.4, 2013.3.23>"
007056,261227,항,21,②대학설립의 인가를 신청하고자 하는 자가 제1항의 기한내에 대학설립인가신청서를 제출할 수 없는 경우에는 그 사유를 증빙할 수 있는 자료를 첨부하여 그 기한내에 대학설립인가 연기신청서를 제출하여야 한다. 이 경우 대학설립인가신청서의 제출을 연기할 수 있는 기간은 3년을 초과하지 못한다. <개정 1998.5.25>
007056,261227,조문,22,"제5조(심의결과의 제출) 영 제3조에 따른 대학설립ㆍ개편심사위원회는 대학설립기준의 충족여부 등에 대한 심의요청을 받은 때에는 개교예정일 9월전까지 그 심의결과를 교육부장관에게 제출하여야 한다. <개정 1998.5.25, 2001.1.31, 2006.2.28, 2008.3.4, 2013.3.23, 2024.3.21>"
007056,261227,조문,23,제6조(대학설립인가의 통보등)
007056,261227,항,24,"①교육부장관은 제4조제1항의 규정에 의하여 대학설립의 인가신청을 받은 때에는 대학설립의 인가여부를 개교예정일 8월전까지 신청인에게 통보하여야 한다. <개정 1998.5.25, 2001.1.31, 2006.2.28, 2008.3.4, 2013.3.23>"
007056,261227,항,25,"②교육부장관은 필요하다고 인정하는 경우에는 제1항의 규정에 의한 대학설립의 인가여부를 결정하기 전에 시설등의 확보여부에 관하여 조사할 수 있다. <개정 2001.1.31, 2008.3.4, 2013.3.23>"
007056,261227,조문,26,"제7조(대학의 위치변경인가 신청) 대학을 설립ㆍ경영하는 자는 「고등교육법 시행령」 제2조제5항에 따른 대학의 위치변경인가를 신청하고자 하는 경우에는 영 제2조의7, 제4조 및 제9조제3항에 따른 교사와 교지를 갖추어야 한다. 이 경우 교사와 교지를 갖추기 전에 대학의 위치변경계획서를 교육부장관에게 제출하여야 한다. <개정 1998.5.25, 2001.1.31, 2006.2.28, 2008.3.4, 2013.3.23, 2014.2.24, 2024.3.21>"
007056,261227,조문,27,제8조(계열별 학생정원의 환산방법)
007056,261227,항,28,"①영 제4조제3항의 규정에 의하여 1천명(대학원 대학 및 장애인만을 입학대상으로 하는 대학의 경우에는 200명)미만인 계열별 학생정원을 합한 학생정원(이하 ""총정원""이라 한다)을 1천명(대학원 대학 및 장애인만을 입학대상으로 하는 대학의 경우에는 200명)으로 보는 경우에 있어서 계열별로 학생정원을 환산하는 방법은 다음 각호와 같다. <개정 2006.2.28>"
007056,261227,호,29,"1. 총정원이 1천명미만인 경우
					
					
					
					<img id=""7376554""></img>"
007056,261227,호,30,"2. 총정원이 200명미만인 경우
					
					<img id=""7376570""></img>"
007056,261227,항,31,②영 제6조제1항의 규정에 의하여 500명(대학원 대학 및 장애인만을 입학대상으로 하는 대학의 경우에는 200명)미만인 총정원을 500명(대학원 대학 및 장애인만을 입학대상으로 하는 대학의 경우에는 200명)으로 보는 경우에 있어서 계열별로 학생정원을 환산하는 방법은 다음 각호와 같다. <개정 2006.2.28>
007056,261227,호,32,"1. 총정원이 500명미만인 경우
					
					<img id=""7376555""></img>"
007056,261227,호,33,"2. 총정원이 200명미만인 경우
					
					<img id=""7376571""></img>"
007056,261227,항,34,③ 영 제9조제3항 후단에 따라 총정원이 400명(대학원대학 및 장애인만을 입학대상으로 하는 대학의 경우에는 200명) 미만일 경우 그 총정원을 400명(대학원대학 및 장애인만을 입학대상으로 하는 대학의 경우에는 200명)을 기준으로 하여 교사기준면적을 산정하는 경우에 있어서 계열별로 학생정원을 환산하는 방법은 다음 각 호와 같다. <신설 2024.3.21>
007056,261227,호,35,"1. 총정원이 400명 미만인 경우
					
					<img id=""138803905""></img>"
007056,261227,호,36,"2. 총정원이 200명 미만인 경우
					
					<img id=""138803907""></img>"
007056,261227,조문,37,제9조(겸임교원 등 산정기준) 영 제6조제4항의 규정에 의한 겸임교원 및 초빙교원등의 수는 각각 계열별로 겸임교원 및 초빙교원등이 담당하는 주당 교수시간을 합산한 시간수를 9시간으로 나누어 산정한다. 이 경우 소수점이하는 이를 버린다. <개정 2002.3.8>
007056,261227,조문,38,제10조(연간 학교회계 운영수익총액 등)
007056,261227,항,39,"① 영 제7조제1항 본문에 따른 학교회계 운영수익의 범위는 「사학기관 재무ㆍ회계 규칙에 대한 특례규칙」 별표 3에 따른 운영수익 총계에서 전입금수입, 기부금수입 및 국고보조금을 뺀 것으로 한다."
007056,261227,항,40,② 영 제7조제1항 본문에 따른 학생의 등록금 및 수강료 수입의 범위는 「사학기관 재무ㆍ회계 규칙에 대한 특례규칙」 별표 3에 따른 등록금수입 및 수강료수입으로 한다.
007056,261227,항,41,"③ 영 제7조제1항 본문에 따른 연간 학교회계 운영수익총액 중 학생의 등록금 및 수강료 수입은 해당 학년도의 직전 학년도 학교회계를 기준으로 제2항에 따라 산출한 금액을 말한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 다음 각 호의 구분에 따른 금액을 말한다."
