법령일련번호,MST,구분,문장번호,내용
006581,199338,조문,1,"제1조(목적) 이 규칙은 「응급의료에 관한 법률」 제46조제2항에 따라 구급차의 형태ㆍ표시 및 내부장치 등에 관한 기준을 규정하고, 같은 법 제46조의2에 따라 구급차의 운행연한ㆍ운행거리 및 운행연한의 연장 등에 관한 사항을 규정하며, 같은 법 제51조제1항에 따라 응급환자이송업을 하려는 자가 갖추어야 할 시설 등에 관한 사항을 규정함을 목적으로 한다. <개정 2015.9.30, 2017.12.1>"
006581,199338,조문,2,제2조(구급차의 형태 등)
006581,199338,항,3,① 구급차는 「자동차관리법」 제3조에 따른 승합자동차 또는 화물자동차로서 지붕구조의 덮개가 있어야 한다. <개정 2017.12.1>
006581,199338,항,4,② 구급차에는 간이침대 또는 보조 들것에 누운 상태의 환자를 쉽게 실을 수 있는 충분한 크기의 문이 있어야 한다.
006581,199338,조문,5,제3조(구급차의 표시)
006581,199338,항,6,"① 구급차는 바탕색이 흰색이어야 하며, 전ㆍ후ㆍ좌ㆍ우면 중 2면 이상에 각각 별표 1의 녹십자 표시를 하여야 한다. 다만, 「119구조ㆍ구급에 관한 법률」에 따른 119구조대 및 119구급대의 구급차에 대해서는 소방관계법령에서 따로 정할 수 있다."
006581,199338,항,7,"② 구급차 전ㆍ후ㆍ좌ㆍ우면의 중앙 부위에는 너비 5센티미터 이상 10센티미터 이하의 띠를 가로로 표시하여야 한다. 이 경우 띠의 색깔은 「응급의료에 관한 법률 시행규칙」 제38조제1항에 따른 특수구급차(이하 ""특수구급차""라 한다)는 붉은색으로, 같은 항에 따른 일반구급차(이하 ""일반구급차""라 한다)는 녹색으로 한다."
006581,199338,항,8,"③ 특수구급차는 전ㆍ후ㆍ좌ㆍ우면 중 2면 이상에 붉은색으로 ""응급출동""이라는 표시를 하여야 한다."
006581,199338,항,9,"④ 일반구급차는 붉은색 또는 녹색으로 ""환자이송"" 또는 ""환자후송""이라는 표시를 할 수 있다. 다만,  ""응급출동""이라는 표시를 하여서는 아니 된다."
006581,199338,항,10,⑤ 구급차의 좌ㆍ우면 중 1면 이상에 구급차를 운용하는 기관의 명칭 및 전화번호를 표시하여야 한다.
006581,199338,조문,11,제4조(환자실의 길이ㆍ너비ㆍ높이)
006581,199338,항,12,"① 구급차 환자실의 길이는 운전석과의 구획 칸막이에서 뒷문의 안쪽 면까지 250센티미터 이상이어야 하고, 간이침대 매트리스의 끝에서 뒷문의 안쪽 면 사이에는 25센티미터 이상의 공간이 있어야 한다."
006581,199338,항,13,② 구급차 환자실의 너비는 간이침대를 바닥에 고정시켰을 때 적어도 한쪽 면과의 통로가 25센터미터 이상이어야 한다.
006581,199338,항,14,"③ 구급차 환자실의 바닥에서 천장 안쪽 면까지의 높이는 특수구급차는 150센티미터 이상, 일반구급차는 120센티미터 이상이어야 한다."
006581,199338,조문,15,제5조(내부표면)
006581,199338,항,16,① 구급차의 환자실 내부에 설치된 장치는 표면에 견고하게 부착되어야 하며 날카로운 부분이 없도록 하여야 한다.
006581,199338,항,17,"② 구급차의 환자실 내부에 노출된 구조물의 가장자리는 16분의 5센티미터 이상의 반지름으로 깎아 내고, 노출된 모서리는 10분의 12센티미터에서 10분의 25센티미터의 반지름으로 둥글게 하여야 한다."
006581,199338,항,18,③ 구급차의 환자실 표면은 다음 각 호의 기준에 적합하여야 한다.
006581,199338,호,19,1. 비누나 물이 스며들지 아니할 것
006581,199338,호,20,2. 살균할 수 있을 것
006581,199338,호,21,3. 곰팡이에 저항성이 있을 것
006581,199338,호,22,4. 열에 강할 것
006581,199338,호,23,5. 청소하기가 쉬울 것
006581,199338,조문,24,제6조(내부장치) 구급차의 내부에 갖추어야 할 장치의 기준은 별표 2와 같다.
006581,199338,조문,25,제7조(통신장비) 특수구급차가 「응급의료에 관한 법률 시행규칙」  제38조제2항에 따라 갖추어야 하는 통신장비는 운전기사 및 환자실의 응급구조사가 동시에 사용할 수 있도록 설치하여야 한다.
006581,199338,조문,26,제7조의2(운행연한)
006581,199338,항,27,"① 구급차의 운행연한(이하 ""차령""이라 한다)은 9년으로 한다. 이 경우 차령의 기산일은 다음 각 호의 구분에 따른다."
006581,199338,호,28,1. 제작연도에 등록된 자동차: 최초의 신규등록일
006581,199338,호,29,2. 제작연도에 등록되지 아니한 자동차: 제작연도의 말일
006581,199338,항,30,"② 구급차의 차령은 다음 각 호의 요건을 모두 충족한 경우에는 최대 2년까지 연장될 수 있다. 다만, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 부득이한 사유로 구급차의 수급이 현저히 곤란하다고 인정되는 때에 다음 각 호의 요건이 모두 충족되는 경우에는 「응급의료에 관한 법률」 제46조의2제2항에 따라 6개월의 범위에서 본문에 따른 차령을 초과하여 운행하게 할 수 있다. <개정 2017.12.1>"
006581,199338,호,31,1. 제1항에 따른 차령이 만료되기 전 2개월 이내 또는 차령이 연장된 구급차의 경우 매 6개월마다 「자동차관리법」 제43조제1항제4호에 따른 임시검사를 받아 검사기준에 적합할 것
006581,199338,호,32,2. 제2조부터 제7조까지에서 정한 구급차의 형태ㆍ표시 및 내부장치 등에 관한 사항을 준수할 것
006581,199338,항,33,③ 「자동차관리법」 제44조에 따른 자동차검사대행자는 제2항제1호에 따른 임시검사에 합격한 구급차의 운용자에게 별지 제1호서식의 구급차 임시검사 합격통지서를 발급하여야 한다. <신설 2017.12.1>
006581,199338,항,34,④ 구급차의 운용자는 구급차의 차령을 연장하려면 별지 제2호서식의 구급차의 차령연장 신청서에 다음 각 호의 서류를 첨부하여 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <신설 2017.12.1>
006581,199338,호,35,1. 「자동차관리법」 제7조에 따른 자동차등록원부
006581,199338,호,36,2. 「자동차관리법」 제44조에 따른 자동차검사대행자가 제3항에 따라 발급한 별지 제1호서식의 구급차 임시검사 합격통지서
006581,199338,항,37,"⑤ 제4항에 따른 차령의 연장 신청은 해당 구급차의 차령이 만료되기 전까지 하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 다음 각 호의 구분에 따른 날까지 하여야 한다. <신설 2017.12.1>"
006581,199338,호,38,1. 차령만료일이 토요일 또는 일요일인 경우: 그 다음 월요일
006581,199338,호,39,2. 차령만료일이 일요일 외의 공휴일인 경우: 그 다음날
006581,199338,호,40,3. 차량 파손에 따른 정비 등 불가피한 사유로 차령만료일까지 차령의 연장을 신청하는 것이 곤란하여 차령만료일 이전까지 시장ㆍ군수ㆍ구청장에게 별지 제2호서식의 구급차의 차령연장 신청의 연기 신청서에 연기 사유를 증명할 수 있는 서류를 첨부하여 제출한 경우: 시장ㆍ군수ㆍ구청장이 별도로 정한 날
006581,199338,항,41,"⑥ 차령 연장에 관하여 이 규칙에서 규정한 사항 외에는 「여객자동차 운수사업법」 제84조, 같은 법 시행령 제40조 및 같은 법 시행규칙 제107조를 준용한다. <개정 2017.12.1>"
006581,199338,조문,42,제8조(응급환자이송업의 시설 등의 기준) 「응급의료에 관한 법률」 제51조제1항에 따라 응급환자이송업을 하려는 자가 갖추어야 할 시설 등의 기준은 별표 3과 같다.
006581,199338,조문,43,제9조(규제의 재검토) 보건복지부장관은 제8조 및 별표 3에 따른 응급환자이송업의 시설 등의 기준에 대하여 2015년 1월 1일을 기준으로 매 2년이 되는 시점(매 2년이 되는 해의 1월 1일 전까지를 말한다)마다 그 타당성을 검토하여 개선 등의 조치를 하여야 한다.
